date,depth,salinity [g kg-1]
06.01.1999 12:00,10.0,0.239
06.01.1999 12:00,12.5,0.239
06.01.1999 12:00,15.0,0.238
06.01.1999 12:00,20.0,0.238
06.01.1999 12:00,30.0,0.239
06.01.1999 12:00,40.0,0.239
06.01.1999 12:00,60.0,0.241
06.01.1999 12:00,80.0,0.245
06.01.1999 12:00,100.0,0.247
06.01.1999 12:00,120.0,0.248
06.01.1999 12:00,130.0,0.252
06.01.1999 12:00,135.0,0.251
03.02.1999 12:00,0.0,0.237
03.02.1999 12:00,1.0,0.236
03.02.1999 12:00,2.5,0.236
03.02.1999 12:00,5.0,0.236
03.02.1999 12:00,7.5,0.236
03.02.1999 12:00,10.0,0.217
03.02.1999 12:00,12.5,0.234
03.02.1999 12:00,15.0,0.231
03.02.1999 12:00,20.0,0.237
03.02.1999 12:00,30.0,0.237
03.02.1999 12:00,40.0,0.236
03.02.1999 12:00,60.0,0.237
03.02.1999 12:00,80.0,0.237
03.02.1999 12:00,100.0,0.241
03.02.1999 12:00,120.0,0.244
03.02.1999 12:00,130.0,0.245
03.02.1999 12:00,135.0,0.247
03.03.1999 12:00,0.0,0.225
03.03.1999 12:00,1.0,0.229
03.03.1999 12:00,2.5,0.23
03.03.1999 12:00,5.0,0.228
03.03.1999 12:00,7.5,0.23
03.03.1999 12:00,10.0,0.229
03.03.1999 12:00,12.5,0.23
03.03.1999 12:00,15.0,0.23
03.03.1999 12:00,20.0,0.228
03.03.1999 12:00,30.0,0.234
03.03.1999 12:00,40.0,0.23
03.03.1999 12:00,60.0,0.23
03.03.1999 12:00,80.0,0.232
03.03.1999 12:00,100.0,0.23
03.03.1999 12:00,120.0,0.231
03.03.1999 12:00,130.0,0.232
03.03.1999 12:00,135.0,0.236
08.04.1999 12:00,0.0,0.242
08.04.1999 12:00,1.0,0.24
08.04.1999 12:00,2.5,0.239
08.04.1999 12:00,5.0,0.242
08.04.1999 12:00,7.5,0.241
08.04.1999 12:00,10.0,0.242
08.04.1999 12:00,12.5,0.242
08.04.1999 12:00,15.0,0.241
08.04.1999 12:00,20.0,0.241
08.04.1999 12:00,30.0,0.241
08.04.1999 12:00,40.0,0.242
08.04.1999 12:00,60.0,0.241
08.04.1999 12:00,80.0,0.243
08.04.1999 12:00,100.0,0.237
08.04.1999 12:00,120.0,0.238
08.04.1999 12:00,130.0,0.239
08.04.1999 12:00,135.0,0.238
05.05.1999 12:00,0.0,0.227
05.05.1999 12:00,1.0,0.228
05.05.1999 12:00,2.5,0.228
05.05.1999 12:00,5.0,0.227
05.05.1999 12:00,7.5,0.231
05.05.1999 12:00,10.0,0.232
05.05.1999 12:00,12.5,0.232
05.05.1999 12:00,15.0,0.233
05.05.1999 12:00,20.0,0.233
05.05.1999 12:00,30.0,0.232
05.05.1999 12:00,40.0,0.232
05.05.1999 12:00,60.0,0.233
05.05.1999 12:00,80.0,0.234
05.05.1999 12:00,100.0,0.234
05.05.1999 12:00,120.0,0.235
05.05.1999 12:00,130.0,0.236
05.05.1999 12:00,135.0,0.237
09.06.1999 12:00,0.0,0.211
09.06.1999 12:00,1.0,0.212
09.06.1999 12:00,2.5,0.212
09.06.1999 12:00,5.0,0.212
09.06.1999 12:00,7.5,0.214
09.06.1999 12:00,10.0,0.221
09.06.1999 12:00,12.5,0.226
09.06.1999 12:00,15.0,0.234
09.06.1999 12:00,20.0,0.234
09.06.1999 12:00,30.0,0.236
09.06.1999 12:00,40.0,0.234
09.06.1999 12:00,60.0,0.234
09.06.1999 12:00,80.0,0.235
09.06.1999 12:00,100.0,0.237
09.06.1999 12:00,120.0,0.237
09.06.1999 12:00,130.0,0.239
09.06.1999 12:00,135.0,0.239
07.07.1999 12:00,0.0,0.197
07.07.1999 12:00,1.0,0.196
07.07.1999 12:00,2.5,0.196
07.07.1999 12:00,5.0,0.199
07.07.1999 12:00,7.5,0.204
07.07.1999 12:00,10.0,0.212
07.07.1999 12:00,12.5,0.229
07.07.1999 12:00,15.0,0.237
07.07.1999 12:00,20.0,0.239
07.07.1999 12:00,30.0,0.239
07.07.1999 12:00,40.0,0.239
07.07.1999 12:00,60.0,0.239
07.07.1999 12:00,80.0,0.239
07.07.1999 12:00,100.0,0.239
07.07.1999 12:00,120.0,0.241
07.07.1999 12:00,130.0,0.241
07.07.1999 12:00,135.0,0.241
04.08.1999 12:00,0.0,0.176
04.08.1999 12:00,1.0,0.177
04.08.1999 12:00,2.5,0.177
04.08.1999 12:00,5.0,0.174
04.08.1999 12:00,7.5,0.197
04.08.1999 12:00,10.0,0.214
04.08.1999 12:00,12.5,0.226
04.08.1999 12:00,15.0,0.234
04.08.1999 12:00,20.0,0.238
04.08.1999 12:00,30.0,0.239
04.08.1999 12:00,40.0,0.239
04.08.1999 12:00,60.0,0.239
04.08.1999 12:00,80.0,0.239
04.08.1999 12:00,100.0,0.239
04.08.1999 12:00,120.0,0.241
04.08.1999 12:00,130.0,0.242
04.08.1999 12:00,135.0,0.253
08.09.1999 12:00,0.0,0.172
08.09.1999 12:00,1.0,0.173
08.09.1999 12:00,2.5,0.167
08.09.1999 12:00,5.0,0.175
08.09.1999 12:00,7.5,0.177
08.09.1999 12:00,10.0,0.212
08.09.1999 12:00,12.5,0.232
08.09.1999 12:00,15.0,0.24
08.09.1999 12:00,20.0,0.239
08.09.1999 12:00,30.0,0.24
08.09.1999 12:00,40.0,0.24
08.09.1999 12:00,60.0,0.239
08.09.1999 12:00,80.0,0.24
08.09.1999 12:00,100.0,0.24
08.09.1999 12:00,120.0,0.243
08.09.1999 12:00,130.0,0.245
08.09.1999 12:00,135.0,0.244
06.10.1999 12:00,0.0,0.187
06.10.1999 12:00,1.0,0.187
06.10.1999 12:00,2.5,0.194
06.10.1999 12:00,5.0,0.19
06.10.1999 12:00,7.5,0.189
06.10.1999 12:00,10.0,0.204
06.10.1999 12:00,12.5,0.233
06.10.1999 12:00,15.0,0.24
06.10.1999 12:00,20.0,0.243
06.10.1999 12:00,30.0,0.243
06.10.1999 12:00,40.0,0.239
06.10.1999 12:00,60.0,0.239
06.10.1999 12:00,80.0,0.242
06.10.1999 12:00,100.0,0.243
06.10.1999 12:00,120.0,0.241
06.10.1999 12:00,130.0,0.246
06.10.1999 12:00,135.0,0.247
03.11.1999 12:00,0.0,0.199
03.11.1999 12:00,1.0,0.201
03.11.1999 12:00,2.5,0.201
03.11.1999 12:00,5.0,0.2
03.11.1999 12:00,7.5,0.202
03.11.1999 12:00,10.0,0.203
03.11.1999 12:00,12.5,0.212
03.11.1999 12:00,15.0,0.238
03.11.1999 12:00,20.0,0.252
03.11.1999 12:00,30.0,0.247
03.11.1999 12:00,40.0,0.247
03.11.1999 12:00,60.0,0.247
03.11.1999 12:00,80.0,0.247
03.11.1999 12:00,100.0,0.249
03.11.1999 12:00,120.0,0.25
03.11.1999 12:00,130.0,0.254
03.11.1999 12:00,135.0,0.254
08.12.1999 12:00,0.0,0.223
08.12.1999 12:00,1.0,0.221
08.12.1999 12:00,2.5,0.221
08.12.1999 12:00,5.0,0.221
08.12.1999 12:00,7.5,0.221
08.12.1999 12:00,10.0,0.222
08.12.1999 12:00,12.5,0.221
08.12.1999 12:00,15.0,0.221
08.12.1999 12:00,20.0,0.221
08.12.1999 12:00,30.0,0.236
08.12.1999 12:00,40.0,0.243
08.12.1999 12:00,60.0,0.242
08.12.1999 12:00,80.0,0.241
08.12.1999 12:00,100.0,0.242
08.12.1999 12:00,120.0,0.243
08.12.1999 12:00,130.0,0.245
08.12.1999 12:00,135.0,0.249
05.01.2000 12:00,0.0,0.22
05.01.2000 12:00,1.0,0.217
05.01.2000 12:00,2.5,0.218
05.01.2000 12:00,5.0,0.218
05.01.2000 12:00,7.5,0.218
05.01.2000 12:00,10.0,0.218
05.01.2000 12:00,12.5,0.217
05.01.2000 12:00,15.0,0.218
05.01.2000 12:00,20.0,0.218
05.01.2000 12:00,30.0,0.219
05.01.2000 12:00,40.0,0.218
05.01.2000 12:00,60.0,0.218
05.01.2000 12:00,80.0,0.227
05.01.2000 12:00,100.0,0.229
05.01.2000 12:00,120.0,0.23
05.01.2000 12:00,130.0,0.231
05.01.2000 12:00,135.0,0.232
09.02.2000 12:00,0.0,0.233
09.02.2000 12:00,1.0,0.231
09.02.2000 12:00,2.5,0.232
09.02.2000 12:00,5.0,0.232
09.02.2000 12:00,7.5,0.231
09.02.2000 12:00,10.0,0.23
09.02.2000 12:00,12.5,0.232
09.02.2000 12:00,15.0,0.231
09.02.2000 12:00,20.0,0.231
09.02.2000 12:00,30.0,0.23
09.02.2000 12:00,40.0,0.231
09.02.2000 12:00,60.0,0.232
09.02.2000 12:00,80.0,0.237
09.02.2000 12:00,100.0,0.238
09.02.2000 12:00,120.0,0.239
09.02.2000 12:00,130.0,0.24
09.02.2000 12:00,135.0,0.259
08.03.2000 12:00,0.0,0.23
08.03.2000 12:00,1.0,0.214
08.03.2000 12:00,2.5,0.23
08.03.2000 12:00,5.0,0.238
08.03.2000 12:00,7.5,0.231
08.03.2000 12:00,10.0,0.231
08.03.2000 12:00,12.5,0.23
08.03.2000 12:00,15.0,0.233
08.03.2000 12:00,20.0,0.23
08.03.2000 12:00,30.0,0.23
08.03.2000 12:00,40.0,0.231
08.03.2000 12:00,60.0,0.231
08.03.2000 12:00,80.0,0.23
08.03.2000 12:00,100.0,0.234
08.03.2000 12:00,120.0,0.234
08.03.2000 12:00,130.0,0.235
08.03.2000 12:00,135.0,0.236
05.04.2000 12:00,0.0,0.232
05.04.2000 12:00,1.0,0.233
05.04.2000 12:00,2.5,0.234
05.04.2000 12:00,5.0,0.234
05.04.2000 12:00,7.5,0.234
05.04.2000 12:00,10.0,0.234
05.04.2000 12:00,12.5,0.234
05.04.2000 12:00,15.0,0.234
05.04.2000 12:00,20.0,0.235
05.04.2000 12:00,30.0,0.234
05.04.2000 12:00,40.0,0.234
05.04.2000 12:00,60.0,0.235
05.04.2000 12:00,80.0,0.235
05.04.2000 12:00,100.0,0.238
05.04.2000 12:00,120.0,0.239
05.04.2000 12:00,130.0,0.241
05.04.2000 12:00,135.0,0.24
10.05.2000 12:00,0.0,0.228
10.05.2000 12:00,1.0,0.228
10.05.2000 12:00,2.5,0.228
10.05.2000 12:00,5.0,0.228
10.05.2000 12:00,7.5,0.23
10.05.2000 12:00,10.0,0.228
10.05.2000 12:00,12.5,0.232
10.05.2000 12:00,15.0,0.233
10.05.2000 12:00,20.0,0.233
10.05.2000 12:00,30.0,0.232
10.05.2000 12:00,40.0,0.233
10.05.2000 12:00,60.0,0.233
10.05.2000 12:00,80.0,0.234
10.05.2000 12:00,100.0,0.236
10.05.2000 12:00,120.0,0.237
10.05.2000 12:00,130.0,0.238
10.05.2000 12:00,135.0,0.239
07.06.2000 12:00,0.0,0.22
07.06.2000 12:00,1.0,0.221
07.06.2000 12:00,2.5,0.22
07.06.2000 12:00,5.0,0.22
07.06.2000 12:00,7.5,0.22
07.06.2000 12:00,10.0,0.217
07.06.2000 12:00,12.5,0.225
07.06.2000 12:00,15.0,0.231
07.06.2000 12:00,20.0,0.236
07.06.2000 12:00,30.0,0.236
07.06.2000 12:00,40.0,0.235
07.06.2000 12:00,60.0,0.235
07.06.2000 12:00,80.0,0.236
07.06.2000 12:00,100.0,0.239
07.06.2000 12:00,120.0,0.24
07.06.2000 12:00,130.0,0.24
07.06.2000 12:00,135.0,0.24
05.07.2000 12:00,0.0,0.2
05.07.2000 12:00,1.0,0.2
05.07.2000 12:00,2.5,0.201
05.07.2000 12:00,5.0,0.2
05.07.2000 12:00,7.5,0.215
05.07.2000 12:00,10.0,0.225
05.07.2000 12:00,12.5,0.239
05.07.2000 12:00,15.0,0.244
05.07.2000 12:00,20.0,0.244
05.07.2000 12:00,30.0,0.245
05.07.2000 12:00,40.0,0.245
05.07.2000 12:00,60.0,0.245
05.07.2000 12:00,80.0,0.246
05.07.2000 12:00,100.0,0.248
05.07.2000 12:00,120.0,0.249
05.07.2000 12:00,130.0,0.252
05.07.2000 12:00,135.0,0.252
09.08.2000 12:00,0.0,0.182
09.08.2000 12:00,1.0,0.182
09.08.2000 12:00,2.5,0.182
09.08.2000 12:00,5.0,0.19
09.08.2000 12:00,7.5,0.195
09.08.2000 12:00,10.0,0.212
09.08.2000 12:00,12.5,0.226
09.08.2000 12:00,15.0,0.237
09.08.2000 12:00,20.0,0.239
09.08.2000 12:00,30.0,0.24
09.08.2000 12:00,40.0,0.243
09.08.2000 12:00,60.0,0.24
09.08.2000 12:00,80.0,0.241
09.08.2000 12:00,100.0,0.243
09.08.2000 12:00,120.0,0.247
09.08.2000 12:00,130.0,0.247
09.08.2000 12:00,135.0,0.251
06.09.2000 12:00,0.0,0.186
06.09.2000 12:00,1.0,0.186
06.09.2000 12:00,2.5,0.187
06.09.2000 12:00,5.0,0.187
06.09.2000 12:00,7.5,0.188
06.09.2000 12:00,10.0,0.201
06.09.2000 12:00,12.5,0.227
06.09.2000 12:00,15.0,0.235
06.09.2000 12:00,20.0,0.235
06.09.2000 12:00,30.0,0.234
06.09.2000 12:00,40.0,0.234
06.09.2000 12:00,60.0,0.234
06.09.2000 12:00,80.0,0.234
06.09.2000 12:00,100.0,0.234
06.09.2000 12:00,120.0,0.24
06.09.2000 12:00,130.0,0.24
06.09.2000 12:00,135.0,0.241
04.10.2000 12:00,0.0,0.19
04.10.2000 12:00,1.0,0.19
04.10.2000 12:00,2.5,0.189
04.10.2000 12:00,5.0,0.19
04.10.2000 12:00,7.5,0.19
04.10.2000 12:00,10.0,0.208
04.10.2000 12:00,12.5,0.223
04.10.2000 12:00,15.0,0.238
04.10.2000 12:00,20.0,0.242
04.10.2000 12:00,30.0,0.241
04.10.2000 12:00,40.0,0.241
04.10.2000 12:00,60.0,0.241
04.10.2000 12:00,80.0,0.243
04.10.2000 12:00,100.0,0.244
04.10.2000 12:00,120.0,0.249
04.10.2000 12:00,130.0,0.252
04.10.2000 12:00,135.0,0.255
08.11.2000 12:00,0.0,0.204
08.11.2000 12:00,1.0,0.204
08.11.2000 12:00,2.5,0.204
08.11.2000 12:00,5.0,0.204
08.11.2000 12:00,7.5,0.205
08.11.2000 12:00,10.0,0.204
08.11.2000 12:00,12.5,0.204
08.11.2000 12:00,15.0,0.205
08.11.2000 12:00,20.0,0.238
08.11.2000 12:00,30.0,0.236
08.11.2000 12:00,40.0,0.237
08.11.2000 12:00,60.0,0.235
08.11.2000 12:00,80.0,0.236
08.11.2000 12:00,100.0,0.24
08.11.2000 12:00,120.0,0.244
08.11.2000 12:00,130.0,0.247
08.11.2000 12:00,135.0,0.249
06.12.2000 12:00,0.0,0.223
06.12.2000 12:00,1.0,0.219
06.12.2000 12:00,2.5,0.221
06.12.2000 12:00,5.0,0.221
06.12.2000 12:00,7.5,0.222
06.12.2000 12:00,10.0,0.219
06.12.2000 12:00,12.5,0.221
06.12.2000 12:00,15.0,0.221
06.12.2000 12:00,20.0,0.244
06.12.2000 12:00,30.0,0.243
06.12.2000 12:00,40.0,0.242
06.12.2000 12:00,60.0,0.24
06.12.2000 12:00,80.0,0.242
06.12.2000 12:00,100.0,0.244
06.12.2000 12:00,120.0,0.246
06.12.2000 12:00,130.0,0.251
06.12.2000 12:00,135.0,0.25
09.01.2002 12:00,135.0,0.245
10.04.2002 12:00,0.0,0.223
10.04.2002 12:00,1.0,0.222
10.04.2002 12:00,2.5,0.223
10.04.2002 12:00,5.0,0.223
10.04.2002 12:00,7.5,0.226
10.04.2002 12:00,10.0,0.225
10.04.2002 12:00,12.5,0.227
10.04.2002 12:00,15.0,0.226
10.04.2002 12:00,20.0,0.227
10.04.2002 12:00,30.0,0.227
10.04.2002 12:00,40.0,0.227
10.04.2002 12:00,60.0,0.229
10.04.2002 12:00,80.0,0.23
10.04.2002 12:00,100.0,0.23
10.04.2002 12:00,120.0,0.233
10.04.2002 12:00,130.0,0.233
10.04.2002 12:00,135.0,0.233
09.10.2002 12:00,120.0,0.239
09.10.2002 12:00,130.0,0.238
09.10.2002 12:00,135.0,0.242
11.12.2002 12:00,120.0,0.24
11.12.2002 12:00,130.0,0.243
11.12.2002 12:00,135.0,0.245
05.02.2003 12:00,0.0,0.222
05.02.2003 12:00,1.0,0.222
05.02.2003 12:00,2.5,0.224
05.02.2003 12:00,5.0,0.222
05.02.2003 12:00,7.5,0.223
05.02.2003 12:00,10.0,0.222
05.02.2003 12:00,12.5,0.223
05.02.2003 12:00,15.0,0.224
05.02.2003 12:00,20.0,0.223
05.02.2003 12:00,30.0,0.223
05.02.2003 12:00,40.0,0.223
05.02.2003 12:00,60.0,0.224
05.02.2003 12:00,80.0,0.227
05.02.2003 12:00,100.0,0.23
05.02.2003 12:00,120.0,0.233
05.02.2003 12:00,130.0,0.236
05.02.2003 12:00,135.0,0.235
07.01.2004 12:00,0.0,0.223
07.01.2004 12:00,1.0,0.222
07.01.2004 12:00,2.5,0.222
07.01.2004 12:00,5.0,0.223
07.01.2004 12:00,7.5,0.223
07.01.2004 12:00,10.0,0.223
07.01.2004 12:00,12.5,0.223
07.01.2004 12:00,15.0,0.222
07.01.2004 12:00,20.0,0.222
07.01.2004 12:00,30.0,0.22
07.01.2004 12:00,40.0,0.222
07.01.2004 12:00,60.0,0.237
07.01.2004 12:00,80.0,0.238
07.01.2004 12:00,100.0,0.239
07.01.2004 12:00,120.0,0.242
07.01.2004 12:00,130.0,0.243
07.01.2004 12:00,135.0,0.243
04.02.2004 12:00,0.0,0.228
04.02.2004 12:00,1.0,0.228
04.02.2004 12:00,2.5,0.228
04.02.2004 12:00,5.0,0.228
04.02.2004 12:00,7.5,0.228
04.02.2004 12:00,10.0,0.228
04.02.2004 12:00,12.5,0.229
04.02.2004 12:00,15.0,0.228
04.02.2004 12:00,20.0,0.229
04.02.2004 12:00,30.0,0.229
04.02.2004 12:00,40.0,0.23
04.02.2004 12:00,60.0,0.23
04.02.2004 12:00,80.0,0.24
04.02.2004 12:00,100.0,0.241
04.02.2004 12:00,120.0,0.244
04.02.2004 12:00,130.0,0.245
04.02.2004 12:00,135.0,0.245
07.04.2004 12:00,0.0,0.223
07.04.2004 12:00,1.0,0.223
07.04.2004 12:00,2.5,0.224
07.04.2004 12:00,5.0,0.224
07.04.2004 12:00,7.5,0.224
07.04.2004 12:00,10.0,0.224
07.04.2004 12:00,12.5,0.224
07.04.2004 12:00,15.0,0.224
07.04.2004 12:00,20.0,0.224
07.04.2004 12:00,30.0,0.224
07.04.2004 12:00,40.0,0.224
07.04.2004 12:00,60.0,0.226
07.04.2004 12:00,80.0,0.229
07.04.2004 12:00,100.0,0.231
07.04.2004 12:00,120.0,0.234
07.04.2004 12:00,130.0,0.234
07.04.2004 12:00,135.0,0.234
05.05.2004 12:00,0.0,0.23
05.05.2004 12:00,1.0,0.23
05.05.2004 12:00,2.5,0.23
05.05.2004 12:00,5.0,0.232
05.05.2004 12:00,7.5,0.234
05.05.2004 12:00,10.0,0.234
05.05.2004 12:00,12.5,0.234
05.05.2004 12:00,15.0,0.234
05.05.2004 12:00,20.0,0.234
05.05.2004 12:00,30.0,0.233
05.05.2004 12:00,40.0,0.233
05.05.2004 12:00,60.0,0.234
05.05.2004 12:00,80.0,0.236
05.05.2004 12:00,100.0,0.238
05.05.2004 12:00,120.0,0.241
05.05.2004 12:00,130.0,0.242
05.05.2004 12:00,135.0,0.242
09.06.2004 12:00,0.0,0.226
09.06.2004 12:00,1.0,0.226
09.06.2004 12:00,2.5,0.226
09.06.2004 12:00,5.0,0.226
09.06.2004 12:00,7.5,0.223
09.06.2004 12:00,10.0,0.225
09.06.2004 12:00,12.5,0.234
09.06.2004 12:00,15.0,0.235
09.06.2004 12:00,20.0,0.234
09.06.2004 12:00,30.0,0.234
09.06.2004 12:00,40.0,0.233
09.06.2004 12:00,60.0,0.234
09.06.2004 12:00,80.0,0.234
09.06.2004 12:00,100.0,0.237
09.06.2004 12:00,120.0,0.239
09.06.2004 12:00,130.0,0.241
09.06.2004 12:00,135.0,0.241
07.07.2004 12:00,0.0,0.204
07.07.2004 12:00,1.0,0.204
07.07.2004 12:00,2.5,0.204
07.07.2004 12:00,5.0,0.204
07.07.2004 12:00,7.5,0.211
07.07.2004 12:00,10.0,0.222
07.07.2004 12:00,12.5,0.233
07.07.2004 12:00,15.0,0.234
07.07.2004 12:00,20.0,0.234
07.07.2004 12:00,30.0,0.234
07.07.2004 12:00,40.0,0.233
07.07.2004 12:00,60.0,0.233
07.07.2004 12:00,80.0,0.235
07.07.2004 12:00,100.0,0.237
07.07.2004 12:00,120.0,0.239
07.07.2004 12:00,130.0,0.24
07.07.2004 12:00,135.0,0.241
04.08.2004 12:00,0.0,0.178
04.08.2004 12:00,1.0,0.179
04.08.2004 12:00,2.5,0.179
04.08.2004 12:00,5.0,0.192
04.08.2004 12:00,7.5,0.206
04.08.2004 12:00,10.0,0.225
04.08.2004 12:00,12.5,0.234
04.08.2004 12:00,15.0,0.236
04.08.2004 12:00,20.0,0.239
04.08.2004 12:00,30.0,0.236
04.08.2004 12:00,40.0,0.235
04.08.2004 12:00,60.0,0.234
04.08.2004 12:00,80.0,0.236
04.08.2004 12:00,100.0,0.239
04.08.2004 12:00,120.0,0.241
04.08.2004 12:00,130.0,0.243
04.08.2004 12:00,135.0,0.243
08.09.2004 12:00,0.0,0.181
08.09.2004 12:00,1.0,0.181
08.09.2004 12:00,2.5,0.181
08.09.2004 12:00,5.0,0.181
08.09.2004 12:00,7.5,0.188
08.09.2004 12:00,10.0,0.208
08.09.2004 12:00,12.5,0.232
08.09.2004 12:00,15.0,0.238
08.09.2004 12:00,20.0,0.238
08.09.2004 12:00,30.0,0.235
08.09.2004 12:00,40.0,0.234
08.09.2004 12:00,60.0,0.234
08.09.2004 12:00,80.0,0.236
08.09.2004 12:00,100.0,0.239
08.09.2004 12:00,120.0,0.242
08.09.2004 12:00,130.0,0.244
08.09.2004 12:00,135.0,0.245
06.10.2004 12:00,0.0,0.193
06.10.2004 12:00,1.0,0.193
06.10.2004 12:00,2.5,0.194
06.10.2004 12:00,5.0,0.194
06.10.2004 12:00,7.5,0.194
06.10.2004 12:00,10.0,0.199
06.10.2004 12:00,12.5,0.214
06.10.2004 12:00,15.0,0.241
06.10.2004 12:00,20.0,0.243
06.10.2004 12:00,30.0,0.242
06.10.2004 12:00,40.0,0.239
06.10.2004 12:00,60.0,0.238
06.10.2004 12:00,80.0,0.24
06.10.2004 12:00,100.0,0.243
06.10.2004 12:00,120.0,0.247
06.10.2004 12:00,130.0,0.249
06.10.2004 12:00,135.0,0.25
03.11.2004 12:00,0.0,0.199
03.11.2004 12:00,1.0,0.199
03.11.2004 12:00,2.5,0.199
03.11.2004 12:00,5.0,0.199
03.11.2004 12:00,7.5,0.199
03.11.2004 12:00,10.0,0.199
03.11.2004 12:00,12.5,0.2
03.11.2004 12:00,15.0,0.234
03.11.2004 12:00,20.0,0.238
03.11.2004 12:00,30.0,0.236
03.11.2004 12:00,40.0,0.234
03.11.2004 12:00,60.0,0.234
03.11.2004 12:00,80.0,0.235
03.11.2004 12:00,100.0,0.238
03.11.2004 12:00,120.0,0.241
03.11.2004 12:00,130.0,0.244
03.11.2004 12:00,135.0,0.245
08.12.2004 12:00,0.0,0.217
08.12.2004 12:00,1.0,0.217
08.12.2004 12:00,2.5,0.217
08.12.2004 12:00,5.0,0.218
08.12.2004 12:00,7.5,0.218
08.12.2004 12:00,10.0,0.217
08.12.2004 12:00,12.5,0.218
08.12.2004 12:00,15.0,0.218
08.12.2004 12:00,20.0,0.218
08.12.2004 12:00,30.0,0.235
08.12.2004 12:00,40.0,0.234
08.12.2004 12:00,60.0,0.233
08.12.2004 12:00,80.0,0.234
08.12.2004 12:00,100.0,0.237
08.12.2004 12:00,120.0,0.24
08.12.2004 12:00,130.0,0.241
08.12.2004 12:00,135.0,0.243
05.01.2005 12:00,0.0,0.225
05.01.2005 12:00,1.0,0.225
05.01.2005 12:00,2.5,0.225
05.01.2005 12:00,5.0,0.225
05.01.2005 12:00,7.5,0.225
05.01.2005 12:00,10.0,0.225
05.01.2005 12:00,12.5,0.225
05.01.2005 12:00,15.0,0.225
05.01.2005 12:00,20.0,0.225
05.01.2005 12:00,30.0,0.225
05.01.2005 12:00,40.0,0.225
05.01.2005 12:00,60.0,0.233
05.01.2005 12:00,80.0,0.234
05.01.2005 12:00,100.0,0.236
05.01.2005 12:00,120.0,0.237
05.01.2005 12:00,130.0,0.239
05.01.2005 12:00,135.0,0.239
09.02.2005 12:00,0.0,0.23
09.02.2005 12:00,1.0,0.23
09.02.2005 12:00,2.5,0.23
09.02.2005 12:00,5.0,0.23
09.02.2005 12:00,7.5,0.23
09.02.2005 12:00,10.0,0.23
09.02.2005 12:00,12.5,0.23
09.02.2005 12:00,15.0,0.23
09.02.2005 12:00,20.0,0.23
09.02.2005 12:00,30.0,0.23
09.02.2005 12:00,40.0,0.23
09.02.2005 12:00,60.0,0.23
09.02.2005 12:00,80.0,0.235
09.02.2005 12:00,100.0,0.238
09.02.2005 12:00,120.0,0.239
09.02.2005 12:00,130.0,0.24
09.02.2005 12:00,135.0,0.24
09.03.2005 12:00,0.0,0.22
09.03.2005 12:00,1.0,0.221
09.03.2005 12:00,2.5,0.22
09.03.2005 12:00,5.0,0.221
09.03.2005 12:00,7.5,0.221
09.03.2005 12:00,10.0,0.221
09.03.2005 12:00,12.5,0.221
09.03.2005 12:00,15.0,0.222
09.03.2005 12:00,20.0,0.221
09.03.2005 12:00,30.0,0.221
09.03.2005 12:00,40.0,0.221
09.03.2005 12:00,60.0,0.221
09.03.2005 12:00,80.0,0.222
09.03.2005 12:00,100.0,0.223
09.03.2005 12:00,120.0,0.23
09.03.2005 12:00,130.0,0.23
09.03.2005 12:00,135.0,0.23
06.04.2005 12:00,0.0,0.227
06.04.2005 12:00,1.0,0.228
06.04.2005 12:00,2.5,0.227
06.04.2005 12:00,5.0,0.228
06.04.2005 12:00,7.5,0.234
06.04.2005 12:00,10.0,0.235
06.04.2005 12:00,12.5,0.233
06.04.2005 12:00,15.0,0.233
06.04.2005 12:00,20.0,0.232
06.04.2005 12:00,30.0,0.232
06.04.2005 12:00,40.0,0.232
06.04.2005 12:00,60.0,0.232
06.04.2005 12:00,80.0,0.233
06.04.2005 12:00,100.0,0.234
06.04.2005 12:00,120.0,0.236
06.04.2005 12:00,130.0,0.238
06.04.2005 12:00,135.0,0.238
11.05.2005 12:00,0.0,0.234
11.05.2005 12:00,1.0,0.234
11.05.2005 12:00,2.5,0.234
11.05.2005 12:00,5.0,0.234
11.05.2005 12:00,7.5,0.234
11.05.2005 12:00,10.0,0.235
11.05.2005 12:00,12.5,0.234
11.05.2005 12:00,15.0,0.234
11.05.2005 12:00,20.0,0.234
11.05.2005 12:00,30.0,0.232
11.05.2005 12:00,40.0,0.232
11.05.2005 12:00,60.0,0.232
11.05.2005 12:00,80.0,0.234
11.05.2005 12:00,100.0,0.234
11.05.2005 12:00,120.0,0.237
11.05.2005 12:00,130.0,0.239
11.05.2005 12:00,135.0,0.239
08.06.2005 12:00,0.0,0.22
08.06.2005 12:00,1.0,0.22
08.06.2005 12:00,2.5,0.22
08.06.2005 12:00,5.0,0.22
08.06.2005 12:00,7.5,0.23
08.06.2005 12:00,10.0,0.232
08.06.2005 12:00,12.5,0.233
08.06.2005 12:00,15.0,0.234
08.06.2005 12:00,20.0,0.233
08.06.2005 12:00,30.0,0.232
08.06.2005 12:00,40.0,0.231
08.06.2005 12:00,60.0,0.23
08.06.2005 12:00,80.0,0.232
08.06.2005 12:00,100.0,0.233
08.06.2005 12:00,120.0,0.234
08.06.2005 12:00,130.0,0.235
08.06.2005 12:00,135.0,0.241
06.07.2005 12:00,0.0,0.212
06.07.2005 12:00,1.0,0.211
06.07.2005 12:00,2.5,0.211
