date,depth,density [kg m-3]
07.09.2016 12:00,1.0,997.918
07.09.2016 12:00,2.5,997.915
07.09.2016 12:00,5.0,997.918
07.09.2016 12:00,10.0,998.644
07.09.2016 12:00,12.5,999.57
07.09.2016 12:00,15.0,999.767
07.09.2016 12:00,20.0,1000.038
07.09.2016 12:00,30.0,1000.098
07.09.2016 12:00,40.0,1000.122
07.09.2016 12:00,60.0,1000.143
07.09.2016 12:00,80.0,1000.152
07.09.2016 12:00,100.0,1000.156
07.09.2016 12:00,120.0,1000.158
07.09.2016 12:00,130.0,1000.16
07.09.2016 12:00,135.0,1000.161
05.10.2016 12:00,0.0,998.688
05.10.2016 12:00,1.0,998.684
05.10.2016 12:00,2.5,998.679
05.10.2016 12:00,5.0,998.68
05.10.2016 12:00,10.0,998.68
05.10.2016 12:00,12.5,999.447
05.10.2016 12:00,15.0,999.853
05.10.2016 12:00,20.0,1000.061
05.10.2016 12:00,30.0,1000.106
05.10.2016 12:00,40.0,1000.126
05.10.2016 12:00,60.0,1000.143
05.10.2016 12:00,80.0,1000.152
05.10.2016 12:00,100.0,1000.156
05.10.2016 12:00,120.0,1000.159
05.10.2016 12:00,130.0,1000.161
05.10.2016 12:00,135.0,1000.164
09.11.2016 12:00,0.0,999.666
09.11.2016 12:00,1.0,999.668
09.11.2016 12:00,2.5,999.667
09.11.2016 12:00,5.0,999.669
09.11.2016 12:00,10.0,999.673
09.11.2016 12:00,12.5,999.674
09.11.2016 12:00,15.0,999.675
09.11.2016 12:00,20.0,1000.056
09.11.2016 12:00,30.0,1000.1
09.11.2016 12:00,40.0,1000.123
09.11.2016 12:00,60.0,1000.141
09.11.2016 12:00,80.0,1000.151
09.11.2016 12:00,100.0,1000.157
09.11.2016 12:00,120.0,1000.16
09.11.2016 12:00,130.0,1000.162
09.11.2016 12:00,135.0,1000.163
07.12.2016 12:00,0.0,1000.016
07.12.2016 12:00,1.0,1000.015
07.12.2016 12:00,2.5,1000.016
07.12.2016 12:00,5.0,1000.015
07.12.2016 12:00,10.0,1000.015
07.12.2016 12:00,12.5,1000.015
07.12.2016 12:00,15.0,1000.014
07.12.2016 12:00,20.0,1000.014
07.12.2016 12:00,30.0,1000.089
07.12.2016 12:00,40.0,1000.122
07.12.2016 12:00,60.0,1000.142
07.12.2016 12:00,80.0,1000.152
07.12.2016 12:00,100.0,1000.156
07.12.2016 12:00,120.0,1000.159
07.12.2016 12:00,130.0,1000.161
07.12.2016 12:00,135.0,1000.161
04.01.2017 12:00,0.0,1000.107
04.01.2017 12:00,1.0,1000.107
04.01.2017 12:00,2.5,1000.105
04.01.2017 12:00,5.0,1000.106
04.01.2017 12:00,10.0,1000.107
04.01.2017 12:00,12.5,1000.105
04.01.2017 12:00,15.0,1000.105
04.01.2017 12:00,20.0,1000.105
04.01.2017 12:00,30.0,1000.106
04.01.2017 12:00,40.0,1000.126
04.01.2017 12:00,60.0,1000.143
04.01.2017 12:00,80.0,1000.152
04.01.2017 12:00,100.0,1000.155
04.01.2017 12:00,120.0,1000.158
04.01.2017 12:00,130.0,1000.16
04.01.2017 12:00,135.0,1000.161
08.02.2017 12:00,0.0,1000.147
08.02.2017 12:00,1.0,1000.147
08.02.2017 12:00,2.5,1000.147
08.02.2017 12:00,5.0,1000.146
08.02.2017 12:00,10.0,1000.147
08.02.2017 12:00,12.5,1000.146
08.02.2017 12:00,15.0,1000.147
08.02.2017 12:00,20.0,1000.147
08.02.2017 12:00,30.0,1000.147
08.02.2017 12:00,40.0,1000.147
08.02.2017 12:00,60.0,1000.148
08.02.2017 12:00,80.0,1000.152
08.02.2017 12:00,100.0,1000.155
08.02.2017 12:00,120.0,1000.158
08.02.2017 12:00,130.0,1000.16
08.02.2017 12:00,135.0,1000.16
08.03.2017 12:00,0.0,1000.144
08.03.2017 12:00,1.0,1000.144
08.03.2017 12:00,2.5,1000.144
08.03.2017 12:00,5.0,1000.144
08.03.2017 12:00,10.0,1000.145
08.03.2017 12:00,12.5,1000.145
08.03.2017 12:00,15.0,1000.144
08.03.2017 12:00,20.0,1000.144
08.03.2017 12:00,30.0,1000.146
08.03.2017 12:00,40.0,1000.147
08.03.2017 12:00,60.0,1000.151
08.03.2017 12:00,80.0,1000.152
08.03.2017 12:00,100.0,1000.153
08.03.2017 12:00,120.0,1000.157
08.03.2017 12:00,130.0,1000.158
08.03.2017 12:00,135.0,1000.158
05.04.2017 12:00,0.0,999.802
05.04.2017 12:00,1.0,999.803
05.04.2017 12:00,2.5,999.818
05.04.2017 12:00,5.0,999.908
05.04.2017 12:00,10.0,1000.085
05.04.2017 12:00,12.5,1000.108
05.04.2017 12:00,15.0,1000.124
05.04.2017 12:00,20.0,1000.133
05.04.2017 12:00,30.0,1000.145
05.04.2017 12:00,40.0,1000.146
05.04.2017 12:00,60.0,1000.149
05.04.2017 12:00,80.0,1000.152
05.04.2017 12:00,100.0,1000.156
05.04.2017 12:00,120.0,1000.156
05.04.2017 12:00,130.0,1000.157
05.04.2017 12:00,135.0,1000.157
10.05.2017 12:00,0.0,999.684
10.05.2017 12:00,1.0,999.694
10.05.2017 12:00,2.5,999.701
10.05.2017 12:00,5.0,999.722
10.05.2017 12:00,10.0,999.936
10.05.2017 12:00,12.5,1000.02
10.05.2017 12:00,15.0,1000.086
10.05.2017 12:00,20.0,1000.111
10.05.2017 12:00,30.0,1000.137
10.05.2017 12:00,40.0,1000.144
10.05.2017 12:00,60.0,1000.151
10.05.2017 12:00,80.0,1000.153
10.05.2017 12:00,100.0,1000.156
10.05.2017 12:00,120.0,1000.157
10.05.2017 12:00,130.0,1000.16
10.05.2017 12:00,135.0,1000.16
07.06.2017 12:00,0.0,998.618
07.06.2017 12:00,1.0,998.614
07.06.2017 12:00,2.5,998.618
07.06.2017 12:00,5.0,999.223
07.06.2017 12:00,10.0,999.997
07.06.2017 12:00,12.5,1000.061
07.06.2017 12:00,15.0,1000.087
07.06.2017 12:00,20.0,1000.123
07.06.2017 12:00,30.0,1000.139
07.06.2017 12:00,40.0,1000.145
07.06.2017 12:00,60.0,1000.151
07.06.2017 12:00,80.0,1000.153
07.06.2017 12:00,100.0,1000.156
07.06.2017 12:00,120.0,1000.158
07.06.2017 12:00,130.0,1000.161
07.06.2017 12:00,135.0,1000.161
05.07.2017 12:00,0.0,997.798
05.07.2017 12:00,1.0,997.802
05.07.2017 12:00,2.5,997.814
05.07.2017 12:00,5.0,997.929
05.07.2017 12:00,10.0,999.192
05.07.2017 12:00,12.5,999.899
05.07.2017 12:00,15.0,1000.028
05.07.2017 12:00,20.0,1000.1
05.07.2017 12:00,30.0,1000.128
05.07.2017 12:00,40.0,1000.141
05.07.2017 12:00,60.0,1000.149
05.07.2017 12:00,80.0,1000.154
05.07.2017 12:00,100.0,1000.157
05.07.2017 12:00,120.0,1000.159
05.07.2017 12:00,130.0,1000.16
05.07.2017 12:00,135.0,1000.161
09.08.2017 12:00,0.0,997.774
09.08.2017 12:00,1.0,997.771
09.08.2017 12:00,2.5,997.771
09.08.2017 12:00,5.0,997.771
09.08.2017 12:00,10.0,998.704
09.08.2017 12:00,12.5,999.531
09.08.2017 12:00,15.0,999.903
09.08.2017 12:00,20.0,1000.08
09.08.2017 12:00,30.0,1000.122
09.08.2017 12:00,40.0,1000.137
09.08.2017 12:00,60.0,1000.148
09.08.2017 12:00,80.0,1000.153
09.08.2017 12:00,100.0,1000.157
09.08.2017 12:00,120.0,1000.158
09.08.2017 12:00,130.0,1000.16
09.08.2017 12:00,135.0,1000.161
06.09.2017 12:00,0.0,998.085
06.09.2017 12:00,1.0,998.078
06.09.2017 12:00,2.5,998.081
06.09.2017 12:00,5.0,998.087
06.09.2017 12:00,10.0,998.312
06.09.2017 12:00,12.5,999.84
06.09.2017 12:00,15.0,1000.012
06.09.2017 12:00,20.0,1000.092
06.09.2017 12:00,30.0,1000.123
06.09.2017 12:00,40.0,1000.137
06.09.2017 12:00,60.0,1000.148
06.09.2017 12:00,80.0,1000.155
06.09.2017 12:00,100.0,1000.157
06.09.2017 12:00,120.0,1000.159
06.09.2017 12:00,130.0,1000.161
06.09.2017 12:00,135.0,1000.161
04.10.2017 12:00,0.0,998.909
04.10.2017 12:00,1.0,998.907
04.10.2017 12:00,2.5,998.907
04.10.2017 12:00,5.0,998.907
04.10.2017 12:00,10.0,998.971
04.10.2017 12:00,12.5,999.368
04.10.2017 12:00,15.0,999.815
04.10.2017 12:00,20.0,1000.068
04.10.2017 12:00,30.0,1000.117
04.10.2017 12:00,40.0,1000.133
04.10.2017 12:00,60.0,1000.148
04.10.2017 12:00,80.0,1000.154
04.10.2017 12:00,100.0,1000.158
04.10.2017 12:00,120.0,1000.16
04.10.2017 12:00,130.0,1000.161
04.10.2017 12:00,135.0,1000.162
08.11.2017 12:00,0.0,999.613
08.11.2017 12:00,1.0,999.613
08.11.2017 12:00,2.5,999.613
08.11.2017 12:00,5.0,999.614
08.11.2017 12:00,10.0,999.613
08.11.2017 12:00,12.5,999.614
08.11.2017 12:00,15.0,999.894
08.11.2017 12:00,20.0,1000.042
08.11.2017 12:00,30.0,1000.094
08.11.2017 12:00,40.0,1000.129
08.11.2017 12:00,60.0,1000.147
08.11.2017 12:00,80.0,1000.155
08.11.2017 12:00,100.0,1000.156
08.11.2017 12:00,120.0,1000.16
08.11.2017 12:00,130.0,1000.161
08.11.2017 12:00,135.0,1000.162
06.12.2017 12:00,0.0,1000.014
06.12.2017 12:00,1.0,1000.015
06.12.2017 12:00,2.5,1000.014
06.12.2017 12:00,5.0,1000.014
06.12.2017 12:00,10.0,1000.013
06.12.2017 12:00,12.5,1000.013
06.12.2017 12:00,15.0,1000.015
06.12.2017 12:00,20.0,1000.013
06.12.2017 12:00,30.0,1000.098
06.12.2017 12:00,40.0,1000.123
06.12.2017 12:00,60.0,1000.148
06.12.2017 12:00,80.0,1000.155
06.12.2017 12:00,100.0,1000.157
06.12.2017 12:00,120.0,1000.16
06.12.2017 12:00,130.0,1000.161
06.12.2017 12:00,135.0,1000.162
10.01.2018 12:00,0.0,1000.122
10.01.2018 12:00,1.0,1000.121
10.01.2018 12:00,2.5,1000.122
10.01.2018 12:00,5.0,1000.12
10.01.2018 12:00,10.0,1000.121
10.01.2018 12:00,12.5,1000.121
10.01.2018 12:00,15.0,1000.121
10.01.2018 12:00,20.0,1000.12
10.01.2018 12:00,30.0,1000.121
10.01.2018 12:00,40.0,1000.123
10.01.2018 12:00,60.0,1000.14
10.01.2018 12:00,80.0,1000.15
10.01.2018 12:00,100.0,1000.155
10.01.2018 12:00,120.0,1000.158
10.01.2018 12:00,130.0,1000.159
10.01.2018 12:00,135.0,1000.159
07.02.2018 12:00,0.0,1000.136
07.02.2018 12:00,1.0,1000.136
07.02.2018 12:00,2.5,1000.136
07.02.2018 12:00,5.0,1000.136
07.02.2018 12:00,10.0,1000.135
07.02.2018 12:00,12.5,1000.134
07.02.2018 12:00,15.0,1000.134
07.02.2018 12:00,20.0,1000.136
07.02.2018 12:00,30.0,1000.137
07.02.2018 12:00,40.0,1000.135
07.02.2018 12:00,60.0,1000.137
07.02.2018 12:00,80.0,1000.149
07.02.2018 12:00,100.0,1000.155
07.02.2018 12:00,120.0,1000.157
07.02.2018 12:00,130.0,1000.158
07.02.2018 12:00,135.0,1000.158
07.03.2018 12:00,0.0,1000.146
07.03.2018 12:00,1.0,1000.147
07.03.2018 12:00,2.5,1000.147
07.03.2018 12:00,5.0,1000.148
07.03.2018 12:00,10.0,1000.148
07.03.2018 12:00,12.5,1000.149
07.03.2018 12:00,15.0,1000.15
07.03.2018 12:00,20.0,1000.151
07.03.2018 12:00,30.0,1000.152
07.03.2018 12:00,40.0,1000.152
07.03.2018 12:00,60.0,1000.152
07.03.2018 12:00,80.0,1000.154
07.03.2018 12:00,100.0,1000.156
07.03.2018 12:00,120.0,1000.158
07.03.2018 12:00,130.0,1000.159
07.03.2018 12:00,135.0,1000.159
04.04.2018 12:00,0.0,1000.093
04.04.2018 12:00,1.0,1000.093
04.04.2018 12:00,2.5,1000.095
04.04.2018 12:00,5.0,1000.135
04.04.2018 12:00,10.0,1000.139
04.04.2018 12:00,12.5,1000.141
04.04.2018 12:00,15.0,1000.142
04.04.2018 12:00,20.0,1000.147
04.04.2018 12:00,30.0,1000.152
04.04.2018 12:00,40.0,1000.153
04.04.2018 12:00,60.0,1000.154
04.04.2018 12:00,80.0,1000.154
04.04.2018 12:00,100.0,1000.156
04.04.2018 12:00,120.0,1000.158
04.04.2018 12:00,130.0,1000.158
04.04.2018 12:00,135.0,1000.158
02.05.2018 12:00,0.0,999.546
02.05.2018 12:00,1.0,999.546
02.05.2018 12:00,2.5,999.555
02.05.2018 12:00,5.0,999.592
02.05.2018 12:00,10.0,999.974
02.05.2018 12:00,12.5,1000.05
02.05.2018 12:00,15.0,1000.1
02.05.2018 12:00,20.0,1000.132
02.05.2018 12:00,30.0,1000.147
02.05.2018 12:00,40.0,1000.152
02.05.2018 12:00,60.0,1000.154
02.05.2018 12:00,80.0,1000.156
02.05.2018 12:00,100.0,1000.158
02.05.2018 12:00,120.0,1000.159
02.05.2018 12:00,130.0,1000.158
02.05.2018 12:00,135.0,1000.16
06.06.2018 12:00,0.0,997.886
06.06.2018 12:00,1.0,997.888
06.06.2018 12:00,2.5,997.922
06.06.2018 12:00,5.0,997.967
06.06.2018 12:00,10.0,999.438
06.06.2018 12:00,12.5,999.907
06.06.2018 12:00,15.0,1000.066
06.06.2018 12:00,20.0,1000.119
06.06.2018 12:00,30.0,1000.144
06.06.2018 12:00,40.0,1000.149
06.06.2018 12:00,60.0,1000.152
06.06.2018 12:00,80.0,1000.154
06.06.2018 12:00,100.0,1000.155
06.06.2018 12:00,120.0,1000.156
06.06.2018 12:00,130.0,1000.158
06.06.2018 12:00,135.0,1000.16
04.07.2018 12:00,0.0,997.701
04.07.2018 12:00,1.0,997.706
04.07.2018 12:00,2.5,997.71
04.07.2018 12:00,5.0,997.741
04.07.2018 12:00,10.0,998.879
04.07.2018 12:00,12.5,999.599
04.07.2018 12:00,15.0,999.956
04.07.2018 12:00,20.0,1000.108
04.07.2018 12:00,30.0,1000.134
04.07.2018 12:00,40.0,1000.143
04.07.2018 12:00,60.0,1000.151
04.07.2018 12:00,80.0,1000.153
04.07.2018 12:00,100.0,1000.154
04.07.2018 12:00,120.0,1000.156
04.07.2018 12:00,130.0,1000.158
04.07.2018 12:00,135.0,1000.163
08.08.2018 12:00,0.0,996.799
08.08.2018 12:00,1.0,996.794
08.08.2018 12:00,2.5,996.797
08.08.2018 12:00,5.0,996.799
08.08.2018 12:00,10.0,997.884
08.08.2018 12:00,12.5,999.39
08.08.2018 12:00,15.0,1000.003
08.08.2018 12:00,20.0,1000.11
08.08.2018 12:00,30.0,1000.139
08.08.2018 12:00,40.0,1000.146
08.08.2018 12:00,60.0,1000.152
08.08.2018 12:00,80.0,1000.154
08.08.2018 12:00,100.0,1000.155
08.08.2018 12:00,120.0,1000.159
08.08.2018 12:00,130.0,1000.163
08.08.2018 12:00,135.0,1000.166
05.09.2018 12:00,0.0,998.03
05.09.2018 12:00,1.0,998.03
05.09.2018 12:00,2.5,998.035
05.09.2018 12:00,5.0,998.039
05.09.2018 12:00,10.0,998.086
05.09.2018 12:00,12.5,999.108
05.09.2018 12:00,15.0,999.967
05.09.2018 12:00,20.0,1000.095
05.09.2018 12:00,30.0,1000.129
05.09.2018 12:00,40.0,1000.143
05.09.2018 12:00,60.0,1000.153
05.09.2018 12:00,80.0,1000.155
05.09.2018 12:00,100.0,1000.156
05.09.2018 12:00,120.0,1000.159
05.09.2018 12:00,130.0,1000.161
05.09.2018 12:00,135.0,1000.164
03.10.2018 12:00,0.0,998.653
03.10.2018 12:00,1.0,998.649
03.10.2018 12:00,2.5,998.649
03.10.2018 12:00,5.0,998.651
03.10.2018 12:00,10.0,998.651
03.10.2018 12:00,12.5,999.379
03.10.2018 12:00,15.0,999.912
03.10.2018 12:00,20.0,1000.091
03.10.2018 12:00,30.0,1000.129
03.10.2018 12:00,40.0,1000.142
03.10.2018 12:00,60.0,1000.152
03.10.2018 12:00,80.0,1000.154
03.10.2018 12:00,100.0,1000.157
03.10.2018 12:00,120.0,1000.161
03.10.2018 12:00,130.0,1000.165
03.10.2018 12:00,135.0,1000.166
07.11.2018 12:00,0.0,999.49
07.11.2018 12:00,1.0,999.489
07.11.2018 12:00,2.5,999.489
07.11.2018 12:00,5.0,999.489
07.11.2018 12:00,10.0,999.49
07.11.2018 12:00,12.5,999.489
07.11.2018 12:00,15.0,999.87
07.11.2018 12:00,20.0,1000.096
07.11.2018 12:00,30.0,1000.13
07.11.2018 12:00,40.0,1000.143
07.11.2018 12:00,60.0,1000.153
07.11.2018 12:00,80.0,1000.155
07.11.2018 12:00,100.0,1000.157
07.11.2018 12:00,120.0,1000.161
07.11.2018 12:00,130.0,1000.166
07.11.2018 12:00,135.0,1000.168
05.12.2018 12:00,0.0,999.898
05.12.2018 12:00,1.0,999.897
05.12.2018 12:00,2.5,999.897
05.12.2018 12:00,5.0,999.898
05.12.2018 12:00,10.0,999.9
05.12.2018 12:00,12.5,999.9
05.12.2018 12:00,15.0,999.901
05.12.2018 12:00,20.0,1000.083
05.12.2018 12:00,30.0,1000.125
05.12.2018 12:00,40.0,1000.135
05.12.2018 12:00,60.0,1000.151
05.12.2018 12:00,80.0,1000.154
05.12.2018 12:00,100.0,1000.155
05.12.2018 12:00,120.0,1000.16
05.12.2018 12:00,130.0,1000.165
05.12.2018 12:00,135.0,1000.167
09.01.2019 12:00,0.0,1000.099
09.01.2019 12:00,1.0,1000.101
09.01.2019 12:00,2.5,1000.099
09.01.2019 12:00,5.0,1000.099
09.01.2019 12:00,10.0,1000.099
09.01.2019 12:00,12.5,1000.099
09.01.2019 12:00,15.0,1000.099
09.01.2019 12:00,20.0,1000.099
09.01.2019 12:00,30.0,1000.11
09.01.2019 12:00,40.0,1000.142
09.01.2019 12:00,60.0,1000.151
09.01.2019 12:00,80.0,1000.155
09.01.2019 12:00,100.0,1000.159
09.01.2019 12:00,120.0,1000.161
09.01.2019 12:00,130.0,1000.163
09.01.2019 12:00,135.0,1000.165
06.02.2019 12:00,0.0,1000.141
06.02.2019 12:00,1.0,1000.141
06.02.2019 12:00,2.5,1000.141
06.02.2019 12:00,5.0,1000.141
06.02.2019 12:00,10.0,1000.141
06.02.2019 12:00,12.5,1000.141
06.02.2019 12:00,15.0,1000.14
06.02.2019 12:00,20.0,1000.14
06.02.2019 12:00,30.0,1000.14
06.02.2019 12:00,40.0,1000.14
06.02.2019 12:00,60.0,1000.142
06.02.2019 12:00,80.0,1000.152
06.02.2019 12:00,100.0,1000.155
06.02.2019 12:00,120.0,1000.157
06.02.2019 12:00,130.0,1000.158
06.02.2019 12:00,135.0,1000.158
06.03.2019 12:00,0.0,1000.136
06.03.2019 12:00,1.0,1000.137
06.03.2019 12:00,2.5,1000.137
06.03.2019 12:00,5.0,1000.137
06.03.2019 12:00,10.0,1000.138
06.03.2019 12:00,12.5,1000.138
06.03.2019 12:00,15.0,1000.138
06.03.2019 12:00,20.0,1000.14
06.03.2019 12:00,30.0,1000.144
06.03.2019 12:00,40.0,1000.145
06.03.2019 12:00,60.0,1000.148
06.03.2019 12:00,80.0,1000.152
06.03.2019 12:00,100.0,1000.155
06.03.2019 12:00,120.0,1000.158
06.03.2019 12:00,130.0,1000.158
06.03.2019 12:00,135.0,1000.16
03.04.2019 12:00,0.0,999.941
03.04.2019 12:00,1.0,999.942
03.04.2019 12:00,2.5,999.948
03.04.2019 12:00,5.0,999.983
03.04.2019 12:00,10.0,1000.114
03.04.2019 12:00,12.5,1000.119
03.04.2019 12:00,15.0,1000.125
03.04.2019 12:00,20.0,1000.134
03.04.2019 12:00,30.0,1000.135
03.04.2019 12:00,40.0,1000.138
03.04.2019 12:00,60.0,1000.141
03.04.2019 12:00,80.0,1000.149
03.04.2019 12:00,100.0,1000.155
03.04.2019 12:00,120.0,1000.158
03.04.2019 12:00,130.0,1000.158
03.04.2019 12:00,135.0,1000.158
08.05.2019 12:00,0.0,999.697
08.05.2019 12:00,1.0,999.701
08.05.2019 12:00,2.5,999.77
08.05.2019 12:00,5.0,999.793
08.05.2019 12:00,10.0,999.835
08.05.2019 12:00,12.5,999.897
08.05.2019 12:00,15.0,999.968
08.05.2019 12:00,20.0,1000.07
08.05.2019 12:00,30.0,1000.126
08.05.2019 12:00,40.0,1000.137
08.05.2019 12:00,60.0,1000.144
08.05.2019 12:00,80.0,1000.151
08.05.2019 12:00,100.0,1000.155
08.05.2019 12:00,120.0,1000.157
08.05.2019 12:00,130.0,1000.157
08.05.2019 12:00,135.0,1000.157
05.06.2019 12:00,0.0,998.24
05.06.2019 12:00,1.0,998.289
05.06.2019 12:00,2.5,998.572
05.06.2019 12:00,5.0,999.073
05.06.2019 12:00,10.0,999.666
05.06.2019 12:00,12.5,999.753
05.06.2019 12:00,15.0,999.842
05.06.2019 12:00,20.0,1000.053
05.06.2019 12:00,30.0,1000.106
05.06.2019 12:00,40.0,1000.13
05.06.2019 12:00,60.0,1000.142
05.06.2019 12:00,80.0,1000.149
05.06.2019 12:00,100.0,1000.153
05.06.2019 12:00,120.0,1000.157
05.06.2019 12:00,130.0,1000.157
05.06.2019 12:00,135.0,1000.158
03.07.2019 12:00,0.0,997.278
03.07.2019 12:00,1.0,997.281
03.07.2019 12:00,2.5,997.274
03.07.2019 12:00,5.0,997.276
03.07.2019 12:00,10.0,999.421
03.07.2019 12:00,12.5,999.762
03.07.2019 12:00,15.0,999.871
03.07.2019 12:00,20.0,1000.007
03.07.2019 12:00,30.0,1000.105
03.07.2019 12:00,40.0,1000.126
03.07.2019 12:00,60.0,1000.14
03.07.2019 12:00,80.0,1000.148
03.07.2019 12:00,100.0,1000.152
03.07.2019 12:00,120.0,1000.154
03.07.2019 12:00,130.0,1000.157
03.07.2019 12:00,135.0,1000.157
07.08.2019 12:00,0.0,997.467
07.08.2019 12:00,1.0,997.468
07.08.2019 12:00,2.5,997.467
07.08.2019 12:00,5.0,997.47
07.08.2019 12:00,10.0,998.577
07.08.2019 12:00,12.5,999.616
07.08.2019 12:00,15.0,999.852
07.08.2019 12:00,20.0,1000.027
07.08.2019 12:00,30.0,1000.09
07.08.2019 12:00,40.0,1000.125
07.08.2019 12:00,60.0,1000.14
07.08.2019 12:00,80.0,1000.148
07.08.2019 12:00,100.0,1000.151
07.08.2019 12:00,120.0,1000.155
07.08.2019 12:00,130.0,1000.158
07.08.2019 12:00,135.0,1000.158
04.09.2019 12:00,0.0,997.903
04.09.2019 12:00,1.0,997.896
04.09.2019 12:00,2.5,997.894
04.09.2019 12:00,5.0,997.896
04.09.2019 12:00,10.0,998.64
04.09.2019 12:00,12.5,999.322
04.09.2019 12:00,15.0,999.83
04.09.2019 12:00,20.0,1000.004
04.09.2019 12:00,30.0,1000.092
04.09.2019 12:00,40.0,1000.122
04.09.2019 12:00,60.0,1000.139
04.09.2019 12:00,80.0,1000.148
04.09.2019 12:00,100.0,1000.152
04.09.2019 12:00,120.0,1000.155
04.09.2019 12:00,130.0,1000.156
04.09.2019 12:00,135.0,1000.158
09.10.2019 12:00,0.0,999.001
09.10.2019 12:00,1.0,998.998
09.10.2019 12:00,2.5,998.996
09.10.2019 12:00,5.0,998.998
09.10.2019 12:00,10.0,998.996
09.10.2019 12:00,12.5,999.014
09.10.2019 12:00,15.0,999.806
09.10.2019 12:00,20.0,999.999
09.10.2019 12:00,30.0,1000.085
09.10.2019 12:00,40.0,1000.123
09.10.2019 12:00,60.0,1000.143
09.10.2019 12:00,80.0,1000.151
09.10.2019 12:00,100.0,1000.156
09.10.2019 12:00,120.0,1000.157
09.10.2019 12:00,130.0,1000.159
09.10.2019 12:00,135.0,1000.16
06.11.2019 12:00,0.0,999.433
06.11.2019 12:00,1.0,999.433
06.11.2019 12:00,2.5,999.433
06.11.2019 12:00,5.0,999.431
06.11.2019 12:00,10.0,999.431
06.11.2019 12:00,12.5,999.431
06.11.2019 12:00,15.0,999.484
06.11.2019 12:00,20.0,999.964
06.11.2019 12:00,30.0,1000.073
06.11.2019 12:00,40.0,1000.113
06.11.2019 12:00,60.0,1000.143
06.11.2019 12:00,80.0,1000.15
06.11.2019 12:00,100.0,1000.156
06.11.2019 12:00,120.0,1000.157
06.11.2019 12:00,130.0,1000.16
06.11.2019 12:00,135.0,1000.161
04.12.2019 12:00,0.0,999.93
04.12.2019 12:00,1.0,999.932
04.12.2019 12:00,2.5,999.93
04.12.2019 12:00,5.0,999.932
04.12.2019 12:00,10.0,999.932
04.12.2019 12:00,12.5,999.931
04.12.2019 12:00,15.0,999.932
04.12.2019 12:00,20.0,999.935
04.12.2019 12:00,30.0,1000.066
04.12.2019 12:00,40.0,1000.107
04.12.2019 12:00,60.0,1000.139
04.12.2019 12:00,80.0,1000.148
04.12.2019 12:00,100.0,1000.153
04.12.2019 12:00,120.0,1000.156
04.12.2019 12:00,130.0,1000.158
04.12.2019 12:00,135.0,1000.159
08.01.2020 12:00,0.0,1000.085
08.01.2020 12:00,1.0,1000.083
08.01.2020 12:00,2.5,1000.084
08.01.2020 12:00,5.0,1000.083
08.01.2020 12:00,10.0,1000.083
08.01.2020 12:00,12.5,1000.083
08.01.2020 12:00,15.0,1000.083
08.01.2020 12:00,20.0,1000.083
08.01.2020 12:00,30.0,1000.084
08.01.2020 12:00,40.0,1000.108
08.01.2020 12:00,60.0,1000.14
08.01.2020 12:00,80.0,1000.148
08.01.2020 12:00,100.0,1000.152
08.01.2020 12:00,120.0,1000.154
08.01.2020 12:00,130.0,1000.157
08.01.2020 12:00,135.0,1000.158
05.02.2020 12:00,0.0,1000.124
05.02.2020 12:00,1.0,1000.125
05.02.2020 12:00,2.5,1000.125
05.02.2020 12:00,5.0,1000.125
05.02.2020 12:00,10.0,1000.125
05.02.2020 12:00,12.5,1000.126
05.02.2020 12:00,15.0,1000.125
05.02.2020 12:00,20.0,1000.125
05.02.2020 12:00,30.0,1000.126
05.02.2020 12:00,40.0,1000.126
05.02.2020 12:00,60.0,1000.13
05.02.2020 12:00,80.0,1000.153
05.02.2020 12:00,100.0,1000.161
05.02.2020 12:00,120.0,1000.164
05.02.2020 12:00,130.0,1000.165
05.02.2020 12:00,135.0,1000.165
04.03.2020 12:00,0.0,1000.118
04.03.2020 12:00,1.0,1000.117
04.03.2020 12:00,2.5,1000.117
04.03.2020 12:00,5.0,1000.117
04.03.2020 12:00,10.0,1000.118
04.03.2020 12:00,12.5,1000.119
04.03.2020 12:00,15.0,1000.119
04.03.2020 12:00,20.0,1000.12
04.03.2020 12:00,30.0,1000.122
04.03.2020 12:00,40.0,1000.123
04.03.2020 12:00,60.0,1000.128
04.03.2020 12:00,80.0,1000.137
04.03.2020 12:00,100.0,1000.147
04.03.2020 12:00,120.0,1000.152
04.03.2020 12:00,130.0,1000.152
04.03.2020 12:00,135.0,1000.152
08.04.2020 12:00,0.0,999.901
08.04.2020 12:00,1.0,999.903
08.04.2020 12:00,2.5,999.904
08.04.2020 12:00,5.0,999.917
08.04.2020 12:00,10.0,1000.079
08.04.2020 12:00,12.5,1000.096
08.04.2020 12:00,15.0,1000.103
08.04.2020 12:00,20.0,1000.11
08.04.2020 12:00,30.0,1000.115
08.04.2020 12:00,40.0,1000.12
08.04.2020 12:00,60.0,1000.125
08.04.2020 12:00,80.0,1000.137
08.04.2020 12:00,100.0,1000.145
08.04.2020 12:00,120.0,1000.15
08.04.2020 12:00,130.0,1000.151
08.04.2020 12:00,135.0,1000.151
06.05.2020 12:00,0.0,999.391
06.05.2020 12:00,1.0,999.39
06.05.2020 12:00,2.5,999.392
06.05.2020 12:00,5.0,999.401
06.05.2020 12:00,10.0,999.945
