date,depth,salinity [g kg-1]
04.09.2017 12:00,200.0,0.28
04.09.2017 12:00,230.0,0.282
04.09.2017 12:00,249.0,0.285
09.10.2017 12:00,0.0,0.252
09.10.2017 12:00,5.0,0.253
09.10.2017 12:00,10.0,0.254
09.10.2017 12:00,15.0,0.255
09.10.2017 12:00,20.0,0.264
09.10.2017 12:00,30.0,0.276
09.10.2017 12:00,50.0,0.278
09.10.2017 12:00,100.0,0.278
09.10.2017 12:00,150.0,0.282
09.10.2017 12:00,200.0,0.281
09.10.2017 12:00,230.0,0.284
09.10.2017 12:00,251.2,0.286
07.11.2017 12:00,0.0,0.255
07.11.2017 12:00,5.0,0.255
07.11.2017 12:00,10.0,0.256
07.11.2017 12:00,15.0,0.256
07.11.2017 12:00,20.0,0.261
07.11.2017 12:00,30.0,0.272
07.11.2017 12:00,50.0,0.274
07.11.2017 12:00,100.0,0.274
07.11.2017 12:00,150.0,0.277
07.11.2017 12:00,200.0,0.279
07.11.2017 12:00,230.0,0.281
07.11.2017 12:00,251.0,0.283
05.12.2017 12:00,0.0,0.263
05.12.2017 12:00,5.0,0.265
05.12.2017 12:00,10.0,0.264
05.12.2017 12:00,15.0,0.265
05.12.2017 12:00,20.0,0.267
05.12.2017 12:00,30.0,0.266
05.12.2017 12:00,50.0,0.275
05.12.2017 12:00,100.0,0.278
05.12.2017 12:00,150.0,0.28
05.12.2017 12:00,200.0,0.282
05.12.2017 12:00,230.0,0.284
05.12.2017 12:00,250.0,0.285
09.01.2018 12:00,0.0,0.268
09.01.2018 12:00,5.0,0.269
09.01.2018 12:00,10.0,0.269
09.01.2018 12:00,15.0,0.269
09.01.2018 12:00,20.0,0.27
09.01.2018 12:00,30.0,0.271
09.01.2018 12:00,50.0,0.272
09.01.2018 12:00,100.0,0.274
09.01.2018 12:00,150.0,0.278
09.01.2018 12:00,200.0,0.279
09.01.2018 12:00,230.0,0.28
09.01.2018 12:00,250.0,0.281
06.02.2018 12:00,0.0,0.27
06.02.2018 12:00,5.0,0.27
06.02.2018 12:00,10.0,0.272
06.02.2018 12:00,15.0,0.273
06.02.2018 12:00,20.0,0.273
06.02.2018 12:00,30.0,0.274
06.02.2018 12:00,50.0,0.273
06.02.2018 12:00,100.0,0.277
06.02.2018 12:00,150.0,0.279
06.02.2018 12:00,200.0,0.281
06.02.2018 12:00,230.0,0.28
06.02.2018 12:00,250.0,0.282
06.03.2018 12:00,0.0,0.271
06.03.2018 12:00,5.0,0.271
06.03.2018 12:00,10.0,0.273
06.03.2018 12:00,15.0,0.273
06.03.2018 12:00,20.0,0.274
06.03.2018 12:00,30.0,0.274
06.03.2018 12:00,50.0,0.274
06.03.2018 12:00,100.0,0.275
06.03.2018 12:00,150.0,0.276
06.03.2018 12:00,200.0,0.277
06.03.2018 12:00,230.0,0.277
06.03.2018 12:00,250.0,0.278
04.04.2018 12:00,0.0,0.272
04.04.2018 12:00,5.0,0.272
04.04.2018 12:00,10.0,0.273
04.04.2018 12:00,15.0,0.274
04.04.2018 12:00,20.0,0.274
04.04.2018 12:00,30.0,0.275
04.04.2018 12:00,50.0,0.275
04.04.2018 12:00,100.0,0.275
04.04.2018 12:00,150.0,0.278
04.04.2018 12:00,200.0,0.278
04.04.2018 12:00,230.0,0.28
04.04.2018 12:00,249.6,0.281
03.05.2018 12:00,0.0,0.27
03.05.2018 12:00,5.0,0.272
03.05.2018 12:00,10.0,0.273
03.05.2018 12:00,15.0,0.274
03.05.2018 12:00,20.0,0.275
03.05.2018 12:00,30.0,0.276
03.05.2018 12:00,50.0,0.277
03.05.2018 12:00,100.0,0.278
03.05.2018 12:00,150.0,0.279
03.05.2018 12:00,200.0,0.28
03.05.2018 12:00,230.0,0.282
03.05.2018 12:00,246.0,0.282
05.06.2018 12:00,0.0,0.248
05.06.2018 12:00,5.0,0.252
05.06.2018 12:00,10.0,0.251
05.06.2018 12:00,15.0,0.265
05.06.2018 12:00,20.0,0.275
05.06.2018 12:00,30.0,0.278
05.06.2018 12:00,50.0,0.278
05.06.2018 12:00,100.0,0.279
05.06.2018 12:00,150.0,0.281
05.06.2018 12:00,200.0,0.282
05.06.2018 12:00,230.0,0.286
05.06.2018 12:00,250.5,0.284
03.07.2018 12:00,0.0,0.226
03.07.2018 12:00,5.0,0.226
03.07.2018 12:00,10.0,0.243
03.07.2018 12:00,15.0,0.267
03.07.2018 12:00,20.0,0.272
03.07.2018 12:00,30.0,0.275
03.07.2018 12:00,50.0,0.276
03.07.2018 12:00,100.0,0.277
03.07.2018 12:00,150.0,0.278
03.07.2018 12:00,200.0,0.279
03.07.2018 12:00,230.0,0.282
03.07.2018 12:00,250.0,0.283
06.08.2018 12:00,0.0,0.217
06.08.2018 12:00,5.0,0.217
06.08.2018 12:00,10.0,0.231
06.08.2018 12:00,15.0,0.259
06.08.2018 12:00,20.0,0.271
06.08.2018 12:00,30.0,0.278
06.08.2018 12:00,50.0,0.28
06.08.2018 12:00,100.0,0.279
06.08.2018 12:00,150.0,0.281
06.08.2018 12:00,200.0,0.282
06.08.2018 12:00,230.0,0.283
06.08.2018 12:00,248.0,0.287
04.09.2018 12:00,0.0,0.221
04.09.2018 12:00,5.0,0.22
04.09.2018 12:00,10.0,0.221
04.09.2018 12:00,15.0,0.239
04.09.2018 12:00,20.0,0.267
04.09.2018 12:00,30.0,0.278
04.09.2018 12:00,50.0,0.278
04.09.2018 12:00,100.0,0.278
04.09.2018 12:00,150.0,0.279
04.09.2018 12:00,200.0,0.282
04.09.2018 12:00,230.0,0.283
04.09.2018 12:00,248.0,0.287
09.10.2018 12:00,0.0,0.234
09.10.2018 12:00,5.0,0.234
09.10.2018 12:00,10.0,0.235
09.10.2018 12:00,15.0,0.256
09.10.2018 12:00,20.0,0.27
09.10.2018 12:00,30.0,0.276
09.10.2018 12:00,50.0,0.277
09.10.2018 12:00,100.0,0.278
09.10.2018 12:00,150.0,0.278
09.10.2018 12:00,200.0,0.281
09.10.2018 12:00,230.0,0.282
09.10.2018 12:00,249.0,0.287
07.11.2018 12:00,0.0,0.246
07.11.2018 12:00,5.0,0.246
07.11.2018 12:00,10.0,0.246
07.11.2018 12:00,15.0,0.249
07.11.2018 12:00,20.0,0.247
07.11.2018 12:00,30.0,0.275
07.11.2018 12:00,50.0,0.279
07.11.2018 12:00,100.0,0.278
07.11.2018 12:00,150.0,0.281
07.11.2018 12:00,200.0,0.282
07.11.2018 12:00,230.0,0.286
07.11.2018 12:00,246.0,0.29
04.12.2018 12:00,0.0,0.253
04.12.2018 12:00,5.0,0.253
04.12.2018 12:00,10.0,0.254
04.12.2018 12:00,15.0,0.255
04.12.2018 12:00,20.0,0.256
04.12.2018 12:00,30.0,0.257
04.12.2018 12:00,50.0,0.277
04.12.2018 12:00,100.0,0.278
04.12.2018 12:00,150.0,0.28
04.12.2018 12:00,200.0,0.278
04.12.2018 12:00,230.0,0.285
04.12.2018 12:00,250.0,0.285
15.01.2019 12:00,0.0,0.271
15.01.2019 12:00,5.0,0.273
15.01.2019 12:00,10.0,0.274
15.01.2019 12:00,15.0,0.274
15.01.2019 12:00,20.0,0.273
15.01.2019 12:00,30.0,0.271
15.01.2019 12:00,50.0,0.272
15.01.2019 12:00,100.0,0.274
15.01.2019 12:00,150.0,0.272
15.01.2019 12:00,200.0,0.282
15.01.2019 12:00,230.0,0.283
15.01.2019 12:00,248.0,0.284
05.02.2019 12:00,0.0,0.272
05.02.2019 12:00,5.0,0.273
05.02.2019 12:00,10.0,0.276
05.02.2019 12:00,15.0,0.277
05.02.2019 12:00,20.0,0.278
05.02.2019 12:00,30.0,0.276
05.02.2019 12:00,50.0,0.278
05.02.2019 12:00,100.0,0.279
05.02.2019 12:00,150.0,0.28
05.02.2019 12:00,200.0,0.282
05.02.2019 12:00,230.0,0.282
05.02.2019 12:00,250.0,0.282
06.03.2019 12:00,0.0,0.271
06.03.2019 12:00,5.0,0.271
06.03.2019 12:00,10.0,0.272
06.03.2019 12:00,15.0,0.273
06.03.2019 12:00,20.0,0.273
06.03.2019 12:00,30.0,0.274
06.03.2019 12:00,50.0,0.273
06.03.2019 12:00,100.0,0.274
06.03.2019 12:00,150.0,0.28
06.03.2019 12:00,200.0,0.28
06.03.2019 12:00,230.0,0.282
06.03.2019 12:00,250.0,0.282
01.04.2019 12:00,0.0,0.27
01.04.2019 12:00,5.0,0.271
01.04.2019 12:00,10.0,0.272
01.04.2019 12:00,15.0,0.272
01.04.2019 12:00,20.0,0.273
01.04.2019 12:00,30.0,0.274
01.04.2019 12:00,50.0,0.274
01.04.2019 12:00,100.0,0.276
01.04.2019 12:00,150.0,0.278
01.04.2019 12:00,200.0,0.28
01.04.2019 12:00,230.0,0.282
01.04.2019 12:00,251.0,0.282
07.05.2019 12:00,0.0,0.271
07.05.2019 12:00,5.0,0.271
07.05.2019 12:00,10.0,0.272
07.05.2019 12:00,15.0,0.272
07.05.2019 12:00,20.0,0.274
07.05.2019 12:00,30.0,0.275
07.05.2019 12:00,50.0,0.274
07.05.2019 12:00,100.0,0.276
07.05.2019 12:00,150.0,0.278
07.05.2019 12:00,200.0,0.28
07.05.2019 12:00,230.0,0.281
07.05.2019 12:00,249.6,0.282
04.06.2019 12:00,0.0,0.271
04.06.2019 12:00,5.0,0.271
04.06.2019 12:00,10.0,0.26
04.06.2019 12:00,15.0,0.267
04.06.2019 12:00,20.0,0.273
04.06.2019 12:00,30.0,0.276
04.06.2019 12:00,50.0,0.276
04.06.2019 12:00,100.0,0.277
04.06.2019 12:00,150.0,0.279
04.06.2019 12:00,200.0,0.281
04.06.2019 12:00,230.0,0.282
04.06.2019 12:00,250.5,0.284
02.07.2019 12:00,0.0,0.243
02.07.2019 12:00,5.0,0.243
02.07.2019 12:00,10.0,0.232
02.07.2019 12:00,15.0,0.242
02.07.2019 12:00,20.0,0.246
02.07.2019 12:00,30.0,0.265
02.07.2019 12:00,50.0,0.285
02.07.2019 12:00,100.0,0.283
02.07.2019 12:00,150.0,0.284
02.07.2019 12:00,200.0,0.285
02.07.2019 12:00,230.0,0.278
02.07.2019 12:00,250.5,0.278
05.08.2019 12:00,0.0,0.226
05.08.2019 12:00,5.0,0.259
05.08.2019 12:00,10.0,0.233
05.08.2019 12:00,15.0,0.252
05.08.2019 12:00,20.0,0.26
05.08.2019 12:00,30.0,0.269
05.08.2019 12:00,50.0,0.276
05.08.2019 12:00,100.0,0.278
05.08.2019 12:00,150.0,0.281
05.08.2019 12:00,200.0,0.287
05.08.2019 12:00,230.0,0.283
05.08.2019 12:00,250.3,0.284
03.09.2019 12:00,0.0,0.231
03.09.2019 12:00,5.0,0.231
03.09.2019 12:00,10.0,0.234
03.09.2019 12:00,15.0,0.246
03.09.2019 12:00,20.0,0.255
03.09.2019 12:00,30.0,0.268
03.09.2019 12:00,50.0,0.274
03.09.2019 12:00,100.0,0.275
03.09.2019 12:00,150.0,0.278
03.09.2019 12:00,200.0,0.28
03.09.2019 12:00,230.0,0.282
03.09.2019 12:00,250.7,0.283
08.10.2019 12:00,0.0,0.242
08.10.2019 12:00,5.0,0.243
08.10.2019 12:00,10.0,0.243
08.10.2019 12:00,15.0,0.243
08.10.2019 12:00,20.0,0.255
08.10.2019 12:00,30.0,0.269
08.10.2019 12:00,50.0,0.275
08.10.2019 12:00,100.0,0.279
08.10.2019 12:00,150.0,0.281
08.10.2019 12:00,200.0,0.283
08.10.2019 12:00,230.0,0.285
08.10.2019 12:00,249.9,0.288
05.11.2019 12:00,0.0,0.247
05.11.2019 12:00,5.0,0.246
05.11.2019 12:00,10.0,0.247
05.11.2019 12:00,15.0,0.247
05.11.2019 12:00,20.0,0.248
05.11.2019 12:00,30.0,0.264
05.11.2019 12:00,50.0,0.274
05.11.2019 12:00,100.0,0.276
05.11.2019 12:00,150.0,0.278
05.11.2019 12:00,200.0,0.281
05.11.2019 12:00,230.0,0.281
05.11.2019 12:00,249.4,0.283
03.12.2019 12:00,0.0,0.254
03.12.2019 12:00,5.0,0.255
03.12.2019 12:00,10.0,0.255
03.12.2019 12:00,15.0,0.256
03.12.2019 12:00,20.0,0.256
03.12.2019 12:00,30.0,0.256
03.12.2019 12:00,50.0,0.269
03.12.2019 12:00,100.0,0.275
03.12.2019 12:00,150.0,0.278
03.12.2019 12:00,200.0,0.273
03.12.2019 12:00,230.0,0.281
03.12.2019 12:00,250.2,0.283
08.01.2020 12:00,0.0,0.264
08.01.2020 12:00,5.0,0.264
08.01.2020 12:00,10.0,0.267
08.01.2020 12:00,15.0,0.266
08.01.2020 12:00,20.0,0.267
08.01.2020 12:00,30.0,0.268
08.01.2020 12:00,50.0,0.267
08.01.2020 12:00,100.0,0.277
08.01.2020 12:00,150.0,0.279
08.01.2020 12:00,200.0,0.281
08.01.2020 12:00,230.0,0.282
08.01.2020 12:00,250.2,0.283
03.02.2020 12:00,0.0,0.266
03.02.2020 12:00,5.0,0.269
03.02.2020 12:00,10.0,0.269
03.02.2020 12:00,15.0,0.27
03.02.2020 12:00,20.0,0.271
03.02.2020 12:00,30.0,0.269
03.02.2020 12:00,50.0,0.27
03.02.2020 12:00,100.0,0.278
03.02.2020 12:00,150.0,0.28
03.02.2020 12:00,200.0,0.282
03.02.2020 12:00,230.0,0.283
03.02.2020 12:00,250.4,0.284
02.03.2020 12:00,0.0,0.268
02.03.2020 12:00,5.0,0.269
02.03.2020 12:00,10.0,0.272
02.03.2020 12:00,15.0,0.272
02.03.2020 12:00,20.0,0.271
02.03.2020 12:00,30.0,0.272
02.03.2020 12:00,50.0,0.273
02.03.2020 12:00,100.0,0.274
02.03.2020 12:00,150.0,0.277
02.03.2020 12:00,200.0,0.279
02.03.2020 12:00,230.0,0.278
02.03.2020 12:00,249.6,0.281
06.04.2020 12:00,0.0,0.274
06.04.2020 12:00,5.0,0.273
06.04.2020 12:00,10.0,0.274
06.04.2020 12:00,15.0,0.274
06.04.2020 12:00,20.0,0.274
06.04.2020 12:00,30.0,0.274
06.04.2020 12:00,50.0,0.275
06.04.2020 12:00,100.0,0.279
06.04.2020 12:00,150.0,0.278
06.04.2020 12:00,200.0,0.279
06.04.2020 12:00,230.0,0.282
06.04.2020 12:00,249.1,0.282
06.05.2020 12:00,0.0,0.268
06.05.2020 12:00,5.0,0.269
06.05.2020 12:00,10.0,0.269
06.05.2020 12:00,15.0,0.273
06.05.2020 12:00,20.0,0.274
06.05.2020 12:00,30.0,0.274
06.05.2020 12:00,50.0,0.274
06.05.2020 12:00,100.0,0.275
06.05.2020 12:00,150.0,0.277
06.05.2020 12:00,200.0,0.278
06.05.2020 12:00,230.0,0.28
06.05.2020 12:00,250.0,0.282
02.06.2020 12:00,0.0,0.26
02.06.2020 12:00,5.0,0.261
02.06.2020 12:00,10.0,0.261
02.06.2020 12:00,15.0,0.266
02.06.2020 12:00,20.0,0.273
02.06.2020 12:00,30.0,0.274
02.06.2020 12:00,50.0,0.274
02.06.2020 12:00,100.0,0.275
02.06.2020 12:00,150.0,0.278
02.06.2020 12:00,200.0,0.28
02.06.2020 12:00,230.0,0.282
02.06.2020 12:00,250.0,0.282
06.07.2020 12:00,0.0,0.244
06.07.2020 12:00,5.0,0.251
06.07.2020 12:00,10.0,0.254
06.07.2020 12:00,15.0,0.265
06.07.2020 12:00,20.0,0.271
06.07.2020 12:00,30.0,0.276
06.07.2020 12:00,50.0,0.274
06.07.2020 12:00,100.0,0.274
06.07.2020 12:00,150.0,0.278
06.07.2020 12:00,200.0,0.279
06.07.2020 12:00,230.0,0.281
06.07.2020 12:00,250.8,0.282
04.08.2020 12:00,0.0,0.235
04.08.2020 12:00,5.0,0.236
04.08.2020 12:00,10.0,0.247
04.08.2020 12:00,15.0,0.256
04.08.2020 12:00,20.0,0.264
04.08.2020 12:00,30.0,0.275
04.08.2020 12:00,50.0,0.275
04.08.2020 12:00,100.0,0.278
04.08.2020 12:00,150.0,0.278
04.08.2020 12:00,200.0,0.28
04.08.2020 12:00,230.0,0.282
04.08.2020 12:00,250.0,0.283
08.09.2020 12:00,0.0,0.237
08.09.2020 12:00,5.0,0.238
08.09.2020 12:00,10.0,0.239
08.09.2020 12:00,15.0,0.248
08.09.2020 12:00,20.0,0.26
08.09.2020 12:00,30.0,0.276
08.09.2020 12:00,50.0,0.277
08.09.2020 12:00,100.0,0.278
08.09.2020 12:00,150.0,0.28
08.09.2020 12:00,200.0,0.282
08.09.2020 12:00,230.0,0.282
08.09.2020 12:00,250.7,0.285
07.10.2020 12:00,0.0,0.246
07.10.2020 12:00,5.0,0.248
07.10.2020 12:00,10.0,0.247
07.10.2020 12:00,15.0,0.249
07.10.2020 12:00,20.0,0.257
07.10.2020 12:00,30.0,0.271
07.10.2020 12:00,50.0,0.274
07.10.2020 12:00,100.0,0.276
07.10.2020 12:00,150.0,0.28
07.10.2020 12:00,200.0,0.279
07.10.2020 12:00,230.0,0.282
07.10.2020 12:00,249.9,0.284
02.11.2020 12:00,0.0,0.249
02.11.2020 12:00,5.0,0.253
02.11.2020 12:00,10.0,0.252
02.11.2020 12:00,15.0,0.252
02.11.2020 12:00,20.0,0.255
02.11.2020 12:00,30.0,0.269
02.11.2020 12:00,50.0,0.274
02.11.2020 12:00,100.0,0.275
02.11.2020 12:00,150.0,0.278
02.11.2020 12:00,200.0,0.28
02.11.2020 12:00,230.0,0.282
02.11.2020 12:00,250.5,0.283
01.12.2020 12:00,0.0,0.256
01.12.2020 12:00,5.0,0.257
01.12.2020 12:00,10.0,0.258
01.12.2020 12:00,15.0,0.259
01.12.2020 12:00,20.0,0.259
01.12.2020 12:00,30.0,0.26
01.12.2020 12:00,50.0,0.274
01.12.2020 12:00,100.0,0.275
01.12.2020 12:00,150.0,0.279
01.12.2020 12:00,200.0,0.281
01.12.2020 12:00,230.0,0.282
01.12.2020 12:00,250.3,0.283
13.01.2021 12:00,0.0,0.269
13.01.2021 12:00,5.0,0.269
13.01.2021 12:00,10.0,0.269
13.01.2021 12:00,15.0,0.269
13.01.2021 12:00,20.0,0.269
13.01.2021 12:00,30.0,0.27
13.01.2021 12:00,50.0,0.269
13.01.2021 12:00,100.0,0.275
13.01.2021 12:00,150.0,0.278
13.01.2021 12:00,200.0,0.28
13.01.2021 12:00,230.0,0.282
13.01.2021 12:00,250.3,0.285
02.02.2021 12:00,0.0,0.269
02.02.2021 12:00,5.0,0.269
02.02.2021 12:00,10.0,0.271
02.02.2021 12:00,15.0,0.27
02.02.2021 12:00,20.0,0.273
02.02.2021 12:00,30.0,0.272
02.02.2021 12:00,50.0,0.272
02.02.2021 12:00,100.0,0.273
02.02.2021 12:00,150.0,0.278
02.02.2021 12:00,200.0,0.279
02.02.2021 12:00,230.0,0.281
02.02.2021 12:00,249.7,0.282
02.03.2021 12:00,0.0,0.269
02.03.2021 12:00,5.0,0.269
02.03.2021 12:00,10.0,0.271
02.03.2021 12:00,15.0,0.273
02.03.2021 12:00,20.0,0.272
02.03.2021 12:00,30.0,0.272
02.03.2021 12:00,50.0,0.273
02.03.2021 12:00,100.0,0.274
02.03.2021 12:00,150.0,0.275
02.03.2021 12:00,200.0,0.278
02.03.2021 12:00,230.0,0.279
02.03.2021 12:00,250.5,0.281
12.04.2021 12:00,0.0,0.272
12.04.2021 12:00,5.0,0.272
12.04.2021 12:00,10.0,0.272
12.04.2021 12:00,15.0,0.272
12.04.2021 12:00,20.0,0.273
12.04.2021 12:00,50.0,0.273
12.04.2021 12:00,100.0,0.273
12.04.2021 12:00,150.0,0.274
12.04.2021 12:00,200.0,0.277
12.04.2021 12:00,230.0,0.278
12.04.2021 12:00,250.2,0.279
04.05.2021 12:00,0.0,0.269
04.05.2021 12:00,5.0,0.272
04.05.2021 12:00,10.0,0.274
04.05.2021 12:00,15.0,0.275
04.05.2021 12:00,20.0,0.275
04.05.2021 12:00,30.0,0.276
04.05.2021 12:00,50.0,0.275
04.05.2021 12:00,100.0,0.276
04.05.2021 12:00,150.0,0.277
04.05.2021 12:00,200.0,0.281
04.05.2021 12:00,230.0,0.28
04.05.2021 12:00,250.5,0.281
08.06.2021 12:00,0.0,0.266
08.06.2021 12:00,5.0,0.269
08.06.2021 12:00,10.0,0.276
08.06.2021 12:00,15.0,0.275
08.06.2021 12:00,20.0,0.273
08.06.2021 12:00,30.0,0.274
08.06.2021 12:00,50.0,0.278
08.06.2021 12:00,100.0,0.28
08.06.2021 12:00,150.0,0.28
08.06.2021 12:00,200.0,0.278
08.06.2021 12:00,230.0,0.282
08.06.2021 12:00,251.0,0.283
06.07.2021 12:00,0.0,0.249
06.07.2021 12:00,5.0,0.251
06.07.2021 12:00,10.0,0.256
06.07.2021 12:00,15.0,0.267
06.07.2021 12:00,20.0,0.271
06.07.2021 12:00,30.0,0.276
06.07.2021 12:00,50.0,0.277
06.07.2021 12:00,100.0,0.278
06.07.2021 12:00,150.0,0.278
06.07.2021 12:00,200.0,0.28
06.07.2021 12:00,230.0,0.281
06.07.2021 12:00,251.0,0.282
03.08.2021 12:00,0.0,0.247
03.08.2021 12:00,5.0,0.246
03.08.2021 12:00,10.0,0.246
03.08.2021 12:00,15.0,0.257
03.08.2021 12:00,20.0,0.264
03.08.2021 12:00,30.0,0.269
03.08.2021 12:00,50.0,0.275
03.08.2021 12:00,100.0,0.275
03.08.2021 12:00,150.0,0.277
03.08.2021 12:00,200.0,0.278
03.08.2021 12:00,230.0,0.279
03.08.2021 12:00,250.3,0.28
07.09.2021 12:00,0.0,0.243
07.09.2021 12:00,5.0,0.244
07.09.2021 12:00,10.0,0.247
07.09.2021 12:00,15.0,0.258
07.09.2021 12:00,20.0,0.264
07.09.2021 12:00,30.0,0.274
07.09.2021 12:00,50.0,0.275
07.09.2021 12:00,100.0,0.278
07.09.2021 12:00,150.0,0.278
07.09.2021 12:00,200.0,0.281
07.09.2021 12:00,230.0,0.282
07.09.2021 12:00,250.3,0.282
05.10.2021 12:00,0.0,0.252
05.10.2021 12:00,5.0,0.253
05.10.2021 12:00,10.0,0.254
05.10.2021 12:00,15.0,0.259
05.10.2021 12:00,20.0,0.265
05.10.2021 12:00,30.0,0.273
05.10.2021 12:00,50.0,0.275
05.10.2021 12:00,100.0,0.276
05.10.2021 12:00,150.0,0.278
05.10.2021 12:00,200.0,0.279
05.10.2021 12:00,230.0,0.281
05.10.2021 12:00,250.3,0.282
03.11.2021 12:00,0.0,0.257
03.11.2021 12:00,5.0,0.259
03.11.2021 12:00,10.0,0.259
03.11.2021 12:00,15.0,0.256
03.11.2021 12:00,20.0,0.256
03.11.2021 12:00,30.0,0.267
03.11.2021 12:00,50.0,0.275
03.11.2021 12:00,100.0,0.276
03.11.2021 12:00,150.0,0.278
03.11.2021 12:00,200.0,0.278
03.11.2021 12:00,230.0,0.28
03.11.2021 12:00,250.3,0.282
07.12.2021 12:00,0.0,0.265
07.12.2021 12:00,5.0,0.266
07.12.2021 12:00,10.0,0.268
07.12.2021 12:00,15.0,0.268
07.12.2021 12:00,20.0,0.267
07.12.2021 12:00,30.0,0.269
07.12.2021 12:00,50.0,0.276
07.12.2021 12:00,100.0,0.278
07.12.2021 12:00,150.0,0.278
07.12.2021 12:00,200.0,0.279
07.12.2021 12:00,230.0,0.282
07.12.2021 12:00,250.3,0.284
11.01.2022 12:00,0.0,0.269
11.01.2022 12:00,5.0,0.269
11.01.2022 12:00,10.0,0.269
11.01.2022 12:00,15.0,0.27
11.01.2022 12:00,20.0,0.27
11.01.2022 12:00,30.0,0.271
11.01.2022 12:00,50.0,0.272
11.01.2022 12:00,100.0,0.274
11.01.2022 12:00,150.0,0.275
11.01.2022 12:00,200.0,0.278
11.01.2022 12:00,230.0,0.28
11.01.2022 12:00,250.3,0.281
08.02.2022 12:00,0.0,0.27
08.02.2022 12:00,5.0,0.271
08.02.2022 12:00,10.0,0.271
08.02.2022 12:00,15.0,0.273
08.02.2022 12:00,20.0,0.273
08.02.2022 12:00,30.0,0.274
08.02.2022 12:00,50.0,0.274
08.02.2022 12:00,100.0,0.276
08.02.2022 12:00,150.0,0.276
08.02.2022 12:00,200.0,0.279
08.02.2022 12:00,230.0,0.279
08.02.2022 12:00,249.7,0.28
08.03.2022 12:00,0.0,0.271
08.03.2022 12:00,5.0,0.272
08.03.2022 12:00,10.0,0.274
08.03.2022 12:00,15.0,0.273
08.03.2022 12:00,20.0,0.274
08.03.2022 12:00,30.0,0.274
08.03.2022 12:00,50.0,0.275
08.03.2022 12:00,100.0,0.276
08.03.2022 12:00,150.0,0.278
08.03.2022 12:00,200.0,0.278
08.03.2022 12:00,230.0,0.28
08.03.2022 12:00,250.5,0.28
05.04.2022 12:00,0.0,0.271
05.04.2022 12:00,5.0,0.273
05.04.2022 12:00,10.0,0.274
05.04.2022 12:00,15.0,0.274
05.04.2022 12:00,20.0,0.274
05.04.2022 12:00,30.0,0.274
05.04.2022 12:00,50.0,0.277
05.04.2022 12:00,100.0,0.278
05.04.2022 12:00,150.0,0.279
05.04.2022 12:00,200.0,0.279
05.04.2022 12:00,230.0,0.28
05.04.2022 12:00,250.2,0.281
03.05.2022 12:00,0.0,0.272
03.05.2022 12:00,5.0,0.27
03.05.2022 12:00,10.0,0.27
03.05.2022 12:00,15.0,0.271
03.05.2022 12:00,20.0,0.272
03.05.2022 12:00,30.0,0.274
03.05.2022 12:00,50.0,0.274
03.05.2022 12:00,100.0,0.274
03.05.2022 12:00,150.0,0.275
03.05.2022 12:00,200.0,0.276
03.05.2022 12:00,230.0,0.278
03.05.2022 12:00,250.5,0.278
08.06.2022 12:00,0.0,0.251
08.06.2022 12:00,5.0,0.252
08.06.2022 12:00,10.0,0.247
08.06.2022 12:00,15.0,0.262
08.06.2022 12:00,20.0,0.273
08.06.2022 12:00,30.0,0.273
08.06.2022 12:00,50.0,0.274
08.06.2022 12:00,100.0,0.275
08.06.2022 12:00,150.0,0.271
08.06.2022 12:00,200.0,0.28
08.06.2022 12:00,230.0,0.278
08.06.2022 12:00,251.0,0.278
05.07.2022 12:00,0.0,0.239
05.07.2022 12:00,5.0,0.24
05.07.2022 12:00,10.0,0.244
05.07.2022 12:00,15.0,0.262
05.07.2022 12:00,20.0,0.276
05.07.2022 12:00,30.0,0.278
05.07.2022 12:00,50.0,0.278
05.07.2022 12:00,100.0,0.278
05.07.2022 12:00,150.0,0.279
05.07.2022 12:00,200.0,0.281
05.07.2022 12:00,230.0,0.281
05.07.2022 12:00,251.0,0.282
02.08.2022 12:00,0.0,0.234
02.08.2022 12:00,5.0,0.234
02.08.2022 12:00,10.0,0.245
02.08.2022 12:00,15.0,0.263
02.08.2022 12:00,20.0,0.274
02.08.2022 12:00,30.0,0.276
02.08.2022 12:00,50.0,0.278
02.08.2022 12:00,100.0,0.278
02.08.2022 12:00,150.0,0.28
02.08.2022 12:00,200.0,0.281
02.08.2022 12:00,230.0,0.282
02.08.2022 12:00,250.3,0.284
06.09.2022 12:00,0.0,0.237
06.09.2022 12:00,5.0,0.236
06.09.2022 12:00,10.0,0.239
06.09.2022 12:00,15.0,0.258
06.09.2022 12:00,20.0,0.272
06.09.2022 12:00,30.0,0.274
06.09.2022 12:00,50.0,0.275
06.09.2022 12:00,100.0,0.275
06.09.2022 12:00,150.0,0.278
06.09.2022 12:00,200.0,0.279
06.09.2022 12:00,230.0,0.28
06.09.2022 12:00,250.3,0.282
05.10.2022 12:00,0.0,0.252
05.10.2022 12:00,5.0,0.247
05.10.2022 12:00,10.0,0.247
05.10.2022 12:00,15.0,0.249
05.10.2022 12:00,20.0,0.263
05.10.2022 12:00,30.0,0.273
05.10.2022 12:00,50.0,0.273
05.10.2022 12:00,100.0,0.273
05.10.2022 12:00,150.0,0.275
05.10.2022 12:00,200.0,0.276
05.10.2022 12:00,230.0,0.279
05.10.2022 12:00,250.3,0.281
08.11.2022 12:00,0.0,0.254
08.11.2022 12:00,5.0,0.253
