date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
dd.mm.YYYY HH:MM,m,°C,μS/cm,μS/cm at 25 °C,mg/l,%,m
16.10.2007 12:00,25,10.02,248.0,319.0,7.4,69.0,
16.10.2007 12:00,30,8.79,246.0,322.0,7.8,71.0,
16.10.2007 12:00,40,7.73,244.0,324.0,8.5,75.0,
16.10.2007 12:00,100,6.24,241.0,327.0,9.5,81.0,
16.10.2007 12:00,140,6.08,242.0,329.0,8.4,71.0,
16.10.2007 12:00,152,6.08,242.0,329.0,8.3,70.0,
07.11.2007 12:00,0,10.37,241.0,308.0,10.1,95.0,6.7
07.11.2007 12:00,5,10.37,241.0,308.0,10.1,95.0,
07.11.2007 12:00,10,10.37,241.0,308.0,10.2,96.0,
07.11.2007 12:00,15,10.34,241.0,308.0,10.1,95.0,
07.11.2007 12:00,20,10.28,241.0,309.0,10.1,95.0,
07.11.2007 12:00,25,10.17,241.0,310.0,10.1,95.0,
07.11.2007 12:00,30,10.0,242.0,311.0,10.1,94.0,
07.11.2007 12:00,40,9.69,242.0,313.0,9.9,91.0,
07.11.2007 12:00,100,6.31,241.0,327.0,9.1,78.0,
07.11.2007 12:00,140,6.18,242.0,328.0,8.7,74.0,
07.11.2007 12:00,152,6.18,242.0,328.0,8.7,74.0,
12.12.2007 12:00,0,7.33,238.0,318.0,10.7,93.0,
12.12.2007 12:00,5,7.34,238.0,318.0,10.7,94.0,
12.12.2007 12:00,10,7.34,238.0,318.0,10.7,94.0,
12.12.2007 12:00,15,7.34,238.0,318.0,10.7,93.0,
12.12.2007 12:00,20,7.33,238.0,318.0,10.7,94.0,
12.12.2007 12:00,25,7.33,238.0,318.0,10.7,94.0,
12.12.2007 12:00,30,7.33,238.0,318.0,10.8,94.0,
12.12.2007 12:00,40,7.32,238.0,318.0,10.6,93.0,
12.12.2007 12:00,100,6.96,241.0,324.0,9.6,83.0,
12.12.2007 12:00,140,6.43,242.0,327.0,8.6,74.0,
12.12.2007 12:00,152,6.42,242.0,327.0,8.6,73.0,
24.01.2008 12:00,0,5.97,237.0,323.0,11.3,95.0,10.4
24.01.2008 12:00,5,6.01,237.0,323.0,11.3,95.0,
24.01.2008 12:00,10,6.01,237.0,324.0,11.3,95.0,
24.01.2008 12:00,15,6.01,237.0,323.0,11.3,95.0,
24.01.2008 12:00,20,6.01,237.0,323.0,11.3,95.0,
24.01.2008 12:00,25,6.02,238.0,324.0,11.3,95.0,
24.01.2008 12:00,30,6.02,238.0,324.0,11.3,95.0,
24.01.2008 12:00,40,6.02,238.0,324.0,11.3,96.0,
24.01.2008 12:00,100,6.03,238.0,324.0,11.3,95.0,
24.01.2008 12:00,140,5.9,241.0,328.0,10.9,92.0,
24.01.2008 12:00,152,5.87,241.0,329.0,10.8,91.0,
20.02.2008 12:00,0,5.81,237.0,324.0,11.5,96.0,10.5
20.02.2008 12:00,5,5.68,237.0,324.0,11.5,97.0,
20.02.2008 12:00,10,5.67,237.0,324.0,11.5,97.0,
20.02.2008 12:00,15,5.66,237.0,325.0,11.5,96.0,
20.02.2008 12:00,20,5.66,237.0,325.0,11.5,96.0,
20.02.2008 12:00,25,5.66,237.0,324.0,11.5,96.0,
20.02.2008 12:00,30,5.66,237.0,324.0,11.5,97.0,
20.02.2008 12:00,40,5.65,237.0,325.0,11.5,96.0,
20.02.2008 12:00,100,5.62,237.0,325.0,11.5,97.0,
20.02.2008 12:00,140,5.61,238.0,326.0,11.5,96.0,
20.02.2008 12:00,152,5.61,238.0,326.0,11.5,96.0,
20.03.2008 12:00,0,5.92,238.0,325.0,11.8,99.0,7.9
20.03.2008 12:00,5,5.92,238.0,325.0,11.8,100.0,
20.03.2008 12:00,10,5.91,238.0,325.0,11.8,100.0,
20.03.2008 12:00,15,5.91,238.0,325.0,11.8,99.0,
20.03.2008 12:00,20,5.9,238.0,325.0,11.8,100.0,
20.03.2008 12:00,25,5.89,238.0,325.0,11.8,100.0,
20.03.2008 12:00,30,5.88,238.0,325.0,11.8,99.0,
20.03.2008 12:00,40,5.87,238.0,325.0,11.7,99.0,
20.03.2008 12:00,100,5.86,238.0,325.0,11.7,99.0,
20.03.2008 12:00,140,5.8,238.0,325.0,11.6,98.0,
20.03.2008 12:00,152,5.71,238.0,326.0,11.6,97.0,
16.04.2008 12:00,0,7.88,242.0,322.0,12.4,110.0,5.3
16.04.2008 12:00,5,6.76,240.0,323.0,12.4,107.0,
16.04.2008 12:00,10,6.64,240.0,324.0,12.3,106.0,
16.04.2008 12:00,15,6.59,240.0,324.0,12.2,105.0,
16.04.2008 12:00,20,6.49,239.0,324.0,12.1,104.0,
16.04.2008 12:00,25,6.34,239.0,324.0,12.0,103.0,
16.04.2008 12:00,30,6.33,240.0,325.0,11.9,102.0,
16.04.2008 12:00,40,6.24,240.0,326.0,11.9,102.0,
16.04.2008 12:00,100,5.7,238.0,326.0,11.6,97.0,
16.04.2008 12:00,140,5.64,238.0,326.0,11.5,96.0,
16.04.2008 12:00,152,5.64,238.0,327.0,11.4,96.0,
22.05.2008 12:00,0,13.72,255.0,310.0,10.8,110.0,
22.05.2008 12:00,5,13.01,253.0,311.0,11.0,110.0,
22.05.2008 12:00,10,10.04,248.0,318.0,11.5,108.0,
22.05.2008 12:00,15,8.88,246.0,322.0,11.6,105.0,
22.05.2008 12:00,20,8.38,245.0,323.0,11.6,104.0,
22.05.2008 12:00,25,7.68,244.0,324.0,11.4,101.0,
22.05.2008 12:00,30,7.34,243.0,325.0,11.3,99.0,
22.05.2008 12:00,40,6.64,241.0,325.0,11.3,97.0,
22.05.2008 12:00,100,5.9,239.0,327.0,11.2,94.0,
22.05.2008 12:00,140,5.67,240.0,328.0,10.7,90.0,
22.05.2008 12:00,152,5.68,240.0,329.0,10.3,87.0,
12.06.2008 12:00,0,16.87,260.0,300.0,10.4,112.0,2.2
12.06.2008 12:00,5,16.82,260.0,300.0,10.3,112.0,
12.06.2008 12:00,10,14.21,257.0,310.0,10.6,109.0,
12.06.2008 12:00,15,10.27,250.0,320.0,10.6,100.0,
12.06.2008 12:00,20,8.74,247.0,324.0,10.7,97.0,
12.06.2008 12:00,25,7.79,245.0,325.0,10.7,95.0,
12.06.2008 12:00,30,7.15,243.0,326.0,10.7,93.0,
12.06.2008 12:00,40,6.54,241.0,326.0,11.0,94.0,
12.06.2008 12:00,100,5.78,239.0,327.0,11.1,94.0,
12.06.2008 12:00,140,5.7,240.0,328.0,10.4,87.0,
12.06.2008 12:00,152,5.69,240.0,329.0,10.1,85.0,
09.07.2008 12:00,0,20.76,263.0,285.0,9.1,107.0,4.3
09.07.2008 12:00,5,19.69,259.0,285.0,9.3,107.0,
09.07.2008 12:00,10,19.51,258.0,285.0,9.3,107.0,
09.07.2008 12:00,15,11.54,251.0,316.0,9.8,94.0,
09.07.2008 12:00,20,8.42,246.0,324.0,9.8,88.0,
09.07.2008 12:00,25,7.69,245.0,326.0,9.9,87.0,
09.07.2008 12:00,30,6.95,243.0,326.0,10.2,88.0,
09.07.2008 12:00,40,6.52,241.0,327.0,10.5,90.0,
09.07.2008 12:00,100,5.82,239.0,327.0,10.8,91.0,
09.07.2008 12:00,140,5.7,241.0,330.0,9.7,81.0,
09.07.2008 12:00,152,5.7,241.0,330.0,9.6,81.0,
06.08.2008 12:00,0,23.59,273.0,280.0,8.8,109.0,6.9
06.08.2008 12:00,5,22.51,267.0,279.0,9.0,109.0,
06.08.2008 12:00,10,22.02,264.0,279.0,9.2,110.0,
06.08.2008 12:00,15,20.07,260.0,284.0,9.8,113.0,
06.08.2008 12:00,20,10.33,250.0,321.0,9.0,85.0,
06.08.2008 12:00,25,8.3,246.0,325.0,9.1,81.0,
06.08.2008 12:00,30,7.08,243.0,326.0,9.6,84.0,
06.08.2008 12:00,40,6.42,241.0,327.0,10.1,86.0,
06.08.2008 12:00,100,5.88,240.0,328.0,10.6,89.0,
06.08.2008 12:00,140,5.72,242.0,331.0,8.8,73.0,
06.08.2008 12:00,152,5.72,242.0,331.0,8.7,73.0,
11.09.2008 12:00,0,20.5,250.0,272.0,9.1,106.0,7.2
11.09.2008 12:00,5,20.49,250.0,272.0,9.1,107.0,
11.09.2008 12:00,10,19.6,252.0,278.0,9.2,106.0,
11.09.2008 12:00,15,15.39,260.0,307.0,8.4,89.0,
11.09.2008 12:00,20,10.29,251.0,321.0,8.0,75.0,
11.09.2008 12:00,25,8.59,247.0,325.0,8.2,74.0,
11.09.2008 12:00,30,7.56,245.0,326.0,8.7,77.0,
11.09.2008 12:00,40,6.61,242.0,327.0,9.5,82.0,
11.09.2008 12:00,100,5.81,240.0,328.0,10.3,87.0,
11.09.2008 12:00,140,5.72,242.0,332.0,8.3,70.0,
11.09.2008 12:00,152,5.72,244.0,333.0,7.6,63.0,
16.10.2008 12:00,0,13.67,241.0,293.0,10.7,108.0,5.5
16.10.2008 12:00,5,13.67,241.0,293.0,10.6,108.0,
16.10.2008 12:00,10,13.1,243.0,298.0,10.7,107.0,
16.10.2008 12:00,15,12.75,242.0,299.0,9.8,97.0,
16.10.2008 12:00,20,12.42,243.0,301.0,9.4,92.0,
16.10.2008 12:00,25,11.85,244.0,305.0,9.2,90.0,
16.10.2008 12:00,30,9.11,244.0,319.0,8.7,79.0,
16.10.2008 12:00,40,6.85,243.0,327.0,9.2,79.0,
16.10.2008 12:00,100,5.93,241.0,329.0,9.7,82.0,
16.10.2008 12:00,140,5.76,242.0,332.0,8.2,69.0,
16.10.2008 12:00,152,5.76,242.0,332.0,8.2,69.0,
12.11.2008 12:00,0,10.94,240.0,304.0,9.8,93.0,9.3
12.11.2008 12:00,5,10.85,240.0,305.0,9.7,92.0,
12.11.2008 12:00,10,10.8,241.0,306.0,9.6,91.0,
12.11.2008 12:00,15,10.77,241.0,307.0,9.6,91.0,
12.11.2008 12:00,20,10.76,241.0,307.0,9.5,90.0,
12.11.2008 12:00,25,10.65,242.0,308.0,9.4,89.0,
12.11.2008 12:00,30,10.61,242.0,309.0,9.4,89.0,
12.11.2008 12:00,40,7.88,244.0,323.0,8.5,75.0,
12.11.2008 12:00,100,5.96,241.0,329.0,9.3,78.0,
12.11.2008 12:00,140,5.8,242.0,331.0,8.4,71.0,
12.11.2008 12:00,152,5.8,242.0,331.0,8.4,70.0,
09.12.2008 12:00,0,7.6,236.0,315.0,10.1,89.0,8.0
09.12.2008 12:00,5,7.61,236.0,315.0,10.2,90.0,
09.12.2008 12:00,10,7.61,236.0,315.0,10.2,89.0,
09.12.2008 12:00,15,7.61,236.0,315.0,10.1,89.0,
09.12.2008 12:00,20,7.61,236.0,315.0,10.2,90.0,
09.12.2008 12:00,25,7.61,236.0,315.0,10.2,89.0,
09.12.2008 12:00,30,7.61,236.0,315.0,10.1,89.0,
09.12.2008 12:00,40,7.6,237.0,315.0,10.2,89.0,
09.12.2008 12:00,100,6.47,241.0,326.0,9.5,81.0,
09.12.2008 12:00,140,6.07,242.0,329.0,8.9,75.0,
09.12.2008 12:00,152,5.97,242.0,330.0,8.7,74.0,
21.01.2009 12:00,0,5.44,235.0,323.0,11.1,93.0,14.5
21.01.2009 12:00,5,5.33,235.0,323.0,11.2,93.0,
21.01.2009 12:00,10,5.32,235.0,323.0,11.2,93.0,
21.01.2009 12:00,15,5.31,235.0,324.0,11.2,93.0,
21.01.2009 12:00,20,5.31,235.0,324.0,11.1,93.0,
21.01.2009 12:00,25,5.3,235.0,324.0,11.1,92.0,
21.01.2009 12:00,30,5.3,235.0,324.0,11.1,92.0,
21.01.2009 12:00,40,5.3,235.0,324.0,11.1,92.0,
21.01.2009 12:00,100,5.27,236.0,325.0,11.1,92.0,
21.01.2009 12:00,140,5.08,236.0,326.0,11.0,91.0,
21.01.2009 12:00,152,5.07,236.0,326.0,11.0,91.0,
19.02.2009 12:00,0,4.79,235.0,326.0,11.4,93.0,10.5
19.02.2009 12:00,5,4.79,235.0,326.0,11.4,93.0,
19.02.2009 12:00,10,4.81,235.0,326.0,11.3,93.0,
19.02.2009 12:00,15,4.81,235.0,326.0,11.3,93.0,
19.02.2009 12:00,20,4.81,235.0,326.0,11.3,93.0,
19.02.2009 12:00,25,4.81,235.0,326.0,11.3,93.0,
19.02.2009 12:00,30,4.81,235.0,326.0,11.3,93.0,
19.02.2009 12:00,40,4.81,236.0,326.0,11.3,93.0,
19.02.2009 12:00,100,4.81,236.0,327.0,11.3,93.0,
19.02.2009 12:00,140,4.77,237.0,329.0,11.2,91.0,
19.02.2009 12:00,152,4.75,238.0,330.0,11.1,91.0,
14.04.2009 12:00,0,11.15,251.0,318.0,13.2,127.0,4.5
14.04.2009 12:00,5,8.62,247.0,325.0,13.2,119.0,
14.04.2009 12:00,10,7.07,241.0,323.0,13.4,117.0,
14.04.2009 12:00,15,5.82,238.0,326.0,13.4,112.0,
14.04.2009 12:00,20,5.38,239.0,328.0,12.1,101.0,
14.04.2009 12:00,25,5.28,239.0,328.0,11.7,97.0,
14.04.2009 12:00,30,5.2,238.0,328.0,11.6,96.0,
14.04.2009 12:00,40,5.19,238.0,329.0,11.6,96.0,
14.04.2009 12:00,100,5.02,238.0,329.0,11.5,95.0,
14.04.2009 12:00,140,4.91,239.0,330.0,10.9,90.0,
14.04.2009 12:00,152,4.91,239.0,331.0,10.7,88.0,
14.05.2009 12:00,0,15.13,260.0,309.0,12.0,126.0,4.0
14.05.2009 12:00,5,12.19,249.0,310.0,13.1,129.0,
14.05.2009 12:00,10,10.15,248.0,319.0,12.5,117.0,
14.05.2009 12:00,15,8.83,246.0,323.0,11.9,108.0,
14.05.2009 12:00,20,7.5,244.0,325.0,11.5,101.0,
14.05.2009 12:00,25,6.47,241.0,327.0,11.3,97.0,
14.05.2009 12:00,30,5.9,240.0,328.0,11.2,95.0,
14.05.2009 12:00,40,5.42,239.0,328.0,11.2,93.0,
14.05.2009 12:00,100,5.03,238.0,329.0,11.2,92.0,
14.05.2009 12:00,140,4.99,240.0,331.0,10.6,88.0,
14.05.2009 12:00,152,4.99,240.0,331.0,10.6,87.0,
17.06.2009 12:00,0,19.18,274.0,305.0,9.3,106.0,5.9
17.06.2009 12:00,5,17.76,268.0,305.0,9.6,106.0,
17.06.2009 12:00,10,15.71,262.0,309.0,9.7,103.0,
17.06.2009 12:00,15,11.96,254.0,317.0,10.0,98.0,
17.06.2009 12:00,20,9.23,247.0,321.0,10.3,94.0,
17.06.2009 12:00,25,6.44,241.0,326.0,10.6,91.0,
17.06.2009 12:00,30,5.8,240.0,328.0,10.8,91.0,
17.06.2009 12:00,40,5.61,239.0,328.0,10.9,91.0,
17.06.2009 12:00,100,5.11,238.0,329.0,11.1,92.0,
17.06.2009 12:00,140,5.01,239.0,331.0,10.2,84.0,
17.06.2009 12:00,152,5.01,240.0,331.0,10.1,83.0,
23.07.2009 12:00,0,21.23,267.0,286.0,8.9,105.0,3.6
23.07.2009 12:00,5,20.97,265.0,285.0,9.0,107.0,
23.07.2009 12:00,10,19.18,262.0,291.0,9.3,106.0,
23.07.2009 12:00,15,13.59,255.0,310.0,8.9,90.0,
23.07.2009 12:00,20,10.21,250.0,321.0,9.0,84.0,
23.07.2009 12:00,25,8.43,246.0,323.0,9.4,84.0,
23.07.2009 12:00,30,7.26,243.0,326.0,9.8,85.0,
23.07.2009 12:00,40,5.96,240.0,328.0,10.3,87.0,
23.07.2009 12:00,100,5.12,239.0,330.0,10.7,89.0,
23.07.2009 12:00,140,5.07,241.0,332.0,9.6,79.0,
23.07.2009 12:00,152,5.07,241.0,332.0,9.6,79.0,
20.08.2009 12:00,0,24.4,271.0,274.0,8.5,107.0,6.1
20.08.2009 12:00,5,23.35,265.0,274.0,9.1,113.0,
20.08.2009 12:00,10,20.99,261.0,281.0,9.5,112.0,
20.08.2009 12:00,15,15.84,260.0,306.0,8.0,85.0,
20.08.2009 12:00,20,12.7,255.0,315.0,7.6,76.0,
20.08.2009 12:00,25,9.13,247.0,322.0,8.4,77.0,
20.08.2009 12:00,30,7.33,244.0,326.0,9.2,81.0,
20.08.2009 12:00,40,6.1,241.0,328.0,9.9,84.0,
20.08.2009 12:00,100,5.16,239.0,330.0,10.3,86.0,
20.08.2009 12:00,140,5.07,242.0,333.0,8.8,73.0,
20.08.2009 12:00,152,5.07,243.0,336.0,8.6,71.0,
16.09.2009 12:00,0,18.01,250.0,283.0,8.9,99.0,5.5
16.09.2009 12:00,5,18.01,250.0,283.0,8.9,100.0,
16.09.2009 12:00,10,18.01,250.0,284.0,9.0,100.0,
16.09.2009 12:00,15,17.91,251.0,285.0,8.9,99.0,
16.09.2009 12:00,20,16.36,252.0,293.0,8.5,92.0,
16.09.2009 12:00,25,10.96,249.0,316.0,7.8,75.0,
16.09.2009 12:00,30,8.1,246.0,325.0,8.6,77.0,
16.09.2009 12:00,40,6.58,242.0,327.0,9.5,81.0,
16.09.2009 12:00,100,5.17,240.0,330.0,10.3,85.0,
16.09.2009 12:00,140,5.08,241.0,333.0,8.9,74.0,
16.09.2009 12:00,152,5.08,242.0,334.0,8.8,73.0,
19.10.2009 12:00,0,14.32,240.0,289.0,9.3,95.0,
19.10.2009 12:00,5,14.3,240.0,289.0,9.3,95.0,
19.10.2009 12:00,10,14.25,240.0,289.0,9.2,95.0,
19.10.2009 12:00,15,14.2,240.0,289.0,9.2,95.0,
19.10.2009 12:00,20,13.84,243.0,295.0,9.0,92.0,
19.10.2009 12:00,25,12.14,246.0,306.0,8.2,80.0,
19.10.2009 12:00,30,9.05,247.0,322.0,7.9,72.0,
19.10.2009 12:00,40,6.53,242.0,328.0,9.3,80.0,
19.10.2009 12:00,100,5.2,240.0,331.0,10.2,85.0,
19.10.2009 12:00,140,5.1,242.0,334.0,8.7,72.0,
19.10.2009 12:00,152,5.1,242.0,334.0,8.5,70.0,
11.11.2009 12:00,0,11.64,234.0,294.0,9.6,93.0,8.8
11.11.2009 12:00,5,11.52,235.0,296.0,9.5,92.0,
11.11.2009 12:00,10,11.49,235.0,296.0,9.4,91.0,
11.11.2009 12:00,15,11.41,235.0,296.0,9.4,91.0,
11.11.2009 12:00,20,11.35,235.0,296.0,9.4,91.0,
11.11.2009 12:00,25,11.18,236.0,298.0,9.4,90.0,
11.11.2009 12:00,30,9.84,240.0,309.0,9.0,83.0,
11.11.2009 12:00,40,7.23,242.0,324.0,8.9,77.0,
11.11.2009 12:00,100,5.3,241.0,331.0,9.4,79.0,
11.11.2009 12:00,140,5.17,241.0,333.0,9.1,75.0,
11.11.2009 12:00,152,5.15,241.0,333.0,8.8,73.0,
10.12.2009 12:00,0,9.1,233.0,303.0,9.9,90.0,7.8
10.12.2009 12:00,5,9.11,233.0,304.0,9.9,90.0,
10.12.2009 12:00,10,9.12,233.0,304.0,9.8,90.0,
10.12.2009 12:00,15,9.12,234.0,304.0,9.8,90.0,
10.12.2009 12:00,20,9.07,236.0,308.0,9.8,90.0,
10.12.2009 12:00,25,9.01,237.0,309.0,9.8,90.0,
10.12.2009 12:00,30,8.94,237.0,309.0,9.8,89.0,
10.12.2009 12:00,40,8.25,238.0,315.0,9.4,84.0,
10.12.2009 12:00,100,5.47,241.0,331.0,9.2,77.0,
10.12.2009 12:00,140,5.26,241.0,332.0,9.0,74.0,
10.12.2009 12:00,152,5.22,241.0,333.0,8.8,73.0,
13.01.2010 12:00,0,5.7,234.0,320.0,10.1,85.0,10.0
13.01.2010 12:00,5,5.7,234.0,320.0,10.1,85.0,
13.01.2010 12:00,10,5.7,234.0,320.0,10.1,85.0,
13.01.2010 12:00,15,5.71,234.0,320.0,10.1,85.0,
13.01.2010 12:00,20,5.71,234.0,320.0,10.1,85.0,
13.01.2010 12:00,25,5.71,234.0,320.0,10.1,84.0,
13.01.2010 12:00,30,5.71,234.0,320.0,10.0,84.0,
13.01.2010 12:00,40,5.7,234.0,321.0,10.0,84.0,
13.01.2010 12:00,100,5.6,237.0,325.0,9.5,80.0,
13.01.2010 12:00,140,5.35,239.0,329.0,9.3,77.0,
13.01.2010 12:00,152,5.4,246.0,338.0,8.7,73.0,
25.02.2010 12:00,0,4.69,233.0,323.0,10.8,89.0,10.5
25.02.2010 12:00,5,4.67,233.0,324.0,10.8,89.0,
25.02.2010 12:00,10,4.67,233.0,323.0,10.8,88.0,
25.02.2010 12:00,15,4.67,233.0,324.0,10.8,89.0,
25.02.2010 12:00,20,4.67,233.0,323.0,10.8,88.0,
25.02.2010 12:00,25,4.67,233.0,323.0,10.8,89.0,
25.02.2010 12:00,30,4.67,233.0,324.0,10.8,88.0,
25.02.2010 12:00,40,4.67,233.0,324.0,10.8,88.0,
25.02.2010 12:00,100,4.68,234.0,324.0,10.8,88.0,
25.02.2010 12:00,140,4.55,235.0,327.0,10.7,87.0,
25.02.2010 12:00,152,4.54,235.0,327.0,10.7,87.0,
17.03.2010 12:00,0,5.15,235.0,324.0,11.6,96.0,8.1
17.03.2010 12:00,5,4.57,233.0,324.0,11.7,96.0,
17.03.2010 12:00,10,4.46,233.0,325.0,11.7,95.0,
17.03.2010 12:00,15,4.38,233.0,325.0,11.6,94.0,
17.03.2010 12:00,20,4.33,233.0,325.0,11.5,93.0,
17.03.2010 12:00,25,4.31,233.0,325.0,11.4,93.0,
17.03.2010 12:00,30,4.27,233.0,325.0,11.4,92.0,
17.03.2010 12:00,40,4.23,233.0,326.0,11.3,91.0,
17.03.2010 12:00,100,4.23,233.0,326.0,11.3,91.0,
17.03.2010 12:00,140,4.26,234.0,326.0,11.2,90.0,
17.03.2010 12:00,152,4.26,234.0,326.0,11.2,90.0,
15.04.2010 12:00,0,6.19,237.0,323.0,11.9,101.0,5.2
15.04.2010 12:00,5,5.99,236.0,322.0,11.8,100.0,
15.04.2010 12:00,10,5.7,236.0,323.0,11.7,98.0,
15.04.2010 12:00,15,5.42,235.0,324.0,11.6,97.0,
15.04.2010 12:00,20,5.31,235.0,324.0,11.6,96.0,
15.04.2010 12:00,25,5.19,235.0,324.0,11.4,95.0,
15.04.2010 12:00,30,5.13,235.0,324.0,11.5,95.0,
15.04.2010 12:00,40,4.99,235.0,325.0,11.4,94.0,
15.04.2010 12:00,100,4.75,235.0,326.0,11.2,92.0,
15.04.2010 12:00,140,4.66,235.0,326.0,11.2,91.0,
15.04.2010 12:00,152,4.6,235.0,327.0,11.0,90.0,
20.05.2010 12:00,0,10.65,247.0,315.0,11.8,112.0,3.6
20.05.2010 12:00,5,10.57,247.0,316.0,11.9,112.0,
20.05.2010 12:00,10,9.55,245.0,318.0,11.8,109.0,
20.05.2010 12:00,15,8.71,243.0,319.0,11.5,104.0,
20.05.2010 12:00,20,7.87,242.0,321.0,11.2,100.0,
20.05.2010 12:00,25,7.5,241.0,321.0,11.2,98.0,
20.05.2010 12:00,30,6.65,239.0,323.0,11.2,96.0,
20.05.2010 12:00,40,5.75,237.0,324.0,11.1,93.0,
20.05.2010 12:00,100,4.89,235.0,326.0,11.0,91.0,
20.05.2010 12:00,140,4.65,236.0,327.0,10.6,86.0,
20.05.2010 12:00,152,4.65,236.0,327.0,10.5,86.0,
16.06.2010 12:00,0,13.73,254.0,309.0,10.4,106.0,5.2
16.06.2010 12:00,5,13.21,253.0,310.0,10.5,105.0,
16.06.2010 12:00,10,12.11,251.0,312.0,10.4,102.0,
16.06.2010 12:00,15,11.85,250.0,313.0,10.4,102.0,
16.06.2010 12:00,20,11.45,249.0,314.0,10.4,100.0,
16.06.2010 12:00,25,9.63,245.0,317.0,10.4,96.0,
16.06.2010 12:00,30,7.12,240.0,322.0,10.6,92.0,
16.06.2010 12:00,40,5.73,237.0,325.0,10.7,90.0,
16.06.2010 12:00,100,5.1,236.0,326.0,10.6,88.0,
16.06.2010 12:00,140,4.78,236.0,327.0,10.2,84.0,
16.06.2010 12:00,152,4.76,236.0,328.0,10.1,83.0,
15.07.2010 12:00,0,22.4,271.0,285.0,9.4,115.0,3.8
15.07.2010 12:00,5,21.87,269.0,285.0,9.7,117.0,
15.07.2010 12:00,10,17.98,259.0,294.0,10.7,119.0,
15.07.2010 12:00,15,14.27,253.0,305.0,10.0,102.0,
15.07.2010 12:00,20,10.9,248.0,315.0,9.4,90.0,
15.07.2010 12:00,25,8.24,243.0,321.0,9.7,87.0,
15.07.2010 12:00,30,7.44,241.0,322.0,9.9,87.0,
15.07.2010 12:00,40,6.17,239.0,325.0,10.4,88.0,
15.07.2010 12:00,100,5.05,236.0,327.0,10.7,88.0,
15.07.2010 12:00,140,4.74,237.0,329.0,9.7,80.0,
15.07.2010 12:00,152,4.74,274.0,379.0,9.4,77.0,
19.08.2010 12:00,0,18.64,245.0,275.0,9.0,101.0,5.1
19.08.2010 12:00,5,18.63,246.0,275.0,9.1,102.0,
19.08.2010 12:00,10,18.54,246.0,276.0,9.0,102.0,
19.08.2010 12:00,15,17.52,248.0,283.0,9.1,100.0,
19.08.2010 12:00,20,14.21,249.0,301.0,8.8,90.0,
19.08.2010 12:00,25,10.51,248.0,317.0,8.1,77.0,
19.08.2010 12:00,30,7.93,243.0,322.0,8.9,79.0,
19.08.2010 12:00,40,6.11,239.0,325.0,10.0,85.0,
19.08.2010 12:00,100,5.1,237.0,327.0,10.4,86.0,
19.08.2010 12:00,140,4.8,238.0,330.0,9.3,76.0,
19.08.2010 12:00,152,4.8,238.0,330.0,9.2,76.0,
28.10.2010 12:00,0,11.66,236.0,296.0,9.5,92.0,6.0
28.10.2010 12:00,5,11.68,236.0,296.0,9.5,92.0,
28.10.2010 12:00,10,11.68,236.0,296.0,9.5,92.0,
28.10.2010 12:00,15,11.54,237.0,298.0,9.4,91.0,
28.10.2010 12:00,20,10.91,238.0,301.0,9.3,89.0,
28.10.2010 12:00,25,10.3,238.0,305.0,9.2,86.0,
28.10.2010 12:00,30,9.92,238.0,307.0,9.1,85.0,
28.10.2010 12:00,40,8.42,239.0,315.0,9.2,83.0,
28.10.2010 12:00,100,5.32,238.0,328.0,9.4,78.0,
28.10.2010 12:00,140,5.03,239.0,330.0,9.1,75.0,
28.10.2010 12:00,152,4.97,239.0,330.0,9.0,74.0,
17.11.2010 12:00,0,10.17,234.0,301.0,9.9,93.0,6.8
17.11.2010 12:00,5,10.17,234.0,301.0,9.9,93.0,
17.11.2010 12:00,10,10.16,234.0,301.0,9.9,93.0,
17.11.2010 12:00,15,10.08,234.0,301.0,9.9,92.0,
17.11.2010 12:00,20,9.98,234.0,302.0,9.9,92.0,
17.11.2010 12:00,25,9.82,235.0,303.0,9.8,91.0,
17.11.2010 12:00,30,9.46,237.0,307.0,9.6,89.0,
17.11.2010 12:00,40,8.29,238.0,314.0,9.4,85.0,
17.11.2010 12:00,100,5.53,239.0,327.0,9.4,78.0,
17.11.2010 12:00,140,5.08,239.0,330.0,9.0,74.0,
17.11.2010 12:00,152,5.08,239.0,330.0,8.9,74.0,
16.12.2010 12:00,0,7.0,232.0,312.0,10.2,89.0,10.2
16.12.2010 12:00,5,7.0,232.0,312.0,10.3,89.0,
16.12.2010 12:00,10,7.01,232.0,312.0,10.2,89.0,
16.12.2010 12:00,15,7.01,232.0,312.0,10.2,89.0,
16.12.2010 12:00,20,7.0,232.0,312.0,10.3,89.0,
16.12.2010 12:00,25,7.01,232.0,312.0,10.2,89.0,
16.12.2010 12:00,30,7.01,232.0,312.0,10.2,89.0,
16.12.2010 12:00,40,7.0,232.0,312.0,10.2,89.0,
16.12.2010 12:00,100,5.6,239.0,327.0,9.1,76.0,
16.12.2010 12:00,140,5.21,239.0,329.0,8.8,73.0,
16.12.2010 12:00,152,5.2,239.0,330.0,8.7,72.0,
13.01.2011 12:00,0,5.71,233.0,319.0,10.6,89.0,9.6
13.01.2011 12:00,5,5.71,233.0,319.0,10.6,89.0,
13.01.2011 12:00,10,5.71,233.0,319.0,10.6,89.0,
13.01.2011 12:00,15,5.7,233.0,319.0,10.6,89.0,
