date,depth,density [kg m-3]
06.08.2018 12:00,0.0,997.066
06.08.2018 12:00,5.0,997.156
06.08.2018 12:00,10.0,998.861
06.08.2018 12:00,20.0,999.794
06.08.2018 12:00,30.0,999.952
06.08.2018 12:00,50.0,999.994
06.08.2018 12:00,100.0,1000.003
06.08.2018 12:00,150.0,1000.008
06.08.2018 12:00,200.0,1000.009
06.08.2018 12:00,250.0,1000.01
06.08.2018 12:00,300.0,1000.011
06.08.2018 12:00,360.0,1000.012
17.09.2018 12:00,0.0,997.748
17.09.2018 12:00,5.0,997.748
17.09.2018 12:00,10.0,997.836
17.09.2018 12:00,20.0,999.574
17.09.2018 12:00,30.0,999.92
17.09.2018 12:00,50.0,999.991
17.09.2018 12:00,100.0,1000.002
17.09.2018 12:00,150.0,1000.007
17.09.2018 12:00,200.0,1000.01
17.09.2018 12:00,250.0,1000.01
17.09.2018 12:00,300.0,1000.011
17.09.2018 12:00,360.0,1000.011
15.10.2018 12:00,0.0,998.613
15.10.2018 12:00,5.0,998.613
15.10.2018 12:00,10.0,998.619
15.10.2018 12:00,20.0,999.47
15.10.2018 12:00,30.0,999.94
15.10.2018 12:00,50.0,999.991
15.10.2018 12:00,100.0,1000.002
15.10.2018 12:00,150.0,1000.007
15.10.2018 12:00,200.0,1000.009
15.10.2018 12:00,250.0,1000.011
15.10.2018 12:00,300.0,1000.011
15.10.2018 12:00,360.0,1000.012
19.11.2018 12:00,0.0,999.505
19.11.2018 12:00,5.0,999.502
19.11.2018 12:00,10.0,999.502
19.11.2018 12:00,20.0,999.611
19.11.2018 12:00,30.0,999.81
19.11.2018 12:00,50.0,999.984
19.11.2018 12:00,100.0,1000.002
19.11.2018 12:00,150.0,1000.006
19.11.2018 12:00,200.0,1000.009
19.11.2018 12:00,250.0,1000.011
19.11.2018 12:00,300.0,1000.011
19.11.2018 12:00,360.0,1000.012
04.12.2018 12:00,0.0,999.717
04.12.2018 12:00,5.0,999.714
04.12.2018 12:00,10.0,999.714
04.12.2018 12:00,20.0,999.714
04.12.2018 12:00,30.0,999.727
04.12.2018 12:00,50.0,999.976
04.12.2018 12:00,100.0,1000.002
04.12.2018 12:00,150.0,1000.006
04.12.2018 12:00,200.0,1000.009
04.12.2018 12:00,250.0,1000.01
04.12.2018 12:00,300.0,1000.01
04.12.2018 12:00,360.0,1000.011
08.01.2019 12:00,0.0,999.929
08.01.2019 12:00,5.0,999.929
08.01.2019 12:00,10.0,999.929
08.01.2019 12:00,20.0,999.929
08.01.2019 12:00,30.0,999.929
08.01.2019 12:00,50.0,999.939
08.01.2019 12:00,100.0,1000.001
08.01.2019 12:00,150.0,1000.006
08.01.2019 12:00,200.0,1000.01
08.01.2019 12:00,250.0,1000.01
08.01.2019 12:00,300.0,1000.011
08.01.2019 12:00,360.0,1000.011
04.02.2019 12:00,0.0,999.986
04.02.2019 12:00,5.0,999.987
04.02.2019 12:00,10.0,999.987
04.02.2019 12:00,20.0,999.987
04.02.2019 12:00,30.0,999.988
04.02.2019 12:00,50.0,999.988
04.02.2019 12:00,100.0,1000.0
04.02.2019 12:00,150.0,1000.006
04.02.2019 12:00,200.0,1000.008
04.02.2019 12:00,250.0,1000.009
04.02.2019 12:00,300.0,1000.01
04.02.2019 12:00,360.0,1000.01
04.03.2019 12:00,0.0,999.949
04.03.2019 12:00,5.0,999.951
04.03.2019 12:00,10.0,999.964
04.03.2019 12:00,20.0,999.979
04.03.2019 12:00,30.0,999.991
04.03.2019 12:00,50.0,999.996
04.03.2019 12:00,100.0,1000.005
04.03.2019 12:00,150.0,1000.007
04.03.2019 12:00,200.0,1000.009
04.03.2019 12:00,250.0,1000.01
04.03.2019 12:00,300.0,1000.01
04.03.2019 12:00,360.0,1000.01
09.04.2019 12:00,0.0,999.803
09.04.2019 12:00,5.0,999.881
09.04.2019 12:00,10.0,999.917
09.04.2019 12:00,20.0,999.945
09.04.2019 12:00,30.0,999.955
09.04.2019 12:00,50.0,999.976
09.04.2019 12:00,100.0,1000.001
09.04.2019 12:00,150.0,1000.007
09.04.2019 12:00,200.0,1000.008
09.04.2019 12:00,250.0,1000.009
09.04.2019 12:00,300.0,1000.01
09.04.2019 12:00,360.0,1000.01
13.05.2019 12:00,0.0,999.863
13.05.2019 12:00,5.0,999.863
13.05.2019 12:00,10.0,999.866
13.05.2019 12:00,20.0,999.883
13.05.2019 12:00,30.0,999.903
13.05.2019 12:00,50.0,999.97
13.05.2019 12:00,100.0,999.997
13.05.2019 12:00,150.0,1000.005
13.05.2019 12:00,200.0,1000.007
13.05.2019 12:00,250.0,1000.008
13.05.2019 12:00,300.0,1000.01
13.05.2019 12:00,360.0,1000.01
10.06.2019 12:00,0.0,998.549
10.06.2019 12:00,5.0,999.257
10.06.2019 12:00,10.0,999.567
10.06.2019 12:00,20.0,999.798
10.06.2019 12:00,30.0,999.856
10.06.2019 12:00,50.0,999.948
10.06.2019 12:00,100.0,999.997
10.06.2019 12:00,150.0,1000.006
10.06.2019 12:00,200.0,1000.008
10.06.2019 12:00,250.0,1000.009
10.06.2019 12:00,300.0,1000.01
10.06.2019 12:00,360.0,1000.01
01.07.2019 12:00,0.0,996.976
01.07.2019 12:00,5.0,998.297
01.07.2019 12:00,10.0,999.289
01.07.2019 12:00,20.0,999.733
01.07.2019 12:00,30.0,999.833
01.07.2019 12:00,50.0,999.937
01.07.2019 12:00,100.0,999.995
01.07.2019 12:00,150.0,1000.006
01.07.2019 12:00,200.0,1000.008
01.07.2019 12:00,250.0,1000.009
01.07.2019 12:00,300.0,1000.01
01.07.2019 12:00,360.0,1000.01
05.08.2019 12:00,0.0,997.289
05.08.2019 12:00,5.0,997.678
05.08.2019 12:00,10.0,998.284
05.08.2019 12:00,20.0,999.696
05.08.2019 12:00,30.0,999.855
05.08.2019 12:00,50.0,999.948
05.08.2019 12:00,100.0,999.998
05.08.2019 12:00,150.0,1000.006
05.08.2019 12:00,200.0,1000.008
05.08.2019 12:00,250.0,1000.008
05.08.2019 12:00,300.0,1000.01
05.08.2019 12:00,360.0,1000.01
16.09.2019 12:00,0.0,997.997
16.09.2019 12:00,5.0,998.24
16.09.2019 12:00,10.0,998.686
16.09.2019 12:00,20.0,999.514
16.09.2019 12:00,30.0,999.844
16.09.2019 12:00,50.0,999.939
16.09.2019 12:00,100.0,999.997
16.09.2019 12:00,150.0,1000.006
16.09.2019 12:00,200.0,1000.008
16.09.2019 12:00,250.0,1000.009
16.09.2019 12:00,300.0,1000.01
16.09.2019 12:00,360.0,1000.01
15.10.2019 12:00,0.0,998.823
15.10.2019 12:00,5.0,998.823
15.10.2019 12:00,10.0,998.832
15.10.2019 12:00,20.0,999.385
15.10.2019 12:00,30.0,999.833
15.10.2019 12:00,50.0,999.947
15.10.2019 12:00,100.0,999.997
15.10.2019 12:00,150.0,1000.006
15.10.2019 12:00,200.0,1000.008
15.10.2019 12:00,250.0,1000.009
15.10.2019 12:00,300.0,1000.009
15.10.2019 12:00,360.0,1000.01
04.11.2019 12:00,0.0,999.219
04.11.2019 12:00,5.0,999.238
04.11.2019 12:00,10.0,999.249
04.11.2019 12:00,20.0,999.526
04.11.2019 12:00,30.0,999.691
04.11.2019 12:00,50.0,999.917
04.11.2019 12:00,100.0,999.994
04.11.2019 12:00,150.0,1000.005
04.11.2019 12:00,200.0,1000.008
04.11.2019 12:00,250.0,1000.009
04.11.2019 12:00,300.0,1000.009
04.11.2019 12:00,360.0,1000.01
02.12.2019 12:00,0.0,999.72
02.12.2019 12:00,5.0,999.72
02.12.2019 12:00,10.0,999.721
02.12.2019 12:00,20.0,999.722
02.12.2019 12:00,30.0,999.773
02.12.2019 12:00,50.0,999.913
02.12.2019 12:00,100.0,999.994
02.12.2019 12:00,150.0,1000.006
02.12.2019 12:00,200.0,1000.008
02.12.2019 12:00,250.0,1000.009
02.12.2019 12:00,300.0,1000.009
02.12.2019 12:00,360.0,1000.01
13.01.2020 12:00,0.0,999.914
13.01.2020 12:00,5.0,999.915
13.01.2020 12:00,10.0,999.915
13.01.2020 12:00,20.0,999.914
13.01.2020 12:00,30.0,999.915
13.01.2020 12:00,50.0,999.924
13.01.2020 12:00,100.0,999.995
13.01.2020 12:00,150.0,1000.005
13.01.2020 12:00,200.0,1000.007
13.01.2020 12:00,250.0,1000.008
13.01.2020 12:00,300.0,1000.009
13.01.2020 12:00,360.0,1000.009
10.02.2020 12:00,0.0,999.94
10.02.2020 12:00,5.0,999.956
10.02.2020 12:00,10.0,999.959
10.02.2020 12:00,20.0,999.959
10.02.2020 12:00,30.0,999.96
10.02.2020 12:00,50.0,999.963
10.02.2020 12:00,100.0,999.998
10.02.2020 12:00,150.0,1000.006
10.02.2020 12:00,200.0,1000.009
10.02.2020 12:00,250.0,1000.009
10.02.2020 12:00,300.0,1000.01
10.02.2020 12:00,360.0,1000.01
02.03.2020 12:00,0.0,999.951
02.03.2020 12:00,5.0,999.951
02.03.2020 12:00,10.0,999.951
02.03.2020 12:00,20.0,999.952
02.03.2020 12:00,30.0,999.961
02.03.2020 12:00,50.0,999.968
02.03.2020 12:00,100.0,999.992
02.03.2020 12:00,150.0,1000.005
02.03.2020 12:00,200.0,1000.008
02.03.2020 12:00,250.0,1000.009
02.03.2020 12:00,300.0,1000.01
02.03.2020 12:00,360.0,1000.01
19.05.2020 12:00,0.0,998.792
19.05.2020 12:00,5.0,998.903
19.05.2020 12:00,10.0,999.192
19.05.2020 12:00,20.0,999.838
19.05.2020 12:00,30.0,999.932
19.05.2020 12:00,50.0,999.97
19.05.2020 12:00,100.0,999.993
19.05.2020 12:00,150.0,1000.003
19.05.2020 12:00,200.0,1000.007
19.05.2020 12:00,250.0,1000.008
19.05.2020 12:00,300.0,1000.009
19.05.2020 12:00,360.0,1000.009
08.06.2020 12:00,0.0,998.829
08.06.2020 12:00,5.0,998.882
08.06.2020 12:00,10.0,999.034
08.06.2020 12:00,20.0,999.815
08.06.2020 12:00,30.0,999.927
08.06.2020 12:00,50.0,999.971
08.06.2020 12:00,100.0,999.991
08.06.2020 12:00,150.0,1000.004
08.06.2020 12:00,200.0,1000.007
08.06.2020 12:00,250.0,1000.009
08.06.2020 12:00,300.0,1000.009
08.06.2020 12:00,360.0,1000.009
13.07.2020 12:00,0.0,997.577
13.07.2020 12:00,5.0,998.103
13.07.2020 12:00,10.0,998.892
13.07.2020 12:00,20.0,999.749
13.07.2020 12:00,30.0,999.935
13.07.2020 12:00,50.0,999.969
13.07.2020 12:00,100.0,999.992
13.07.2020 12:00,150.0,1000.004
13.07.2020 12:00,200.0,1000.007
13.07.2020 12:00,250.0,1000.008
13.07.2020 12:00,300.0,1000.009
13.07.2020 12:00,360.0,1000.009
03.08.2020 12:00,0.0,997.347
03.08.2020 12:00,5.0,997.345
03.08.2020 12:00,10.0,997.915
03.08.2020 12:00,20.0,999.585
03.08.2020 12:00,30.0,999.905
03.08.2020 12:00,50.0,999.967
03.08.2020 12:00,100.0,999.99
03.08.2020 12:00,150.0,1000.002
03.08.2020 12:00,200.0,1000.007
03.08.2020 12:00,250.0,1000.008
03.08.2020 12:00,300.0,1000.008
03.08.2020 12:00,360.0,1000.009
14.09.2020 12:00,0.0,997.77
14.09.2020 12:00,5.0,997.78
14.09.2020 12:00,10.0,998.25
14.09.2020 12:00,20.0,999.595
14.09.2020 12:00,30.0,999.88
14.09.2020 12:00,50.0,999.967
14.09.2020 12:00,100.0,999.989
14.09.2020 12:00,150.0,1000.001
14.09.2020 12:00,200.0,1000.006
14.09.2020 12:00,250.0,1000.007
14.09.2020 12:00,300.0,1000.008
14.09.2020 12:00,360.0,1000.008
20.10.2020 12:00,0.0,999.259
20.10.2020 12:00,5.0,999.259
20.10.2020 12:00,10.0,999.259
20.10.2020 12:00,20.0,999.455
20.10.2020 12:00,30.0,999.745
20.10.2020 12:00,50.0,999.95
20.10.2020 12:00,100.0,999.988
20.10.2020 12:00,150.0,1000.0
20.10.2020 12:00,200.0,1000.006
20.10.2020 12:00,250.0,1000.007
20.10.2020 12:00,300.0,1000.008
20.10.2020 12:00,360.0,1000.008
09.11.2020 12:00,0.0,999.417
09.11.2020 12:00,5.0,999.418
09.11.2020 12:00,10.0,999.418
09.11.2020 12:00,20.0,999.568
09.11.2020 12:00,30.0,999.715
09.11.2020 12:00,50.0,999.949
09.11.2020 12:00,100.0,999.989
09.11.2020 12:00,150.0,1000.002
09.11.2020 12:00,200.0,1000.005
09.11.2020 12:00,250.0,1000.007
09.11.2020 12:00,300.0,1000.008
09.11.2020 12:00,360.0,1000.008
30.11.2020 12:00,0.0,999.689
30.11.2020 12:00,5.0,999.688
30.11.2020 12:00,10.0,999.688
30.11.2020 12:00,20.0,999.688
30.11.2020 12:00,30.0,999.725
30.11.2020 12:00,50.0,999.952
30.11.2020 12:00,100.0,999.991
30.11.2020 12:00,150.0,1000.002
30.11.2020 12:00,200.0,1000.006
30.11.2020 12:00,250.0,1000.007
30.11.2020 12:00,300.0,1000.008
30.11.2020 12:00,360.0,1000.008
14.12.2020 12:00,0.0,999.813
14.12.2020 12:00,5.0,999.813
14.12.2020 12:00,10.0,999.813
14.12.2020 12:00,20.0,999.813
14.12.2020 12:00,30.0,999.813
14.12.2020 12:00,50.0,999.95
14.12.2020 12:00,100.0,999.99
14.12.2020 12:00,150.0,1000.001
14.12.2020 12:00,200.0,1000.006
14.12.2020 12:00,250.0,1000.007
14.12.2020 12:00,300.0,1000.008
14.12.2020 12:00,360.0,1000.008
18.01.2021 12:00,0.0,999.952
18.01.2021 12:00,5.0,999.952
18.01.2021 12:00,10.0,999.952
18.01.2021 12:00,20.0,999.952
18.01.2021 12:00,30.0,999.952
18.01.2021 12:00,50.0,999.952
18.01.2021 12:00,100.0,999.99
18.01.2021 12:00,150.0,1000.001
18.01.2021 12:00,200.0,1000.006
18.01.2021 12:00,250.0,1000.007
18.01.2021 12:00,300.0,1000.008
18.01.2021 12:00,360.0,1000.008
15.02.2021 12:00,0.0,999.982
15.02.2021 12:00,5.0,999.982
15.02.2021 12:00,10.0,999.982
15.02.2021 12:00,20.0,999.982
15.02.2021 12:00,30.0,999.982
15.02.2021 12:00,50.0,999.982
15.02.2021 12:00,100.0,999.99
15.02.2021 12:00,150.0,1000.001
15.02.2021 12:00,200.0,1000.005
15.02.2021 12:00,250.0,1000.006
15.02.2021 12:00,300.0,1000.007
15.02.2021 12:00,360.0,1000.008
15.03.2021 12:00,0.0,999.947
15.03.2021 12:00,5.0,999.945
15.03.2021 12:00,10.0,999.948
15.03.2021 12:00,20.0,999.967
15.03.2021 12:00,30.0,999.984
15.03.2021 12:00,50.0,999.986
15.03.2021 12:00,100.0,999.995
15.03.2021 12:00,150.0,1000.001
15.03.2021 12:00,200.0,1000.003
15.03.2021 12:00,250.0,1000.005
15.03.2021 12:00,300.0,1000.006
15.03.2021 12:00,360.0,1000.007
12.04.2021 12:00,0.0,999.866
12.04.2021 12:00,5.0,999.866
12.04.2021 12:00,10.0,999.889
12.04.2021 12:00,20.0,999.914
12.04.2021 12:00,30.0,999.935
12.04.2021 12:00,50.0,999.964
12.04.2021 12:00,100.0,999.997
12.04.2021 12:00,150.0,1000.003
12.04.2021 12:00,200.0,1000.004
12.04.2021 12:00,250.0,1000.006
12.04.2021 12:00,300.0,1000.006
12.04.2021 12:00,360.0,1000.007
31.05.2021 12:00,0.0,998.814
19.07.2021 12:00,0.0,998.102
19.07.2021 12:00,5.0,998.229
19.07.2021 12:00,10.0,998.679
19.07.2021 12:00,20.0,999.631
19.07.2021 12:00,30.0,999.847
19.07.2021 12:00,50.0,999.945
19.07.2021 12:00,100.0,999.989
19.07.2021 12:00,150.0,999.999
19.07.2021 12:00,200.0,1000.003
19.07.2021 12:00,250.0,1000.005
19.07.2021 12:00,300.0,1000.006
19.07.2021 12:00,360.0,1000.006
16.08.2021 12:00,0.0,997.679
16.08.2021 12:00,5.0,997.699
16.08.2021 12:00,10.0,998.894
16.08.2021 12:00,20.0,999.623
16.08.2021 12:00,30.0,999.864
16.08.2021 12:00,50.0,999.946
16.08.2021 12:00,100.0,999.988
16.08.2021 12:00,150.0,1000.0
16.08.2021 12:00,200.0,1000.003
16.08.2021 12:00,250.0,1000.004
16.08.2021 12:00,300.0,1000.006
16.08.2021 12:00,360.0,1000.005
20.09.2021 12:00,0.0,998.441
20.09.2021 12:00,5.0,998.593
20.09.2021 12:00,10.0,998.697
20.09.2021 12:00,20.0,999.159
20.09.2021 12:00,30.0,999.806
20.09.2021 12:00,50.0,999.946
20.09.2021 12:00,100.0,999.987
20.09.2021 12:00,150.0,999.999
20.09.2021 12:00,200.0,1000.002
20.09.2021 12:00,250.0,1000.005
20.09.2021 12:00,300.0,1000.006
20.09.2021 12:00,360.0,1000.006
12.10.2021 12:00,0.0,998.814
12.10.2021 12:00,5.0,998.811
12.10.2021 12:00,10.0,998.825
12.10.2021 12:00,20.0,999.52
12.10.2021 12:00,30.0,999.843
12.10.2021 12:00,50.0,999.944
12.10.2021 12:00,100.0,999.987
12.10.2021 12:00,150.0,999.999
12.10.2021 12:00,200.0,1000.003
12.10.2021 12:00,250.0,1000.004
12.10.2021 12:00,300.0,1000.006
12.10.2021 12:00,360.0,1000.006
16.11.2021 12:00,0.0,999.537
16.11.2021 12:00,5.0,999.535
16.11.2021 12:00,10.0,999.539
16.11.2021 12:00,20.0,999.55
16.11.2021 12:00,30.0,999.791
16.11.2021 12:00,50.0,999.941
16.11.2021 12:00,100.0,999.988
16.11.2021 12:00,150.0,999.999
16.11.2021 12:00,200.0,1000.003
16.11.2021 12:00,250.0,1000.005
16.11.2021 12:00,300.0,1000.004
16.11.2021 12:00,360.0,1000.006
13.12.2021 12:00,0.0,999.828
13.12.2021 12:00,5.0,999.826
13.12.2021 12:00,10.0,999.827
13.12.2021 12:00,20.0,999.827
13.12.2021 12:00,30.0,999.827
13.12.2021 12:00,50.0,999.947
13.12.2021 12:00,100.0,999.987
13.12.2021 12:00,150.0,999.999
13.12.2021 12:00,200.0,1000.003
13.12.2021 12:00,250.0,1000.005
13.12.2021 12:00,300.0,1000.005
13.12.2021 12:00,360.0,1000.006
17.01.2022 12:00,0.0,999.951
17.01.2022 12:00,5.0,999.95
17.01.2022 12:00,10.0,999.95
17.01.2022 12:00,20.0,999.95
17.01.2022 12:00,30.0,999.95
17.01.2022 12:00,50.0,999.951
17.01.2022 12:00,100.0,999.989
17.01.2022 12:00,150.0,999.999
17.01.2022 12:00,200.0,1000.003
17.01.2022 12:00,250.0,1000.004
17.01.2022 12:00,300.0,1000.004
17.01.2022 12:00,360.0,1000.005
31.01.2022 12:00,0.0,999.969
31.01.2022 12:00,5.0,999.97
31.01.2022 12:00,10.0,999.968
31.01.2022 12:00,20.0,999.969
31.01.2022 12:00,30.0,999.969
31.01.2022 12:00,50.0,999.969
31.01.2022 12:00,100.0,999.988
31.01.2022 12:00,150.0,999.997
31.01.2022 12:00,200.0,1000.002
31.01.2022 12:00,250.0,1000.004
31.01.2022 12:00,300.0,1000.004
31.01.2022 12:00,360.0,1000.004
14.03.2022 12:00,0.0,999.974
14.03.2022 12:00,5.0,999.973
14.03.2022 12:00,10.0,999.974
14.03.2022 12:00,20.0,999.979
14.03.2022 12:00,30.0,999.981
14.03.2022 12:00,50.0,999.984
14.03.2022 12:00,100.0,999.992
14.03.2022 12:00,150.0,999.999
14.03.2022 12:00,200.0,1000.002
14.03.2022 12:00,250.0,1000.002
14.03.2022 12:00,300.0,1000.003
14.03.2022 12:00,360.0,1000.004
11.04.2022 12:00,0.0,999.894
11.04.2022 12:00,5.0,999.899
11.04.2022 12:00,10.0,999.901
11.04.2022 12:00,20.0,999.926
11.04.2022 12:00,30.0,999.933
11.04.2022 12:00,50.0,999.954
11.04.2022 12:00,100.0,999.986
11.04.2022 12:00,150.0,999.995
11.04.2022 12:00,200.0,1000.0
11.04.2022 12:00,250.0,1000.002
11.04.2022 12:00,300.0,1000.003
11.04.2022 12:00,360.0,1000.004
16.05.2022 12:00,0.0,998.538
16.05.2022 12:00,5.0,998.967
16.05.2022 12:00,10.0,999.494
16.05.2022 12:00,20.0,999.808
16.05.2022 12:00,30.0,999.912
16.05.2022 12:00,50.0,999.961
16.05.2022 12:00,100.0,999.99
16.05.2022 12:00,150.0,999.997
16.05.2022 12:00,200.0,1000.0
16.05.2022 12:00,250.0,1000.002
16.05.2022 12:00,300.0,1000.003
16.05.2022 12:00,360.0,1000.004
13.06.2022 12:00,0.0,998.312
13.06.2022 12:00,5.0,998.318
13.06.2022 12:00,10.0,998.783
13.06.2022 12:00,20.0,999.685
13.06.2022 12:00,30.0,999.93
13.06.2022 12:00,50.0,999.97
13.06.2022 12:00,100.0,999.99
13.06.2022 12:00,150.0,999.998
13.06.2022 12:00,200.0,1000.001
13.06.2022 12:00,250.0,1000.002
13.06.2022 12:00,300.0,1000.003
13.06.2022 12:00,360.0,1000.003
11.07.2022 12:00,0.0,997.553
11.07.2022 12:00,5.0,997.694
11.07.2022 12:00,10.0,998.152
11.07.2022 12:00,20.0,999.624
11.07.2022 12:00,30.0,999.892
11.07.2022 12:00,50.0,999.966
11.07.2022 12:00,100.0,999.989
11.07.2022 12:00,150.0,999.996
11.07.2022 12:00,200.0,1000.0
11.07.2022 12:00,250.0,1000.003
11.07.2022 12:00,300.0,1000.002
11.07.2022 12:00,360.0,1000.003
16.08.2022 12:00,0.0,997.137
16.08.2022 12:00,5.0,997.169
16.08.2022 12:00,10.0,997.548
16.08.2022 12:00,20.0,999.393
16.08.2022 12:00,30.0,999.913
16.08.2022 12:00,50.0,999.965
16.08.2022 12:00,100.0,999.99
16.08.2022 12:00,150.0,999.998
16.08.2022 12:00,200.0,1000.001
16.08.2022 12:00,250.0,1000.003
16.08.2022 12:00,300.0,1000.003
16.08.2022 12:00,360.0,1000.003
19.09.2022 12:00,0.0,997.999
19.09.2022 12:00,5.0,997.997
19.09.2022 12:00,10.0,998.167
19.09.2022 12:00,20.0,999.661
19.09.2022 12:00,30.0,999.927
19.09.2022 12:00,50.0,999.971
19.09.2022 12:00,100.0,999.99
19.09.2022 12:00,150.0,999.998
19.09.2022 12:00,200.0,1000.001
19.09.2022 12:00,250.0,1000.003
19.09.2022 12:00,300.0,1000.003
19.09.2022 12:00,360.0,1000.003
17.10.2022 12:00,0.0,998.653
17.10.2022 12:00,5.0,998.651
17.10.2022 12:00,10.0,998.649
17.10.2022 12:00,20.0,999.287
17.10.2022 12:00,30.0,999.89
17.10.2022 12:00,50.0,999.967
17.10.2022 12:00,100.0,999.989
17.10.2022 12:00,150.0,999.997
17.10.2022 12:00,200.0,1000.001
17.10.2022 12:00,250.0,1000.002
17.10.2022 12:00,300.0,1000.002
17.10.2022 12:00,360.0,1000.003
15.11.2022 12:00,0.0,999.185
15.11.2022 12:00,5.0,999.183
15.11.2022 12:00,10.0,999.183
15.11.2022 12:00,20.0,999.216
15.11.2022 12:00,30.0,999.832
15.11.2022 12:00,50.0,999.964
15.11.2022 12:00,100.0,999.989
15.11.2022 12:00,150.0,999.996
15.11.2022 12:00,200.0,1000.001
15.11.2022 12:00,250.0,1000.002
15.11.2022 12:00,300.0,1000.002
15.11.2022 12:00,360.0,1000.003
12.12.2022 12:00,0.0,999.745
12.12.2022 12:00,5.0,999.742
12.12.2022 12:00,10.0,999.742
12.12.2022 12:00,20.0,999.743
12.12.2022 12:00,30.0,999.744
12.12.2022 12:00,50.0,999.958
12.12.2022 12:00,100.0,999.988
12.12.2022 12:00,150.0,999.996
12.12.2022 12:00,200.0,999.999
12.12.2022 12:00,250.0,1000.002
12.12.2022 12:00,300.0,1000.003
12.12.2022 12:00,360.0,1000.002
16.01.2023 12:00,0.0,999.878
16.01.2023 12:00,5.0,999.878
16.01.2023 12:00,10.0,999.879
16.01.2023 12:00,20.0,999.879
16.01.2023 12:00,30.0,999.879
16.01.2023 12:00,50.0,999.958
16.01.2023 12:00,100.0,999.99
16.01.2023 12:00,150.0,999.997
16.01.2023 12:00,200.0,999.999
16.01.2023 12:00,250.0,1000.001
16.01.2023 12:00,300.0,1000.002
16.01.2023 12:00,360.0,1000.003
13.02.2023 12:00,0.0,999.964
13.02.2023 12:00,5.0,999.965
13.02.2023 12:00,10.0,999.966
13.02.2023 12:00,20.0,999.966
13.02.2023 12:00,30.0,999.965
13.02.2023 12:00,50.0,999.966
13.02.2023 12:00,100.0,999.989
13.02.2023 12:00,150.0,999.995
13.02.2023 12:00,200.0,999.998
13.02.2023 12:00,250.0,1000.001
13.02.2023 12:00,300.0,1000.001
13.02.2023 12:00,360.0,1000.002
13.03.2023 12:00,0.0,999.923
13.03.2023 12:00,5.0,999.925
13.03.2023 12:00,10.0,999.928
13.03.2023 12:00,20.0,999.936
13.03.2023 12:00,30.0,999.939
13.03.2023 12:00,50.0,999.962
13.03.2023 12:00,100.0,999.984
13.03.2023 12:00,150.0,999.993
13.03.2023 12:00,200.0,999.998
13.03.2023 12:00,250.0,1000.0
13.03.2023 12:00,300.0,1000.001
13.03.2023 12:00,360.0,1000.002
17.04.2023 12:00,0.0,999.773
17.04.2023 12:00,5.0,999.781
17.04.2023 12:00,10.0,999.784
17.04.2023 12:00,20.0,999.843
17.04.2023 12:00,30.0,999.853
17.04.2023 12:00,50.0,999.944
17.04.2023 12:00,100.0,999.99
17.04.2023 12:00,150.0,999.997
17.04.2023 12:00,200.0,999.998
17.04.2023 12:00,250.0,1000.001
17.04.2023 12:00,300.0,1000.001
17.04.2023 12:00,360.0,1000.002
15.05.2023 12:00,0.0,999.098
15.05.2023 12:00,5.0,999.104
15.05.2023 12:00,10.0,999.299
15.05.2023 12:00,20.0,999.755
15.05.2023 12:00,30.0,999.866
15.05.2023 12:00,50.0,999.949
15.05.2023 12:00,100.0,999.986
15.05.2023 12:00,150.0,999.995
15.05.2023 12:00,200.0,999.999
15.05.2023 12:00,250.0,1000.0
15.05.2023 12:00,300.0,1000.001
15.05.2023 12:00,360.0,1000.001
12.06.2023 12:00,0.0,998.12
12.06.2023 12:00,5.0,998.135
12.06.2023 12:00,10.0,999.19
12.06.2023 12:00,20.0,999.707
12.06.2023 12:00,30.0,999.889
12.06.2023 12:00,50.0,999.954
12.06.2023 12:00,100.0,999.986
12.06.2023 12:00,150.0,999.995
12.06.2023 12:00,200.0,999.999
12.06.2023 12:00,250.0,999.999
12.06.2023 12:00,300.0,1000.0
12.06.2023 12:00,360.0,1000.001
17.07.2023 12:00,0.0,997.164
17.07.2023 12:00,5.0,997.417
17.07.2023 12:00,10.0,998.556
17.07.2023 12:00,20.0,999.691
17.07.2023 12:00,30.0,999.873
17.07.2023 12:00,50.0,999.957
17.07.2023 12:00,100.0,999.987
17.07.2023 12:00,150.0,999.995
17.07.2023 12:00,200.0,999.999
17.07.2023 12:00,250.0,1000.0
17.07.2023 12:00,300.0,1000.001
17.07.2023 12:00,360.0,1000.0
09.08.2023 12:00,0.0,997.861
09.08.2023 12:00,5.0,997.877
09.08.2023 12:00,10.0,997.877
09.08.2023 12:00,20.0,999.736
09.08.2023 12:00,30.0,999.892
09.08.2023 12:00,50.0,999.96
09.08.2023 12:00,100.0,999.987
09.08.2023 12:00,150.0,999.995
09.08.2023 12:00,200.0,999.999
09.08.2023 12:00,250.0,1000.0
09.08.2023 12:00,300.0,1000.0
09.08.2023 12:00,360.0,1000.001
29.08.2023 12:00,0.0,997.846
29.08.2023 12:00,5.0,997.845
29.08.2023 12:00,10.0,998.182
29.08.2023 12:00,20.0,998.638
29.08.2023 12:00,30.0,999.816
29.08.2023 12:00,50.0,999.958
29.08.2023 12:00,100.0,999.986
29.08.2023 12:00,150.0,999.994
29.08.2023 12:00,200.0,999.999
29.08.2023 12:00,250.0,1000.0
29.08.2023 12:00,300.0,1000.001
29.08.2023 12:00,360.0,1000.001
