date,depth,density [kg m-3]
07.12.1992 12:00,5.0,1000.122
07.12.1992 12:00,7.5,1000.122
07.12.1992 12:00,10.0,1000.122
07.12.1992 12:00,12.5,1000.123
07.12.1992 12:00,15.0,1000.123
07.12.1992 12:00,20.0,1000.123
07.12.1992 12:00,25.0,1000.123
07.12.1992 12:00,30.0,1000.123
07.12.1992 12:00,35.0,1000.123
07.12.1992 12:00,40.0,1000.126
07.12.1992 12:00,43.0,1000.155
07.12.1992 12:00,45.0,1000.155
11.01.1993 12:00,0.0,1000.187
11.01.1993 12:00,1.0,1000.187
11.01.1993 12:00,2.5,1000.187
11.01.1993 12:00,5.0,1000.187
11.01.1993 12:00,7.5,1000.187
11.01.1993 12:00,10.0,1000.188
11.01.1993 12:00,12.5,1000.187
11.01.1993 12:00,15.0,1000.188
11.01.1993 12:00,20.0,1000.187
11.01.1993 12:00,25.0,1000.188
11.01.1993 12:00,30.0,1000.188
11.01.1993 12:00,35.0,1000.188
11.01.1993 12:00,40.0,1000.189
11.01.1993 12:00,43.0,1000.192
11.01.1993 12:00,45.0,1000.192
15.02.1993 12:00,0.0,1000.191
15.02.1993 12:00,1.0,1000.191
15.02.1993 12:00,2.5,1000.191
15.02.1993 12:00,5.0,1000.191
15.02.1993 12:00,7.5,1000.19
15.02.1993 12:00,10.0,1000.19
15.02.1993 12:00,12.5,1000.19
15.02.1993 12:00,15.0,1000.19
15.02.1993 12:00,20.0,1000.19
15.02.1993 12:00,25.0,1000.19
15.02.1993 12:00,30.0,1000.19
15.02.1993 12:00,35.0,1000.191
15.02.1993 12:00,40.0,1000.191
15.02.1993 12:00,43.0,1000.191
15.02.1993 12:00,45.0,1000.194
29.03.1993 12:00,0.0,1000.184
29.03.1993 12:00,1.0,1000.184
29.03.1993 12:00,2.5,1000.186
29.03.1993 12:00,5.0,1000.187
29.03.1993 12:00,7.5,1000.188
29.03.1993 12:00,10.0,1000.188
29.03.1993 12:00,12.5,1000.188
29.03.1993 12:00,15.0,1000.189
29.03.1993 12:00,20.0,1000.191
29.03.1993 12:00,25.0,1000.193
29.03.1993 12:00,30.0,1000.194
29.03.1993 12:00,35.0,1000.195
29.03.1993 12:00,40.0,1000.195
29.03.1993 12:00,43.0,1000.195
29.03.1993 12:00,45.0,1000.196
19.04.1993 12:00,0.0,1000.008
19.04.1993 12:00,1.0,1000.008
19.04.1993 12:00,2.5,1000.05
19.04.1993 12:00,5.0,1000.141
19.04.1993 12:00,7.5,1000.167
19.04.1993 12:00,10.0,1000.17
19.04.1993 12:00,12.5,1000.175
19.04.1993 12:00,15.0,1000.179
19.04.1993 12:00,20.0,1000.183
19.04.1993 12:00,25.0,1000.19
19.04.1993 12:00,30.0,1000.19
19.04.1993 12:00,35.0,1000.192
19.04.1993 12:00,40.0,1000.194
19.04.1993 12:00,43.0,1000.195
19.04.1993 12:00,45.0,1000.196
24.05.1993 12:00,0.0,998.617
24.05.1993 12:00,1.0,998.675
24.05.1993 12:00,2.5,998.898
24.05.1993 12:00,5.0,999.389
24.05.1993 12:00,7.5,1000.018
24.05.1993 12:00,10.0,1000.131
24.05.1993 12:00,12.5,1000.151
24.05.1993 12:00,15.0,1000.159
24.05.1993 12:00,20.0,1000.174
24.05.1993 12:00,25.0,1000.183
24.05.1993 12:00,30.0,1000.185
24.05.1993 12:00,35.0,1000.189
24.05.1993 12:00,40.0,1000.195
24.05.1993 12:00,43.0,1000.195
24.05.1993 12:00,45.0,1000.197
28.06.1993 12:00,0.0,998.052
28.06.1993 12:00,1.0,998.052
28.06.1993 12:00,2.5,998.074
28.06.1993 12:00,5.0,998.249
28.06.1993 12:00,7.5,999.681
28.06.1993 12:00,10.0,1000.054
28.06.1993 12:00,12.5,1000.132
28.06.1993 12:00,15.0,1000.153
28.06.1993 12:00,20.0,1000.175
28.06.1993 12:00,25.0,1000.182
28.06.1993 12:00,30.0,1000.185
28.06.1993 12:00,35.0,1000.187
28.06.1993 12:00,40.0,1000.19
28.06.1993 12:00,43.0,1000.193
28.06.1993 12:00,45.0,1000.199
19.07.1993 12:00,0.0,998.075
19.07.1993 12:00,1.0,998.075
19.07.1993 12:00,2.5,998.097
19.07.1993 12:00,5.0,998.416
19.07.1993 12:00,7.5,999.128
19.07.1993 12:00,10.0,1000.035
19.07.1993 12:00,12.5,1000.132
19.07.1993 12:00,15.0,1000.153
19.07.1993 12:00,20.0,1000.172
19.07.1993 12:00,25.0,1000.181
19.07.1993 12:00,30.0,1000.184
19.07.1993 12:00,35.0,1000.188
19.07.1993 12:00,40.0,1000.192
19.07.1993 12:00,43.0,1000.194
19.07.1993 12:00,45.0,1000.199
23.08.1993 12:00,0.0,997.357
23.08.1993 12:00,1.0,997.407
23.08.1993 12:00,2.5,997.432
23.08.1993 12:00,5.0,997.602
23.08.1993 12:00,7.5,998.95
23.08.1993 12:00,10.0,1000.032
23.08.1993 12:00,12.5,1000.144
23.08.1993 12:00,15.0,1000.162
23.08.1993 12:00,20.0,1000.181
23.08.1993 12:00,25.0,1000.187
23.08.1993 12:00,30.0,1000.188
23.08.1993 12:00,35.0,1000.191
23.08.1993 12:00,40.0,1000.195
23.08.1993 12:00,43.0,1000.198
23.08.1993 12:00,45.0,1000.199
13.09.1993 12:00,0.0,998.782
13.09.1993 12:00,1.0,998.763
13.09.1993 12:00,2.5,998.782
13.09.1993 12:00,5.0,998.782
13.09.1993 12:00,7.5,998.918
13.09.1993 12:00,10.0,999.862
13.09.1993 12:00,12.5,1000.133
13.09.1993 12:00,15.0,1000.159
13.09.1993 12:00,20.0,1000.179
13.09.1993 12:00,25.0,1000.183
13.09.1993 12:00,30.0,1000.189
13.09.1993 12:00,35.0,1000.191
13.09.1993 12:00,40.0,1000.193
13.09.1993 12:00,43.0,1000.195
13.09.1993 12:00,45.0,1000.198
11.10.1993 12:00,0.0,999.318
11.10.1993 12:00,1.0,999.318
11.10.1993 12:00,2.5,999.333
11.10.1993 12:00,5.0,999.334
11.10.1993 12:00,7.5,999.334
11.10.1993 12:00,10.0,999.685
11.10.1993 12:00,12.5,1000.133
11.10.1993 12:00,15.0,1000.167
11.10.1993 12:00,20.0,1000.183
11.10.1993 12:00,25.0,1000.186
11.10.1993 12:00,30.0,1000.188
11.10.1993 12:00,35.0,1000.191
11.10.1993 12:00,40.0,1000.191
11.10.1993 12:00,43.0,1000.192
11.10.1993 12:00,45.0,1000.195
08.11.1993 12:00,0.0,999.918
08.11.1993 12:00,1.0,999.918
08.11.1993 12:00,2.5,999.918
08.11.1993 12:00,5.0,999.918
08.11.1993 12:00,7.5,999.918
08.11.1993 12:00,10.0,999.918
08.11.1993 12:00,12.5,1000.053
08.11.1993 12:00,15.0,1000.164
08.11.1993 12:00,20.0,1000.181
08.11.1993 12:00,25.0,1000.184
08.11.1993 12:00,30.0,1000.188
08.11.1993 12:00,35.0,1000.188
08.11.1993 12:00,40.0,1000.192
08.11.1993 12:00,43.0,1000.192
08.11.1993 12:00,45.0,1000.193
06.12.1993 12:00,0.0,1000.175
06.12.1993 12:00,1.0,1000.175
06.12.1993 12:00,2.5,1000.175
06.12.1993 12:00,5.0,1000.175
06.12.1993 12:00,7.5,1000.175
06.12.1993 12:00,10.0,1000.175
06.12.1993 12:00,12.5,1000.175
06.12.1993 12:00,15.0,1000.175
06.12.1993 12:00,20.0,1000.175
06.12.1993 12:00,25.0,1000.175
06.12.1993 12:00,30.0,1000.176
06.12.1993 12:00,35.0,1000.177
06.12.1993 12:00,40.0,1000.177
06.12.1993 12:00,43.0,1000.177
06.12.1993 12:00,45.0,1000.181
03.01.1994 12:00,0.0,1000.187
03.01.1994 12:00,1.0,1000.188
03.01.1994 12:00,2.5,1000.187
03.01.1994 12:00,5.0,1000.188
03.01.1994 12:00,7.5,1000.188
03.01.1994 12:00,10.0,1000.188
03.01.1994 12:00,12.5,1000.188
03.01.1994 12:00,15.0,1000.188
03.01.1994 12:00,20.0,1000.188
03.01.1994 12:00,25.0,1000.188
03.01.1994 12:00,30.0,1000.188
03.01.1994 12:00,35.0,1000.188
03.01.1994 12:00,40.0,1000.19
03.01.1994 12:00,43.0,1000.191
03.01.1994 12:00,45.0,1000.191
14.02.1994 12:00,0.0,1000.199
14.02.1994 12:00,1.0,1000.199
14.02.1994 12:00,2.5,1000.199
14.02.1994 12:00,5.0,1000.199
14.02.1994 12:00,7.5,1000.199
14.02.1994 12:00,10.0,1000.199
14.02.1994 12:00,12.5,1000.199
14.02.1994 12:00,15.0,1000.199
14.02.1994 12:00,20.0,1000.199
14.02.1994 12:00,25.0,1000.199
14.02.1994 12:00,30.0,1000.199
14.02.1994 12:00,35.0,1000.199
14.02.1994 12:00,40.0,1000.199
14.02.1994 12:00,43.0,1000.199
14.02.1994 12:00,45.0,1000.199
28.03.1994 12:00,0.0,1000.137
28.03.1994 12:00,1.0,1000.143
28.03.1994 12:00,2.5,1000.147
28.03.1994 12:00,5.0,1000.162
28.03.1994 12:00,7.5,1000.172
28.03.1994 12:00,10.0,1000.175
28.03.1994 12:00,12.5,1000.175
28.03.1994 12:00,15.0,1000.178
28.03.1994 12:00,20.0,1000.181
28.03.1994 12:00,25.0,1000.185
28.03.1994 12:00,30.0,1000.191
28.03.1994 12:00,35.0,1000.195
28.03.1994 12:00,40.0,1000.198
28.03.1994 12:00,43.0,1000.199
28.03.1994 12:00,45.0,1000.199
25.04.1994 12:00,0.0,999.77
25.04.1994 12:00,1.0,999.769
25.04.1994 12:00,2.5,999.88
25.04.1994 12:00,5.0,1000.106
25.04.1994 12:00,7.5,1000.136
25.04.1994 12:00,10.0,1000.145
25.04.1994 12:00,12.5,1000.151
25.04.1994 12:00,15.0,1000.155
25.04.1994 12:00,20.0,1000.169
25.04.1994 12:00,25.0,1000.18
25.04.1994 12:00,30.0,1000.181
25.04.1994 12:00,35.0,1000.185
25.04.1994 12:00,40.0,1000.191
25.04.1994 12:00,43.0,1000.194
25.04.1994 12:00,45.0,1000.194
24.05.1994 12:00,0.0,998.999
24.05.1994 12:00,1.0,999.05
24.05.1994 12:00,2.5,999.067
24.05.1994 12:00,5.0,999.418
24.05.1994 12:00,7.5,999.868
24.05.1994 12:00,10.0,1000.071
24.05.1994 12:00,12.5,1000.127
24.05.1994 12:00,15.0,1000.145
24.05.1994 12:00,20.0,1000.164
24.05.1994 12:00,25.0,1000.174
24.05.1994 12:00,30.0,1000.177
24.05.1994 12:00,35.0,1000.182
24.05.1994 12:00,40.0,1000.187
24.05.1994 12:00,43.0,1000.189
24.05.1994 12:00,45.0,1000.192
21.06.1994 12:00,0.0,998.4
21.06.1994 12:00,1.0,998.44
21.06.1994 12:00,2.5,998.544
21.06.1994 12:00,5.0,999.155
21.06.1994 12:00,7.5,999.589
21.06.1994 12:00,10.0,1000.052
21.06.1994 12:00,12.5,1000.123
21.06.1994 12:00,15.0,1000.141
21.06.1994 12:00,20.0,1000.158
21.06.1994 12:00,25.0,1000.161
21.06.1994 12:00,30.0,1000.168
21.06.1994 12:00,35.0,1000.172
21.06.1994 12:00,40.0,1000.177
21.06.1994 12:00,43.0,1000.18
21.06.1994 12:00,45.0,1000.183
18.07.1994 12:00,0.0,997.258
18.07.1994 12:00,1.0,997.258
18.07.1994 12:00,2.5,997.258
18.07.1994 12:00,5.0,997.854
18.07.1994 12:00,7.5,999.366
18.07.1994 12:00,10.0,999.97
18.07.1994 12:00,12.5,1000.113
18.07.1994 12:00,15.0,1000.137
18.07.1994 12:00,20.0,1000.161
18.07.1994 12:00,25.0,1000.168
18.07.1994 12:00,30.0,1000.172
18.07.1994 12:00,35.0,1000.175
18.07.1994 12:00,40.0,1000.178
18.07.1994 12:00,43.0,1000.18
18.07.1994 12:00,45.0,1000.185
15.08.1994 12:00,0.0,997.712
15.08.1994 12:00,1.0,997.689
15.08.1994 12:00,2.5,997.689
15.08.1994 12:00,5.0,997.689
15.08.1994 12:00,7.5,999.683
15.08.1994 12:00,10.0,1000.044
15.08.1994 12:00,12.5,1000.125
15.08.1994 12:00,15.0,1000.148
15.08.1994 12:00,20.0,1000.166
15.08.1994 12:00,25.0,1000.17
15.08.1994 12:00,30.0,1000.171
15.08.1994 12:00,35.0,1000.174
15.08.1994 12:00,40.0,1000.177
15.08.1994 12:00,43.0,1000.181
15.08.1994 12:00,45.0,1000.183
12.09.1994 12:00,0.0,998.403
12.09.1994 12:00,1.0,998.403
12.09.1994 12:00,2.5,998.403
12.09.1994 12:00,5.0,998.403
12.09.1994 12:00,7.5,999.158
12.09.1994 12:00,10.0,999.894
12.09.1994 12:00,12.5,1000.09
12.09.1994 12:00,15.0,1000.139
12.09.1994 12:00,20.0,1000.162
12.09.1994 12:00,25.0,1000.17
12.09.1994 12:00,30.0,1000.171
12.09.1994 12:00,35.0,1000.172
12.09.1994 12:00,40.0,1000.176
12.09.1994 12:00,43.0,1000.178
12.09.1994 12:00,45.0,1000.183
10.10.1994 12:00,0.0,999.363
10.10.1994 12:00,1.0,999.362
10.10.1994 12:00,2.5,999.362
10.10.1994 12:00,5.0,999.363
10.10.1994 12:00,7.5,999.363
10.10.1994 12:00,10.0,999.613
10.10.1994 12:00,12.5,1000.067
10.10.1994 12:00,15.0,1000.138
10.10.1994 12:00,20.0,1000.159
10.10.1994 12:00,25.0,1000.166
10.10.1994 12:00,30.0,1000.17
10.10.1994 12:00,35.0,1000.174
10.10.1994 12:00,40.0,1000.175
10.10.1994 12:00,43.0,1000.176
10.10.1994 12:00,45.0,1000.18
07.11.1994 12:00,0.0,999.739
07.11.1994 12:00,1.0,999.739
07.11.1994 12:00,2.5,999.739
07.11.1994 12:00,5.0,999.739
07.11.1994 12:00,7.5,999.739
07.11.1994 12:00,10.0,999.739
07.11.1994 12:00,12.5,1000.079
07.11.1994 12:00,15.0,1000.111
07.11.1994 12:00,20.0,1000.138
07.11.1994 12:00,25.0,1000.153
07.11.1994 12:00,30.0,1000.161
07.11.1994 12:00,35.0,1000.168
07.11.1994 12:00,40.0,1000.172
07.11.1994 12:00,43.0,1000.177
07.11.1994 12:00,45.0,1000.177
05.12.1994 12:00,0.0,1000.036
05.12.1994 12:00,1.0,1000.036
05.12.1994 12:00,2.5,1000.036
05.12.1994 12:00,5.0,1000.036
05.12.1994 12:00,7.5,1000.044
05.12.1994 12:00,10.0,1000.052
05.12.1994 12:00,12.5,1000.075
05.12.1994 12:00,15.0,1000.082
05.12.1994 12:00,20.0,1000.104
05.12.1994 12:00,25.0,1000.117
05.12.1994 12:00,30.0,1000.137
05.12.1994 12:00,35.0,1000.152
05.12.1994 12:00,40.0,1000.165
05.12.1994 12:00,43.0,1000.165
05.12.1994 12:00,45.0,1000.165
17.01.1995 12:00,0.0,1000.188
17.01.1995 12:00,1.0,1000.187
17.01.1995 12:00,2.5,1000.187
17.01.1995 12:00,5.0,1000.187
17.01.1995 12:00,7.5,1000.187
17.01.1995 12:00,10.0,1000.187
17.01.1995 12:00,12.5,1000.187
17.01.1995 12:00,15.0,1000.187
17.01.1995 12:00,20.0,1000.187
17.01.1995 12:00,25.0,1000.187
17.01.1995 12:00,30.0,1000.187
17.01.1995 12:00,35.0,1000.187
17.01.1995 12:00,40.0,1000.187
17.01.1995 12:00,43.0,1000.187
17.01.1995 12:00,45.0,1000.187
20.02.1995 12:00,0.0,1000.183
20.02.1995 12:00,1.0,1000.183
20.02.1995 12:00,2.5,1000.184
20.02.1995 12:00,5.0,1000.184
20.02.1995 12:00,7.5,1000.184
20.02.1995 12:00,10.0,1000.184
20.02.1995 12:00,12.5,1000.186
20.02.1995 12:00,15.0,1000.186
20.02.1995 12:00,20.0,1000.186
20.02.1995 12:00,25.0,1000.186
20.02.1995 12:00,30.0,1000.186
20.02.1995 12:00,35.0,1000.193
20.02.1995 12:00,40.0,1000.195
20.02.1995 12:00,43.0,1000.195
20.02.1995 12:00,45.0,1000.196
03.04.1995 12:00,0.0,1000.132
03.04.1995 12:00,1.0,1000.14
03.04.1995 12:00,2.5,1000.16
03.04.1995 12:00,5.0,1000.173
03.04.1995 12:00,7.5,1000.175
03.04.1995 12:00,10.0,1000.179
03.04.1995 12:00,12.5,1000.179
03.04.1995 12:00,15.0,1000.179
03.04.1995 12:00,20.0,1000.181
03.04.1995 12:00,25.0,1000.181
03.04.1995 12:00,30.0,1000.184
03.04.1995 12:00,35.0,1000.184
03.04.1995 12:00,40.0,1000.184
03.04.1995 12:00,43.0,1000.187
03.04.1995 12:00,45.0,1000.187
03.05.1995 12:00,0.0,999.655
03.05.1995 12:00,1.0,999.679
03.05.1995 12:00,2.5,999.748
03.05.1995 12:00,5.0,999.803
03.05.1995 12:00,7.5,1000.019
03.05.1995 12:00,10.0,1000.11
03.05.1995 12:00,12.5,1000.139
03.05.1995 12:00,15.0,1000.152
03.05.1995 12:00,20.0,1000.166
03.05.1995 12:00,25.0,1000.17
03.05.1995 12:00,30.0,1000.176
03.05.1995 12:00,35.0,1000.184
03.05.1995 12:00,40.0,1000.185
03.05.1995 12:00,43.0,1000.185
03.05.1995 12:00,45.0,1000.188
29.05.1995 12:00,0.0,998.747
29.05.1995 12:00,1.0,998.765
29.05.1995 12:00,2.5,998.946
29.05.1995 12:00,5.0,999.32
29.05.1995 12:00,7.5,999.698
29.05.1995 12:00,10.0,1000.027
29.05.1995 12:00,12.5,1000.099
29.05.1995 12:00,15.0,1000.13
29.05.1995 12:00,20.0,1000.156
29.05.1995 12:00,25.0,1000.166
29.05.1995 12:00,30.0,1000.173
29.05.1995 12:00,35.0,1000.176
29.05.1995 12:00,40.0,1000.182
29.05.1995 12:00,43.0,1000.182
29.05.1995 12:00,45.0,1000.185
26.06.1995 12:00,0.0,998.691
26.06.1995 12:00,1.0,998.71
26.06.1995 12:00,2.5,998.728
26.06.1995 12:00,5.0,998.746
26.06.1995 12:00,7.5,999.222
26.06.1995 12:00,10.0,999.958
26.06.1995 12:00,12.5,1000.069
26.06.1995 12:00,15.0,1000.121
26.06.1995 12:00,20.0,1000.144
26.06.1995 12:00,25.0,1000.156
26.06.1995 12:00,30.0,1000.162
26.06.1995 12:00,35.0,1000.165
26.06.1995 12:00,40.0,1000.169
26.06.1995 12:00,43.0,1000.176
26.06.1995 12:00,45.0,1000.179
24.07.1995 12:00,0.0,997.449
24.07.1995 12:00,1.0,997.424
24.07.1995 12:00,2.5,997.423
24.07.1995 12:00,5.0,998.549
24.07.1995 12:00,7.5,999.445
24.07.1995 12:00,10.0,999.87
24.07.1995 12:00,12.5,1000.069
24.07.1995 12:00,15.0,1000.121
24.07.1995 12:00,20.0,1000.149
24.07.1995 12:00,25.0,1000.165
24.07.1995 12:00,30.0,1000.174
24.07.1995 12:00,35.0,1000.173
24.07.1995 12:00,40.0,1000.174
24.07.1995 12:00,43.0,1000.179
24.07.1995 12:00,45.0,1000.181
21.08.1995 12:00,0.0,997.817
21.08.1995 12:00,1.0,997.794
21.08.1995 12:00,2.5,997.817
21.08.1995 12:00,5.0,997.818
21.08.1995 12:00,7.5,999.034
21.08.1995 12:00,10.0,999.76
21.08.1995 12:00,12.5,1000.078
21.08.1995 12:00,15.0,1000.133
21.08.1995 12:00,20.0,1000.151
21.08.1995 12:00,25.0,1000.166
21.08.1995 12:00,30.0,1000.174
21.08.1995 12:00,35.0,1000.174
21.08.1995 12:00,40.0,1000.176
21.08.1995 12:00,43.0,1000.18
21.08.1995 12:00,45.0,1000.181
18.09.1995 12:00,0.0,998.883
18.09.1995 12:00,1.0,998.883
18.09.1995 12:00,2.5,998.883
18.09.1995 12:00,5.0,998.881
18.09.1995 12:00,7.5,998.901
18.09.1995 12:00,10.0,999.442
18.09.1995 12:00,12.5,1000.033
18.09.1995 12:00,15.0,1000.126
18.09.1995 12:00,20.0,1000.154
18.09.1995 12:00,25.0,1000.164
18.09.1995 12:00,30.0,1000.168
18.09.1995 12:00,35.0,1000.172
18.09.1995 12:00,40.0,1000.174
18.09.1995 12:00,43.0,1000.175
18.09.1995 12:00,45.0,1000.181
16.10.1995 12:00,0.0,999.05
16.10.1995 12:00,1.0,999.05
16.10.1995 12:00,2.5,999.05
16.10.1995 12:00,5.0,999.05
16.10.1995 12:00,7.5,999.196
16.10.1995 12:00,10.0,999.612
16.10.1995 12:00,12.5,1000.068
16.10.1995 12:00,15.0,1000.123
16.10.1995 12:00,20.0,1000.152
16.10.1995 12:00,25.0,1000.164
16.10.1995 12:00,30.0,1000.169
16.10.1995 12:00,35.0,1000.173
16.10.1995 12:00,40.0,1000.174
16.10.1995 12:00,43.0,1000.178
16.10.1995 12:00,45.0,1000.178
13.11.1995 12:00,0.0,999.88
13.11.1995 12:00,1.0,999.88
13.11.1995 12:00,2.5,999.88
13.11.1995 12:00,5.0,999.889
13.11.1995 12:00,7.5,999.889
13.11.1995 12:00,10.0,999.949
13.11.1995 12:00,12.5,999.977
13.11.1995 12:00,15.0,999.995
13.11.1995 12:00,20.0,1000.092
13.11.1995 12:00,25.0,1000.124
13.11.1995 12:00,30.0,1000.141
13.11.1995 12:00,35.0,1000.165
13.11.1995 12:00,40.0,1000.173
13.11.1995 12:00,43.0,1000.173
13.11.1995 12:00,45.0,1000.173
11.12.1995 12:00,0.0,1000.134
11.12.1995 12:00,2.5,1000.134
11.12.1995 12:00,5.0,1000.135
11.12.1995 12:00,10.0,1000.135
11.12.1995 12:00,20.0,1000.135
11.12.1995 12:00,30.0,1000.135
11.12.1995 12:00,40.0,1000.135
11.12.1995 12:00,43.0,1000.135
11.12.1995 12:00,45.0,1000.135
08.01.1996 12:00,0.0,1000.187
08.01.1996 12:00,1.0,1000.187
08.01.1996 12:00,2.5,1000.187
08.01.1996 12:00,5.0,1000.187
08.01.1996 12:00,7.5,1000.187
08.01.1996 12:00,10.0,1000.187
08.01.1996 12:00,12.5,1000.187
08.01.1996 12:00,15.0,1000.188
08.01.1996 12:00,20.0,1000.188
08.01.1996 12:00,25.0,1000.188
08.01.1996 12:00,30.0,1000.188
08.01.1996 12:00,35.0,1000.188
08.01.1996 12:00,40.0,1000.187
08.01.1996 12:00,43.0,1000.189
08.01.1996 12:00,45.0,1000.19
19.02.1996 12:00,0.0,1000.197
19.02.1996 12:00,1.0,1000.197
19.02.1996 12:00,2.5,1000.197
19.02.1996 12:00,5.0,1000.197
19.02.1996 12:00,7.5,1000.197
19.02.1996 12:00,10.0,1000.197
19.02.1996 12:00,12.5,1000.197
19.02.1996 12:00,15.0,1000.198
19.02.1996 12:00,20.0,1000.197
19.02.1996 12:00,25.0,1000.197
19.02.1996 12:00,30.0,1000.198
19.02.1996 12:00,35.0,1000.198
19.02.1996 12:00,40.0,1000.201
19.02.1996 12:00,43.0,1000.203
19.02.1996 12:00,45.0,1000.203
01.04.1996 12:00,0.0,1000.195
01.04.1996 12:00,1.0,1000.197
01.04.1996 12:00,2.5,1000.197
01.04.1996 12:00,5.0,1000.197
01.04.1996 12:00,7.5,1000.198
01.04.1996 12:00,10.0,1000.197
01.04.1996 12:00,12.5,1000.198
01.04.1996 12:00,15.0,1000.199
01.04.1996 12:00,20.0,1000.199
01.04.1996 12:00,25.0,1000.2
01.04.1996 12:00,30.0,1000.2
01.04.1996 12:00,35.0,1000.2
01.04.1996 12:00,40.0,1000.2
01.04.1996 12:00,43.0,1000.201
01.04.1996 12:00,45.0,1000.202
29.04.1996 12:00,0.0,999.405
29.04.1996 12:00,1.0,999.404
29.04.1996 12:00,2.5,999.613
29.04.1996 12:00,5.0,999.923
29.04.1996 12:00,7.5,1000.129
29.04.1996 12:00,10.0,1000.173
29.04.1996 12:00,12.5,1000.181
29.04.1996 12:00,15.0,1000.184
29.04.1996 12:00,20.0,1000.189
29.04.1996 12:00,25.0,1000.195
29.04.1996 12:00,30.0,1000.197
29.04.1996 12:00,35.0,1000.2
29.04.1996 12:00,40.0,1000.202
29.04.1996 12:00,43.0,1000.202
29.04.1996 12:00,45.0,1000.203
28.05.1996 12:00,0.0,999.312
28.05.1996 12:00,1.0,999.312
28.05.1996 12:00,2.5,999.327
28.05.1996 12:00,5.0,999.62
28.05.1996 12:00,7.5,999.912
28.05.1996 12:00,10.0,1000.047
28.05.1996 12:00,12.5,1000.138
28.05.1996 12:00,15.0,1000.17
28.05.1996 12:00,20.0,1000.181
28.05.1996 12:00,25.0,1000.191
28.05.1996 12:00,30.0,1000.194
28.05.1996 12:00,35.0,1000.197
28.05.1996 12:00,40.0,1000.2
28.05.1996 12:00,43.0,1000.2
28.05.1996 12:00,45.0,1000.201
24.06.1996 12:00,0.0,998.454
24.06.1996 12:00,1.0,998.454
24.06.1996 12:00,2.5,998.475
24.06.1996 12:00,5.0,998.475
24.06.1996 12:00,7.5,999.683
24.06.1996 12:00,10.0,1000.104
24.06.1996 12:00,12.5,1000.16
24.06.1996 12:00,15.0,1000.173
24.06.1996 12:00,20.0,1000.182
24.06.1996 12:00,25.0,1000.187
24.06.1996 12:00,30.0,1000.189
24.06.1996 12:00,35.0,1000.193
24.06.1996 12:00,40.0,1000.198
24.06.1996 12:00,43.0,1000.198
24.06.1996 12:00,45.0,1000.199
22.07.1996 12:00,0.0,998.124
22.07.1996 12:00,1.0,998.124
22.07.1996 12:00,2.5,998.124
22.07.1996 12:00,5.0,998.64
22.07.1996 12:00,7.5,999.399
22.07.1996 12:00,10.0,1000.073
22.07.1996 12:00,12.5,1000.154
22.07.1996 12:00,15.0,1000.165
22.07.1996 12:00,20.0,1000.182
22.07.1996 12:00,25.0,1000.187
22.07.1996 12:00,30.0,1000.191
22.07.1996 12:00,35.0,1000.192
22.07.1996 12:00,40.0,1000.195
22.07.1996 12:00,43.0,1000.197
22.07.1996 12:00,45.0,1000.199
19.08.1996 12:00,0.0,998.0
19.08.1996 12:00,1.0,998.0
19.08.1996 12:00,2.5,998.0
19.08.1996 12:00,5.0,998.044
19.08.1996 12:00,7.5,999.057
19.08.1996 12:00,10.0,999.976
19.08.1996 12:00,12.5,1000.135
19.08.1996 12:00,15.0,1000.159
19.08.1996 12:00,20.0,1000.182
19.08.1996 12:00,25.0,1000.187
19.08.1996 12:00,30.0,1000.189
19.08.1996 12:00,35.0,1000.193
19.08.1996 12:00,40.0,1000.194
19.08.1996 12:00,43.0,1000.195
19.08.1996 12:00,45.0,1000.198
16.09.1996 12:00,0.0,999.046
16.09.1996 12:00,1.0,999.047
16.09.1996 12:00,2.5,999.047
16.09.1996 12:00,5.0,999.047
16.09.1996 12:00,7.5,999.047
16.09.1996 12:00,10.0,999.915
16.09.1996 12:00,12.5,1000.144
16.09.1996 12:00,15.0,1000.168
16.09.1996 12:00,20.0,1000.183
16.09.1996 12:00,25.0,1000.188
16.09.1996 12:00,30.0,1000.191
16.09.1996 12:00,35.0,1000.191
16.09.1996 12:00,40.0,1000.193
16.09.1996 12:00,43.0,1000.195
16.09.1996 12:00,45.0,1000.196
14.10.1996 12:00,0.0,999.485
14.10.1996 12:00,1.0,999.472
14.10.1996 12:00,2.5,999.485
14.10.1996 12:00,5.0,999.485
14.10.1996 12:00,7.5,999.499
14.10.1996 12:00,10.0,999.923
14.10.1996 12:00,12.5,1000.121
14.10.1996 12:00,15.0,1000.163
14.10.1996 12:00,20.0,1000.178
14.10.1996 12:00,25.0,1000.182
14.10.1996 12:00,30.0,1000.187
14.10.1996 12:00,35.0,1000.19
14.10.1996 12:00,40.0,1000.191
14.10.1996 12:00,43.0,1000.194
14.10.1996 12:00,45.0,1000.195
11.11.1996 12:00,0.0,999.938
11.11.1996 12:00,1.0,999.938
11.11.1996 12:00,2.5,999.938
11.11.1996 12:00,5.0,999.938
11.11.1996 12:00,7.5,999.956
11.11.1996 12:00,10.0,1000.04
11.11.1996 12:00,12.5,1000.057
11.11.1996 12:00,15.0,1000.072
11.11.1996 12:00,20.0,1000.106
11.11.1996 12:00,25.0,1000.154
11.11.1996 12:00,30.0,1000.163
