date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
10.01.2011 12:00,5.0,6.54,225.0,304.0,10.4,89.0,
10.01.2011 12:00,7.5,6.53,224.0,303.0,10.4,89.0,
10.01.2011 12:00,10.0,6.53,225.0,305.0,10.4,89.0,
10.01.2011 12:00,15.0,6.51,225.0,304.0,10.4,88.0,
10.01.2011 12:00,20.0,6.5,225.0,304.0,10.4,88.0,
10.01.2011 12:00,25.0,6.47,226.0,306.0,10.5,89.0,
10.01.2011 12:00,30.0,6.45,227.0,307.0,10.1,86.0,
10.01.2011 12:00,35.0,6.44,226.0,306.0,10.5,89.0,
10.01.2011 12:00,50.0,6.41,227.0,308.0,10.4,88.0,
10.01.2011 12:00,100.0,5.7,228.0,312.0,9.8,82.0,
10.01.2011 12:00,150.0,5.56,229.0,314.0,8.7,72.0,
10.01.2011 12:00,200.0,5.54,233.0,319.0,8.7,72.0,
10.01.2011 12:00,250.0,5.52,234.0,321.0,7.4,61.0,
10.01.2011 12:00,275.0,5.53,236.0,324.0,6.0,50.0,
10.01.2011 12:00,290.0,5.53,241.0,331.0,5.3,44.0,
10.01.2011 12:00,300.0,5.54,239.0,328.0,4.5,37.0,
10.01.2011 12:00,305.0,5.54,239.0,328.0,4.0,33.0,
10.01.2011 12:00,309.0,5.54,239.0,328.0,4.1,34.0,
14.02.2011 12:00,0.0,6.18,222.0,302.0,11.0,92.0,6.0
14.02.2011 12:00,2.5,6.11,223.0,303.0,10.9,92.0,
14.02.2011 12:00,5.0,6.05,224.0,305.0,11.0,92.0,
14.02.2011 12:00,7.5,6.0,226.0,308.0,10.9,91.0,
14.02.2011 12:00,10.0,5.97,221.0,302.0,10.8,91.0,
14.02.2011 12:00,15.0,5.9,222.0,303.0,10.6,88.0,
14.02.2011 12:00,20.0,5.88,223.0,305.0,10.3,87.0,
14.02.2011 12:00,25.0,5.88,223.0,304.0,10.4,87.0,
14.02.2011 12:00,30.0,5.87,223.0,305.0,10.3,86.0,
14.02.2011 12:00,35.0,5.87,224.0,306.0,10.4,87.0,
14.02.2011 12:00,50.0,5.82,223.0,305.0,10.4,87.0,
14.02.2011 12:00,100.0,5.73,224.0,306.0,9.6,80.0,
14.02.2011 12:00,150.0,5.58,226.0,310.0,8.6,72.0,
14.02.2011 12:00,200.0,5.54,229.0,314.0,6.9,57.0,
14.02.2011 12:00,250.0,5.53,232.0,318.0,5.6,47.0,
14.02.2011 12:00,275.0,5.53,234.0,321.0,4.9,41.0,
14.02.2011 12:00,290.0,5.53,233.0,320.0,4.5,37.0,
14.02.2011 12:00,300.0,5.54,234.0,321.0,4.5,37.0,
14.02.2011 12:00,305.0,5.54,234.0,321.0,4.2,35.0,
14.02.2011 12:00,309.0,5.54,237.0,325.0,4.3,35.0,
08.03.2011 12:00,0.0,5.97,219.0,298.0,11.1,94.0,8.5
08.03.2011 12:00,2.5,5.89,219.0,299.0,11.1,93.0,
08.03.2011 12:00,5.0,5.87,220.0,300.0,11.1,93.0,
08.03.2011 12:00,7.5,5.86,221.0,302.0,11.0,92.0,
08.03.2011 12:00,10.0,5.84,220.0,301.0,11.1,93.0,
08.03.2011 12:00,15.0,5.84,221.0,302.0,11.1,93.0,
08.03.2011 12:00,20.0,5.84,221.0,302.0,11.0,92.0,
08.03.2011 12:00,25.0,5.84,222.0,303.0,11.0,92.0,
08.03.2011 12:00,30.0,5.84,220.0,301.0,11.0,92.0,
08.03.2011 12:00,35.0,5.84,220.0,301.0,11.0,92.0,
08.03.2011 12:00,50.0,5.83,221.0,302.0,10.9,91.0,
08.03.2011 12:00,100.0,5.7,223.0,305.0,9.6,80.0,
08.03.2011 12:00,150.0,5.56,226.0,310.0,8.2,68.0,
08.03.2011 12:00,200.0,5.53,230.0,316.0,6.6,55.0,
08.03.2011 12:00,250.0,5.53,232.0,318.0,5.3,44.0,
08.03.2011 12:00,275.0,5.54,233.0,319.0,4.6,38.0,
08.03.2011 12:00,290.0,5.54,233.0,320.0,4.4,37.0,
08.03.2011 12:00,300.0,5.54,233.0,320.0,4.3,36.0,
08.03.2011 12:00,305.0,5.54,235.0,322.0,4.1,34.0,
08.03.2011 12:00,309.0,5.54,235.0,322.0,4.1,34.0,
28.03.2011 12:00,0.0,8.57,218.0,287.0,15.0,135.0,2.0
28.03.2011 12:00,2.5,7.93,221.0,293.0,14.1,124.0,
28.03.2011 12:00,5.0,7.77,239.0,318.0,13.7,120.0,
28.03.2011 12:00,7.5,7.54,229.0,306.0,13.2,115.0,
28.03.2011 12:00,10.0,7.12,229.0,307.0,12.6,109.0,
28.03.2011 12:00,15.0,6.09,224.0,305.0,11.3,95.0,
28.03.2011 12:00,20.0,5.98,221.0,301.0,11.1,93.0,
28.03.2011 12:00,25.0,5.9,221.0,301.0,11.1,93.0,
28.03.2011 12:00,30.0,5.87,220.0,301.0,10.8,90.0,
28.03.2011 12:00,35.0,5.86,220.0,300.0,10.5,88.0,
28.03.2011 12:00,50.0,5.83,220.0,300.0,10.4,87.0,
28.03.2011 12:00,100.0,5.75,218.0,298.0,10.3,86.0,
28.03.2011 12:00,150.0,5.66,219.0,300.0,9.7,81.0,
28.03.2011 12:00,200.0,5.56,219.0,300.0,9.1,75.0,
28.03.2011 12:00,250.0,5.54,222.0,304.0,7.7,64.0,
28.03.2011 12:00,275.0,5.53,223.0,306.0,7.2,60.0,
28.03.2011 12:00,290.0,5.53,224.0,307.0,7.3,61.0,
28.03.2011 12:00,300.0,5.54,225.0,309.0,6.7,56.0,
28.03.2011 12:00,305.0,5.54,227.0,312.0,6.2,51.0,
28.03.2011 12:00,309.0,5.54,227.0,312.0,5.6,46.0,
18.04.2011 12:00,0.0,10.02,238.0,306.0,11.8,110.0,2.4
18.04.2011 12:00,2.5,9.7,221.0,286.0,12.0,110.0,
18.04.2011 12:00,5.0,8.77,221.0,289.0,12.0,108.0,
18.04.2011 12:00,7.5,8.12,219.0,289.0,11.3,100.0,
18.04.2011 12:00,10.0,7.94,223.0,296.0,11.2,99.0,
18.04.2011 12:00,15.0,7.64,220.0,293.0,11.0,97.0,
18.04.2011 12:00,20.0,7.03,220.0,295.0,11.0,95.0,
18.04.2011 12:00,25.0,6.7,219.0,295.0,10.9,93.0,
18.04.2011 12:00,30.0,6.32,219.0,297.0,10.7,91.0,
18.04.2011 12:00,35.0,6.1,218.0,297.0,10.6,89.0,
18.04.2011 12:00,50.0,5.84,215.0,294.0,10.6,89.0,
18.04.2011 12:00,100.0,5.71,216.0,295.0,10.1,84.0,
18.04.2011 12:00,150.0,5.58,218.0,299.0,9.1,76.0,
18.04.2011 12:00,200.0,5.55,222.0,304.0,7.8,65.0,
18.04.2011 12:00,250.0,5.53,222.0,304.0,6.2,52.0,
18.04.2011 12:00,275.0,5.53,232.0,318.0,5.9,49.0,
18.04.2011 12:00,290.0,5.54,235.0,322.0,6.1,50.0,
18.04.2011 12:00,300.0,5.54,234.0,321.0,5.8,48.0,
02.05.2011 12:00,0.0,14.11,255.0,308.0,11.4,115.0,4.5
02.05.2011 12:00,2.5,13.58,252.0,307.0,11.5,116.0,
02.05.2011 12:00,5.0,12.49,248.0,307.0,12.2,119.0,
02.05.2011 12:00,7.5,10.33,242.0,310.0,12.0,113.0,
02.05.2011 12:00,10.0,9.14,238.0,310.0,11.8,107.0,
02.05.2011 12:00,15.0,7.37,256.0,342.0,11.0,96.0,
02.05.2011 12:00,20.0,6.63,240.0,324.0,10.3,88.0,
02.05.2011 12:00,25.0,6.44,236.0,320.0,10.2,87.0,
02.05.2011 12:00,30.0,6.2,233.0,317.0,10.3,87.0,
02.05.2011 12:00,35.0,6.07,233.0,317.0,10.4,87.0,
02.05.2011 12:00,50.0,5.87,231.0,315.0,10.4,87.0,
02.05.2011 12:00,100.0,5.74,232.0,318.0,10.4,87.0,
02.05.2011 12:00,150.0,5.68,233.0,319.0,9.8,82.0,
02.05.2011 12:00,200.0,5.55,236.0,324.0,8.2,68.0,
02.05.2011 12:00,250.0,5.54,241.0,330.0,6.8,57.0,
02.05.2011 12:00,275.0,5.54,241.0,330.0,6.0,49.0,
02.05.2011 12:00,290.0,5.54,242.0,332.0,5.5,46.0,
02.05.2011 12:00,300.0,5.54,245.0,336.0,4.9,41.0,
02.05.2011 12:00,305.0,5.54,246.0,337.0,4.5,37.0,
02.05.2011 12:00,309.0,5.55,244.0,335.0,4.6,39.0,
11.05.2011 12:00,0.0,18.05,271.0,307.0,11.6,129.0,6.4
11.05.2011 12:00,2.5,17.43,266.0,304.0,11.6,126.0,
11.05.2011 12:00,5.0,14.11,252.0,304.0,13.6,138.0,
11.05.2011 12:00,7.5,10.55,239.0,305.0,13.8,129.0,
11.05.2011 12:00,10.0,9.1,238.0,310.0,12.2,111.0,
11.05.2011 12:00,15.0,7.1,233.0,313.0,10.4,90.0,
11.05.2011 12:00,20.0,6.71,233.0,314.0,10.4,89.0,
11.05.2011 12:00,25.0,6.28,232.0,315.0,10.4,88.0,
11.05.2011 12:00,30.0,6.09,230.0,313.0,10.4,88.0,
11.05.2011 12:00,35.0,5.98,229.0,312.0,10.7,90.0,
11.05.2011 12:00,50.0,5.86,228.0,312.0,10.8,90.0,
11.05.2011 12:00,100.0,5.75,232.0,317.0,10.4,87.0,
11.05.2011 12:00,150.0,5.67,248.0,339.0,10.2,85.0,
11.05.2011 12:00,200.0,5.56,233.0,319.0,8.4,70.0,
11.05.2011 12:00,250.0,5.54,236.0,324.0,7.0,58.0,
11.05.2011 12:00,275.0,5.54,239.0,328.0,6.6,55.0,
11.05.2011 12:00,290.0,5.54,241.0,331.0,5.6,46.0,
11.05.2011 12:00,300.0,5.54,244.0,335.0,5.8,48.0,
11.05.2011 12:00,305.0,5.55,243.0,333.0,5.0,41.0,
11.05.2011 12:00,309.0,5.55,246.0,337.0,4.7,39.0,
30.05.2011 12:00,0.0,,,,10.5,,9.5
30.05.2011 12:00,2.5,,,283.0,10.8,,
30.05.2011 12:00,5.0,,,288.0,10.8,,
30.05.2011 12:00,7.5,,,288.0,10.8,,
30.05.2011 12:00,10.0,,,287.0,11.4,,
30.05.2011 12:00,15.0,,,291.0,13.6,,
30.05.2011 12:00,20.0,,,298.0,11.1,,
30.05.2011 12:00,25.0,,,300.0,9.8,,
30.05.2011 12:00,30.0,,,297.0,10.1,,
30.05.2011 12:00,35.0,,,299.0,10.2,,
30.05.2011 12:00,50.0,,,299.0,10.4,,
30.05.2011 12:00,100.0,,,301.0,10.2,,
30.05.2011 12:00,150.0,,,306.0,9.1,,
30.05.2011 12:00,200.0,,,314.0,7.6,,
30.05.2011 12:00,250.0,,,321.0,6.3,,
30.05.2011 12:00,275.0,,,329.0,5.9,,
30.05.2011 12:00,290.0,,,322.0,5.3,,
30.05.2011 12:00,300.0,,,326.0,5.3,,
30.05.2011 12:00,305.0,,,326.0,5.0,,
30.05.2011 12:00,309.0,,,327.0,4.7,,
07.06.2011 12:00,0.0,,,309.0,10.2,,6.6
07.06.2011 12:00,2.5,,,274.0,10.6,,
07.06.2011 12:00,5.0,,,280.0,10.8,,
07.06.2011 12:00,7.5,,,287.0,10.9,,
07.06.2011 12:00,10.0,,,294.0,10.3,,
07.06.2011 12:00,15.0,,,295.0,9.9,,
07.06.2011 12:00,20.0,,,295.0,10.9,,
07.06.2011 12:00,25.0,,,299.0,9.8,,
07.06.2011 12:00,30.0,,,299.0,9.4,,
07.06.2011 12:00,35.0,,,300.0,9.6,,
07.06.2011 12:00,50.0,,,297.0,10.1,,
07.06.2011 12:00,100.0,,,298.0,9.8,,
07.06.2011 12:00,150.0,,,304.0,9.6,,
07.06.2011 12:00,200.0,,,309.0,7.7,,
07.06.2011 12:00,250.0,,,303.0,6.5,,
07.06.2011 12:00,275.0,,,306.0,6.0,,
07.06.2011 12:00,290.0,,,308.0,5.4,,
07.06.2011 12:00,300.0,,,314.0,5.3,,
07.06.2011 12:00,305.0,,,312.0,4.9,,
07.06.2011 12:00,309.0,,,313.0,4.6,,
21.06.2011 12:00,0.0,,,305.0,10.4,,8.0
21.06.2011 12:00,2.5,,,304.0,10.4,,
21.06.2011 12:00,5.0,,,302.0,10.4,,
21.06.2011 12:00,7.5,,,303.0,10.6,,
21.06.2011 12:00,10.0,,,304.0,10.3,,
21.06.2011 12:00,15.0,,,303.0,10.4,,
21.06.2011 12:00,20.0,,,308.0,9.5,,
21.06.2011 12:00,25.0,,,309.0,9.2,,
21.06.2011 12:00,30.0,,,308.0,9.0,,
21.06.2011 12:00,35.0,,,308.0,9.4,,
21.06.2011 12:00,50.0,,,310.0,9.9,,
21.06.2011 12:00,100.0,,,308.0,10.1,,
21.06.2011 12:00,150.0,,,313.0,9.3,,
21.06.2011 12:00,200.0,,,314.0,7.9,,
21.06.2011 12:00,250.0,,,324.0,6.2,,
21.06.2011 12:00,275.0,,,322.0,5.3,,
21.06.2011 12:00,290.0,,,324.0,4.7,,
21.06.2011 12:00,300.0,,,325.0,4.2,,
21.06.2011 12:00,305.0,,,325.0,4.5,,
21.06.2011 12:00,309.0,,,327.0,4.0,,
04.07.2011 12:00,0.0,,,300.0,9.9,,6.6
04.07.2011 12:00,2.5,,,298.0,10.6,,
04.07.2011 12:00,5.0,,,299.0,10.6,,
04.07.2011 12:00,7.5,,,298.0,10.9,,
04.07.2011 12:00,10.0,,,304.0,10.6,,
04.07.2011 12:00,15.0,,,306.0,8.8,,
04.07.2011 12:00,20.0,,,307.0,8.9,,
04.07.2011 12:00,25.0,,,310.0,9.4,,
04.07.2011 12:00,30.0,,,308.0,9.5,,
04.07.2011 12:00,35.0,,,308.0,10.0,,
04.07.2011 12:00,50.0,,,310.0,10.2,,
04.07.2011 12:00,100.0,,,308.0,,,
04.07.2011 12:00,150.0,,,310.0,8.8,,
04.07.2011 12:00,200.0,,,314.0,8.0,,
04.07.2011 12:00,250.0,,,320.0,6.6,,
04.07.2011 12:00,275.0,,,324.0,5.4,,
04.07.2011 12:00,290.0,,,323.0,4.9,,
04.07.2011 12:00,300.0,,,324.0,4.5,,
04.07.2011 12:00,305.0,,,324.0,4.1,,
04.07.2011 12:00,309.0,,,326.0,4.0,,
27.07.2011 12:00,0.0,19.8,252.0,277.0,10.4,120.0,4.5
27.07.2011 12:00,2.5,19.57,252.0,278.0,10.3,118.0,
27.07.2011 12:00,5.0,19.53,252.0,278.0,10.4,118.0,
27.07.2011 12:00,7.5,18.93,248.0,277.0,10.3,116.0,
27.07.2011 12:00,10.0,18.3,249.0,281.0,9.8,109.0,
27.07.2011 12:00,15.0,15.58,250.0,295.0,8.5,89.0,
27.07.2011 12:00,20.0,10.95,235.0,298.0,7.4,70.0,
27.07.2011 12:00,25.0,8.59,227.0,298.0,8.0,72.0,
27.07.2011 12:00,30.0,7.14,222.0,298.0,8.4,73.0,
27.07.2011 12:00,35.0,6.56,221.0,299.0,9.0,77.0,
27.07.2011 12:00,50.0,6.02,217.0,296.0,9.7,81.0,
27.07.2011 12:00,100.0,5.76,217.0,297.0,10.1,84.0,
27.07.2011 12:00,150.0,5.64,218.0,298.0,9.1,76.0,
27.07.2011 12:00,200.0,5.56,221.0,303.0,7.6,63.0,
27.07.2011 12:00,250.0,5.55,224.0,307.0,6.1,51.0,
27.07.2011 12:00,275.0,5.55,227.0,311.0,5.1,43.0,
27.07.2011 12:00,290.0,5.55,227.0,312.0,4.3,36.0,
27.07.2011 12:00,300.0,5.55,225.0,308.0,5.5,46.0,
27.07.2011 12:00,305.0,5.56,230.0,316.0,3.1,25.0,
27.07.2011 12:00,309.0,5.56,230.0,315.0,2.8,23.0,
16.08.2011 12:00,0.0,22.13,260.0,274.0,10.3,123.0,5.5
16.08.2011 12:00,2.5,21.53,258.0,275.0,10.4,123.0,
16.08.2011 12:00,5.0,21.2,258.0,277.0,10.7,126.0,
16.08.2011 12:00,7.5,21.06,258.0,277.0,10.7,126.0,
16.08.2011 12:00,10.0,20.46,278.0,302.0,10.4,120.0,
16.08.2011 12:00,15.0,18.31,260.0,293.0,9.4,104.0,
16.08.2011 12:00,20.0,12.07,241.0,301.0,7.0,68.0,
16.08.2011 12:00,25.0,8.73,239.0,313.0,7.7,69.0,
16.08.2011 12:00,30.0,7.52,232.0,309.0,8.8,77.0,
16.08.2011 12:00,35.0,6.79,229.0,308.0,9.2,79.0,
16.08.2011 12:00,50.0,6.12,225.0,306.0,9.8,82.0,
16.08.2011 12:00,100.0,5.78,225.0,307.0,9.9,83.0,
16.08.2011 12:00,150.0,5.65,226.0,309.0,9.7,81.0,
16.08.2011 12:00,200.0,5.56,228.0,313.0,7.9,66.0,
16.08.2011 12:00,250.0,5.54,230.0,316.0,6.1,50.0,
16.08.2011 12:00,275.0,5.54,233.0,320.0,5.6,46.0,
16.08.2011 12:00,290.0,5.55,235.0,322.0,4.7,39.0,
16.08.2011 12:00,300.0,5.55,238.0,326.0,3.6,30.0,
16.08.2011 12:00,305.0,5.56,236.0,324.0,3.1,26.0,
16.08.2011 12:00,309.0,5.56,236.0,324.0,2.9,24.0,
22.09.2011 12:00,0.0,20.49,254.0,276.0,9.7,112.0,5.8
22.09.2011 12:00,2.5,19.46,244.0,270.0,9.5,108.0,
22.09.2011 12:00,5.0,19.03,246.0,274.0,9.8,110.0,
22.09.2011 12:00,7.5,18.99,252.0,281.0,9.4,106.0,
22.09.2011 12:00,10.0,18.89,245.0,274.0,9.6,108.0,
22.09.2011 12:00,15.0,18.52,247.0,278.0,9.2,103.0,
22.09.2011 12:00,20.0,13.4,228.0,278.0,6.9,69.0,
22.09.2011 12:00,25.0,9.9,240.0,309.0,6.1,57.0,
22.09.2011 12:00,30.0,7.98,234.0,310.0,7.4,65.0,
22.09.2011 12:00,35.0,7.26,231.0,309.0,8.0,69.0,
22.09.2011 12:00,50.0,6.15,225.0,306.0,9.0,76.0,
22.09.2011 12:00,100.0,5.76,222.0,304.0,9.9,83.0,
22.09.2011 12:00,150.0,5.65,226.0,309.0,9.0,75.0,
22.09.2011 12:00,200.0,5.56,228.0,312.0,7.6,63.0,
22.09.2011 12:00,250.0,5.55,230.0,316.0,6.2,52.0,
22.09.2011 12:00,275.0,5.55,234.0,321.0,5.1,43.0,
22.09.2011 12:00,290.0,5.55,234.0,321.0,4.5,38.0,
22.09.2011 12:00,300.0,5.56,234.0,321.0,4.3,36.0,
22.09.2011 12:00,305.0,5.57,236.0,323.0,2.5,21.0,
22.09.2011 12:00,309.0,5.57,237.0,325.0,2.6,21.0,
28.09.2011 12:00,0.0,19.63,250.0,276.0,10.4,119.0,8.1
28.09.2011 12:00,2.5,19.59,249.0,275.0,10.1,115.0,
28.09.2011 12:00,5.0,19.57,249.0,275.0,10.3,118.0,
28.09.2011 12:00,7.5,19.46,247.0,273.0,10.3,117.0,
28.09.2011 12:00,10.0,18.61,249.0,279.0,10.0,112.0,
28.09.2011 12:00,15.0,15.13,233.0,277.0,7.2,74.0,
28.09.2011 12:00,20.0,13.31,232.0,284.0,6.6,66.0,
28.09.2011 12:00,25.0,9.44,236.0,306.0,6.0,55.0,
28.09.2011 12:00,30.0,7.69,231.0,308.0,7.6,67.0,
28.09.2011 12:00,35.0,6.85,229.0,308.0,8.4,72.0,
28.09.2011 12:00,50.0,6.14,223.0,304.0,9.5,80.0,
28.09.2011 12:00,100.0,5.77,222.0,304.0,10.2,85.0,
28.09.2011 12:00,150.0,5.66,223.0,306.0,9.6,80.0,
28.09.2011 12:00,200.0,5.57,226.0,310.0,8.1,67.0,
28.09.2011 12:00,250.0,5.55,230.0,315.0,6.4,53.0,
28.09.2011 12:00,275.0,5.55,233.0,319.0,5.4,45.0,
28.09.2011 12:00,290.0,5.55,234.0,321.0,4.8,40.0,
28.09.2011 12:00,300.0,5.56,233.0,320.0,4.2,35.0,
28.09.2011 12:00,305.0,5.57,235.0,322.0,3.0,25.0,
28.09.2011 12:00,309.0,5.57,236.0,323.0,2.5,21.0,
10.10.2011 12:00,0.0,17.74,246.0,280.0,9.4,103.0,5.8
10.10.2011 12:00,2.5,17.76,241.0,274.0,9.4,103.0,
10.10.2011 12:00,5.0,17.72,241.0,275.0,9.4,103.0,
10.10.2011 12:00,7.5,17.7,243.0,277.0,9.7,107.0,
10.10.2011 12:00,10.0,17.7,244.0,278.0,9.1,100.0,
10.10.2011 12:00,15.0,17.61,243.0,277.0,9.1,100.0,
10.10.2011 12:00,20.0,17.19,243.0,279.0,9.0,98.0,
10.10.2011 12:00,25.0,11.73,239.0,299.0,5.2,50.0,
10.10.2011 12:00,30.0,8.85,236.0,309.0,6.2,56.0,
10.10.2011 12:00,35.0,7.57,229.0,305.0,7.2,63.0,
10.10.2011 12:00,50.0,6.27,222.0,302.0,8.7,73.0,
10.10.2011 12:00,100.0,5.77,220.0,301.0,9.8,82.0,
10.10.2011 12:00,150.0,5.66,221.0,303.0,9.1,76.0,
10.10.2011 12:00,200.0,5.57,227.0,311.0,7.8,64.0,
10.10.2011 12:00,250.0,5.55,227.0,312.0,6.1,50.0,
10.10.2011 12:00,275.0,5.55,229.0,314.0,5.1,43.0,
10.10.2011 12:00,290.0,5.55,233.0,319.0,4.4,37.0,
10.10.2011 12:00,300.0,5.56,231.0,317.0,3.7,31.0,
10.10.2011 12:00,305.0,5.56,232.0,318.0,2.4,20.0,
10.10.2011 12:00,309.0,5.56,233.0,319.0,2.2,18.0,
16.11.2011 12:00,0.0,11.08,222.0,281.0,9.0,86.0,11.0
16.11.2011 12:00,2.5,11.1,223.0,282.0,8.7,83.0,
16.11.2011 12:00,5.0,11.06,224.0,284.0,8.8,83.0,
16.11.2011 12:00,7.5,9.95,221.0,284.0,8.6,80.0,
16.11.2011 12:00,10.0,9.1,226.0,295.0,5.9,54.0,
16.11.2011 12:00,15.0,8.29,227.0,299.0,6.7,60.0,
16.11.2011 12:00,20.0,7.73,225.0,299.0,7.4,64.0,
16.11.2011 12:00,25.0,7.06,223.0,300.0,7.9,68.0,
16.11.2011 12:00,30.0,6.77,222.0,299.0,8.2,70.0,
16.11.2011 12:00,35.0,6.51,222.0,300.0,8.5,72.0,
16.11.2011 12:00,50.0,6.16,221.0,300.0,9.0,76.0,
16.11.2011 12:00,100.0,5.77,219.0,300.0,9.4,79.0,
16.11.2011 12:00,150.0,5.71,222.0,304.0,8.5,71.0,
16.11.2011 12:00,200.0,5.57,225.0,308.0,7.1,59.0,
16.11.2011 12:00,250.0,5.56,228.0,312.0,5.7,48.0,
16.11.2011 12:00,275.0,5.55,230.0,315.0,4.6,38.0,
16.11.2011 12:00,290.0,5.56,231.0,317.0,3.7,31.0,
16.11.2011 12:00,300.0,5.57,232.0,318.0,2.3,19.0,
16.11.2011 12:00,305.0,5.57,233.0,319.0,2.2,18.0,
16.11.2011 12:00,309.0,5.57,233.0,319.0,2.0,16.0,
29.11.2011 12:00,0.0,10.13,227.0,291.0,9.0,84.0,8.4
29.11.2011 12:00,2.5,9.99,225.0,290.0,9.0,83.0,
29.11.2011 12:00,5.0,9.83,226.0,291.0,8.9,82.0,
29.11.2011 12:00,7.5,9.8,226.0,292.0,8.8,81.0,
29.11.2011 12:00,10.0,9.73,227.0,293.0,8.4,77.0,
29.11.2011 12:00,15.0,8.43,228.0,300.0,7.2,64.0,
29.11.2011 12:00,20.0,7.4,227.0,303.0,6.7,58.0,
29.11.2011 12:00,25.0,6.88,226.0,304.0,7.4,63.0,
29.11.2011 12:00,30.0,6.6,225.0,304.0,7.9,67.0,
29.11.2011 12:00,35.0,6.42,224.0,303.0,8.3,71.0,
29.11.2011 12:00,50.0,6.1,223.0,304.0,8.8,75.0,
29.11.2011 12:00,100.0,5.76,222.0,303.0,9.3,78.0,
29.11.2011 12:00,150.0,5.64,224.0,307.0,8.2,69.0,
29.11.2011 12:00,200.0,5.56,226.0,310.0,7.1,59.0,
29.11.2011 12:00,250.0,5.55,229.0,314.0,5.9,49.0,
29.11.2011 12:00,275.0,5.55,230.0,316.0,4.8,40.0,
29.11.2011 12:00,290.0,5.56,232.0,318.0,4.1,34.0,
29.11.2011 12:00,300.0,5.57,233.0,320.0,3.4,28.0,
29.11.2011 12:00,305.0,5.57,233.0,320.0,2.6,22.0,
29.11.2011 12:00,309.0,5.57,234.0,321.0,2.2,18.0,
11.01.2012 12:00,0.0,7.41,217.0,290.0,10.4,90.0,10.0
11.01.2012 12:00,2.5,7.41,217.0,290.0,10.4,90.0,
11.01.2012 12:00,5.0,7.41,218.0,291.0,10.4,90.0,
11.01.2012 12:00,7.5,7.41,219.0,292.0,10.3,90.0,
11.01.2012 12:00,10.0,7.4,218.0,291.0,10.4,90.0,
11.01.2012 12:00,15.0,7.39,217.0,290.0,10.4,90.0,
11.01.2012 12:00,20.0,7.31,218.0,291.0,10.3,89.0,
11.01.2012 12:00,25.0,7.28,217.0,291.0,10.3,90.0,
11.01.2012 12:00,30.0,7.24,225.0,301.0,10.3,89.0,
11.01.2012 12:00,35.0,7.23,224.0,300.0,10.2,89.0,
11.01.2012 12:00,50.0,7.14,226.0,303.0,10.1,87.0,
11.01.2012 12:00,100.0,6.28,227.0,308.0,9.0,76.0,
11.01.2012 12:00,150.0,5.79,227.0,310.0,8.8,74.0,
11.01.2012 12:00,200.0,5.63,229.0,314.0,7.7,64.0,
11.01.2012 12:00,250.0,5.56,232.0,318.0,6.1,51.0,
11.01.2012 12:00,275.0,5.56,234.0,321.0,4.9,40.0,
11.01.2012 12:00,290.0,5.57,235.0,322.0,3.8,32.0,
11.01.2012 12:00,300.0,5.57,235.0,322.0,3.5,29.0,
11.01.2012 12:00,305.0,5.57,236.0,323.0,3.4,28.0,
11.01.2012 12:00,309.0,5.57,237.0,325.0,3.4,28.0,
23.02.2012 12:00,0.0,5.62,220.0,301.0,10.2,85.0,13.5
23.02.2012 12:00,2.5,5.55,217.0,298.0,10.2,85.0,
23.02.2012 12:00,5.0,5.54,219.0,300.0,10.2,84.0,
23.02.2012 12:00,7.5,5.53,219.0,301.0,10.2,85.0,
23.02.2012 12:00,10.0,5.53,219.0,300.0,10.1,84.0,
23.02.2012 12:00,15.0,5.52,218.0,299.0,10.1,84.0,
23.02.2012 12:00,20.0,5.51,219.0,301.0,10.1,84.0,
23.02.2012 12:00,25.0,5.51,219.0,300.0,10.1,84.0,
23.02.2012 12:00,30.0,5.51,219.0,301.0,10.1,84.0,
23.02.2012 12:00,35.0,5.5,219.0,300.0,10.0,83.0,
23.02.2012 12:00,50.0,5.5,219.0,300.0,10.0,83.0,
23.02.2012 12:00,100.0,5.5,220.0,302.0,9.7,80.0,
23.02.2012 12:00,150.0,5.48,220.0,302.0,9.6,80.0,
23.02.2012 12:00,200.0,5.41,223.0,306.0,9.3,77.0,
23.02.2012 12:00,250.0,5.57,226.0,310.0,6.7,56.0,
23.02.2012 12:00,275.0,5.41,229.0,314.0,5.3,44.0,
23.02.2012 12:00,290.0,5.13,223.0,308.0,8.1,66.0,
23.02.2012 12:00,300.0,5.12,222.0,306.0,8.8,72.0,
23.02.2012 12:00,305.0,5.12,223.0,307.0,8.7,72.0,
23.02.2012 12:00,309.0,5.12,222.0,306.0,8.9,73.0,
08.03.2012 12:00,0.0,5.89,214.0,292.0,11.1,93.0,8.8
08.03.2012 12:00,2.5,5.85,214.0,292.0,11.1,93.0,
08.03.2012 12:00,5.0,5.83,214.0,293.0,11.0,92.0,
08.03.2012 12:00,7.5,5.82,215.0,294.0,11.1,93.0,
08.03.2012 12:00,10.0,5.81,216.0,295.0,11.1,92.0,
08.03.2012 12:00,15.0,5.8,216.0,295.0,11.1,93.0,
08.03.2012 12:00,20.0,5.78,217.0,296.0,11.0,92.0,
08.03.2012 12:00,25.0,5.76,211.0,288.0,11.0,92.0,
08.03.2012 12:00,30.0,5.74,218.0,298.0,11.0,92.0,
08.03.2012 12:00,35.0,5.7,218.0,299.0,11.0,91.0,
