date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
dd.mm.YYYY HH:MM,m,°C,μS/cm,μS/cm at 25 °C,mg/l,%,m
28.09.1977 12:00,0.0,15.2,216.0,256.0,9.8,103.0,
28.09.1977 12:00,5.0,15.1,218.0,259.0,9.9,103.0,
28.09.1977 12:00,10.0,14.7,217.0,260.0,9.1,94.0,
28.09.1977 12:00,15.0,14.4,216.0,260.0,9.1,94.0,
28.09.1977 12:00,20.0,14.0,216.0,261.0,8.5,86.0,
28.09.1977 12:00,30.0,8.4,213.0,281.0,3.9,35.0,
28.09.1977 12:00,40.0,7.9,216.0,286.0,3.1,27.0,
28.09.1977 12:00,46.0,7.8,217.0,289.0,2.8,25.0,
25.10.1977 12:00,0.0,12.5,223.0,276.0,9.7,95.0,
25.10.1977 12:00,5.0,12.3,223.0,278.0,9.5,93.0,
25.10.1977 12:00,10.0,12.1,223.0,278.0,9.3,91.0,
25.10.1977 12:00,15.0,11.9,222.0,278.0,9.4,91.0,
25.10.1977 12:00,20.0,11.7,221.0,278.0,9.4,90.0,
25.10.1977 12:00,30.0,8.6,228.0,300.0,5.2,47.0,
25.10.1977 12:00,40.0,8.1,228.0,302.0,4.4,39.0,
25.10.1977 12:00,44.0,8.0,230.0,304.0,4.3,38.0,
21.11.1977 12:00,0.0,8.3,216.0,285.0,9.7,87.0,
21.11.1977 12:00,5.0,8.3,217.0,286.0,9.8,87.0,
21.11.1977 12:00,10.0,8.2,217.0,286.0,9.8,87.0,
21.11.1977 12:00,15.0,8.0,218.0,289.0,9.7,86.0,
21.11.1977 12:00,20.0,7.9,218.0,289.0,9.8,86.0,
21.11.1977 12:00,30.0,7.6,217.0,290.0,9.7,85.0,
21.11.1977 12:00,40.0,6.6,214.0,290.0,9.7,83.0,
21.11.1977 12:00,44.0,6.6,215.0,291.0,9.5,81.0,
12.12.1977 12:00,0.0,5.6,213.0,292.0,10.4,86.0,
12.12.1977 12:00,5.0,5.5,214.0,294.0,10.4,86.0,
12.12.1977 12:00,10.0,5.1,213.0,294.0,10.4,86.0,
12.12.1977 12:00,15.0,4.9,214.0,296.0,10.5,86.0,
12.12.1977 12:00,20.0,4.9,215.0,297.0,10.4,85.0,
12.12.1977 12:00,30.0,4.9,217.0,301.0,10.4,85.0,
12.12.1977 12:00,40.0,4.9,219.0,303.0,10.4,85.0,
12.12.1977 12:00,44.0,5.0,219.0,303.0,10.4,85.0,
16.01.1978 12:00,0.0,3.9,214.0,300.0,11.3,90.0,
16.01.1978 12:00,5.0,3.9,215.0,302.0,11.2,90.0,
16.01.1978 12:00,10.0,3.9,214.0,300.0,11.1,89.0,
16.01.1978 12:00,15.0,3.9,216.0,303.0,11.2,89.0,
16.01.1978 12:00,20.0,3.9,214.0,301.0,11.2,90.0,
16.01.1978 12:00,30.0,3.9,217.0,305.0,11.1,89.0,
16.01.1978 12:00,40.0,3.9,217.0,305.0,11.2,89.0,
16.01.1978 12:00,46.0,4.0,218.0,305.0,11.2,89.0,
13.02.1978 12:00,0.0,3.0,214.0,304.0,11.5,90.0,
13.02.1978 12:00,5.0,3.1,216.0,306.0,11.5,90.0,
13.02.1978 12:00,10.0,3.2,219.0,311.0,11.6,91.0,
13.02.1978 12:00,15.0,3.2,220.0,312.0,11.5,90.0,
13.02.1978 12:00,20.0,3.2,220.0,312.0,11.4,89.0,
13.02.1978 12:00,30.0,3.2,219.0,310.0,11.4,90.0,
13.02.1978 12:00,40.0,3.2,219.0,311.0,11.5,90.0,
13.02.1978 12:00,44.0,3.3,220.0,312.0,11.4,90.0,
20.03.1978 12:00,0.0,4.9,212.0,293.0,12.2,100.0,
20.03.1978 12:00,5.0,4.9,212.0,293.0,12.2,100.0,
20.03.1978 12:00,20.0,4.8,215.0,297.0,12.2,99.0,
20.03.1978 12:00,40.0,4.8,219.0,303.0,,,
10.04.1978 12:00,0.0,7.7,218.0,290.0,12.6,111.0,
10.04.1978 12:00,5.0,6.2,222.0,302.0,12.8,108.0,
10.04.1978 12:00,10.0,6.0,226.0,307.0,12.1,102.0,
10.04.1978 12:00,15.0,5.9,231.0,315.0,12.0,101.0,
10.04.1978 12:00,20.0,5.8,230.0,314.0,11.8,99.0,
10.04.1978 12:00,30.0,5.7,233.0,320.0,11.7,98.0,
10.04.1978 12:00,40.0,5.6,234.0,321.0,11.6,97.0,
10.04.1978 12:00,44.0,5.6,236.0,323.0,11.5,96.0,
09.05.1978 12:00,0.0,10.1,223.0,286.0,11.8,110.0,
09.05.1978 12:00,5.0,10.0,226.0,291.0,11.6,108.0,
09.05.1978 12:00,10.0,9.8,231.0,299.0,11.4,105.0,
09.05.1978 12:00,15.0,9.5,235.0,305.0,11.4,105.0,
09.05.1978 12:00,20.0,9.0,235.0,306.0,10.8,98.0,
09.05.1978 12:00,30.0,7.8,232.0,308.0,10.7,94.0,
09.05.1978 12:00,40.0,6.9,232.0,312.0,10.4,89.0,
09.05.1978 12:00,46.0,6.7,232.0,313.0,9.9,85.0,
05.06.1978 12:00,0.0,18.5,232.0,261.0,10.4,116.0,
05.06.1978 12:00,5.0,15.4,230.0,272.0,10.5,110.0,
05.06.1978 12:00,10.0,12.4,233.0,290.0,9.8,96.0,
05.06.1978 12:00,15.0,11.5,236.0,296.0,9.4,91.0,
05.06.1978 12:00,20.0,10.0,237.0,305.0,9.2,85.0,
05.06.1978 12:00,30.0,8.8,233.0,305.0,8.9,80.0,
05.06.1978 12:00,40.0,8.6,235.0,308.0,8.5,76.0,
05.06.1978 12:00,46.0,8.4,234.0,308.0,7.3,65.0,
04.07.1978 12:00,0.0,16.7,236.0,273.0,10.5,114.0,
04.07.1978 12:00,5.0,16.2,237.0,276.0,10.2,108.0,
04.07.1978 12:00,10.0,14.7,232.0,278.0,10.0,103.0,
04.07.1978 12:00,15.0,14.0,238.0,287.0,9.5,97.0,
04.07.1978 12:00,20.0,13.1,238.0,292.0,8.7,87.0,
04.07.1978 12:00,30.0,9.2,237.0,308.0,5.5,50.0,
04.07.1978 12:00,40.0,8.8,236.0,310.0,5.4,48.0,
04.07.1978 12:00,46.0,8.6,237.0,311.0,4.3,38.0,
02.08.1978 12:00,0.0,21.4,217.0,232.0,11.1,131.0,
02.08.1978 12:00,5.0,21.2,223.0,239.0,11.0,130.0,
02.08.1978 12:00,10.0,17.4,224.0,256.0,9.9,108.0,
02.08.1978 12:00,15.0,15.1,230.0,273.0,8.4,88.0,
02.08.1978 12:00,20.0,13.3,230.0,282.0,7.3,73.0,
02.08.1978 12:00,30.0,9.7,233.0,301.0,4.0,36.0,
02.08.1978 12:00,40.0,9.1,236.0,307.0,3.8,35.0,
02.08.1978 12:00,46.0,8.9,237.0,310.0,3.6,32.0,
04.09.1978 12:00,0.0,17.7,225.0,256.0,9.2,102.0,
04.09.1978 12:00,5.0,17.4,231.0,264.0,8.9,97.0,
04.09.1978 12:00,10.0,16.9,233.0,269.0,8.7,94.0,
04.09.1978 12:00,15.0,15.0,232.0,276.0,7.1,74.0,
04.09.1978 12:00,20.0,14.0,232.0,281.0,6.6,67.0,
04.09.1978 12:00,30.0,10.0,240.0,308.0,1.7,16.0,
04.09.1978 12:00,40.0,9.3,242.0,314.0,1.7,15.0,
04.09.1978 12:00,46.0,9.2,245.0,320.0,1.6,15.0,
02.10.1978 12:00,0.0,14.8,235.0,281.0,8.7,90.0,
02.10.1978 12:00,5.0,14.8,236.0,282.0,8.6,89.0,
02.10.1978 12:00,10.0,14.7,235.0,281.0,8.5,88.0,
02.10.1978 12:00,15.0,14.0,236.0,285.0,8.4,86.0,
02.10.1978 12:00,20.0,13.2,234.0,286.0,7.0,69.0,
02.10.1978 12:00,30.0,10.7,241.0,306.0,3.3,31.0,
02.10.1978 12:00,40.0,9.8,237.0,306.0,3.2,30.0,
02.10.1978 12:00,46.0,9.4,238.0,310.0,3.1,29.0,
02.11.1978 12:00,0.0,11.3,234.0,295.0,9.0,86.0,
02.11.1978 12:00,5.0,11.2,234.0,295.0,9.0,86.0,
02.11.1978 12:00,10.0,11.2,233.0,294.0,9.0,86.0,
02.11.1978 12:00,15.0,11.1,232.0,294.0,8.9,85.0,
02.11.1978 12:00,20.0,11.1,232.0,294.0,9.0,85.0,
02.11.1978 12:00,30.0,11.1,233.0,295.0,8.9,84.0,
02.11.1978 12:00,40.0,9.8,241.0,311.0,3.4,31.0,
02.11.1978 12:00,46.0,9.3,248.0,322.0,0.3,3.0,
04.12.1978 12:00,0.0,7.4,223.0,299.0,9.6,83.0,
04.12.1978 12:00,5.0,7.4,225.0,301.0,9.5,83.0,
04.12.1978 12:00,10.0,7.4,392.0,524.0,9.4,82.0,
04.12.1978 12:00,15.0,7.3,226.0,302.0,9.4,82.0,
04.12.1978 12:00,20.0,7.3,227.0,304.0,9.3,81.0,
04.12.1978 12:00,30.0,7.0,228.0,306.0,9.3,80.0,
04.12.1978 12:00,40.0,6.9,228.0,306.0,9.2,80.0,
04.12.1978 12:00,46.0,6.7,228.0,307.0,7.3,63.0,
10.01.1979 12:00,0.0,3.5,219.0,308.0,11.0,87.0,
10.01.1979 12:00,5.0,3.3,218.0,308.0,11.0,86.0,
10.01.1979 12:00,10.0,3.3,219.0,310.0,10.9,86.0,
10.01.1979 12:00,15.0,3.3,217.0,307.0,10.9,85.0,
10.01.1979 12:00,20.0,3.3,218.0,308.0,10.8,85.0,
10.01.1979 12:00,30.0,3.2,218.0,308.0,10.8,85.0,
10.01.1979 12:00,40.0,3.2,218.0,308.0,10.9,85.0,
10.01.1979 12:00,44.0,3.3,217.0,307.0,10.4,82.0,
05.02.1979 12:00,0.0,2.6,220.0,314.0,11.5,88.0,
05.02.1979 12:00,5.0,2.6,221.0,315.0,11.5,88.0,
05.02.1979 12:00,10.0,2.6,221.0,315.0,11.4,88.0,
05.02.1979 12:00,15.0,2.6,221.0,315.0,11.5,88.0,
05.02.1979 12:00,20.0,2.5,221.0,316.0,11.3,87.0,
05.02.1979 12:00,30.0,2.5,221.0,316.0,11.3,87.0,
05.02.1979 12:00,40.0,2.8,223.0,317.0,11.4,88.0,
05.02.1979 12:00,46.0,2.9,223.0,317.0,11.0,85.0,
05.03.1979 12:00,0.0,4.0,222.0,311.0,11.8,94.0,
05.03.1979 12:00,5.0,3.9,223.0,313.0,11.6,93.0,
05.03.1979 12:00,10.0,3.8,223.0,313.0,11.6,92.0,
05.03.1979 12:00,15.0,3.8,223.0,313.0,11.6,92.0,
05.03.1979 12:00,20.0,3.8,223.0,313.0,11.5,92.0,
05.03.1979 12:00,30.0,3.7,223.0,314.0,11.5,91.0,
05.03.1979 12:00,40.0,3.8,242.0,341.0,10.6,85.0,
05.03.1979 12:00,44.0,3.9,251.0,352.0,10.5,84.0,
02.04.1979 12:00,0.0,,,314.0,11.5,,
02.04.1979 12:00,5.0,,,315.0,11.5,,
02.04.1979 12:00,10.0,,,315.0,11.5,,
02.04.1979 12:00,15.0,,,313.0,11.4,,
02.04.1979 12:00,20.0,,,315.0,11.3,,
02.04.1979 12:00,30.0,,,313.0,11.3,,
02.04.1979 12:00,40.0,,,314.0,11.2,,
02.04.1979 12:00,44.0,,,315.0,11.0,,
07.05.1979 12:00,0.0,8.3,239.0,315.0,12.8,114.0,
07.05.1979 12:00,5.0,7.9,239.0,317.0,12.6,111.0,
07.05.1979 12:00,10.0,7.4,237.0,316.0,12.6,110.0,
07.05.1979 12:00,15.0,7.2,237.0,317.0,12.5,109.0,
07.05.1979 12:00,20.0,7.1,236.0,317.0,12.0,104.0,
07.05.1979 12:00,30.0,6.6,236.0,318.0,11.9,102.0,
07.05.1979 12:00,40.0,6.0,234.0,320.0,11.2,94.0,
07.05.1979 12:00,44.0,6.0,235.0,321.0,9.7,82.0,
05.06.1979 12:00,0.0,20.5,270.0,293.0,11.0,128.0,
05.06.1979 12:00,5.0,15.9,251.0,295.0,10.4,111.0,
05.06.1979 12:00,10.0,14.1,244.0,295.0,10.2,104.0,
05.06.1979 12:00,15.0,10.1,238.0,306.0,10.2,95.0,
05.06.1979 12:00,20.0,8.1,238.0,315.0,9.4,83.0,
05.06.1979 12:00,30.0,7.1,236.0,317.0,9.1,79.0,
05.06.1979 12:00,40.0,6.8,234.0,315.0,8.7,75.0,
05.06.1979 12:00,46.0,6.8,235.0,317.0,7.0,60.0,
04.07.1979 12:00,0.0,17.2,222.0,255.0,11.0,120.0,
04.07.1979 12:00,5.0,17.0,220.0,253.0,11.0,120.0,
04.07.1979 12:00,10.0,16.9,219.0,253.0,10.9,118.0,
04.07.1979 12:00,15.0,14.6,226.0,271.0,9.2,94.0,
04.07.1979 12:00,20.0,10.0,228.0,293.0,7.0,65.0,
04.07.1979 12:00,30.0,7.4,231.0,308.0,6.8,60.0,
04.07.1979 12:00,40.0,7.1,231.0,310.0,5.8,51.0,
04.07.1979 12:00,46.0,7.0,231.0,311.0,5.7,49.0,
01.08.1979 12:00,0.0,21.0,234.0,252.0,10.2,120.0,
01.08.1979 12:00,5.0,20.6,240.0,260.0,10.1,118.0,
01.08.1979 12:00,10.0,17.4,231.0,264.0,9.0,98.0,
01.08.1979 12:00,15.0,14.1,229.0,276.0,7.2,73.0,
01.08.1979 12:00,20.0,9.4,236.0,306.0,4.1,38.0,
01.08.1979 12:00,30.0,7.8,234.0,311.0,4.0,36.0,
01.08.1979 12:00,40.0,7.3,235.0,315.0,3.8,33.0,
01.08.1979 12:00,46.0,7.2,235.0,315.0,1.5,13.0,
10.09.1979 12:00,0.0,19.5,227.0,251.0,11.4,131.0,
10.09.1979 12:00,5.0,18.9,226.0,252.0,11.4,129.0,
10.09.1979 12:00,10.0,17.2,223.0,256.0,9.2,100.0,
10.09.1979 12:00,15.0,16.3,236.0,275.0,7.1,76.0,
10.09.1979 12:00,20.0,11.3,232.0,293.0,3.0,28.0,
10.09.1979 12:00,30.0,8.2,234.0,308.0,1.6,14.0,
10.09.1979 12:00,40.0,7.9,237.0,314.0,1.6,14.0,
10.09.1979 12:00,46.0,7.8,238.0,316.0,1.2,11.0,
01.10.1979 12:00,0.0,15.5,218.0,258.0,9.0,95.0,
01.10.1979 12:00,5.0,15.4,219.0,259.0,9.0,95.0,
01.10.1979 12:00,10.0,15.3,220.0,261.0,9.0,94.0,
01.10.1979 12:00,15.0,15.1,219.0,261.0,8.2,85.0,
01.10.1979 12:00,20.0,13.8,222.0,270.0,5.8,58.0,
01.10.1979 12:00,30.0,8.4,223.0,294.0,2.8,25.0,
01.10.1979 12:00,40.0,7.9,223.0,296.0,2.7,24.0,
01.10.1979 12:00,46.0,7.8,227.0,302.0,2.2,19.0,
07.11.1979 12:00,0.0,10.2,220.0,282.0,9.2,85.0,
07.11.1979 12:00,5.0,10.2,220.0,282.0,9.1,85.0,
07.11.1979 12:00,10.0,10.2,220.0,282.0,9.1,85.0,
07.11.1979 12:00,15.0,10.1,219.0,281.0,9.1,85.0,
07.11.1979 12:00,20.0,10.1,219.0,282.0,9.2,85.0,
07.11.1979 12:00,30.0,10.1,219.0,281.0,9.1,85.0,
07.11.1979 12:00,40.0,8.8,215.0,282.0,6.1,55.0,
07.11.1979 12:00,44.0,7.9,228.0,303.0,1.8,16.0,
04.12.1979 12:00,0.0,6.9,220.0,296.0,10.0,86.0,
04.12.1979 12:00,5.0,6.8,220.0,296.0,9.8,85.0,
04.12.1979 12:00,10.0,6.8,220.0,296.0,9.8,85.0,
04.12.1979 12:00,15.0,6.8,219.0,295.0,9.8,84.0,
04.12.1979 12:00,20.0,6.8,220.0,296.0,9.8,84.0,
04.12.1979 12:00,30.0,6.7,218.0,294.0,9.8,84.0,
04.12.1979 12:00,40.0,6.7,219.0,295.0,9.8,84.0,
04.12.1979 12:00,44.0,6.8,221.0,297.0,9.8,84.0,
09.01.1980 12:00,0.0,3.7,212.0,299.0,11.3,89.0,
09.01.1980 12:00,5.0,3.7,212.0,299.0,11.3,90.0,
09.01.1980 12:00,10.0,3.7,211.0,297.0,11.2,89.0,
09.01.1980 12:00,15.0,3.7,211.0,296.0,11.4,90.0,
09.01.1980 12:00,20.0,3.7,211.0,296.0,11.3,90.0,
09.01.1980 12:00,30.0,3.7,210.0,295.0,11.1,88.0,
09.01.1980 12:00,40.0,3.7,211.0,296.0,11.2,89.0,
09.01.1980 12:00,44.0,3.8,212.0,299.0,11.3,90.0,
04.02.1980 12:00,0.0,3.3,213.0,301.0,11.8,93.0,
04.02.1980 12:00,5.0,3.2,212.0,301.0,11.7,92.0,
04.02.1980 12:00,10.0,3.2,211.0,299.0,11.9,93.0,
04.02.1980 12:00,15.0,3.2,213.0,302.0,11.7,91.0,
04.02.1980 12:00,20.0,3.2,212.0,301.0,11.6,91.0,
04.02.1980 12:00,30.0,3.1,213.0,302.0,11.7,91.0,
04.02.1980 12:00,40.0,3.1,211.0,300.0,11.7,91.0,
04.02.1980 12:00,44.0,3.2,212.0,301.0,11.7,92.0,
03.03.1980 12:00,0.0,4.4,217.0,302.0,11.9,96.0,
03.03.1980 12:00,5.0,4.4,214.0,299.0,12.0,97.0,
03.03.1980 12:00,10.0,4.3,216.0,301.0,11.9,96.0,
03.03.1980 12:00,15.0,4.2,216.0,302.0,11.7,94.0,
03.03.1980 12:00,20.0,4.1,217.0,304.0,11.4,92.0,
03.03.1980 12:00,30.0,4.0,243.0,341.0,11.2,90.0,
03.03.1980 12:00,40.0,4.0,245.0,343.0,11.1,89.0,
03.03.1980 12:00,44.0,4.2,248.0,347.0,10.8,87.0,
01.04.1980 12:00,0.0,6.1,223.0,304.0,11.9,100.0,
01.04.1980 12:00,5.0,5.9,223.0,304.0,11.7,98.0,
01.04.1980 12:00,10.0,5.8,222.0,304.0,11.7,98.0,
01.04.1980 12:00,15.0,5.8,222.0,303.0,11.7,98.0,
01.04.1980 12:00,20.0,5.7,223.0,305.0,11.6,97.0,
01.04.1980 12:00,30.0,5.6,224.0,307.0,11.7,97.0,
01.04.1980 12:00,40.0,4.8,224.0,311.0,11.6,95.0,
01.04.1980 12:00,46.0,4.5,234.0,325.0,10.3,83.0,
05.05.1980 12:00,0.0,7.6,229.0,305.0,12.4,109.0,
05.05.1980 12:00,5.0,7.6,228.0,304.0,12.3,108.0,
05.05.1980 12:00,10.0,7.1,229.0,307.0,12.2,106.0,
05.05.1980 12:00,15.0,6.9,228.0,307.0,11.7,101.0,
05.05.1980 12:00,20.0,6.7,227.0,306.0,11.7,100.0,
05.05.1980 12:00,30.0,6.1,225.0,306.0,11.3,95.0,
05.05.1980 12:00,40.0,5.9,224.0,306.0,10.8,91.0,
05.05.1980 12:00,46.0,5.9,226.0,308.0,10.2,86.0,
03.06.1980 12:00,0.0,12.8,242.0,299.0,10.2,101.0,
03.06.1980 12:00,5.0,12.7,242.0,299.0,10.3,101.0,
03.06.1980 12:00,10.0,12.0,238.0,297.0,10.2,99.0,
03.06.1980 12:00,15.0,11.3,239.0,302.0,10.2,97.0,
03.06.1980 12:00,20.0,8.7,230.0,302.0,10.1,91.0,
03.06.1980 12:00,30.0,7.4,228.0,305.0,9.3,81.0,
03.06.1980 12:00,40.0,6.8,228.0,307.0,9.3,80.0,
03.06.1980 12:00,46.0,6.7,228.0,307.0,9.1,78.0,
01.07.1980 12:00,0.0,13.5,240.0,293.0,10.1,102.0,
01.07.1980 12:00,5.0,13.5,238.0,291.0,10.1,102.0,
01.07.1980 12:00,10.0,13.5,240.0,293.0,9.9,99.0,
01.07.1980 12:00,15.0,13.4,239.0,292.0,9.8,99.0,
01.07.1980 12:00,20.0,12.1,236.0,294.0,9.9,96.0,
01.07.1980 12:00,30.0,7.5,234.0,312.0,6.8,60.0,
01.07.1980 12:00,40.0,6.8,230.0,310.0,6.3,54.0,
01.07.1980 12:00,46.0,6.7,232.0,313.0,2.7,23.0,
28.07.1980 12:00,0.0,19.8,,,13.3,153.0,
28.07.1980 12:00,5.0,16.0,,,13.2,140.0,
28.07.1980 12:00,10.0,13.6,,,10.5,106.0,
28.07.1980 12:00,15.0,13.2,,,9.9,99.0,
28.07.1980 12:00,20.0,12.6,,,9.2,90.0,
28.07.1980 12:00,30.0,9.0,,,5.6,51.0,
28.07.1980 12:00,40.0,7.2,,,3.2,27.0,
28.07.1980 12:00,46.0,6.9,,,2.0,17.0,
01.09.1980 12:00,0.0,17.7,228.0,260.0,8.8,97.0,
01.09.1980 12:00,5.0,17.5,229.0,262.0,8.4,92.0,
01.09.1980 12:00,10.0,17.2,229.0,263.0,8.4,91.0,
01.09.1980 12:00,15.0,16.6,226.0,262.0,7.8,84.0,
01.09.1980 12:00,20.0,14.0,223.0,270.0,7.0,71.0,
01.09.1980 12:00,30.0,9.4,228.0,296.0,1.8,16.0,
01.09.1980 12:00,40.0,8.1,231.0,305.0,1.4,13.0,
01.09.1980 12:00,46.0,7.5,230.0,306.0,0.9,8.0,
01.10.1980 12:00,0.0,16.6,212.0,245.0,10.0,108.0,
01.10.1980 12:00,5.0,16.6,212.0,247.0,10.0,107.0,
01.10.1980 12:00,10.0,16.6,214.0,249.0,9.7,104.0,
01.10.1980 12:00,15.0,15.1,225.0,268.0,7.2,75.0,
01.10.1980 12:00,20.0,13.8,225.0,273.0,5.4,55.0,
01.10.1980 12:00,30.0,9.9,227.0,293.0,1.0,10.0,
01.10.1980 12:00,40.0,8.5,235.0,308.0,0.1,1.0,
01.10.1980 12:00,46.0,7.9,234.0,311.0,0.0,0.0,
05.11.1980 12:00,0.0,8.9,207.0,271.0,9.6,87.0,
05.11.1980 12:00,5.0,8.9,206.0,270.0,9.5,86.0,
05.11.1980 12:00,10.0,8.9,206.0,270.0,9.4,86.0,
05.11.1980 12:00,15.0,8.9,205.0,269.0,9.4,85.0,
05.11.1980 12:00,20.0,8.9,206.0,270.0,9.4,85.0,
05.11.1980 12:00,30.0,8.7,208.0,273.0,9.3,84.0,
05.11.1980 12:00,40.0,8.7,209.0,274.0,9.3,84.0,
05.11.1980 12:00,46.0,8.6,209.0,274.0,8.8,79.0,
01.12.1980 12:00,0.0,6.1,206.0,280.0,10.3,87.0,
01.12.1980 12:00,5.0,6.1,206.0,281.0,10.4,87.0,
01.12.1980 12:00,10.0,6.1,205.0,279.0,10.5,88.0,
01.12.1980 12:00,15.0,6.1,206.0,281.0,10.2,86.0,
01.12.1980 12:00,20.0,6.1,206.0,280.0,10.3,87.0,
01.12.1980 12:00,30.0,6.1,206.0,280.0,10.2,86.0,
01.12.1980 12:00,40.0,6.1,205.0,279.0,10.4,88.0,
01.12.1980 12:00,44.0,6.1,206.0,281.0,10.2,86.0,
14.01.1981 12:00,0.0,2.5,201.0,287.0,11.8,91.0,
14.01.1981 12:00,5.0,2.5,203.0,290.0,11.8,91.0,
14.01.1981 12:00,10.0,2.5,202.0,289.0,11.8,91.0,
14.01.1981 12:00,15.0,2.5,203.0,291.0,11.8,91.0,
14.01.1981 12:00,20.0,2.6,201.0,287.0,11.8,91.0,
14.01.1981 12:00,30.0,2.6,203.0,290.0,11.8,91.0,
14.01.1981 12:00,40.0,2.7,205.0,293.0,11.6,90.0,
14.01.1981 12:00,44.0,2.9,207.0,294.0,11.8,92.0,
09.02.1981 12:00,0.0,2.2,207.0,297.0,12.1,92.0,
09.02.1981 12:00,5.0,2.3,208.0,299.0,12.1,92.0,
09.02.1981 12:00,10.0,2.3,209.0,300.0,12.0,92.0,
09.02.1981 12:00,15.0,2.3,212.0,304.0,12.1,92.0,
09.02.1981 12:00,20.0,2.3,213.0,305.0,12.0,92.0,
09.02.1981 12:00,30.0,2.3,212.0,304.0,12.1,92.0,
09.02.1981 12:00,40.0,2.3,211.0,302.0,11.7,89.0,
09.02.1981 12:00,44.0,2.4,212.0,303.0,11.4,87.0,
09.03.1981 12:00,0.0,3.2,208.0,295.0,12.2,95.0,
09.03.1981 12:00,5.0,3.2,211.0,299.0,12.2,96.0,
09.03.1981 12:00,10.0,3.1,210.0,299.0,12.2,95.0,
09.03.1981 12:00,15.0,3.1,211.0,300.0,12.2,95.0,
09.03.1981 12:00,20.0,3.1,210.0,299.0,12.1,94.0,
09.03.1981 12:00,30.0,3.1,210.0,299.0,12.2,95.0,
09.03.1981 12:00,40.0,3.2,212.0,300.0,12.1,95.0,
09.03.1981 12:00,44.0,3.2,212.0,300.0,11.7,92.0,
06.04.1981 12:00,0.0,7.1,216.0,290.0,15.1,131.0,
06.04.1981 12:00,5.0,6.3,215.0,292.0,13.9,118.0,
06.04.1981 12:00,10.0,6.0,214.0,292.0,13.4,113.0,
06.04.1981 12:00,15.0,5.3,213.0,293.0,12.4,103.0,
06.04.1981 12:00,20.0,5.1,213.0,294.0,12.3,101.0,
06.04.1981 12:00,30.0,4.9,212.0,293.0,12.0,98.0,
06.04.1981 12:00,40.0,4.8,214.0,296.0,12.0,98.0,
06.04.1981 12:00,46.0,4.8,217.0,301.0,11.6,94.0,
04.05.1981 12:00,0.0,8.1,211.0,280.0,11.3,100.0,
04.05.1981 12:00,5.0,8.1,211.0,280.0,11.4,101.0,
04.05.1981 12:00,10.0,8.1,216.0,285.0,11.2,99.0,
04.05.1981 12:00,15.0,8.0,216.0,286.0,11.1,99.0,
04.05.1981 12:00,20.0,7.7,216.0,287.0,11.0,97.0,
04.05.1981 12:00,30.0,6.9,217.0,292.0,11.1,95.0,
04.05.1981 12:00,40.0,5.9,214.0,292.0,11.0,93.0,
04.05.1981 12:00,46.0,5.8,215.0,294.0,10.6,89.0,
01.06.1981 12:00,0.0,16.4,241.0,281.0,11.6,125.0,
01.06.1981 12:00,5.0,12.6,232.0,286.0,10.6,105.0,
01.06.1981 12:00,10.0,10.9,225.0,285.0,10.6,100.0,
01.06.1981 12:00,15.0,9.7,223.0,289.0,10.1,93.0,
01.06.1981 12:00,20.0,8.0,219.0,290.0,9.5,84.0,
01.06.1981 12:00,30.0,6.8,216.0,291.0,9.3,80.0,
01.06.1981 12:00,40.0,6.1,213.0,290.0,9.2,78.0,
01.06.1981 12:00,46.0,6.0,213.0,291.0,9.0,76.0,
01.07.1981 12:00,0.0,16.3,219.0,255.0,11.9,127.0,
01.07.1981 12:00,5.0,16.1,220.0,258.0,11.0,118.0,
01.07.1981 12:00,10.0,15.8,223.0,262.0,10.7,113.0,
01.07.1981 12:00,15.0,12.8,219.0,270.0,9.4,93.0,
01.07.1981 12:00,20.0,9.6,215.0,279.0,9.2,85.0,
01.07.1981 12:00,30.0,7.0,216.0,290.0,7.0,60.0,
01.07.1981 12:00,40.0,6.8,217.0,293.0,6.4,55.0,
01.07.1981 12:00,46.0,6.8,219.0,295.0,5.2,45.0,
27.07.1981 12:00,0.0,14.7,219.0,262.0,9.8,102.0,
27.07.1981 12:00,5.0,14.7,221.0,264.0,9.8,102.0,
27.07.1981 12:00,10.0,14.2,220.0,265.0,9.8,100.0,
27.07.1981 12:00,15.0,12.8,218.0,269.0,9.8,97.0,
27.07.1981 12:00,20.0,11.9,218.0,273.0,9.2,90.0,
27.07.1981 12:00,30.0,7.7,209.0,279.0,6.4,56.0,
27.07.1981 12:00,40.0,7.2,211.0,283.0,6.3,54.0,
27.07.1981 12:00,46.0,6.9,211.0,284.0,4.8,42.0,
31.08.1981 12:00,0.0,18.6,222.0,249.0,10.7,120.0,
31.08.1981 12:00,5.0,17.7,223.0,254.0,9.1,100.0,
31.08.1981 12:00,10.0,16.5,224.0,261.0,7.6,82.0,
31.08.1981 12:00,15.0,15.3,220.0,261.0,7.0,74.0,
31.08.1981 12:00,20.0,12.7,215.0,265.0,5.8,57.0,
31.08.1981 12:00,30.0,8.1,214.0,283.0,4.0,35.0,
31.08.1981 12:00,40.0,7.5,212.0,283.0,3.8,33.0,
31.08.1981 12:00,46.0,7.7,215.0,286.0,3.1,27.0,
05.10.1981 12:00,0.0,14.4,219.0,263.0,9.4,96.0,
05.10.1981 12:00,5.0,14.2,219.0,264.0,9.2,94.0,
