date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
13.10.1987 12:00,2.5,12.2,194.0,242.0,8.6,91.0,1.6
13.10.1987 12:00,5.0,12.2,194.0,242.0,8.6,90.0,1.6
13.10.1987 12:00,7.5,12.2,194.0,242.0,8.6,90.0,1.6
13.10.1987 12:00,10.0,12.2,194.0,242.0,8.5,89.0,1.6
13.10.1987 12:00,15.0,12.2,194.0,241.0,8.6,90.0,1.6
13.10.1987 12:00,20.0,12.2,193.0,240.0,8.6,90.0,1.6
13.10.1987 12:00,25.0,12.15,194.0,241.0,8.4,88.0,1.6
13.10.1987 12:00,30.0,12.1,193.0,241.0,8.4,88.0,1.6
11.11.1987 12:00,0.0,10.3,190.0,243.0,9.9,100.0,1.3
11.11.1987 12:00,2.5,10.15,190.0,244.0,9.6,97.0,1.3
11.11.1987 12:00,5.0,10.1,191.0,245.0,9.5,95.0,1.3
11.11.1987 12:00,7.5,10.1,191.0,245.0,9.5,95.0,1.3
11.11.1987 12:00,10.0,10.1,190.0,244.0,9.5,95.0,1.3
11.11.1987 12:00,15.0,10.1,190.0,244.0,9.5,95.0,1.3
11.11.1987 12:00,20.0,10.05,190.0,244.0,9.1,91.0,1.3
11.11.1987 12:00,25.0,9.95,191.0,246.0,8.5,85.0,1.3
11.11.1987 12:00,30.0,9.9,191.0,246.0,8.4,84.0,1.3
02.12.1987 12:00,0.0,6.2,185.0,252.0,10.4,95.0,
02.12.1987 12:00,2.5,6.2,185.0,252.0,10.4,95.0,
02.12.1987 12:00,5.0,6.2,185.0,252.0,10.4,94.0,
02.12.1987 12:00,7.5,6.2,185.0,251.0,10.3,94.0,
02.12.1987 12:00,10.0,6.2,185.0,251.0,10.3,94.0,
02.12.1987 12:00,15.0,6.15,179.0,243.0,10.2,93.0,
02.12.1987 12:00,20.0,6.1,172.0,234.0,10.2,93.0,
02.12.1987 12:00,25.0,6.05,172.0,234.0,10.1,92.0,
02.12.1987 12:00,30.0,6.0,172.0,234.0,10.0,91.0,
19.04.1988 12:00,0.0,,,252.0,10.3,,1.8
19.04.1988 12:00,2.5,4.6,181.0,251.0,11.1,97.0,1.8
19.04.1988 12:00,5.0,4.6,181.0,252.0,11.0,96.0,1.8
19.04.1988 12:00,7.5,4.7,182.0,253.0,10.6,93.0,1.8
19.04.1988 12:00,10.0,4.8,183.0,253.0,10.4,91.0,1.8
19.04.1988 12:00,15.0,4.9,183.0,253.0,10.2,90.0,1.8
19.04.1988 12:00,20.0,5.0,183.0,253.0,10.1,90.0,1.8
19.04.1988 12:00,25.0,5.2,184.0,253.0,10.2,91.0,1.8
19.04.1988 12:00,30.0,8.1,191.0,252.0,10.0,95.0,1.8
10.05.1988 12:00,0.0,,,246.0,8.6,,1.2
10.05.1988 12:00,2.5,6.1,183.0,249.0,8.1,73.0,1.2
10.05.1988 12:00,5.0,6.3,185.0,251.0,7.6,69.0,1.2
10.05.1988 12:00,7.5,6.4,185.0,251.0,7.3,67.0,1.2
10.05.1988 12:00,10.0,6.5,186.0,252.0,7.2,66.0,1.2
10.05.1988 12:00,15.0,6.7,187.0,253.0,6.8,63.0,1.2
10.05.1988 12:00,20.0,7.7,191.0,254.0,6.3,60.0,1.2
10.05.1988 12:00,25.0,8.5,194.0,255.0,5.8,55.0,1.2
10.05.1988 12:00,30.0,9.2,197.0,256.0,5.5,54.0,1.2
06.06.1988 12:00,0.0,,,239.0,10.8,,1.0
06.06.1988 12:00,2.5,12.0,193.0,241.0,10.8,113.0,1.0
06.06.1988 12:00,5.0,11.05,197.0,249.0,10.2,105.0,1.0
06.06.1988 12:00,7.5,9.7,224.0,290.0,9.2,91.0,1.0
06.06.1988 12:00,10.0,8.65,248.0,326.0,8.5,82.0,1.0
06.06.1988 12:00,15.0,7.85,246.0,327.0,8.2,78.0,1.0
06.06.1988 12:00,20.0,7.45,246.0,328.0,8.1,76.0,1.0
06.06.1988 12:00,25.0,7.3,246.0,329.0,6.0,56.0,1.0
06.06.1988 12:00,30.0,7.2,248.0,332.0,4.3,40.0,1.0
20.07.1988 12:00,0.0,18.3,202.0,228.0,10.5,126.0,1.5
20.07.1988 12:00,2.5,16.05,202.0,236.0,10.8,124.0,1.5
20.07.1988 12:00,5.0,14.45,204.0,245.0,7.9,87.0,1.5
20.07.1988 12:00,7.5,12.25,203.0,252.0,5.3,56.0,1.5
20.07.1988 12:00,10.0,10.8,200.0,254.0,4.5,46.0,1.5
20.07.1988 12:00,15.0,9.85,198.0,255.0,4.0,40.0,1.5
20.07.1988 12:00,20.0,9.25,196.0,255.0,3.5,35.0,1.5
20.07.1988 12:00,25.0,9.05,201.0,262.0,2.7,26.0,1.5
20.07.1988 12:00,30.0,9.0,208.0,272.0,0.0,0.0,1.5
31.08.1988 12:00,0.0,17.3,215.0,247.0,8.4,99.0,1.2
31.08.1988 12:00,2.5,17.1,217.0,250.0,8.5,99.0,1.2
31.08.1988 12:00,5.0,17.0,219.0,253.0,8.4,98.0,1.2
31.08.1988 12:00,7.5,16.5,219.0,255.0,7.6,87.0,1.2
31.08.1988 12:00,10.0,15.3,231.0,274.0,3.8,43.0,1.2
31.08.1988 12:00,15.0,11.5,229.0,288.0,0.2,2.0,1.2
31.08.1988 12:00,20.0,10.3,227.0,291.0,0.2,2.0,1.2
31.08.1988 12:00,25.0,10.4,231.0,295.0,0.2,2.0,1.2
31.08.1988 12:00,30.0,10.0,229.0,295.0,0.2,2.0,1.2
26.10.1988 12:00,0.0,11.6,193.0,243.0,11.7,121.0,2.7
26.10.1988 12:00,2.5,11.5,194.0,244.0,11.8,122.0,2.7
26.10.1988 12:00,5.0,11.4,193.0,243.0,11.5,119.0,2.7
26.10.1988 12:00,7.5,11.4,194.0,244.0,11.4,118.0,2.7
26.10.1988 12:00,10.0,11.4,193.0,243.0,11.3,117.0,2.7
26.10.1988 12:00,15.0,11.4,193.0,243.0,11.1,115.0,2.7
26.10.1988 12:00,20.0,11.4,193.0,243.0,11.2,116.0,2.7
26.10.1988 12:00,25.0,11.4,194.0,244.0,11.1,115.0,2.7
26.10.1988 12:00,30.0,11.1,197.0,249.0,10.9,112.0,2.7
23.11.1988 12:00,0.0,7.3,182.0,244.0,10.2,95.0,1.9
23.11.1988 12:00,2.5,7.3,183.0,245.0,7.5,70.0,1.9
23.11.1988 12:00,5.0,7.3,182.0,244.0,7.1,66.0,1.9
23.11.1988 12:00,7.5,7.2,182.0,244.0,7.0,65.0,1.9
23.11.1988 12:00,10.0,7.2,183.0,245.0,6.9,64.0,1.9
23.11.1988 12:00,15.0,7.2,183.0,245.0,6.8,64.0,1.9
23.11.1988 12:00,20.0,7.2,183.0,245.0,6.8,64.0,1.9
23.11.1988 12:00,25.0,7.2,182.0,244.0,6.9,64.0,1.9
23.11.1988 12:00,30.0,7.1,182.0,244.0,7.0,65.0,1.9
14.12.1988 12:00,0.0,4.6,178.0,248.0,10.2,89.0,1.8
14.12.1988 12:00,2.5,4.5,178.0,248.0,10.6,92.0,1.8
14.12.1988 12:00,5.0,4.5,178.0,248.0,10.6,92.0,1.8
14.12.1988 12:00,7.5,4.5,178.0,248.0,10.7,93.0,1.8
14.12.1988 12:00,10.0,4.5,178.0,248.0,10.7,93.0,1.8
14.12.1988 12:00,15.0,4.5,178.0,248.0,10.7,93.0,1.8
14.12.1988 12:00,20.0,4.5,177.0,247.0,10.7,93.0,1.8
14.12.1988 12:00,25.0,4.4,178.0,248.0,10.7,93.0,1.8
14.12.1988 12:00,30.0,4.4,178.0,248.0,10.8,94.0,1.8
14.03.1989 12:00,0.0,3.5,180.0,254.0,10.9,93.0,1.9
14.03.1989 12:00,2.5,3.6,180.0,254.0,11.1,94.0,1.9
14.03.1989 12:00,5.0,3.6,180.0,254.0,11.1,94.0,1.9
14.03.1989 12:00,7.5,3.7,180.0,253.0,11.1,95.0,1.9
14.03.1989 12:00,10.0,3.7,180.0,253.0,11.0,94.0,1.9
14.03.1989 12:00,15.0,3.7,180.0,253.0,11.1,95.0,1.9
14.03.1989 12:00,20.0,3.7,179.0,252.0,11.1,95.0,1.9
14.03.1989 12:00,25.0,3.8,180.0,253.0,11.1,95.0,1.9
14.03.1989 12:00,30.0,3.8,181.0,254.0,11.1,95.0,1.9
14.03.1989 12:00,31.0,3.8,181.0,254.0,11.0,94.0,1.9
29.03.1989 12:00,0.0,5.0,183.0,253.0,9.2,81.0,1.8
29.03.1989 12:00,2.5,4.9,183.0,253.0,9.6,85.0,1.8
29.03.1989 12:00,5.0,4.9,183.0,253.0,9.6,85.0,1.8
29.03.1989 12:00,7.5,4.9,183.0,253.0,9.6,85.0,1.8
29.03.1989 12:00,10.0,4.8,183.0,253.0,9.6,84.0,1.8
29.03.1989 12:00,15.0,4.8,183.0,253.0,9.5,83.0,1.8
29.03.1989 12:00,20.0,4.8,183.0,253.0,9.5,83.0,1.8
29.03.1989 12:00,25.0,4.7,182.0,253.0,9.3,81.0,1.8
29.03.1989 12:00,30.0,4.7,182.0,253.0,9.3,81.0,1.8
29.03.1989 12:00,31.0,4.7,182.0,253.0,9.3,81.0,1.8
17.05.1989 12:00,0.0,9.8,191.0,247.0,8.8,88.0,2.3
17.05.1989 12:00,2.5,9.7,195.0,252.0,8.7,86.0,2.3
17.05.1989 12:00,5.0,9.6,195.0,252.0,9.1,90.0,2.3
17.05.1989 12:00,7.5,9.5,195.0,253.0,8.5,84.0,2.3
17.05.1989 12:00,10.0,9.3,195.0,253.0,8.5,84.0,2.3
17.05.1989 12:00,15.0,9.2,194.0,252.0,8.2,80.0,2.3
17.05.1989 12:00,20.0,9.2,194.0,252.0,8.8,86.0,2.3
17.05.1989 12:00,25.0,9.0,193.0,252.0,8.4,82.0,2.3
17.05.1989 12:00,30.0,8.4,199.0,262.0,2.2,21.0,2.3
13.06.1989 12:00,0.0,13.2,198.0,243.0,10.7,115.0,1.6
13.06.1989 12:00,2.5,13.2,199.0,244.0,11.2,121.0,1.6
13.06.1989 12:00,5.0,12.5,197.0,244.0,11.1,118.0,1.6
13.06.1989 12:00,7.5,12.5,198.0,245.0,11.2,119.0,1.6
13.06.1989 12:00,10.0,11.9,198.0,247.0,10.6,111.0,1.6
13.06.1989 12:00,15.0,9.9,196.0,252.0,9.1,91.0,1.6
13.06.1989 12:00,20.0,9.1,196.0,255.0,8.0,78.0,1.6
13.06.1989 12:00,25.0,9.0,195.0,255.0,7.8,76.0,1.6
13.06.1989 12:00,30.0,8.9,196.0,256.0,7.6,74.0,1.6
13.06.1989 12:00,31.0,8.9,196.0,256.0,7.6,74.0,1.6
13.06.1989 12:00,32.0,8.9,196.0,256.0,7.5,73.0,1.6
11.07.1989 12:00,0.0,18.9,204.0,228.0,9.4,114.0,1.8
11.07.1989 12:00,2.5,17.7,200.0,228.0,11.4,135.0,1.8
11.07.1989 12:00,5.0,17.1,200.0,230.0,10.1,118.0,1.8
11.07.1989 12:00,7.5,15.2,195.0,231.0,8.7,98.0,1.8
11.07.1989 12:00,10.0,13.0,203.0,249.0,6.9,74.0,1.8
11.07.1989 12:00,15.0,10.7,199.0,253.0,5.7,58.0,1.8
11.07.1989 12:00,20.0,9.9,198.0,255.0,5.2,52.0,1.8
11.07.1989 12:00,25.0,9.7,198.0,256.0,4.8,48.0,1.8
11.07.1989 12:00,30.0,9.7,199.0,257.0,4.2,42.0,1.8
11.07.1989 12:00,31.0,9.7,199.0,257.0,4.0,40.0,1.8
29.08.1989 12:00,0.0,18.5,186.0,209.0,8.2,99.0,2.3
29.08.1989 12:00,2.5,18.6,186.0,209.0,8.5,103.0,2.3
29.08.1989 12:00,5.0,18.4,185.0,208.0,8.7,105.0,2.3
29.08.1989 12:00,7.5,18.3,188.0,212.0,8.4,101.0,2.3
29.08.1989 12:00,10.0,15.2,200.0,238.0,2.0,22.0,2.3
29.08.1989 12:00,15.0,11.5,203.0,255.0,0.0,0.0,2.3
29.08.1989 12:00,20.0,10.4,203.0,259.0,0.0,0.0,2.3
29.08.1989 12:00,25.0,10.3,202.0,259.0,0.0,0.0,2.3
29.08.1989 12:00,30.0,10.1,204.0,262.0,0.0,0.0,2.3
29.08.1989 12:00,31.0,10.1,204.0,262.0,0.0,0.0,2.3
26.09.1989 12:00,0.0,15.7,186.0,219.0,11.1,126.0,2.8
26.09.1989 12:00,2.5,15.4,183.0,217.0,9.4,106.0,2.8
26.09.1989 12:00,5.0,15.4,183.0,217.0,9.2,104.0,2.8
26.09.1989 12:00,7.5,15.4,183.0,217.0,9.0,102.0,2.8
26.09.1989 12:00,10.0,14.9,186.0,222.0,7.2,80.0,2.8
26.09.1989 12:00,15.0,12.0,197.0,246.0,0.5,5.0,2.8
26.09.1989 12:00,20.0,10.6,203.0,259.0,0.0,0.0,2.8
26.09.1989 12:00,25.0,10.4,204.0,261.0,0.0,0.0,2.8
26.09.1989 12:00,30.0,10.3,204.0,261.0,0.0,0.0,2.8
25.10.1989 12:00,0.0,13.9,241.0,292.0,10.5,115.0,1.8
25.10.1989 12:00,2.5,11.5,235.0,295.0,10.1,105.0,1.8
25.10.1989 12:00,5.0,11.5,235.0,295.0,10.1,105.0,1.8
25.10.1989 12:00,7.5,11.2,233.0,295.0,9.8,101.0,1.8
25.10.1989 12:00,10.0,11.3,235.0,296.0,9.6,99.0,1.8
25.10.1989 12:00,15.0,11.4,235.0,296.0,9.5,98.0,1.8
25.10.1989 12:00,20.0,11.4,235.0,296.0,9.5,98.0,1.8
25.10.1989 12:00,25.0,11.2,234.0,296.0,9.1,94.0,1.8
25.10.1989 12:00,30.0,10.9,233.0,296.0,8.4,86.0,1.8
14.11.1989 12:00,0.0,9.1,204.0,266.0,10.8,106.0,
14.11.1989 12:00,2.5,8.9,204.0,267.0,10.7,104.0,
14.11.1989 12:00,5.0,8.8,204.0,267.0,10.7,104.0,
14.11.1989 12:00,7.5,8.8,204.0,267.0,10.8,105.0,
14.11.1989 12:00,10.0,8.8,204.0,267.0,10.6,103.0,
14.11.1989 12:00,15.0,8.8,204.0,267.0,10.5,102.0,
14.11.1989 12:00,20.0,8.6,204.0,268.0,10.2,99.0,
14.11.1989 12:00,25.0,8.5,209.0,275.0,9.8,94.0,
14.11.1989 12:00,30.0,8.7,212.0,278.0,9.9,96.0,
05.12.1989 12:00,0.0,5.2,321.0,443.0,10.5,93.0,1.6
05.12.1989 12:00,2.5,4.9,320.0,443.0,10.9,96.0,1.6
05.12.1989 12:00,5.0,4.9,319.0,442.0,11.0,97.0,1.6
05.12.1989 12:00,7.5,5.0,322.0,445.0,10.9,96.0,1.6
05.12.1989 12:00,10.0,5.0,323.0,446.0,10.9,96.0,1.6
05.12.1989 12:00,15.0,5.0,324.0,448.0,10.9,96.0,1.6
05.12.1989 12:00,20.0,5.0,325.0,449.0,10.9,96.0,1.6
05.12.1989 12:00,25.0,5.0,325.0,449.0,10.9,96.0,1.6
05.12.1989 12:00,30.0,5.0,326.0,450.0,9.8,87.0,1.6
05.02.1990 12:00,0.0,2.8,190.0,270.0,12.0,100.0,1.8
05.02.1990 12:00,2.5,3.0,190.0,270.0,12.3,103.0,1.8
05.02.1990 12:00,5.0,3.0,190.0,270.0,12.0,101.0,1.8
05.02.1990 12:00,7.5,2.9,190.0,270.0,12.0,100.0,1.8
05.02.1990 12:00,10.0,3.4,190.0,269.0,12.7,108.0,1.8
05.02.1990 12:00,15.0,3.6,191.0,269.0,12.6,107.0,1.8
05.02.1990 12:00,20.0,3.1,190.0,270.0,12.4,104.0,1.8
05.02.1990 12:00,25.0,3.0,190.0,270.0,12.1,101.0,1.8
05.02.1990 12:00,29.0,3.0,190.0,270.0,11.6,97.0,1.8
06.03.1990 12:00,0.0,3.7,183.0,257.0,12.6,108.0,1.8
06.03.1990 12:00,2.5,3.2,182.0,258.0,12.0,101.0,1.8
06.03.1990 12:00,5.0,3.1,183.0,260.0,11.9,100.0,1.8
06.03.1990 12:00,7.5,3.0,182.0,259.0,12.0,101.0,1.8
06.03.1990 12:00,10.0,3.0,182.0,259.0,12.0,101.0,1.8
06.03.1990 12:00,15.0,3.0,182.0,258.0,12.0,101.0,1.8
06.03.1990 12:00,20.0,3.0,182.0,259.0,11.8,99.0,1.8
06.03.1990 12:00,25.0,3.1,183.0,259.0,11.7,98.0,1.8
06.03.1990 12:00,30.0,3.1,183.0,260.0,11.0,92.0,1.8
06.03.1990 12:00,31.0,3.1,183.0,260.0,11.0,92.0,1.8
25.04.1990 12:00,0.0,6.6,196.0,265.0,12.4,114.0,2.7
25.04.1990 12:00,2.5,6.0,194.0,265.0,11.4,103.0,2.7
25.04.1990 12:00,5.0,5.9,194.0,265.0,11.6,105.0,2.7
25.04.1990 12:00,7.5,5.8,194.0,265.0,11.7,105.0,2.7
25.04.1990 12:00,10.0,5.8,194.0,265.0,11.4,103.0,2.7
25.04.1990 12:00,15.0,5.7,194.0,265.0,11.5,103.0,2.7
25.04.1990 12:00,20.0,5.6,193.0,265.0,11.5,103.0,2.7
25.04.1990 12:00,25.0,5.6,193.0,265.0,11.5,103.0,2.7
25.04.1990 12:00,30.0,5.5,193.0,265.0,11.0,98.0,2.7
25.04.1990 12:00,31.0,5.2,192.0,265.0,11.0,98.0,2.7
16.05.1990 12:00,0.0,14.2,206.0,249.0,11.6,128.0,3.9
16.05.1990 12:00,2.5,13.0,203.0,249.0,11.6,124.0,3.9
16.05.1990 12:00,5.0,11.4,198.0,249.0,12.5,129.0,3.9
16.05.1990 12:00,7.5,9.3,192.0,249.0,13.2,130.0,3.9
16.05.1990 12:00,10.0,8.1,190.0,251.0,12.1,116.0,3.9
16.05.1990 12:00,15.0,7.1,187.0,251.0,11.0,102.0,3.9
16.05.1990 12:00,20.0,6.7,186.0,251.0,10.8,100.0,3.9
16.05.1990 12:00,25.0,6.7,186.0,251.0,10.7,99.0,3.9
16.05.1990 12:00,30.0,6.7,187.0,252.0,10.8,100.0,3.9
16.05.1990 12:00,31.0,6.5,186.0,252.0,10.1,93.0,3.9
13.06.1990 12:00,0.0,14.0,212.0,257.0,9.3,102.0,3.2
13.06.1990 12:00,2.5,13.8,213.0,259.0,9.1,99.0,3.2
13.06.1990 12:00,5.0,13.1,212.0,260.0,9.2,99.0,3.2
13.06.1990 12:00,7.5,12.0,209.0,261.0,9.3,97.0,3.2
13.06.1990 12:00,10.0,11.0,209.0,265.0,9.2,94.0,3.2
13.06.1990 12:00,15.0,8.3,203.0,268.0,8.2,79.0,3.2
13.06.1990 12:00,20.0,7.5,200.0,267.0,7.6,72.0,3.2
13.06.1990 12:00,25.0,7.2,200.0,268.0,7.3,68.0,3.2
13.06.1990 12:00,30.0,7.2,199.0,267.0,7.5,70.0,3.2
13.06.1990 12:00,31.0,7.2,200.0,268.0,7.7,72.0,3.2
13.06.1990 12:00,32.0,7.0,199.0,267.0,7.3,68.0,3.2
10.07.1990 12:00,0.0,16.4,225.0,262.0,10.3,119.0,3.9
10.07.1990 12:00,2.5,16.4,225.0,262.0,10.3,119.0,3.9
10.07.1990 12:00,5.0,15.2,224.0,266.0,9.9,111.0,3.9
10.07.1990 12:00,7.5,15.1,223.0,265.0,9.8,110.0,3.9
10.07.1990 12:00,10.0,12.5,219.0,271.0,9.2,97.0,3.9
10.07.1990 12:00,15.0,10.5,211.0,270.0,8.1,82.0,3.9
10.07.1990 12:00,20.0,9.0,207.0,270.0,7.3,71.0,3.9
10.07.1990 12:00,25.0,8.6,206.0,270.0,6.9,67.0,3.9
10.07.1990 12:00,30.0,8.6,206.0,270.0,6.8,66.0,3.9
10.07.1990 12:00,31.0,8.5,206.0,271.0,6.7,65.0,3.9
10.07.1990 12:00,32.0,8.5,206.0,271.0,6.6,64.0,3.9
07.08.1990 12:00,0.0,20.5,222.0,241.0,9.8,123.0,2.7
07.08.1990 12:00,2.5,20.6,226.0,245.0,9.9,125.0,2.7
07.08.1990 12:00,5.0,20.5,226.0,245.0,10.1,127.0,2.7
07.08.1990 12:00,7.5,17.0,226.0,261.0,10.2,119.0,2.7
07.08.1990 12:00,10.0,14.4,223.0,268.0,9.8,108.0,2.7
07.08.1990 12:00,15.0,10.7,214.0,272.0,4.7,48.0,2.7
07.08.1990 12:00,20.0,9.6,210.0,272.0,4.7,47.0,2.7
07.08.1990 12:00,25.0,9.3,211.0,274.0,4.6,45.0,2.7
07.08.1990 12:00,30.0,9.2,210.0,274.0,4.1,40.0,2.7
07.08.1990 12:00,31.0,9.0,210.0,274.0,4.0,39.0,2.7
26.09.1990 12:00,0.0,13.8,204.0,248.0,8.6,94.0,2.4
26.09.1990 12:00,2.5,13.8,204.0,248.0,8.6,94.0,2.4
26.09.1990 12:00,5.0,13.7,204.0,248.0,8.6,94.0,2.4
26.09.1990 12:00,7.5,13.7,206.0,250.0,8.6,94.0,2.4
26.09.1990 12:00,10.0,13.5,207.0,253.0,8.0,87.0,2.4
26.09.1990 12:00,15.0,12.4,215.0,267.0,6.7,71.0,2.4
26.09.1990 12:00,20.0,10.0,215.0,277.0,0.8,8.0,2.4
26.09.1990 12:00,25.0,9.8,215.0,278.0,0.3,3.0,2.4
26.09.1990 12:00,30.0,9.5,214.0,278.0,0.3,3.0,2.4
26.09.1990 12:00,31.0,9.5,214.0,278.0,0.3,3.0,2.4
10.10.1990 12:00,0.0,15.2,213.0,253.0,11.8,133.0,2.4
10.10.1990 12:00,2.5,14.2,211.0,255.0,11.5,127.0,2.4
10.10.1990 12:00,5.0,14.4,212.0,255.0,11.2,124.0,2.4
10.10.1990 12:00,7.5,14.9,214.0,255.0,11.7,131.0,2.4
10.10.1990 12:00,10.0,15.7,217.0,255.0,12.3,140.0,2.4
10.10.1990 12:00,15.0,14.4,215.0,258.0,10.6,117.0,2.4
10.10.1990 12:00,20.0,12.1,219.0,273.0,2.7,28.0,2.4
10.10.1990 12:00,25.0,10.9,219.0,278.0,1.5,15.0,2.4
10.10.1990 12:00,30.0,11.2,221.0,279.0,2.0,21.0,2.4
10.10.1990 12:00,31.0,11.2,222.0,280.0,1.5,15.0,2.4
07.11.1990 12:00,0.0,8.9,201.0,263.0,9.3,91.0,1.6
07.11.1990 12:00,2.5,8.7,201.0,263.0,9.2,89.0,1.6
07.11.1990 12:00,5.0,8.9,200.0,262.0,9.3,91.0,1.6
07.11.1990 12:00,7.5,8.7,200.0,262.0,9.1,88.0,1.6
07.11.1990 12:00,10.0,8.6,200.0,262.0,9.0,87.0,1.6
07.11.1990 12:00,15.0,8.6,200.0,262.0,9.1,88.0,1.6
07.11.1990 12:00,20.0,8.8,199.0,261.0,9.1,88.0,1.6
07.11.1990 12:00,25.0,8.7,200.0,262.0,9.2,89.0,1.6
07.11.1990 12:00,30.0,8.8,201.0,263.0,9.2,89.0,1.6
07.11.1990 12:00,31.0,8.6,200.0,263.0,9.3,90.0,1.6
16.04.1991 12:00,0.0,9.0,,,14.2,139.0,1.8
16.04.1991 12:00,2.5,7.6,,,12.6,119.0,1.8
16.04.1991 12:00,5.0,6.3,,,12.6,115.0,1.8
16.04.1991 12:00,7.5,6.1,,,12.6,114.0,1.8
16.04.1991 12:00,10.0,6.0,,,12.5,113.0,1.8
16.04.1991 12:00,15.0,5.5,,,12.3,110.0,1.8
16.04.1991 12:00,20.0,5.3,,,12.3,109.0,1.8
16.04.1991 12:00,25.0,5.2,,,12.1,107.0,1.8
16.04.1991 12:00,30.0,5.1,,,12.1,107.0,1.8
16.04.1991 12:00,31.0,5.1,,,12.1,107.0,1.8
22.05.1991 12:00,0.0,10.7,,,12.0,122.0,1.9
22.05.1991 12:00,2.5,10.0,,,12.1,121.0,1.9
22.05.1991 12:00,5.0,8.5,,,12.2,118.0,1.9
22.05.1991 12:00,7.5,7.6,,,11.9,112.0,1.9
22.05.1991 12:00,10.0,7.1,,,11.5,107.0,1.9
22.05.1991 12:00,15.0,6.8,,,11.3,104.0,1.9
22.05.1991 12:00,20.0,6.6,,,11.2,103.0,1.9
22.05.1991 12:00,25.0,6.6,,,11.0,101.0,1.9
22.05.1991 12:00,30.0,6.6,,,11.1,102.0,1.9
22.05.1991 12:00,31.0,6.4,,,11.1,102.0,1.9
19.06.1991 12:00,0.0,12.6,,,11.2,119.0,1.6
19.06.1991 12:00,2.5,12.2,,,10.5,110.0,1.6
19.06.1991 12:00,5.0,12.3,,,10.8,114.0,1.6
19.06.1991 12:00,7.5,12.1,,,10.8,113.0,1.6
19.06.1991 12:00,10.0,10.9,,,9.8,100.0,1.6
19.06.1991 12:00,15.0,9.1,,,9.4,92.0,1.6
19.06.1991 12:00,20.0,7.9,,,8.6,82.0,1.6
19.06.1991 12:00,25.0,7.9,,,8.7,83.0,1.6
19.06.1991 12:00,30.0,7.9,,,8.5,81.0,1.6
19.06.1991 12:00,31.0,7.9,,,8.2,78.0,1.6
16.07.1991 12:00,0.0,23.6,,,11.4,152.0,3.0
16.07.1991 12:00,2.5,20.9,,,11.2,142.0,3.0
16.07.1991 12:00,5.0,19.0,,,12.2,149.0,3.0
16.07.1991 12:00,7.5,18.0,,,15.1,180.0,3.0
16.07.1991 12:00,10.0,12.8,,,10.6,113.0,3.0
16.07.1991 12:00,15.0,11.4,,,8.2,85.0,3.0
16.07.1991 12:00,20.0,9.9,,,7.4,74.0,3.0
16.07.1991 12:00,25.0,10.1,,,6.8,68.0,3.0
16.07.1991 12:00,30.0,9.8,,,6.5,65.0,3.0
16.07.1991 12:00,31.0,9.8,,,6.5,65.0,3.0
27.08.1991 12:00,0.0,21.4,,,9.9,126.0,1.4
27.08.1991 12:00,2.5,21.2,,,9.8,125.0,1.4
27.08.1991 12:00,5.0,20.7,,,9.8,124.0,1.4
27.08.1991 12:00,7.5,19.1,,,9.8,120.0,1.4
27.08.1991 12:00,10.0,15.5,,,6.5,74.0,1.4
27.08.1991 12:00,15.0,10.4,,,1.1,11.0,1.4
27.08.1991 12:00,20.0,9.9,,,0.8,8.0,1.4
27.08.1991 12:00,25.0,9.4,,,0.3,3.0,1.4
27.08.1991 12:00,30.0,9.3,,,0.3,3.0,1.4
19.09.1991 12:00,0.0,18.8,,,10.0,121.0,2.8
19.09.1991 12:00,2.5,18.4,,,10.0,120.0,2.8
19.09.1991 12:00,5.0,17.7,,,10.1,120.0,2.8
19.09.1991 12:00,7.5,17.3,,,9.8,115.0,2.8
19.09.1991 12:00,10.0,16.9,,,7.7,90.0,2.8
19.09.1991 12:00,15.0,10.8,,,0.3,3.0,2.8
19.09.1991 12:00,20.0,10.2,,,0.3,3.0,2.8
19.09.1991 12:00,25.0,10.2,,,0.3,3.0,2.8
19.09.1991 12:00,30.0,9.4,,,0.2,2.0,2.8
08.10.1991 12:00,0.0,13.9,,,9.2,101.0,1.9
08.10.1991 12:00,2.5,13.7,,,9.5,103.0,1.9
08.10.1991 12:00,5.0,13.5,,,9.3,101.0,1.9
08.10.1991 12:00,7.5,13.5,,,9.3,101.0,1.9
08.10.1991 12:00,10.0,13.5,,,9.1,99.0,1.9
08.10.1991 12:00,15.0,11.7,,,3.4,35.0,1.9
08.10.1991 12:00,20.0,10.1,,,0.2,2.0,1.9
08.10.1991 12:00,25.0,9.7,,,0.2,2.0,1.9
08.10.1991 12:00,30.0,9.5,,,0.2,2.0,1.9
08.10.1991 12:00,31.0,9.5,,,0.2,2.0,1.9
19.11.1991 12:00,0.0,7.2,,,10.1,94.0,1.6
19.11.1991 12:00,2.5,7.1,,,10.1,94.0,1.6
19.11.1991 12:00,5.0,7.1,,,10.2,95.0,1.6
19.11.1991 12:00,7.5,7.1,,,10.2,95.0,1.6
19.11.1991 12:00,10.0,7.2,,,10.2,95.0,1.6
19.11.1991 12:00,15.0,7.2,,,10.2,95.0,1.6
19.11.1991 12:00,20.0,7.1,,,10.1,94.0,1.6
19.11.1991 12:00,25.0,6.9,,,10.1,94.0,1.6
19.11.1991 12:00,30.0,6.8,,,9.8,91.0,1.6
