date,depth,density [kg m-3]
15.12.2014 12:00,0.4,999.825
15.12.2014 12:00,5.0,999.826
15.12.2014 12:00,10.0,999.826
15.12.2014 12:00,15.0,999.829
15.12.2014 12:00,20.0,999.86
15.12.2014 12:00,30.0,1000.097
15.12.2014 12:00,50.0,1000.116
15.12.2014 12:00,70.0,1000.123
15.12.2014 12:00,85.0,1000.125
15.12.2014 12:00,90.0,1000.129
15.12.2014 12:00,93.0,1000.127
26.01.2015 12:00,0.4,1000.079
26.01.2015 12:00,5.0,1000.083
26.01.2015 12:00,10.0,1000.084
26.01.2015 12:00,15.0,1000.084
26.01.2015 12:00,20.0,1000.084
26.01.2015 12:00,30.0,1000.084
26.01.2015 12:00,50.0,1000.103
26.01.2015 12:00,70.0,1000.112
26.01.2015 12:00,85.0,1000.116
26.01.2015 12:00,90.0,1000.117
26.01.2015 12:00,93.0,1000.118
23.02.2015 12:00,0.4,1000.1
23.02.2015 12:00,5.0,1000.106
23.02.2015 12:00,10.0,1000.109
23.02.2015 12:00,15.0,1000.109
23.02.2015 12:00,20.0,1000.109
23.02.2015 12:00,30.0,1000.109
23.02.2015 12:00,50.0,1000.112
23.02.2015 12:00,70.0,1000.112
23.02.2015 12:00,85.0,1000.11
23.02.2015 12:00,90.0,1000.11
23.02.2015 12:00,93.0,1000.105
23.03.2015 12:00,0.4,1000.007
23.03.2015 12:00,5.0,1000.043
23.03.2015 12:00,10.0,1000.077
23.03.2015 12:00,15.0,1000.099
23.03.2015 12:00,20.0,1000.104
23.03.2015 12:00,30.0,1000.108
23.03.2015 12:00,50.0,1000.11
23.03.2015 12:00,70.0,1000.11
23.03.2015 12:00,85.0,1000.11
23.03.2015 12:00,90.0,1000.109
23.03.2015 12:00,93.0,1000.109
27.04.2015 12:00,0.4,999.327
27.04.2015 12:00,5.0,999.714
27.04.2015 12:00,10.0,999.959
27.04.2015 12:00,15.0,1000.032
27.04.2015 12:00,20.0,1000.049
27.04.2015 12:00,30.0,1000.083
27.04.2015 12:00,50.0,1000.105
27.04.2015 12:00,70.0,1000.107
27.04.2015 12:00,85.0,1000.108
27.04.2015 12:00,90.0,1000.108
27.04.2015 12:00,93.0,1000.108
26.05.2015 12:00,0.4,998.974
26.05.2015 12:00,5.0,999.175
26.05.2015 12:00,10.0,999.702
26.05.2015 12:00,15.0,999.97
26.05.2015 12:00,20.0,1000.036
26.05.2015 12:00,30.0,1000.077
26.05.2015 12:00,50.0,1000.101
26.05.2015 12:00,70.0,1000.105
26.05.2015 12:00,85.0,1000.107
26.05.2015 12:00,90.0,1000.108
26.05.2015 12:00,93.0,1000.108
22.06.2015 12:00,0.4,997.775
22.06.2015 12:00,5.0,998.114
22.06.2015 12:00,10.0,999.609
22.06.2015 12:00,15.0,999.958
22.06.2015 12:00,20.0,1000.04
22.06.2015 12:00,30.0,1000.086
22.06.2015 12:00,50.0,1000.102
22.06.2015 12:00,70.0,1000.108
22.06.2015 12:00,85.0,1000.11
22.06.2015 12:00,90.0,1000.11
22.06.2015 12:00,93.0,1000.113
27.07.2015 12:00,0.4,996.783
27.07.2015 12:00,5.0,997.353
27.07.2015 12:00,10.0,999.551
27.07.2015 12:00,15.0,999.985
27.07.2015 12:00,20.0,1000.045
27.07.2015 12:00,30.0,1000.088
27.07.2015 12:00,50.0,1000.104
27.07.2015 12:00,70.0,1000.109
27.07.2015 12:00,85.0,1000.11
27.07.2015 12:00,90.0,1000.113
27.07.2015 12:00,93.0,1000.116
24.08.2015 12:00,0.4,997.393
24.08.2015 12:00,5.0,997.39
24.08.2015 12:00,10.0,999.144
24.08.2015 12:00,15.0,999.906
24.08.2015 12:00,20.0,1000.026
24.08.2015 12:00,30.0,1000.084
24.08.2015 12:00,50.0,1000.103
24.08.2015 12:00,70.0,1000.108
24.08.2015 12:00,85.0,1000.108
24.08.2015 12:00,90.0,1000.113
24.08.2015 12:00,93.0,1000.116
21.09.2015 12:00,0.4,998.241
21.09.2015 12:00,5.0,998.295
21.09.2015 12:00,10.0,998.729
21.09.2015 12:00,15.0,999.92
21.09.2015 12:00,20.0,1000.032
21.09.2015 12:00,30.0,1000.085
21.09.2015 12:00,50.0,1000.105
21.09.2015 12:00,70.0,1000.109
21.09.2015 12:00,85.0,1000.112
21.09.2015 12:00,90.0,1000.115
21.09.2015 12:00,93.0,1000.118
19.10.2015 12:00,0.4,999.051
19.10.2015 12:00,5.0,999.045
19.10.2015 12:00,10.0,999.045
19.10.2015 12:00,15.0,999.905
19.10.2015 12:00,20.0,1000.031
19.10.2015 12:00,30.0,1000.086
19.10.2015 12:00,50.0,1000.101
19.10.2015 12:00,70.0,1000.108
19.10.2015 12:00,85.0,1000.11
19.10.2015 12:00,90.0,1000.114
19.10.2015 12:00,93.0,1000.116
16.11.2015 12:00,0.4,999.444
16.11.2015 12:00,5.0,999.441
16.11.2015 12:00,10.0,999.441
16.11.2015 12:00,15.0,999.624
16.11.2015 12:00,20.0,999.995
16.11.2015 12:00,30.0,1000.076
16.11.2015 12:00,50.0,1000.103
16.11.2015 12:00,70.0,1000.108
16.11.2015 12:00,85.0,1000.112
16.11.2015 12:00,90.0,1000.116
16.11.2015 12:00,93.0,1000.118
14.12.2015 12:00,0.4,999.929
14.12.2015 12:00,5.0,999.929
14.12.2015 12:00,10.0,999.93
14.12.2015 12:00,15.0,999.93
14.12.2015 12:00,20.0,999.951
14.12.2015 12:00,30.0,1000.059
14.12.2015 12:00,50.0,1000.079
14.12.2015 12:00,70.0,1000.087
14.12.2015 12:00,85.0,1000.089
14.12.2015 12:00,90.0,1000.09
14.12.2015 12:00,93.0,1000.111
25.01.2016 12:00,0.4,1000.098
25.01.2016 12:00,5.0,1000.097
25.01.2016 12:00,10.0,1000.097
25.01.2016 12:00,15.0,1000.096
25.01.2016 12:00,20.0,1000.096
25.01.2016 12:00,30.0,1000.096
25.01.2016 12:00,50.0,1000.099
25.01.2016 12:00,70.0,1000.104
25.01.2016 12:00,85.0,1000.109
25.01.2016 12:00,90.0,1000.11
25.01.2016 12:00,93.0,1000.111
23.02.2016 12:00,0.4,1000.082
23.02.2016 12:00,5.0,1000.087
23.02.2016 12:00,10.0,1000.098
23.02.2016 12:00,15.0,1000.101
23.02.2016 12:00,20.0,1000.102
23.02.2016 12:00,30.0,1000.103
23.02.2016 12:00,50.0,1000.103
23.02.2016 12:00,70.0,1000.104
23.02.2016 12:00,85.0,1000.107
23.02.2016 12:00,90.0,1000.11
23.02.2016 12:00,93.0,1000.11
21.03.2016 12:00,0.4,999.975
21.03.2016 12:00,5.0,1000.008
21.03.2016 12:00,10.0,1000.063
21.03.2016 12:00,15.0,1000.084
21.03.2016 12:00,20.0,1000.093
21.03.2016 12:00,30.0,1000.101
21.03.2016 12:00,50.0,1000.103
21.03.2016 12:00,70.0,1000.104
21.03.2016 12:00,85.0,1000.104
21.03.2016 12:00,90.0,1000.105
21.03.2016 12:00,93.0,1000.106
18.04.2016 12:00,0.4,999.58
18.04.2016 12:00,5.0,999.603
18.04.2016 12:00,10.0,999.947
18.04.2016 12:00,15.0,1000.042
18.04.2016 12:00,20.0,1000.065
18.04.2016 12:00,30.0,1000.093
18.04.2016 12:00,50.0,1000.104
18.04.2016 12:00,70.0,1000.104
18.04.2016 12:00,85.0,1000.104
18.04.2016 12:00,90.0,1000.105
18.04.2016 12:00,93.0,1000.107
23.05.2016 12:00,0.4,998.876
23.05.2016 12:00,5.0,999.055
23.05.2016 12:00,10.0,999.517
23.05.2016 12:00,15.0,999.819
23.05.2016 12:00,20.0,999.972
23.05.2016 12:00,30.0,1000.081
23.05.2016 12:00,50.0,1000.1
23.05.2016 12:00,70.0,1000.102
23.05.2016 12:00,85.0,1000.103
23.05.2016 12:00,90.0,1000.104
23.05.2016 12:00,93.0,1000.106
20.06.2016 12:00,0.4,998.49
20.06.2016 12:00,5.0,998.657
20.06.2016 12:00,10.0,999.246
20.06.2016 12:00,15.0,999.722
20.06.2016 12:00,20.0,999.933
20.06.2016 12:00,30.0,1000.04
20.06.2016 12:00,50.0,1000.056
20.06.2016 12:00,70.0,1000.058
20.06.2016 12:00,85.0,1000.059
20.06.2016 12:00,90.0,1000.06
20.06.2016 12:00,93.0,1000.062
25.07.2016 12:00,0.4,997.765
25.07.2016 12:00,5.0,997.777
25.07.2016 12:00,10.0,998.446
25.07.2016 12:00,15.0,999.614
25.07.2016 12:00,20.0,999.937
25.07.2016 12:00,30.0,1000.08
25.07.2016 12:00,50.0,1000.101
25.07.2016 12:00,70.0,1000.104
25.07.2016 12:00,85.0,1000.105
25.07.2016 12:00,90.0,1000.108
25.07.2016 12:00,93.0,1000.11
22.08.2016 12:00,0.4,997.363
22.08.2016 12:00,5.0,997.48
22.08.2016 12:00,10.0,998.435
22.08.2016 12:00,15.0,999.632
22.08.2016 12:00,20.0,999.949
22.08.2016 12:00,30.0,1000.086
22.08.2016 12:00,50.0,1000.1
22.08.2016 12:00,70.0,1000.104
22.08.2016 12:00,85.0,1000.106
22.08.2016 12:00,90.0,1000.108
22.08.2016 12:00,93.0,1000.109
19.09.2016 12:00,0.4,997.704
19.09.2016 12:00,5.0,997.714
19.09.2016 12:00,10.0,998.577
19.09.2016 12:00,15.0,999.695
19.09.2016 12:00,20.0,999.977
19.09.2016 12:00,30.0,1000.086
19.09.2016 12:00,50.0,1000.1
19.09.2016 12:00,70.0,1000.103
19.09.2016 12:00,85.0,1000.106
19.09.2016 12:00,90.0,1000.109
19.09.2016 12:00,93.0,1000.111
17.10.2016 12:00,0.4,998.919
17.10.2016 12:00,5.0,998.915
17.10.2016 12:00,10.0,998.936
17.10.2016 12:00,15.0,999.536
17.10.2016 12:00,20.0,999.933
17.10.2016 12:00,30.0,1000.072
17.10.2016 12:00,50.0,1000.09
17.10.2016 12:00,70.0,1000.103
17.10.2016 12:00,85.0,1000.106
17.10.2016 12:00,90.0,1000.108
17.10.2016 12:00,93.0,1000.109
21.11.2016 12:00,0.4,999.683
21.11.2016 12:00,5.0,999.682
21.11.2016 12:00,10.0,999.682
21.11.2016 12:00,15.0,999.716
21.11.2016 12:00,20.0,999.954
21.11.2016 12:00,30.0,1000.082
21.11.2016 12:00,50.0,1000.099
21.11.2016 12:00,70.0,1000.104
21.11.2016 12:00,85.0,1000.106
21.11.2016 12:00,90.0,1000.109
21.11.2016 12:00,93.0,1000.112
19.12.2016 12:00,0.4,999.969
19.12.2016 12:00,5.0,999.969
19.12.2016 12:00,10.0,999.969
19.12.2016 12:00,15.0,999.969
19.12.2016 12:00,20.0,999.969
19.12.2016 12:00,30.0,1000.078
19.12.2016 12:00,50.0,1000.097
19.12.2016 12:00,70.0,1000.102
19.12.2016 12:00,85.0,1000.105
19.12.2016 12:00,90.0,1000.107
19.12.2016 12:00,93.0,1000.109
23.01.2017 12:00,0.4,1000.112
23.01.2017 12:00,5.0,1000.11
23.01.2017 12:00,10.0,1000.111
23.01.2017 12:00,15.0,1000.11
23.01.2017 12:00,20.0,1000.11
23.01.2017 12:00,30.0,1000.11
23.01.2017 12:00,50.0,1000.11
23.01.2017 12:00,70.0,1000.11
23.01.2017 12:00,85.0,1000.11
23.01.2017 12:00,90.0,1000.11
23.01.2017 12:00,93.0,1000.11
20.02.2017 12:00,0.4,1000.117
20.02.2017 12:00,5.0,1000.118
20.02.2017 12:00,10.0,1000.117
20.02.2017 12:00,15.0,1000.117
20.02.2017 12:00,20.0,1000.116
20.02.2017 12:00,30.0,1000.118
20.02.2017 12:00,50.0,1000.118
20.02.2017 12:00,70.0,1000.118
20.02.2017 12:00,85.0,1000.119
20.02.2017 12:00,90.0,1000.119
20.02.2017 12:00,93.0,1000.119
20.03.2017 12:00,0.4,999.977
20.03.2017 12:00,5.0,1000.004
20.03.2017 12:00,10.0,1000.061
20.03.2017 12:00,15.0,1000.092
20.03.2017 12:00,20.0,1000.1
20.03.2017 12:00,30.0,1000.106
20.03.2017 12:00,50.0,1000.117
20.03.2017 12:00,70.0,1000.118
20.03.2017 12:00,85.0,1000.119
20.03.2017 12:00,90.0,1000.119
20.03.2017 12:00,93.0,1000.119
24.04.2017 12:00,0.4,999.715
24.04.2017 12:00,5.0,999.722
24.04.2017 12:00,10.0,999.755
24.04.2017 12:00,15.0,999.861
24.04.2017 12:00,20.0,999.985
24.04.2017 12:00,30.0,1000.089
24.04.2017 12:00,50.0,1000.114
24.04.2017 12:00,70.0,1000.117
24.04.2017 12:00,85.0,1000.117
24.04.2017 12:00,90.0,1000.118
24.04.2017 12:00,93.0,1000.117
22.05.2017 12:00,0.4,998.741
22.05.2017 12:00,5.0,998.961
22.05.2017 12:00,10.0,999.492
22.05.2017 12:00,15.0,999.848
22.05.2017 12:00,20.0,999.972
22.05.2017 12:00,30.0,1000.099
22.05.2017 12:00,50.0,1000.112
22.05.2017 12:00,70.0,1000.116
22.05.2017 12:00,85.0,1000.117
22.05.2017 12:00,90.0,1000.118
22.05.2017 12:00,93.0,1000.117
19.06.2017 12:00,0.4,997.259
19.06.2017 12:00,5.0,997.588
19.06.2017 12:00,10.0,999.327
19.06.2017 12:00,15.0,999.857
19.06.2017 12:00,20.0,999.981
19.06.2017 12:00,30.0,1000.096
19.06.2017 12:00,50.0,1000.112
19.06.2017 12:00,70.0,1000.115
19.06.2017 12:00,85.0,1000.116
19.06.2017 12:00,90.0,1000.116
19.06.2017 12:00,93.0,1000.118
24.07.2017 12:00,0.4,996.798
24.07.2017 12:00,5.0,997.156
24.07.2017 12:00,10.0,999.155
24.07.2017 12:00,15.0,999.875
24.07.2017 12:00,20.0,1000.008
24.07.2017 12:00,30.0,1000.098
24.07.2017 12:00,50.0,1000.115
24.07.2017 12:00,70.0,1000.117
24.07.2017 12:00,85.0,1000.119
24.07.2017 12:00,90.0,1000.121
24.07.2017 12:00,93.0,1000.124
21.08.2017 12:00,0.4,997.437
21.08.2017 12:00,5.0,997.521
21.08.2017 12:00,10.0,998.731
21.08.2017 12:00,15.0,999.778
21.08.2017 12:00,20.0,999.985
21.08.2017 12:00,30.0,1000.099
21.08.2017 12:00,50.0,1000.114
21.08.2017 12:00,70.0,1000.116
21.08.2017 12:00,85.0,1000.118
21.08.2017 12:00,90.0,1000.121
21.08.2017 12:00,93.0,1000.124
18.09.2017 12:00,0.4,998.706
18.09.2017 12:00,5.0,998.705
18.09.2017 12:00,10.0,998.913
18.09.2017 12:00,15.0,999.766
18.09.2017 12:00,20.0,999.992
18.09.2017 12:00,30.0,1000.1
18.09.2017 12:00,50.0,1000.113
18.09.2017 12:00,70.0,1000.116
18.09.2017 12:00,85.0,1000.12
18.09.2017 12:00,90.0,1000.12
18.09.2017 12:00,93.0,1000.123
23.10.2017 12:00,0.4,999.016
23.10.2017 12:00,5.0,999.013
23.10.2017 12:00,10.0,999.172
23.10.2017 12:00,15.0,999.87
23.10.2017 12:00,20.0,1000.003
23.10.2017 12:00,30.0,1000.099
23.10.2017 12:00,50.0,1000.114
23.10.2017 12:00,70.0,1000.116
23.10.2017 12:00,85.0,1000.12
23.10.2017 12:00,90.0,1000.123
23.10.2017 12:00,93.0,1000.126
20.11.2017 12:00,0.4,999.796
20.11.2017 12:00,5.0,999.795
20.11.2017 12:00,10.0,999.795
20.11.2017 12:00,15.0,999.795
20.11.2017 12:00,20.0,999.865
20.11.2017 12:00,30.0,1000.092
20.11.2017 12:00,50.0,1000.111
20.11.2017 12:00,70.0,1000.114
20.11.2017 12:00,85.0,1000.116
20.11.2017 12:00,90.0,1000.117
20.11.2017 12:00,93.0,1000.119
19.12.2017 12:00,0.4,1000.054
19.12.2017 12:00,5.0,1000.055
19.12.2017 12:00,10.0,1000.055
19.12.2017 12:00,15.0,1000.055
19.12.2017 12:00,20.0,1000.055
19.12.2017 12:00,30.0,1000.06
19.12.2017 12:00,50.0,1000.107
19.12.2017 12:00,70.0,1000.111
19.12.2017 12:00,85.0,1000.113
19.12.2017 12:00,90.0,1000.114
19.12.2017 12:00,93.0,1000.114
22.01.2018 12:00,0.4,1000.102
22.01.2018 12:00,5.0,1000.101
22.01.2018 12:00,10.0,1000.102
22.01.2018 12:00,15.0,1000.102
22.01.2018 12:00,20.0,1000.102
22.01.2018 12:00,30.0,1000.104
22.01.2018 12:00,50.0,1000.111
22.01.2018 12:00,70.0,1000.11
22.01.2018 12:00,85.0,1000.112
22.01.2018 12:00,90.0,1000.113
22.01.2018 12:00,93.0,1000.113
19.02.2018 12:00,0.4,1000.114
19.02.2018 12:00,5.0,1000.114
19.02.2018 12:00,10.0,1000.114
19.02.2018 12:00,15.0,1000.114
19.02.2018 12:00,20.0,1000.115
19.02.2018 12:00,30.0,1000.115
19.02.2018 12:00,50.0,1000.115
19.02.2018 12:00,70.0,1000.114
19.02.2018 12:00,85.0,1000.114
19.02.2018 12:00,90.0,1000.113
19.02.2018 12:00,93.0,1000.122
20.03.2018 12:00,0.4,1000.111
20.03.2018 12:00,5.0,1000.113
20.03.2018 12:00,10.0,1000.113
20.03.2018 12:00,15.0,1000.114
20.03.2018 12:00,20.0,1000.114
20.03.2018 12:00,30.0,1000.121
20.03.2018 12:00,50.0,1000.123
20.03.2018 12:00,70.0,1000.124
20.03.2018 12:00,85.0,1000.124
20.03.2018 12:00,90.0,1000.124
20.03.2018 12:00,93.0,1000.123
23.04.2018 12:00,0.4,998.874
23.04.2018 12:00,5.0,999.73
23.04.2018 12:00,10.0,1000.053
23.04.2018 12:00,15.0,1000.083
23.04.2018 12:00,20.0,1000.101
23.04.2018 12:00,30.0,1000.114
23.04.2018 12:00,50.0,1000.119
23.04.2018 12:00,70.0,1000.121
23.04.2018 12:00,85.0,1000.122
23.04.2018 12:00,90.0,1000.121
23.04.2018 12:00,93.0,1000.122
22.05.2018 12:00,0.4,998.617
22.05.2018 12:00,5.0,999.115
22.05.2018 12:00,10.0,999.911
22.05.2018 12:00,15.0,1000.071
22.05.2018 12:00,20.0,1000.096
22.05.2018 12:00,30.0,1000.111
22.05.2018 12:00,50.0,1000.12
22.05.2018 12:00,70.0,1000.121
22.05.2018 12:00,85.0,1000.122
22.05.2018 12:00,90.0,1000.122
22.05.2018 12:00,93.0,1000.123
18.06.2018 12:00,0.4,997.397
18.06.2018 12:00,5.0,998.464
18.06.2018 12:00,10.0,999.956
18.06.2018 12:00,15.0,1000.07
18.06.2018 12:00,20.0,1000.094
18.06.2018 12:00,30.0,1000.111
18.06.2018 12:00,50.0,1000.119
18.06.2018 12:00,70.0,1000.121
18.06.2018 12:00,85.0,1000.122
18.06.2018 12:00,90.0,1000.122
18.06.2018 12:00,93.0,1000.129
23.07.2018 12:00,0.4,996.935
23.07.2018 12:00,5.0,997.105
23.07.2018 12:00,10.0,999.864
23.07.2018 12:00,15.0,1000.075
23.07.2018 12:00,20.0,1000.095
23.07.2018 12:00,30.0,1000.113
23.07.2018 12:00,50.0,1000.121
23.07.2018 12:00,70.0,1000.123
23.07.2018 12:00,85.0,1000.124
23.07.2018 12:00,90.0,1000.129
23.07.2018 12:00,93.0,1000.116
20.08.2018 12:00,0.4,996.684
20.08.2018 12:00,5.0,997.0
20.08.2018 12:00,10.0,999.764
20.08.2018 12:00,15.0,1000.072
20.08.2018 12:00,20.0,1000.102
20.08.2018 12:00,30.0,1000.112
20.08.2018 12:00,50.0,1000.121
20.08.2018 12:00,70.0,1000.122
20.08.2018 12:00,85.0,1000.122
20.08.2018 12:00,90.0,1000.123
20.08.2018 12:00,93.0,1000.13
17.09.2018 12:00,0.4,997.426
17.09.2018 12:00,5.0,997.601
17.09.2018 12:00,10.0,999.652
17.09.2018 12:00,15.0,1000.065
17.09.2018 12:00,20.0,1000.102
17.09.2018 12:00,30.0,1000.114
17.09.2018 12:00,50.0,1000.121
17.09.2018 12:00,70.0,1000.122
17.09.2018 12:00,85.0,1000.122
17.09.2018 12:00,90.0,1000.124
17.09.2018 12:00,93.0,1000.135
15.10.2018 12:00,0.4,998.586
15.10.2018 12:00,5.0,998.59
15.10.2018 12:00,10.0,998.943
15.10.2018 12:00,15.0,1000.013
15.10.2018 12:00,20.0,1000.102
15.10.2018 12:00,30.0,1000.114
15.10.2018 12:00,50.0,1000.12
15.10.2018 12:00,70.0,1000.122
15.10.2018 12:00,85.0,1000.123
15.10.2018 12:00,90.0,1000.124
15.10.2018 12:00,93.0,1000.138
19.11.2018 12:00,0.4,999.547
19.11.2018 12:00,5.0,999.541
19.11.2018 12:00,10.0,999.541
19.11.2018 12:00,15.0,999.794
19.11.2018 12:00,20.0,1000.069
19.11.2018 12:00,30.0,1000.113
19.11.2018 12:00,50.0,1000.118
19.11.2018 12:00,70.0,1000.12
19.11.2018 12:00,85.0,1000.121
19.11.2018 12:00,90.0,1000.124
19.11.2018 12:00,93.0,1000.129
17.12.2018 12:00,0.4,999.959
17.12.2018 12:00,5.0,999.958
17.12.2018 12:00,10.0,999.957
17.12.2018 12:00,15.0,999.958
17.12.2018 12:00,20.0,999.997
17.12.2018 12:00,30.0,1000.11
17.12.2018 12:00,50.0,1000.118
17.12.2018 12:00,70.0,1000.12
17.12.2018 12:00,85.0,1000.12
17.12.2018 12:00,90.0,1000.124
17.12.2018 12:00,93.0,1000.126
22.01.2019 12:00,0.4,1000.115
22.01.2019 12:00,5.0,1000.115
22.01.2019 12:00,10.0,1000.115
22.01.2019 12:00,15.0,1000.114
22.01.2019 12:00,20.0,1000.115
22.01.2019 12:00,30.0,1000.115
22.01.2019 12:00,50.0,1000.115
22.01.2019 12:00,70.0,1000.115
22.01.2019 12:00,85.0,1000.115
22.01.2019 12:00,90.0,1000.115
22.01.2019 12:00,93.0,1000.117
19.02.2019 12:00,0.4,1000.119
19.02.2019 12:00,5.0,1000.124
19.02.2019 12:00,10.0,1000.127
19.02.2019 12:00,15.0,1000.128
19.02.2019 12:00,20.0,1000.128
19.02.2019 12:00,30.0,1000.128
19.02.2019 12:00,50.0,1000.128
19.02.2019 12:00,70.0,1000.128
19.02.2019 12:00,85.0,1000.129
19.02.2019 12:00,90.0,1000.129
19.02.2019 12:00,93.0,1000.129
20.03.2019 12:00,0.4,1000.078
20.03.2019 12:00,5.0,1000.079
20.03.2019 12:00,10.0,1000.09
20.03.2019 12:00,15.0,1000.096
20.03.2019 12:00,20.0,1000.098
20.03.2019 12:00,30.0,1000.117
20.03.2019 12:00,50.0,1000.125
20.03.2019 12:00,70.0,1000.126
20.03.2019 12:00,85.0,1000.127
20.03.2019 12:00,90.0,1000.127
20.03.2019 12:00,93.0,1000.127
16.04.2019 12:00,0.4,999.704
16.04.2019 12:00,5.0,999.863
16.04.2019 12:00,10.0,1000.001
16.04.2019 12:00,15.0,1000.066
16.04.2019 12:00,20.0,1000.087
16.04.2019 12:00,30.0,1000.102
16.04.2019 12:00,50.0,1000.118
16.04.2019 12:00,70.0,1000.122
16.04.2019 12:00,85.0,1000.123
16.04.2019 12:00,90.0,1000.123
16.04.2019 12:00,93.0,1000.124
21.05.2019 12:00,0.4,999.56
21.05.2019 12:00,5.0,999.618
21.05.2019 12:00,10.0,999.746
21.05.2019 12:00,15.0,999.857
21.05.2019 12:00,20.0,999.956
21.05.2019 12:00,30.0,1000.071
21.05.2019 12:00,50.0,1000.112
21.05.2019 12:00,70.0,1000.116
21.05.2019 12:00,85.0,1000.118
21.05.2019 12:00,90.0,1000.119
21.05.2019 12:00,93.0,1000.12
17.06.2019 12:00,0.4,998.002
17.06.2019 12:00,5.0,998.987
17.06.2019 12:00,10.0,999.676
17.06.2019 12:00,15.0,999.867
17.06.2019 12:00,20.0,999.941
17.06.2019 12:00,30.0,1000.082
17.06.2019 12:00,50.0,1000.111
17.06.2019 12:00,70.0,1000.117
17.06.2019 12:00,85.0,1000.118
17.06.2019 12:00,90.0,1000.119
17.06.2019 12:00,93.0,1000.119
23.07.2019 12:00,0.4,996.727
23.07.2019 12:00,5.0,997.19
23.07.2019 12:00,10.0,999.438
23.07.2019 12:00,15.0,999.879
23.07.2019 12:00,20.0,999.948
23.07.2019 12:00,30.0,1000.078
23.07.2019 12:00,50.0,1000.112
23.07.2019 12:00,70.0,1000.117
23.07.2019 12:00,85.0,1000.12
23.07.2019 12:00,90.0,1000.119
23.07.2019 12:00,93.0,1000.122
27.08.2019 12:00,0.4,997.161
27.08.2019 12:00,5.0,997.314
27.08.2019 12:00,10.0,999.048
27.08.2019 12:00,15.0,999.788
27.08.2019 12:00,20.0,999.94
27.08.2019 12:00,30.0,1000.077
27.08.2019 12:00,50.0,1000.111
27.08.2019 12:00,70.0,1000.116
27.08.2019 12:00,85.0,1000.118
27.08.2019 12:00,90.0,1000.119
27.08.2019 12:00,93.0,1000.124
17.09.2019 12:00,0.4,997.55
17.09.2019 12:00,5.0,997.83
17.09.2019 12:00,10.0,998.918
17.09.2019 12:00,15.0,999.81
17.09.2019 12:00,20.0,999.95
17.09.2019 12:00,30.0,1000.081
17.09.2019 12:00,50.0,1000.11
17.09.2019 12:00,70.0,1000.116
17.09.2019 12:00,85.0,1000.118
17.09.2019 12:00,90.0,1000.119
17.09.2019 12:00,93.0,1000.124
15.10.2019 12:00,0.4,998.651
15.10.2019 12:00,5.0,998.649
15.10.2019 12:00,10.0,998.67
15.10.2019 12:00,15.0,999.782
15.10.2019 12:00,20.0,999.957
15.10.2019 12:00,30.0,1000.081
15.10.2019 12:00,50.0,1000.109
15.10.2019 12:00,70.0,1000.116
15.10.2019 12:00,85.0,1000.118
15.10.2019 12:00,90.0,1000.122
15.10.2019 12:00,93.0,1000.127
19.11.2019 12:00,0.4,999.645
19.11.2019 12:00,5.0,999.645
19.11.2019 12:00,10.0,999.65
19.11.2019 12:00,15.0,999.746
19.11.2019 12:00,20.0,999.925
19.11.2019 12:00,30.0,1000.077
19.11.2019 12:00,50.0,1000.108
19.11.2019 12:00,70.0,1000.114
19.11.2019 12:00,85.0,1000.116
19.11.2019 12:00,90.0,1000.121
19.11.2019 12:00,93.0,1000.124
17.12.2019 12:00,0.4,999.924
17.12.2019 12:00,5.0,999.924
17.12.2019 12:00,10.0,999.924
17.12.2019 12:00,15.0,999.925
17.12.2019 12:00,20.0,999.925
17.12.2019 12:00,30.0,1000.066
17.12.2019 12:00,50.0,1000.108
17.12.2019 12:00,70.0,1000.114
17.12.2019 12:00,85.0,1000.117
17.12.2019 12:00,90.0,1000.119
17.12.2019 12:00,93.0,1000.121
21.01.2020 12:00,0.4,1000.046
21.01.2020 12:00,5.0,1000.049
21.01.2020 12:00,10.0,1000.049
21.01.2020 12:00,15.0,1000.049
21.01.2020 12:00,20.0,1000.05
21.01.2020 12:00,30.0,1000.053
21.01.2020 12:00,50.0,1000.106
21.01.2020 12:00,70.0,1000.111
21.01.2020 12:00,85.0,1000.114
21.01.2020 12:00,90.0,1000.116
21.01.2020 12:00,93.0,1000.117
18.02.2020 12:00,0.4,1000.067
18.02.2020 12:00,5.0,1000.075
18.02.2020 12:00,10.0,1000.082
18.02.2020 12:00,15.0,1000.082
18.02.2020 12:00,20.0,1000.085
18.02.2020 12:00,30.0,1000.085
18.02.2020 12:00,50.0,1000.094
18.02.2020 12:00,70.0,1000.106
18.02.2020 12:00,85.0,1000.11
18.02.2020 12:00,90.0,1000.112
18.02.2020 12:00,93.0,1000.112
16.03.2020 12:00,0.4,999.996
16.03.2020 12:00,5.0,1000.036
16.03.2020 12:00,10.0,1000.068
16.03.2020 12:00,15.0,1000.073
16.03.2020 12:00,20.0,1000.076
16.03.2020 12:00,30.0,1000.083
16.03.2020 12:00,50.0,1000.097
16.03.2020 12:00,70.0,1000.103
16.03.2020 12:00,85.0,1000.105
16.03.2020 12:00,90.0,1000.105
16.03.2020 12:00,93.0,1000.105
09.04.2020 12:00,0.4,999.565
09.04.2020 12:00,5.0,999.744
09.04.2020 12:00,10.0,999.993
09.04.2020 12:00,15.0,1000.06
09.04.2020 12:00,20.0,1000.078
