date,depth,salinity [g kg-1]
21.05.2013 12:00,15.0,0.375
21.05.2013 12:00,17.5,0.376
21.05.2013 12:00,20.0,0.378
21.05.2013 12:00,25.0,0.382
21.05.2013 12:00,30.0,0.385
21.05.2013 12:00,34.0,0.387
10.06.2013 12:00,0.3,0.35
10.06.2013 12:00,2.5,0.351
10.06.2013 12:00,5.0,0.355
10.06.2013 12:00,7.5,0.357
10.06.2013 12:00,10.0,0.365
10.06.2013 12:00,12.5,0.371
10.06.2013 12:00,15.0,0.374
10.06.2013 12:00,17.5,0.376
10.06.2013 12:00,20.0,0.378
10.06.2013 12:00,25.0,0.383
10.06.2013 12:00,30.0,0.385
10.06.2013 12:00,34.0,0.386
08.07.2013 12:00,0.3,0.345
08.07.2013 12:00,2.5,0.345
08.07.2013 12:00,5.0,0.349
08.07.2013 12:00,7.5,0.356
08.07.2013 12:00,10.0,0.365
08.07.2013 12:00,12.5,0.37
08.07.2013 12:00,15.0,0.375
08.07.2013 12:00,17.5,0.379
08.07.2013 12:00,20.0,0.381
08.07.2013 12:00,25.0,0.385
08.07.2013 12:00,30.0,0.387
08.07.2013 12:00,34.0,0.389
12.08.2013 12:00,0.3,0.293
12.08.2013 12:00,2.5,0.294
12.08.2013 12:00,5.0,0.304
12.08.2013 12:00,7.5,0.348
12.08.2013 12:00,10.0,0.364
12.08.2013 12:00,12.5,0.375
12.08.2013 12:00,15.0,0.389
12.08.2013 12:00,17.5,0.392
12.08.2013 12:00,20.0,0.4
12.08.2013 12:00,25.0,0.408
12.08.2013 12:00,30.0,0.412
12.08.2013 12:00,34.0,0.417
11.09.2013 12:00,0.3,0.281
11.09.2013 12:00,2.5,0.281
11.09.2013 12:00,5.0,0.281
11.09.2013 12:00,7.5,0.345
11.09.2013 12:00,10.0,0.351
11.09.2013 12:00,12.5,0.352
11.09.2013 12:00,15.0,0.354
11.09.2013 12:00,17.5,0.355
11.09.2013 12:00,20.0,0.356
11.09.2013 12:00,25.0,0.36
11.09.2013 12:00,30.0,0.365
11.09.2013 12:00,34.0,0.366
14.10.2013 12:00,0.3,0.297
14.10.2013 12:00,2.5,0.297
14.10.2013 12:00,5.0,0.297
14.10.2013 12:00,7.5,0.297
14.10.2013 12:00,10.0,0.352
14.10.2013 12:00,12.5,0.354
14.10.2013 12:00,15.0,0.355
14.10.2013 12:00,17.5,0.356
14.10.2013 12:00,20.0,0.357
14.10.2013 12:00,25.0,0.362
14.10.2013 12:00,30.0,0.369
14.10.2013 12:00,34.0,0.373
11.11.2013 12:00,0.3,0.314
11.11.2013 12:00,2.5,0.314
11.11.2013 12:00,5.0,0.313
11.11.2013 12:00,7.5,0.313
11.11.2013 12:00,10.0,0.315
11.11.2013 12:00,12.5,0.354
11.11.2013 12:00,15.0,0.354
11.11.2013 12:00,17.5,0.357
11.11.2013 12:00,20.0,0.357
11.11.2013 12:00,25.0,0.363
11.11.2013 12:00,30.0,0.37
11.11.2013 12:00,34.0,0.371
09.12.2013 12:00,0.3,0.337
09.12.2013 12:00,2.5,0.337
09.12.2013 12:00,5.0,0.337
09.12.2013 12:00,7.5,0.337
09.12.2013 12:00,10.0,0.337
09.12.2013 12:00,12.5,0.338
09.12.2013 12:00,15.0,0.337
09.12.2013 12:00,17.5,0.337
09.12.2013 12:00,20.0,0.358
09.12.2013 12:00,25.0,0.366
09.12.2013 12:00,30.0,0.373
09.12.2013 12:00,34.0,0.374
10.03.2014 12:00,0.3,0.339
10.03.2014 12:00,2.5,0.339
10.03.2014 12:00,5.0,0.34
10.03.2014 12:00,7.5,0.34
10.03.2014 12:00,10.0,0.341
10.03.2014 12:00,12.5,0.342
10.03.2014 12:00,15.0,0.342
10.03.2014 12:00,17.5,0.344
10.03.2014 12:00,20.0,0.349
10.03.2014 12:00,25.0,0.352
10.03.2014 12:00,30.0,0.352
10.03.2014 12:00,34.0,0.353
14.04.2014 12:00,0.3,0.342
14.04.2014 12:00,2.5,0.339
14.04.2014 12:00,5.0,0.338
14.04.2014 12:00,7.5,0.342
14.04.2014 12:00,10.0,0.344
14.04.2014 12:00,12.5,0.344
14.04.2014 12:00,15.0,0.344
14.04.2014 12:00,17.5,0.346
14.04.2014 12:00,20.0,0.347
14.04.2014 12:00,25.0,0.348
14.04.2014 12:00,30.0,0.349
14.04.2014 12:00,34.0,0.35
12.05.2014 12:00,0.3,0.333
12.05.2014 12:00,2.5,0.333
12.05.2014 12:00,5.0,0.339
12.05.2014 12:00,7.5,0.344
12.05.2014 12:00,10.0,0.344
12.05.2014 12:00,12.5,0.345
12.05.2014 12:00,15.0,0.346
12.05.2014 12:00,17.5,0.346
12.05.2014 12:00,20.0,0.347
12.05.2014 12:00,25.0,0.349
12.05.2014 12:00,30.0,0.35
12.05.2014 12:00,34.0,0.35
10.06.2014 12:00,0.3,0.318
10.06.2014 12:00,2.5,0.318
10.06.2014 12:00,5.0,0.332
10.06.2014 12:00,7.5,0.347
10.06.2014 12:00,10.0,0.352
10.06.2014 12:00,12.5,0.35
10.06.2014 12:00,15.0,0.35
10.06.2014 12:00,17.5,0.351
10.06.2014 12:00,20.0,0.352
10.06.2014 12:00,25.0,0.354
10.06.2014 12:00,30.0,0.355
10.06.2014 12:00,34.0,0.355
14.07.2014 12:00,0.3,0.287
14.07.2014 12:00,2.5,0.287
14.07.2014 12:00,5.0,0.301
14.07.2014 12:00,7.5,0.344
14.07.2014 12:00,10.0,0.348
14.07.2014 12:00,12.5,0.35
14.07.2014 12:00,15.0,0.35
14.07.2014 12:00,17.5,0.35
14.07.2014 12:00,20.0,0.351
14.07.2014 12:00,25.0,0.353
14.07.2014 12:00,30.0,0.355
14.07.2014 12:00,34.0,0.357
11.08.2014 12:00,0.3,0.26
11.08.2014 12:00,2.5,0.26
11.08.2014 12:00,5.0,0.307
11.08.2014 12:00,7.5,0.335
11.08.2014 12:00,10.0,0.353
11.08.2014 12:00,12.5,0.352
11.08.2014 12:00,15.0,0.352
11.08.2014 12:00,17.5,0.352
11.08.2014 12:00,20.0,0.352
11.08.2014 12:00,25.0,0.355
11.08.2014 12:00,30.0,0.357
11.08.2014 12:00,34.0,0.361
08.09.2014 12:00,0.3,0.275
08.09.2014 12:00,2.5,0.275
08.09.2014 12:00,5.0,0.281
08.09.2014 12:00,7.5,0.334
08.09.2014 12:00,10.0,0.345
08.09.2014 12:00,12.5,0.348
08.09.2014 12:00,15.0,0.348
08.09.2014 12:00,17.5,0.348
08.09.2014 12:00,20.0,0.35
08.09.2014 12:00,25.0,0.352
08.09.2014 12:00,30.0,0.356
08.09.2014 12:00,34.0,0.357
13.10.2014 12:00,0.3,0.269
13.10.2014 12:00,2.5,0.269
13.10.2014 12:00,5.0,0.274
13.10.2014 12:00,7.5,0.328
13.10.2014 12:00,10.0,0.346
13.10.2014 12:00,12.5,0.348
13.10.2014 12:00,15.0,0.348
13.10.2014 12:00,17.5,0.349
13.10.2014 12:00,20.0,0.35
13.10.2014 12:00,25.0,0.354
13.10.2014 12:00,30.0,0.36
13.10.2014 12:00,34.0,0.365
10.11.2014 12:00,0.3,0.296
10.11.2014 12:00,2.5,0.296
10.11.2014 12:00,5.0,0.296
10.11.2014 12:00,7.5,0.296
10.11.2014 12:00,10.0,0.331
10.11.2014 12:00,12.5,0.349
10.11.2014 12:00,15.0,0.351
10.11.2014 12:00,17.5,0.35
10.11.2014 12:00,20.0,0.352
10.11.2014 12:00,25.0,0.359
10.11.2014 12:00,30.0,0.364
10.11.2014 12:00,34.0,0.37
08.12.2014 12:00,0.3,0.313
08.12.2014 12:00,2.5,0.313
08.12.2014 12:00,5.0,0.313
08.12.2014 12:00,7.5,0.313
08.12.2014 12:00,10.0,0.313
08.12.2014 12:00,12.5,0.313
08.12.2014 12:00,15.0,0.35
08.12.2014 12:00,17.5,0.35
08.12.2014 12:00,20.0,0.352
08.12.2014 12:00,25.0,0.36
08.12.2014 12:00,30.0,0.366
08.12.2014 12:00,34.0,0.366
12.01.2015 12:00,0.3,0.333
12.01.2015 12:00,2.5,0.333
12.01.2015 12:00,5.0,0.333
12.01.2015 12:00,7.5,0.333
12.01.2015 12:00,10.0,0.333
12.01.2015 12:00,12.5,0.333
12.01.2015 12:00,15.0,0.333
12.01.2015 12:00,17.5,0.333
12.01.2015 12:00,20.0,0.333
12.01.2015 12:00,25.0,0.333
12.01.2015 12:00,30.0,0.335
12.01.2015 12:00,34.0,0.348
09.03.2015 12:00,0.3,0.331
09.03.2015 12:00,2.5,0.331
09.03.2015 12:00,5.0,0.331
09.03.2015 12:00,7.5,0.331
09.03.2015 12:00,10.0,0.331
09.03.2015 12:00,12.5,0.332
09.03.2015 12:00,15.0,0.332
09.03.2015 12:00,17.5,0.335
09.03.2015 12:00,20.0,0.338
09.03.2015 12:00,25.0,0.346
09.03.2015 12:00,30.0,0.356
09.03.2015 12:00,34.0,0.36
20.04.2015 12:00,0.3,0.342
20.04.2015 12:00,2.5,0.343
20.04.2015 12:00,5.0,0.343
20.04.2015 12:00,7.5,0.344
20.04.2015 12:00,10.0,0.344
20.04.2015 12:00,12.5,0.344
20.04.2015 12:00,15.0,0.344
20.04.2015 12:00,17.5,0.345
20.04.2015 12:00,20.0,0.345
20.04.2015 12:00,25.0,0.346
20.04.2015 12:00,30.0,0.346
20.04.2015 12:00,34.0,0.347
11.05.2015 12:00,0.3,0.321
11.05.2015 12:00,2.5,0.328
11.05.2015 12:00,5.0,0.339
11.05.2015 12:00,7.5,0.348
11.05.2015 12:00,10.0,0.348
11.05.2015 12:00,12.5,0.348
11.05.2015 12:00,15.0,0.348
11.05.2015 12:00,17.5,0.348
11.05.2015 12:00,20.0,0.348
11.05.2015 12:00,25.0,0.349
11.05.2015 12:00,30.0,0.35
11.05.2015 12:00,34.0,0.35
08.06.2015 12:00,0.3,0.305
08.06.2015 12:00,2.5,0.309
08.06.2015 12:00,5.0,0.322
08.06.2015 12:00,7.5,0.337
08.06.2015 12:00,10.0,0.339
08.06.2015 12:00,12.5,0.339
08.06.2015 12:00,15.0,0.339
08.06.2015 12:00,17.5,0.339
08.06.2015 12:00,20.0,0.339
08.06.2015 12:00,25.0,0.34
08.06.2015 12:00,30.0,0.341
08.06.2015 12:00,34.0,0.343
13.07.2015 12:00,0.3,0.255
13.07.2015 12:00,2.5,0.256
13.07.2015 12:00,5.0,0.311
13.07.2015 12:00,7.5,0.336
13.07.2015 12:00,10.0,0.338
13.07.2015 12:00,12.5,0.338
13.07.2015 12:00,15.0,0.338
13.07.2015 12:00,17.5,0.338
13.07.2015 12:00,20.0,0.339
13.07.2015 12:00,25.0,0.34
13.07.2015 12:00,30.0,0.341
13.07.2015 12:00,34.0,0.344
10.08.2015 12:00,0.3,0.253
10.08.2015 12:00,2.5,0.251
10.08.2015 12:00,5.0,0.279
10.08.2015 12:00,7.5,0.339
10.08.2015 12:00,10.0,0.34
10.08.2015 12:00,12.5,0.339
10.08.2015 12:00,15.0,0.339
10.08.2015 12:00,17.5,0.339
10.08.2015 12:00,20.0,0.339
10.08.2015 12:00,25.0,0.342
10.08.2015 12:00,30.0,0.344
10.08.2015 12:00,34.0,0.348
14.09.2015 12:00,0.3,0.253
14.09.2015 12:00,2.5,0.253
14.09.2015 12:00,5.0,0.257
14.09.2015 12:00,7.5,0.339
14.09.2015 12:00,10.0,0.342
14.09.2015 12:00,12.5,0.342
14.09.2015 12:00,15.0,0.342
14.09.2015 12:00,17.5,0.342
14.09.2015 12:00,20.0,0.342
14.09.2015 12:00,25.0,0.345
14.09.2015 12:00,30.0,0.354
14.09.2015 12:00,34.0,0.361
12.10.2015 12:00,0.3,0.275
12.10.2015 12:00,2.5,0.275
12.10.2015 12:00,5.0,0.275
12.10.2015 12:00,7.5,0.275
12.10.2015 12:00,10.0,0.339
12.10.2015 12:00,12.5,0.342
12.10.2015 12:00,15.0,0.342
12.10.2015 12:00,17.5,0.342
12.10.2015 12:00,20.0,0.343
12.10.2015 12:00,25.0,0.349
12.10.2015 12:00,30.0,0.354
12.10.2015 12:00,34.0,0.355
09.11.2015 12:00,0.3,0.284
09.11.2015 12:00,2.5,0.284
09.11.2015 12:00,5.0,0.284
09.11.2015 12:00,7.5,0.287
09.11.2015 12:00,10.0,0.319
09.11.2015 12:00,12.5,0.344
09.11.2015 12:00,15.0,0.343
09.11.2015 12:00,17.5,0.343
09.11.2015 12:00,20.0,0.344
09.11.2015 12:00,25.0,0.353
09.11.2015 12:00,30.0,0.357
09.11.2015 12:00,34.0,0.365
07.12.2015 12:00,0.3,0.304
07.12.2015 12:00,2.5,0.304
07.12.2015 12:00,5.0,0.304
07.12.2015 12:00,7.5,0.304
07.12.2015 12:00,10.0,0.304
07.12.2015 12:00,12.5,0.304
07.12.2015 12:00,15.0,0.327
07.12.2015 12:00,17.5,0.342
07.12.2015 12:00,20.0,0.346
07.12.2015 12:00,25.0,0.352
07.12.2015 12:00,30.0,0.357
07.12.2015 12:00,34.0,0.36
28.01.2016 12:00,0.3,0.322
28.01.2016 12:00,2.5,0.322
28.01.2016 12:00,5.0,0.322
28.01.2016 12:00,7.5,0.322
28.01.2016 12:00,10.0,0.322
28.01.2016 12:00,12.5,0.322
28.01.2016 12:00,15.0,0.322
28.01.2016 12:00,17.5,0.322
28.01.2016 12:00,20.0,0.322
28.01.2016 12:00,25.0,0.324
28.01.2016 12:00,30.0,0.336
28.01.2016 12:00,34.0,0.337
14.03.2016 12:00,0.3,0.326
14.03.2016 12:00,2.5,0.326
14.03.2016 12:00,5.0,0.326
14.03.2016 12:00,7.5,0.326
14.03.2016 12:00,10.0,0.326
14.03.2016 12:00,12.5,0.326
14.03.2016 12:00,15.0,0.326
14.03.2016 12:00,17.5,0.326
14.03.2016 12:00,20.0,0.326
14.03.2016 12:00,25.0,0.326
14.03.2016 12:00,30.0,0.326
14.03.2016 12:00,34.0,0.326
11.04.2016 12:00,0.3,0.327
11.04.2016 12:00,2.5,0.327
11.04.2016 12:00,5.0,0.329
11.04.2016 12:00,7.5,0.33
11.04.2016 12:00,10.0,0.33
11.04.2016 12:00,12.5,0.33
11.04.2016 12:00,15.0,0.33
11.04.2016 12:00,17.5,0.33
11.04.2016 12:00,20.0,0.331
11.04.2016 12:00,25.0,0.331
11.04.2016 12:00,30.0,0.332
11.04.2016 12:00,34.0,0.332
09.05.2016 12:00,0.3,0.325
09.05.2016 12:00,2.5,0.323
09.05.2016 12:00,5.0,0.323
09.05.2016 12:00,7.5,0.327
09.05.2016 12:00,10.0,0.329
09.05.2016 12:00,12.5,0.33
09.05.2016 12:00,15.0,0.33
09.05.2016 12:00,17.5,0.33
09.05.2016 12:00,20.0,0.33
09.05.2016 12:00,25.0,0.331
09.05.2016 12:00,30.0,0.331
09.05.2016 12:00,34.0,0.331
13.06.2016 12:00,0.3,0.296
13.06.2016 12:00,2.5,0.296
13.06.2016 12:00,5.0,0.31
13.06.2016 12:00,7.5,0.331
13.06.2016 12:00,10.0,0.331
13.06.2016 12:00,12.5,0.331
13.06.2016 12:00,15.0,0.331
13.06.2016 12:00,17.5,0.331
13.06.2016 12:00,20.0,0.331
13.06.2016 12:00,25.0,0.331
13.06.2016 12:00,30.0,0.332
13.06.2016 12:00,34.0,0.335
11.07.2016 12:00,0.3,0.325
11.07.2016 12:00,2.5,0.333
11.07.2016 12:00,5.0,0.346
11.07.2016 12:00,7.5,0.357
11.07.2016 12:00,10.0,0.36
11.07.2016 12:00,12.5,0.36
11.07.2016 12:00,15.0,0.36
11.07.2016 12:00,17.5,0.36
11.07.2016 12:00,20.0,0.361
11.07.2016 12:00,25.0,0.362
11.07.2016 12:00,30.0,0.362
11.07.2016 12:00,34.0,0.365
15.08.2016 12:00,0.3,0.27
15.08.2016 12:00,2.5,0.268
15.08.2016 12:00,5.0,0.309
15.08.2016 12:00,7.5,0.336
15.08.2016 12:00,10.0,0.338
15.08.2016 12:00,12.5,0.336
15.08.2016 12:00,15.0,0.336
15.08.2016 12:00,17.5,0.335
15.08.2016 12:00,20.0,0.335
15.08.2016 12:00,25.0,0.338
15.08.2016 12:00,30.0,0.338
15.08.2016 12:00,34.0,0.34
12.09.2016 12:00,0.3,0.265
12.09.2016 12:00,2.5,0.265
12.09.2016 12:00,5.0,0.316
12.09.2016 12:00,7.5,0.339
12.09.2016 12:00,10.0,0.345
12.09.2016 12:00,12.5,0.345
12.09.2016 12:00,15.0,0.345
12.09.2016 12:00,17.5,0.345
12.09.2016 12:00,20.0,0.345
12.09.2016 12:00,25.0,0.348
12.09.2016 12:00,30.0,0.35
12.09.2016 12:00,34.0,0.361
10.10.2016 12:00,0.3,0.294
10.10.2016 12:00,2.5,0.294
10.10.2016 12:00,5.0,0.294
10.10.2016 12:00,7.5,0.295
10.10.2016 12:00,10.0,0.348
10.10.2016 12:00,12.5,0.348
10.10.2016 12:00,15.0,0.347
10.10.2016 12:00,17.5,0.347
10.10.2016 12:00,20.0,0.347
10.10.2016 12:00,25.0,0.35
10.10.2016 12:00,30.0,0.355
10.10.2016 12:00,34.0,0.361
14.11.2016 12:00,0.3,0.313
14.11.2016 12:00,2.5,0.313
14.11.2016 12:00,5.0,0.313
14.11.2016 12:00,7.5,0.313
14.11.2016 12:00,10.0,0.313
14.11.2016 12:00,12.5,0.322
14.11.2016 12:00,15.0,0.348
14.11.2016 12:00,17.5,0.348
14.11.2016 12:00,20.0,0.348
14.11.2016 12:00,25.0,0.354
14.11.2016 12:00,30.0,0.36
14.11.2016 12:00,34.0,0.365
12.12.2016 12:00,0.3,0.329
12.12.2016 12:00,2.5,0.329
12.12.2016 12:00,5.0,0.329
12.12.2016 12:00,7.5,0.329
12.12.2016 12:00,10.0,0.329
12.12.2016 12:00,12.5,0.33
12.12.2016 12:00,15.0,0.33
12.12.2016 12:00,17.5,0.33
12.12.2016 12:00,20.0,0.33
12.12.2016 12:00,25.0,0.354
12.12.2016 12:00,30.0,0.359
12.12.2016 12:00,34.0,0.364
13.03.2017 12:00,0.3,0.327
13.03.2017 12:00,2.5,0.328
13.03.2017 12:00,5.0,0.328
13.03.2017 12:00,7.5,0.329
13.03.2017 12:00,10.0,0.329
13.03.2017 12:00,12.5,0.329
13.03.2017 12:00,15.0,0.33
13.03.2017 12:00,17.5,0.33
13.03.2017 12:00,20.0,0.33
13.03.2017 12:00,25.0,0.331
13.03.2017 12:00,30.0,0.334
13.03.2017 12:00,34.0,0.344
10.04.2017 12:00,0.3,0.323
10.04.2017 12:00,2.5,0.328
10.04.2017 12:00,5.0,0.33
10.04.2017 12:00,7.5,0.331
10.04.2017 12:00,10.0,0.331
10.04.2017 12:00,12.5,0.331
10.04.2017 12:00,15.0,0.331
10.04.2017 12:00,17.5,0.332
10.04.2017 12:00,20.0,0.332
10.04.2017 12:00,25.0,0.334
10.04.2017 12:00,30.0,0.335
10.04.2017 12:00,34.0,0.335
18.05.2017 12:00,0.3,0.305
18.05.2017 12:00,2.5,0.301
18.05.2017 12:00,5.0,0.31
18.05.2017 12:00,7.5,0.326
18.05.2017 12:00,10.0,0.331
18.05.2017 12:00,12.5,0.332
18.05.2017 12:00,15.0,0.332
18.05.2017 12:00,17.5,0.333
18.05.2017 12:00,20.0,0.333
18.05.2017 12:00,25.0,0.335
18.05.2017 12:00,30.0,0.335
18.05.2017 12:00,34.0,0.336
12.06.2017 12:00,0.3,0.303
12.06.2017 12:00,2.5,0.301
12.06.2017 12:00,5.0,0.308
12.06.2017 12:00,7.5,0.324
12.06.2017 12:00,10.0,0.331
12.06.2017 12:00,12.5,0.333
12.06.2017 12:00,15.0,0.334
12.06.2017 12:00,17.5,0.334
12.06.2017 12:00,20.0,0.335
12.06.2017 12:00,25.0,0.336
12.06.2017 12:00,30.0,0.337
12.06.2017 12:00,34.0,0.339
10.07.2017 12:00,0.3,0.278
10.07.2017 12:00,2.5,0.278
10.07.2017 12:00,5.0,0.299
10.07.2017 12:00,7.5,0.326
10.07.2017 12:00,10.0,0.333
10.07.2017 12:00,12.5,0.335
10.07.2017 12:00,15.0,0.335
10.07.2017 12:00,17.5,0.335
10.07.2017 12:00,20.0,0.336
10.07.2017 12:00,25.0,0.338
10.07.2017 12:00,30.0,0.339
10.07.2017 12:00,34.0,0.343
14.08.2017 12:00,0.3,0.265
14.08.2017 12:00,2.5,0.265
14.08.2017 12:00,5.0,0.268
14.08.2017 12:00,7.5,0.325
14.08.2017 12:00,10.0,0.337
14.08.2017 12:00,12.5,0.337
14.08.2017 12:00,15.0,0.338
14.08.2017 12:00,17.5,0.339
14.08.2017 12:00,20.0,0.339
14.08.2017 12:00,25.0,0.34
14.08.2017 12:00,30.0,0.342
14.08.2017 12:00,34.0,0.348
11.09.2017 12:00,0.3,0.257
11.09.2017 12:00,2.5,0.257
11.09.2017 12:00,5.0,0.257
11.09.2017 12:00,7.5,0.324
11.09.2017 12:00,10.0,0.336
11.09.2017 12:00,12.5,0.339
11.09.2017 12:00,15.0,0.34
11.09.2017 12:00,17.5,0.34
11.09.2017 12:00,20.0,0.341
11.09.2017 12:00,25.0,0.343
11.09.2017 12:00,30.0,0.347
11.09.2017 12:00,34.0,0.354
16.10.2017 12:00,0.3,0.271
16.10.2017 12:00,2.5,0.271
16.10.2017 12:00,5.0,0.274
16.10.2017 12:00,7.5,0.3
16.10.2017 12:00,10.0,0.34
16.10.2017 12:00,12.5,0.344
16.10.2017 12:00,15.0,0.343
16.10.2017 12:00,17.5,0.342
16.10.2017 12:00,20.0,0.342
16.10.2017 12:00,25.0,0.348
16.10.2017 12:00,30.0,0.352
16.10.2017 12:00,34.0,0.358
13.11.2017 12:00,0.3,0.296
13.11.2017 12:00,2.5,0.296
13.11.2017 12:00,5.0,0.296
13.11.2017 12:00,7.5,0.296
13.11.2017 12:00,10.0,0.296
13.11.2017 12:00,12.5,0.335
13.11.2017 12:00,15.0,0.342
13.11.2017 12:00,17.5,0.344
13.11.2017 12:00,20.0,0.344
13.11.2017 12:00,25.0,0.35
13.11.2017 12:00,30.0,0.352
13.11.2017 12:00,34.0,0.361
12.03.2018 12:00,0.3,0.335
12.03.2018 12:00,2.5,0.335
12.03.2018 12:00,5.0,0.335
12.03.2018 12:00,7.5,0.335
12.03.2018 12:00,10.0,0.335
12.03.2018 12:00,12.5,0.335
12.03.2018 12:00,15.0,0.335
12.03.2018 12:00,17.5,0.335
12.03.2018 12:00,20.0,0.335
12.03.2018 12:00,25.0,0.338
12.03.2018 12:00,30.0,0.348
12.03.2018 12:00,34.0,0.418
16.04.2018 12:00,0.3,0.334
16.04.2018 12:00,2.5,0.334
16.04.2018 12:00,5.0,0.334
16.04.2018 12:00,7.5,0.334
16.04.2018 12:00,10.0,0.334
16.04.2018 12:00,12.5,0.334
16.04.2018 12:00,15.0,0.334
16.04.2018 12:00,17.5,0.334
16.04.2018 12:00,20.0,0.335
16.04.2018 12:00,25.0,0.335
16.04.2018 12:00,30.0,0.336
16.04.2018 12:00,34.0,0.337
07.05.2018 12:00,0.3,0.327
07.05.2018 12:00,2.5,0.327
07.05.2018 12:00,5.0,0.333
07.05.2018 12:00,7.5,0.335
07.05.2018 12:00,10.0,0.335
07.05.2018 12:00,12.5,0.335
07.05.2018 12:00,15.0,0.335
07.05.2018 12:00,17.5,0.336
07.05.2018 12:00,20.0,0.336
07.05.2018 12:00,25.0,0.338
07.05.2018 12:00,30.0,0.339
07.05.2018 12:00,34.0,0.34
11.06.2018 12:00,0.3,0.292
11.06.2018 12:00,2.5,0.292
11.06.2018 12:00,5.0,0.293
11.06.2018 12:00,7.5,0.323
11.06.2018 12:00,10.0,0.326
11.06.2018 12:00,12.5,0.328
11.06.2018 12:00,15.0,0.329
11.06.2018 12:00,17.5,0.33
11.06.2018 12:00,20.0,0.33
11.06.2018 12:00,25.0,0.332
11.06.2018 12:00,30.0,0.334
11.06.2018 12:00,34.0,0.335
09.07.2018 12:00,0.3,0.283
09.07.2018 12:00,2.5,0.283
09.07.2018 12:00,5.0,0.288
09.07.2018 12:00,7.5,0.318
09.07.2018 12:00,10.0,0.328
09.07.2018 12:00,12.5,0.331
09.07.2018 12:00,15.0,0.331
09.07.2018 12:00,17.5,0.331
09.07.2018 12:00,20.0,0.331
09.07.2018 12:00,25.0,0.335
09.07.2018 12:00,30.0,0.336
09.07.2018 12:00,34.0,0.347
13.08.2018 12:00,0.3,0.264
13.08.2018 12:00,2.5,0.264
13.08.2018 12:00,5.0,0.264
13.08.2018 12:00,7.5,0.312
13.08.2018 12:00,10.0,0.33
13.08.2018 12:00,12.5,0.332
13.08.2018 12:00,15.0,0.331
13.08.2018 12:00,17.5,0.332
13.08.2018 12:00,20.0,0.334
13.08.2018 12:00,25.0,0.338
13.08.2018 12:00,30.0,0.343
13.08.2018 12:00,34.0,0.348
10.09.2018 12:00,0.3,0.252
10.09.2018 12:00,2.5,0.252
10.09.2018 12:00,5.0,0.255
10.09.2018 12:00,7.5,0.316
10.09.2018 12:00,10.0,0.331
10.09.2018 12:00,12.5,0.333
10.09.2018 12:00,15.0,0.333
10.09.2018 12:00,17.5,0.333
10.09.2018 12:00,20.0,0.335
10.09.2018 12:00,25.0,0.34
10.09.2018 12:00,30.0,0.347
10.09.2018 12:00,34.0,0.353
08.10.2018 12:00,0.3,0.261
08.10.2018 12:00,2.5,0.261
08.10.2018 12:00,5.0,0.262
08.10.2018 12:00,7.5,0.262
08.10.2018 12:00,10.0,0.333
08.10.2018 12:00,12.5,0.334
08.10.2018 12:00,15.0,0.335
08.10.2018 12:00,17.5,0.336
08.10.2018 12:00,20.0,0.338
08.10.2018 12:00,25.0,0.344
08.10.2018 12:00,30.0,0.35
08.10.2018 12:00,34.0,0.357
12.11.2018 12:00,0.3,0.28
12.11.2018 12:00,2.5,0.28
12.11.2018 12:00,5.0,0.28
12.11.2018 12:00,7.5,0.28
12.11.2018 12:00,10.0,0.282
12.11.2018 12:00,12.5,0.335
12.11.2018 12:00,15.0,0.336
12.11.2018 12:00,17.5,0.336
12.11.2018 12:00,20.0,0.339
12.11.2018 12:00,25.0,0.348
12.11.2018 12:00,30.0,0.354
12.11.2018 12:00,34.0,0.371
10.12.2018 12:00,0.3,0.302
10.12.2018 12:00,2.5,0.302
10.12.2018 12:00,5.0,0.302
10.12.2018 12:00,7.5,0.303
10.12.2018 12:00,10.0,0.303
10.12.2018 12:00,12.5,0.304
10.12.2018 12:00,15.0,0.309
10.12.2018 12:00,17.5,0.344
10.12.2018 12:00,20.0,0.346
10.12.2018 12:00,25.0,0.357
10.12.2018 12:00,30.0,0.36
10.12.2018 12:00,34.0,0.37
12.03.2019 12:00,0.3,0.33
12.03.2019 12:00,2.5,0.33
12.03.2019 12:00,5.0,0.33
12.03.2019 12:00,7.5,0.33
12.03.2019 12:00,10.0,0.33
12.03.2019 12:00,12.5,0.33
12.03.2019 12:00,15.0,0.33
12.03.2019 12:00,17.5,0.33
12.03.2019 12:00,20.0,0.33
12.03.2019 12:00,25.0,0.33
12.03.2019 12:00,30.0,0.33
12.03.2019 12:00,34.0,0.33
08.04.2019 12:00,0.3,0.33
08.04.2019 12:00,2.5,0.33
08.04.2019 12:00,5.0,0.334
08.04.2019 12:00,7.5,0.331
08.04.2019 12:00,10.0,0.332
08.04.2019 12:00,12.5,0.332
08.04.2019 12:00,15.0,0.332
08.04.2019 12:00,17.5,0.332
08.04.2019 12:00,20.0,0.333
08.04.2019 12:00,25.0,0.333
08.04.2019 12:00,30.0,0.333
08.04.2019 12:00,34.0,0.334
13.05.2019 12:00,0.3,0.331
13.05.2019 12:00,2.5,0.331
13.05.2019 12:00,5.0,0.331
13.05.2019 12:00,7.5,0.333
13.05.2019 12:00,10.0,0.333
13.05.2019 12:00,12.5,0.333
13.05.2019 12:00,15.0,0.334
13.05.2019 12:00,17.5,0.334
13.05.2019 12:00,20.0,0.334
13.05.2019 12:00,25.0,0.334
