date,depth,density [kg m-3]
21.09.1982 12:00,200.0,1000.144
21.09.1982 12:00,250.0,1000.148
21.09.1982 12:00,275.0,1000.15
21.09.1982 12:00,280.0,1000.15
21.09.1982 12:00,285.0,1000.15
21.09.1982 12:00,290.0,1000.15
21.09.1982 12:00,295.0,1000.15
21.09.1982 12:00,300.0,1000.15
21.09.1982 12:00,305.0,1000.151
21.09.1982 12:00,309.0,1000.15
04.10.1982 12:00,0.0,998.903
04.10.1982 12:00,2.5,998.906
04.10.1982 12:00,5.0,998.907
04.10.1982 12:00,7.5,998.925
04.10.1982 12:00,10.0,999.014
04.10.1982 12:00,15.0,999.547
04.10.1982 12:00,20.0,999.751
04.10.1982 12:00,30.0,999.981
04.10.1982 12:00,50.0,1000.09
04.10.1982 12:00,100.0,1000.13
04.10.1982 12:00,200.0,1000.141
04.10.1982 12:00,250.0,1000.15
04.10.1982 12:00,275.0,1000.151
04.10.1982 12:00,280.0,1000.151
04.10.1982 12:00,285.0,1000.151
04.10.1982 12:00,290.0,1000.152
04.10.1982 12:00,295.0,1000.152
04.10.1982 12:00,300.0,1000.153
04.10.1982 12:00,305.0,1000.153
04.10.1982 12:00,309.0,1000.153
18.10.1982 12:00,0.0,999.524
18.10.1982 12:00,2.5,999.538
18.10.1982 12:00,5.0,999.55
18.10.1982 12:00,7.5,999.551
18.10.1982 12:00,10.0,999.551
18.10.1982 12:00,15.0,999.591
18.10.1982 12:00,20.0,999.642
18.10.1982 12:00,30.0,999.854
18.10.1982 12:00,50.0,1000.085
18.10.1982 12:00,100.0,1000.131
18.10.1982 12:00,200.0,1000.146
18.10.1982 12:00,250.0,1000.15
18.10.1982 12:00,275.0,1000.152
18.10.1982 12:00,280.0,1000.153
18.10.1982 12:00,285.0,1000.153
18.10.1982 12:00,290.0,1000.154
18.10.1982 12:00,295.0,1000.153
18.10.1982 12:00,300.0,1000.153
18.10.1982 12:00,305.0,1000.154
18.10.1982 12:00,309.0,1000.154
02.11.1982 12:00,0.0,999.586
02.11.1982 12:00,2.5,999.588
02.11.1982 12:00,5.0,999.588
02.11.1982 12:00,7.5,999.589
02.11.1982 12:00,10.0,999.589
02.11.1982 12:00,15.0,999.678
02.11.1982 12:00,20.0,999.833
02.11.1982 12:00,30.0,1000.036
02.11.1982 12:00,50.0,1000.092
02.11.1982 12:00,100.0,1000.129
02.11.1982 12:00,200.0,1000.149
02.11.1982 12:00,250.0,1000.151
02.11.1982 12:00,275.0,1000.154
02.11.1982 12:00,280.0,1000.155
02.11.1982 12:00,285.0,1000.156
02.11.1982 12:00,290.0,1000.156
02.11.1982 12:00,295.0,1000.156
02.11.1982 12:00,300.0,1000.157
02.11.1982 12:00,305.0,1000.157
02.11.1982 12:00,309.0,1000.156
22.11.1982 12:00,0.0,999.841
22.11.1982 12:00,2.5,999.855
22.11.1982 12:00,5.0,999.855
22.11.1982 12:00,7.5,999.855
22.11.1982 12:00,10.0,999.856
22.11.1982 12:00,15.0,999.856
22.11.1982 12:00,20.0,999.857
22.11.1982 12:00,30.0,999.899
22.11.1982 12:00,50.0,1000.012
22.11.1982 12:00,100.0,1000.124
22.11.1982 12:00,200.0,1000.146
22.11.1982 12:00,250.0,1000.149
22.11.1982 12:00,275.0,1000.153
22.11.1982 12:00,280.0,1000.153
22.11.1982 12:00,285.0,1000.153
22.11.1982 12:00,290.0,1000.153
22.11.1982 12:00,295.0,1000.153
22.11.1982 12:00,300.0,1000.154
22.11.1982 12:00,305.0,1000.154
22.11.1982 12:00,309.0,1000.155
14.12.1982 12:00,0.0,999.971
14.12.1982 12:00,2.5,999.971
14.12.1982 12:00,5.0,999.971
14.12.1982 12:00,7.5,999.971
14.12.1982 12:00,10.0,999.971
14.12.1982 12:00,15.0,999.971
14.12.1982 12:00,20.0,999.972
14.12.1982 12:00,30.0,999.972
14.12.1982 12:00,50.0,999.987
14.12.1982 12:00,100.0,1000.112
14.12.1982 12:00,200.0,1000.138
14.12.1982 12:00,250.0,1000.142
14.12.1982 12:00,275.0,1000.144
14.12.1982 12:00,280.0,1000.147
14.12.1982 12:00,285.0,1000.15
14.12.1982 12:00,290.0,1000.15
14.12.1982 12:00,295.0,1000.15
14.12.1982 12:00,300.0,1000.152
14.12.1982 12:00,305.0,1000.153
14.12.1982 12:00,309.0,1000.151
17.01.1983 12:00,0.0,1000.086
17.01.1983 12:00,2.5,1000.086
17.01.1983 12:00,5.0,1000.086
17.01.1983 12:00,7.5,1000.086
17.01.1983 12:00,10.0,1000.086
17.01.1983 12:00,15.0,1000.086
17.01.1983 12:00,20.0,1000.087
17.01.1983 12:00,30.0,1000.087
17.01.1983 12:00,50.0,1000.086
17.01.1983 12:00,100.0,1000.088
17.01.1983 12:00,200.0,1000.146
17.01.1983 12:00,250.0,1000.151
17.01.1983 12:00,275.0,1000.154
17.01.1983 12:00,280.0,1000.156
17.01.1983 12:00,285.0,1000.156
17.01.1983 12:00,290.0,1000.154
17.01.1983 12:00,295.0,1000.156
17.01.1983 12:00,300.0,1000.156
17.01.1983 12:00,305.0,1000.156
17.01.1983 12:00,309.0,1000.156
07.03.1983 12:00,0.0,1000.122
07.03.1983 12:00,2.5,1000.126
07.03.1983 12:00,5.0,1000.128
07.03.1983 12:00,7.5,1000.128
07.03.1983 12:00,10.0,1000.131
07.03.1983 12:00,15.0,1000.134
07.03.1983 12:00,20.0,1000.134
07.03.1983 12:00,30.0,1000.134
07.03.1983 12:00,50.0,1000.134
07.03.1983 12:00,100.0,1000.138
07.03.1983 12:00,200.0,1000.15
07.03.1983 12:00,250.0,1000.149
07.03.1983 12:00,275.0,1000.152
07.03.1983 12:00,280.0,1000.153
07.03.1983 12:00,285.0,1000.148
07.03.1983 12:00,290.0,1000.153
07.03.1983 12:00,295.0,1000.153
07.03.1983 12:00,300.0,1000.153
07.03.1983 12:00,305.0,1000.164
07.03.1983 12:00,309.0,1000.153
28.03.1983 12:00,0.0,1000.124
28.03.1983 12:00,2.5,1000.128
28.03.1983 12:00,5.0,1000.129
28.03.1983 12:00,7.5,1000.132
28.03.1983 12:00,10.0,1000.133
28.03.1983 12:00,15.0,1000.133
28.03.1983 12:00,20.0,1000.133
28.03.1983 12:00,30.0,1000.133
28.03.1983 12:00,50.0,1000.133
28.03.1983 12:00,100.0,1000.14
28.03.1983 12:00,200.0,1000.148
28.03.1983 12:00,250.0,1000.148
28.03.1983 12:00,275.0,1000.154
28.03.1983 12:00,280.0,1000.153
28.03.1983 12:00,285.0,1000.155
28.03.1983 12:00,290.0,1000.153
28.03.1983 12:00,295.0,1000.152
28.03.1983 12:00,300.0,1000.155
28.03.1983 12:00,305.0,1000.155
28.03.1983 12:00,309.0,1000.156
11.04.1983 12:00,0.0,1000.095
11.04.1983 12:00,2.5,1000.108
11.04.1983 12:00,5.0,1000.121
11.04.1983 12:00,7.5,1000.121
11.04.1983 12:00,10.0,1000.125
11.04.1983 12:00,15.0,1000.125
11.04.1983 12:00,20.0,1000.125
11.04.1983 12:00,30.0,1000.132
11.04.1983 12:00,50.0,1000.132
11.04.1983 12:00,100.0,1000.136
11.04.1983 12:00,200.0,1000.147
11.04.1983 12:00,250.0,1000.152
11.04.1983 12:00,275.0,1000.151
11.04.1983 12:00,280.0,1000.152
11.04.1983 12:00,285.0,1000.153
11.04.1983 12:00,290.0,1000.154
11.04.1983 12:00,295.0,1000.149
11.04.1983 12:00,300.0,1000.15
11.04.1983 12:00,305.0,1000.155
11.04.1983 12:00,309.0,1000.156
25.04.1983 12:00,0.0,999.993
25.04.1983 12:00,2.5,1000.007
25.04.1983 12:00,5.0,1000.045
25.04.1983 12:00,7.5,1000.058
25.04.1983 12:00,10.0,1000.063
25.04.1983 12:00,15.0,1000.074
25.04.1983 12:00,20.0,1000.089
25.04.1983 12:00,30.0,1000.116
25.04.1983 12:00,50.0,1000.123
25.04.1983 12:00,100.0,1000.133
25.04.1983 12:00,200.0,1000.148
25.04.1983 12:00,250.0,1000.155
25.04.1983 12:00,275.0,1000.155
25.04.1983 12:00,280.0,1000.155
25.04.1983 12:00,285.0,1000.155
25.04.1983 12:00,290.0,1000.155
25.04.1983 12:00,295.0,1000.155
25.04.1983 12:00,300.0,1000.155
25.04.1983 12:00,305.0,1000.155
25.04.1983 12:00,309.0,1000.157
09.05.1983 12:00,0.0,999.797
09.05.1983 12:00,2.5,999.819
09.05.1983 12:00,5.0,999.829
09.05.1983 12:00,7.5,999.867
09.05.1983 12:00,10.0,999.977
09.05.1983 12:00,15.0,1000.0
09.05.1983 12:00,20.0,1000.006
09.05.1983 12:00,30.0,1000.039
09.05.1983 12:00,50.0,1000.116
09.05.1983 12:00,100.0,1000.134
09.05.1983 12:00,200.0,1000.151
09.05.1983 12:00,250.0,1000.155
09.05.1983 12:00,275.0,1000.155
09.05.1983 12:00,280.0,1000.156
09.05.1983 12:00,285.0,1000.157
09.05.1983 12:00,290.0,1000.156
09.05.1983 12:00,295.0,1000.156
09.05.1983 12:00,300.0,1000.157
09.05.1983 12:00,305.0,1000.157
09.05.1983 12:00,309.0,1000.157
24.05.1983 12:00,0.0,999.841
24.05.1983 12:00,2.5,999.844
24.05.1983 12:00,5.0,999.854
24.05.1983 12:00,7.5,999.9
24.05.1983 12:00,10.0,1000.044
24.05.1983 12:00,15.0,1000.062
24.05.1983 12:00,20.0,1000.06
24.05.1983 12:00,30.0,1000.1
24.05.1983 12:00,50.0,1000.121
24.05.1983 12:00,100.0,1000.137
24.05.1983 12:00,200.0,1000.153
24.05.1983 12:00,250.0,1000.154
24.05.1983 12:00,275.0,1000.156
24.05.1983 12:00,280.0,1000.155
24.05.1983 12:00,285.0,1000.155
24.05.1983 12:00,290.0,1000.155
24.05.1983 12:00,295.0,1000.155
24.05.1983 12:00,300.0,1000.155
24.05.1983 12:00,305.0,1000.155
24.05.1983 12:00,309.0,1000.156
07.06.1983 12:00,0.0,999.041
07.06.1983 12:00,2.5,999.564
07.06.1983 12:00,5.0,999.804
07.06.1983 12:00,7.5,999.853
07.06.1983 12:00,10.0,999.863
07.06.1983 12:00,15.0,999.893
07.06.1983 12:00,20.0,999.996
07.06.1983 12:00,30.0,1000.087
07.06.1983 12:00,50.0,1000.118
07.06.1983 12:00,100.0,1000.136
07.06.1983 12:00,200.0,1000.152
07.06.1983 12:00,250.0,1000.153
07.06.1983 12:00,275.0,1000.155
07.06.1983 12:00,280.0,1000.154
07.06.1983 12:00,285.0,1000.153
07.06.1983 12:00,290.0,1000.153
07.06.1983 12:00,295.0,1000.155
07.06.1983 12:00,300.0,1000.154
07.06.1983 12:00,305.0,1000.154
07.06.1983 12:00,309.0,1000.155
20.06.1983 12:00,0.0,999.562
20.06.1983 12:00,2.5,999.589
20.06.1983 12:00,5.0,999.638
20.06.1983 12:00,7.5,999.731
20.06.1983 12:00,10.0,999.753
20.06.1983 12:00,15.0,999.805
20.06.1983 12:00,20.0,999.933
20.06.1983 12:00,30.0,1000.065
20.06.1983 12:00,50.0,1000.116
20.06.1983 12:00,100.0,1000.124
20.06.1983 12:00,200.0,1000.149
20.06.1983 12:00,250.0,1000.151
20.06.1983 12:00,275.0,1000.153
20.06.1983 12:00,280.0,1000.153
20.06.1983 12:00,285.0,1000.153
20.06.1983 12:00,290.0,1000.153
20.06.1983 12:00,295.0,1000.151
20.06.1983 12:00,300.0,1000.153
20.06.1983 12:00,305.0,1000.155
20.06.1983 12:00,309.0,1000.154
04.07.1983 12:00,0.0,998.564
04.07.1983 12:00,2.5,998.585
04.07.1983 12:00,5.0,999.077
04.07.1983 12:00,7.5,999.208
04.07.1983 12:00,10.0,999.674
04.07.1983 12:00,15.0,999.891
04.07.1983 12:00,20.0,999.973
04.07.1983 12:00,30.0,1000.071
04.07.1983 12:00,50.0,1000.117
04.07.1983 12:00,100.0,1000.125
04.07.1983 12:00,200.0,1000.145
04.07.1983 12:00,250.0,1000.153
04.07.1983 12:00,275.0,1000.154
04.07.1983 12:00,280.0,1000.153
04.07.1983 12:00,285.0,1000.152
04.07.1983 12:00,290.0,1000.153
04.07.1983 12:00,295.0,1000.153
04.07.1983 12:00,300.0,1000.154
04.07.1983 12:00,305.0,1000.154
04.07.1983 12:00,309.0,1000.156
18.07.1983 12:00,0.0,997.616
18.07.1983 12:00,2.5,997.687
18.07.1983 12:00,5.0,998.355
18.07.1983 12:00,7.5,999.397
18.07.1983 12:00,10.0,999.653
18.07.1983 12:00,15.0,999.856
18.07.1983 12:00,20.0,999.927
18.07.1983 12:00,30.0,1000.067
18.07.1983 12:00,50.0,1000.119
18.07.1983 12:00,100.0,1000.141
18.07.1983 12:00,200.0,1000.153
18.07.1983 12:00,250.0,1000.154
18.07.1983 12:00,275.0,1000.157
18.07.1983 12:00,280.0,1000.155
18.07.1983 12:00,285.0,1000.155
18.07.1983 12:00,290.0,1000.155
18.07.1983 12:00,295.0,1000.157
18.07.1983 12:00,300.0,1000.157
18.07.1983 12:00,305.0,1000.157
18.07.1983 12:00,309.0,1000.158
02.08.1983 12:00,0.0,997.598
02.08.1983 12:00,2.5,997.598
02.08.1983 12:00,5.0,997.881
02.08.1983 12:00,7.5,998.105
02.08.1983 12:00,10.0,999.105
02.08.1983 12:00,15.0,999.752
02.08.1983 12:00,20.0,999.826
02.08.1983 12:00,30.0,999.935
02.08.1983 12:00,50.0,1000.103
02.08.1983 12:00,100.0,1000.111
02.08.1983 12:00,200.0,1000.15
02.08.1983 12:00,250.0,1000.155
02.08.1983 12:00,275.0,1000.155
02.08.1983 12:00,280.0,1000.155
02.08.1983 12:00,285.0,1000.155
02.08.1983 12:00,290.0,1000.156
02.08.1983 12:00,295.0,1000.154
02.08.1983 12:00,300.0,1000.153
02.08.1983 12:00,305.0,1000.157
02.08.1983 12:00,309.0,1000.157
22.08.1983 12:00,0.0,998.165
22.08.1983 12:00,2.5,998.23
22.08.1983 12:00,5.0,998.914
22.08.1983 12:00,7.5,999.542
22.08.1983 12:00,10.0,999.657
22.08.1983 12:00,15.0,999.845
22.08.1983 12:00,20.0,999.909
22.08.1983 12:00,30.0,1000.01
22.08.1983 12:00,50.0,1000.097
22.08.1983 12:00,100.0,1000.115
22.08.1983 12:00,200.0,1000.146
22.08.1983 12:00,250.0,1000.148
22.08.1983 12:00,275.0,1000.149
22.08.1983 12:00,280.0,1000.151
22.08.1983 12:00,285.0,1000.151
22.08.1983 12:00,290.0,1000.149
22.08.1983 12:00,295.0,1000.151
22.08.1983 12:00,300.0,1000.151
22.08.1983 12:00,305.0,1000.151
22.08.1983 12:00,309.0,1000.151
05.09.1983 12:00,0.0,998.334
05.09.1983 12:00,2.5,998.356
05.09.1983 12:00,5.0,998.378
05.09.1983 12:00,7.5,998.44
05.09.1983 12:00,10.0,998.578
05.09.1983 12:00,15.0,998.988
05.09.1983 12:00,20.0,999.664
05.09.1983 12:00,30.0,1000.016
05.09.1983 12:00,50.0,1000.109
05.09.1983 12:00,100.0,1000.118
05.09.1983 12:00,200.0,1000.136
05.09.1983 12:00,250.0,1000.148
05.09.1983 12:00,275.0,1000.149
05.09.1983 12:00,280.0,1000.151
05.09.1983 12:00,285.0,1000.15
05.09.1983 12:00,290.0,1000.152
05.09.1983 12:00,295.0,1000.152
05.09.1983 12:00,300.0,1000.151
05.09.1983 12:00,305.0,1000.152
05.09.1983 12:00,309.0,1000.152
19.09.1983 12:00,0.0,998.932
19.09.1983 12:00,2.5,998.969
19.09.1983 12:00,5.0,998.969
19.09.1983 12:00,7.5,998.97
19.09.1983 12:00,10.0,999.074
19.09.1983 12:00,15.0,999.189
19.09.1983 12:00,20.0,999.356
19.09.1983 12:00,30.0,1000.036
19.09.1983 12:00,50.0,1000.11
19.09.1983 12:00,100.0,1000.118
19.09.1983 12:00,200.0,1000.149
19.09.1983 12:00,250.0,1000.151
19.09.1983 12:00,275.0,1000.151
19.09.1983 12:00,280.0,1000.151
19.09.1983 12:00,285.0,1000.151
19.09.1983 12:00,290.0,1000.152
19.09.1983 12:00,295.0,1000.15
19.09.1983 12:00,300.0,1000.151
19.09.1983 12:00,305.0,1000.153
19.09.1983 12:00,309.0,1000.154
03.10.1983 12:00,0.0,998.79
03.10.1983 12:00,2.5,998.791
03.10.1983 12:00,5.0,998.863
03.10.1983 12:00,7.5,999.14
03.10.1983 12:00,10.0,999.373
03.10.1983 12:00,15.0,999.652
03.10.1983 12:00,20.0,999.894
03.10.1983 12:00,30.0,1000.105
03.10.1983 12:00,50.0,1000.121
03.10.1983 12:00,100.0,1000.136
03.10.1983 12:00,200.0,1000.149
03.10.1983 12:00,250.0,1000.154
03.10.1983 12:00,275.0,1000.15
03.10.1983 12:00,280.0,1000.153
03.10.1983 12:00,285.0,1000.155
03.10.1983 12:00,290.0,1000.155
03.10.1983 12:00,295.0,1000.154
03.10.1983 12:00,300.0,1000.154
03.10.1983 12:00,305.0,1000.155
03.10.1983 12:00,309.0,1000.157
17.10.1983 12:00,0.0,999.294
17.10.1983 12:00,2.5,999.265
17.10.1983 12:00,5.0,999.266
17.10.1983 12:00,7.5,999.266
17.10.1983 12:00,10.0,999.266
17.10.1983 12:00,15.0,999.266
17.10.1983 12:00,20.0,999.267
17.10.1983 12:00,30.0,999.923
17.10.1983 12:00,50.0,1000.073
17.10.1983 12:00,100.0,1000.144
17.10.1983 12:00,200.0,1000.15
17.10.1983 12:00,250.0,1000.152
17.10.1983 12:00,275.0,1000.15
17.10.1983 12:00,280.0,1000.153
17.10.1983 12:00,285.0,1000.153
17.10.1983 12:00,290.0,1000.148
17.10.1983 12:00,295.0,1000.155
17.10.1983 12:00,300.0,1000.155
17.10.1983 12:00,305.0,1000.148
17.10.1983 12:00,309.0,1000.155
08.11.1983 12:00,0.0,999.788
08.11.1983 12:00,2.5,999.79
08.11.1983 12:00,5.0,999.8
08.11.1983 12:00,7.5,999.811
08.11.1983 12:00,10.0,999.882
08.11.1983 12:00,15.0,999.961
08.11.1983 12:00,20.0,1000.039
08.11.1983 12:00,30.0,1000.095
08.11.1983 12:00,50.0,1000.128
08.11.1983 12:00,100.0,1000.135
08.11.1983 12:00,200.0,1000.139
08.11.1983 12:00,250.0,1000.14
08.11.1983 12:00,275.0,1000.149
08.11.1983 12:00,280.0,1000.149
08.11.1983 12:00,285.0,1000.149
08.11.1983 12:00,290.0,1000.149
08.11.1983 12:00,295.0,1000.15
08.11.1983 12:00,300.0,1000.151
08.11.1983 12:00,305.0,1000.151
08.11.1983 12:00,309.0,1000.151
30.11.1983 12:00,0.0,999.992
30.11.1983 12:00,2.5,999.994
30.11.1983 12:00,5.0,999.994
30.11.1983 12:00,7.5,999.995
30.11.1983 12:00,10.0,999.995
30.11.1983 12:00,15.0,999.995
30.11.1983 12:00,20.0,999.996
30.11.1983 12:00,30.0,1000.024
30.11.1983 12:00,50.0,1000.07
30.11.1983 12:00,100.0,1000.12
30.11.1983 12:00,200.0,1000.154
30.11.1983 12:00,250.0,1000.159
30.11.1983 12:00,275.0,1000.159
30.11.1983 12:00,280.0,1000.158
30.11.1983 12:00,285.0,1000.158
30.11.1983 12:00,290.0,1000.16
30.11.1983 12:00,295.0,1000.158
30.11.1983 12:00,300.0,1000.158
30.11.1983 12:00,305.0,1000.161
30.11.1983 12:00,309.0,1000.161
13.12.1983 12:00,0.0,1000.077
13.12.1983 12:00,2.5,1000.089
13.12.1983 12:00,5.0,1000.089
13.12.1983 12:00,7.5,1000.089
13.12.1983 12:00,10.0,1000.09
13.12.1983 12:00,15.0,1000.09
13.12.1983 12:00,20.0,1000.09
13.12.1983 12:00,30.0,1000.104
13.12.1983 12:00,50.0,1000.109
13.12.1983 12:00,100.0,1000.137
13.12.1983 12:00,200.0,1000.152
13.12.1983 12:00,250.0,1000.158
13.12.1983 12:00,275.0,1000.157
13.12.1983 12:00,280.0,1000.156
13.12.1983 12:00,285.0,1000.158
13.12.1983 12:00,290.0,1000.159
13.12.1983 12:00,295.0,1000.157
13.12.1983 12:00,300.0,1000.157
13.12.1983 12:00,305.0,1000.159
13.12.1983 12:00,309.0,1000.16
20.02.1984 12:00,0.0,1000.148
20.02.1984 12:00,2.5,1000.148
20.02.1984 12:00,5.0,1000.148
20.02.1984 12:00,7.5,1000.148
20.02.1984 12:00,10.0,1000.148
20.02.1984 12:00,15.0,1000.148
20.02.1984 12:00,20.0,1000.148
20.02.1984 12:00,30.0,1000.148
20.02.1984 12:00,50.0,1000.148
20.02.1984 12:00,100.0,1000.148
20.02.1984 12:00,200.0,1000.155
20.02.1984 12:00,250.0,1000.155
20.02.1984 12:00,275.0,1000.156
20.02.1984 12:00,280.0,1000.157
20.02.1984 12:00,285.0,1000.157
20.02.1984 12:00,290.0,1000.157
20.02.1984 12:00,295.0,1000.157
20.02.1984 12:00,300.0,1000.157
20.02.1984 12:00,305.0,1000.157
20.02.1984 12:00,309.0,1000.157
12.03.1984 12:00,0.0,1000.143
12.03.1984 12:00,2.5,1000.152
12.03.1984 12:00,5.0,1000.153
12.03.1984 12:00,7.5,1000.153
12.03.1984 12:00,10.0,1000.153
12.03.1984 12:00,15.0,1000.153
12.03.1984 12:00,20.0,1000.153
12.03.1984 12:00,30.0,1000.153
12.03.1984 12:00,50.0,1000.151
12.03.1984 12:00,100.0,1000.151
12.03.1984 12:00,200.0,1000.151
12.03.1984 12:00,250.0,1000.157
12.03.1984 12:00,275.0,1000.155
12.03.1984 12:00,280.0,1000.158
12.03.1984 12:00,285.0,1000.158
12.03.1984 12:00,290.0,1000.158
12.03.1984 12:00,295.0,1000.157
12.03.1984 12:00,300.0,1000.157
12.03.1984 12:00,305.0,1000.158
12.03.1984 12:00,309.0,1000.158
19.03.1984 12:00,0.0,1000.135
19.03.1984 12:00,2.5,1000.142
19.03.1984 12:00,5.0,1000.148
19.03.1984 12:00,7.5,1000.148
19.03.1984 12:00,10.0,1000.151
19.03.1984 12:00,15.0,1000.151
19.03.1984 12:00,20.0,1000.151
19.03.1984 12:00,30.0,1000.151
19.03.1984 12:00,50.0,1000.151
19.03.1984 12:00,100.0,1000.152
19.03.1984 12:00,200.0,1000.151
19.03.1984 12:00,250.0,1000.15
19.03.1984 12:00,275.0,1000.15
19.03.1984 12:00,280.0,1000.151
19.03.1984 12:00,285.0,1000.151
19.03.1984 12:00,290.0,1000.151
19.03.1984 12:00,295.0,1000.151
19.03.1984 12:00,300.0,1000.151
19.03.1984 12:00,305.0,1000.151
19.03.1984 12:00,309.0,1000.155
05.04.1984 12:00,0.0,1000.138
05.04.1984 12:00,2.5,1000.139
05.04.1984 12:00,5.0,1000.142
05.04.1984 12:00,7.5,1000.142
05.04.1984 12:00,10.0,1000.142
05.04.1984 12:00,15.0,1000.143
05.04.1984 12:00,20.0,1000.146
05.04.1984 12:00,30.0,1000.149
05.04.1984 12:00,50.0,1000.151
05.04.1984 12:00,100.0,1000.154
05.04.1984 12:00,200.0,1000.157
05.04.1984 12:00,250.0,1000.157
05.04.1984 12:00,275.0,1000.158
05.04.1984 12:00,280.0,1000.158
05.04.1984 12:00,285.0,1000.158
05.04.1984 12:00,290.0,1000.16
05.04.1984 12:00,295.0,1000.16
05.04.1984 12:00,300.0,1000.159
05.04.1984 12:00,305.0,1000.161
05.04.1984 12:00,309.0,1000.161
16.04.1984 12:00,0.0,1000.039
16.04.1984 12:00,2.5,1000.041
16.04.1984 12:00,5.0,1000.069
16.04.1984 12:00,7.5,1000.104
16.04.1984 12:00,10.0,1000.12
16.04.1984 12:00,15.0,1000.127
16.04.1984 12:00,20.0,1000.135
16.04.1984 12:00,30.0,1000.135
16.04.1984 12:00,50.0,1000.147
16.04.1984 12:00,100.0,1000.15
16.04.1984 12:00,200.0,1000.155
16.04.1984 12:00,250.0,1000.156
16.04.1984 12:00,275.0,1000.156
16.04.1984 12:00,280.0,1000.156
16.04.1984 12:00,285.0,1000.156
16.04.1984 12:00,290.0,1000.156
16.04.1984 12:00,295.0,1000.156
16.04.1984 12:00,300.0,1000.156
16.04.1984 12:00,305.0,1000.157
16.04.1984 12:00,309.0,1000.159
14.05.1984 12:00,0.0,1000.067
14.05.1984 12:00,2.5,1000.068
14.05.1984 12:00,5.0,1000.074
14.05.1984 12:00,7.5,1000.074
14.05.1984 12:00,10.0,1000.074
14.05.1984 12:00,15.0,1000.074
14.05.1984 12:00,20.0,1000.074
14.05.1984 12:00,30.0,1000.089
14.05.1984 12:00,50.0,1000.127
14.05.1984 12:00,100.0,1000.148
14.05.1984 12:00,200.0,1000.149
14.05.1984 12:00,250.0,1000.154
14.05.1984 12:00,275.0,1000.155
14.05.1984 12:00,280.0,1000.157
14.05.1984 12:00,285.0,1000.157
14.05.1984 12:00,290.0,1000.157
14.05.1984 12:00,295.0,1000.156
14.05.1984 12:00,300.0,1000.155
14.05.1984 12:00,305.0,1000.157
14.05.1984 12:00,309.0,1000.156
22.05.1984 12:00,0.0,999.851
22.05.1984 12:00,2.5,999.869
22.05.1984 12:00,5.0,999.879
22.05.1984 12:00,7.5,999.966
22.05.1984 12:00,10.0,1000.024
22.05.1984 12:00,15.0,1000.055
22.05.1984 12:00,20.0,1000.072
22.05.1984 12:00,30.0,1000.111
22.05.1984 12:00,50.0,1000.143
22.05.1984 12:00,100.0,1000.151
22.05.1984 12:00,200.0,1000.151
22.05.1984 12:00,250.0,1000.153
22.05.1984 12:00,275.0,1000.153
22.05.1984 12:00,280.0,1000.153
22.05.1984 12:00,285.0,1000.153
22.05.1984 12:00,290.0,1000.154
22.05.1984 12:00,295.0,1000.153
22.05.1984 12:00,300.0,1000.153
22.05.1984 12:00,305.0,1000.155
22.05.1984 12:00,309.0,1000.155
04.06.1984 12:00,0.0,999.822
04.06.1984 12:00,2.5,999.833
04.06.1984 12:00,5.0,999.833
04.06.1984 12:00,7.5,999.833
04.06.1984 12:00,10.0,999.833
04.06.1984 12:00,15.0,999.843
04.06.1984 12:00,20.0,999.862
04.06.1984 12:00,30.0,1000.075
04.06.1984 12:00,50.0,1000.131
04.06.1984 12:00,100.0,1000.146
04.06.1984 12:00,200.0,1000.15
04.06.1984 12:00,250.0,1000.15
04.06.1984 12:00,275.0,1000.15
04.06.1984 12:00,280.0,1000.151
04.06.1984 12:00,285.0,1000.151
04.06.1984 12:00,290.0,1000.151
04.06.1984 12:00,295.0,1000.151
04.06.1984 12:00,300.0,1000.151
04.06.1984 12:00,305.0,1000.151
04.06.1984 12:00,309.0,1000.152
18.06.1984 12:00,0.0,998.635
18.06.1984 12:00,2.5,999.426
18.06.1984 12:00,5.0,999.638
18.06.1984 12:00,7.5,999.807
18.06.1984 12:00,10.0,999.893
18.06.1984 12:00,15.0,1000.01
18.06.1984 12:00,20.0,1000.048
18.06.1984 12:00,30.0,1000.081
18.06.1984 12:00,50.0,1000.135
18.06.1984 12:00,100.0,1000.15
18.06.1984 12:00,200.0,1000.15
18.06.1984 12:00,250.0,1000.151
18.06.1984 12:00,275.0,1000.151
18.06.1984 12:00,280.0,1000.151
18.06.1984 12:00,285.0,1000.151
18.06.1984 12:00,290.0,1000.151
18.06.1984 12:00,295.0,1000.151
18.06.1984 12:00,300.0,1000.151
18.06.1984 12:00,305.0,1000.153
18.06.1984 12:00,309.0,1000.153
03.07.1984 12:00,0.0,999.291
03.07.1984 12:00,2.5,999.351
03.07.1984 12:00,5.0,999.451
03.07.1984 12:00,7.5,999.558
03.07.1984 12:00,10.0,999.583
03.07.1984 12:00,15.0,999.735
03.07.1984 12:00,20.0,999.944
03.07.1984 12:00,30.0,1000.047
03.07.1984 12:00,50.0,1000.094
03.07.1984 12:00,100.0,1000.094
03.07.1984 12:00,200.0,1000.144
03.07.1984 12:00,250.0,1000.144
03.07.1984 12:00,275.0,1000.146
03.07.1984 12:00,280.0,1000.145
03.07.1984 12:00,285.0,1000.145
03.07.1984 12:00,290.0,1000.146
03.07.1984 12:00,295.0,1000.146
