date,depth,salinity [g kg-1]
10.06.2019 12:00,10.0,0.116
10.06.2019 12:00,20.0,0.117
10.06.2019 12:00,30.0,0.118
10.06.2019 12:00,50.0,0.12
10.06.2019 12:00,100.0,0.123
10.06.2019 12:00,150.0,0.124
10.06.2019 12:00,200.0,0.124
10.06.2019 12:00,250.0,0.124
10.06.2019 12:00,300.0,0.125
10.06.2019 12:00,360.0,0.125
01.07.2019 12:00,0.0,0.112
01.07.2019 12:00,5.0,0.111
01.07.2019 12:00,10.0,0.109
01.07.2019 12:00,20.0,0.115
01.07.2019 12:00,30.0,0.118
01.07.2019 12:00,50.0,0.12
01.07.2019 12:00,100.0,0.123
01.07.2019 12:00,150.0,0.124
01.07.2019 12:00,200.0,0.124
01.07.2019 12:00,250.0,0.124
01.07.2019 12:00,300.0,0.125
01.07.2019 12:00,360.0,0.125
05.08.2019 12:00,0.0,0.109
05.08.2019 12:00,5.0,0.109
05.08.2019 12:00,10.0,0.108
05.08.2019 12:00,20.0,0.115
05.08.2019 12:00,30.0,0.118
05.08.2019 12:00,50.0,0.12
05.08.2019 12:00,100.0,0.123
05.08.2019 12:00,150.0,0.124
05.08.2019 12:00,200.0,0.124
05.08.2019 12:00,250.0,0.124
05.08.2019 12:00,300.0,0.125
05.08.2019 12:00,360.0,0.125
16.09.2019 12:00,0.0,0.112
16.09.2019 12:00,5.0,0.112
16.09.2019 12:00,10.0,0.111
16.09.2019 12:00,20.0,0.114
16.09.2019 12:00,30.0,0.118
16.09.2019 12:00,50.0,0.12
16.09.2019 12:00,100.0,0.122
16.09.2019 12:00,150.0,0.124
16.09.2019 12:00,200.0,0.124
16.09.2019 12:00,250.0,0.124
16.09.2019 12:00,300.0,0.125
16.09.2019 12:00,360.0,0.125
15.10.2019 12:00,0.0,0.115
15.10.2019 12:00,5.0,0.115
15.10.2019 12:00,10.0,0.116
15.10.2019 12:00,20.0,0.114
15.10.2019 12:00,30.0,0.117
15.10.2019 12:00,50.0,0.12
15.10.2019 12:00,100.0,0.123
15.10.2019 12:00,150.0,0.124
15.10.2019 12:00,200.0,0.124
15.10.2019 12:00,250.0,0.124
15.10.2019 12:00,300.0,0.124
15.10.2019 12:00,360.0,0.125
04.11.2019 12:00,0.0,0.112
04.11.2019 12:00,5.0,0.112
04.11.2019 12:00,10.0,0.113
04.11.2019 12:00,20.0,0.107
04.11.2019 12:00,30.0,0.112
04.11.2019 12:00,50.0,0.12
04.11.2019 12:00,100.0,0.122
04.11.2019 12:00,150.0,0.123
04.11.2019 12:00,200.0,0.124
04.11.2019 12:00,250.0,0.124
04.11.2019 12:00,300.0,0.124
04.11.2019 12:00,360.0,0.125
02.12.2019 12:00,0.0,0.109
02.12.2019 12:00,5.0,0.109
02.12.2019 12:00,10.0,0.109
02.12.2019 12:00,20.0,0.109
02.12.2019 12:00,30.0,0.116
02.12.2019 12:00,50.0,0.119
02.12.2019 12:00,100.0,0.122
02.12.2019 12:00,150.0,0.124
02.12.2019 12:00,200.0,0.124
02.12.2019 12:00,250.0,0.124
02.12.2019 12:00,300.0,0.124
02.12.2019 12:00,360.0,0.125
13.01.2020 12:00,0.0,0.112
13.01.2020 12:00,5.0,0.113
13.01.2020 12:00,10.0,0.113
13.01.2020 12:00,20.0,0.112
13.01.2020 12:00,30.0,0.112
13.01.2020 12:00,50.0,0.113
13.01.2020 12:00,100.0,0.123
13.01.2020 12:00,150.0,0.124
13.01.2020 12:00,200.0,0.124
13.01.2020 12:00,250.0,0.124
13.01.2020 12:00,300.0,0.125
13.01.2020 12:00,360.0,0.125
10.02.2020 12:00,0.0,0.117
10.02.2020 12:00,5.0,0.117
10.02.2020 12:00,10.0,0.117
10.02.2020 12:00,20.0,0.117
10.02.2020 12:00,30.0,0.117
10.02.2020 12:00,50.0,0.118
10.02.2020 12:00,100.0,0.124
10.02.2020 12:00,150.0,0.125
10.02.2020 12:00,200.0,0.125
10.02.2020 12:00,250.0,0.125
10.02.2020 12:00,300.0,0.125
10.02.2020 12:00,360.0,0.126
02.03.2020 12:00,0.0,0.118
02.03.2020 12:00,5.0,0.119
02.03.2020 12:00,10.0,0.118
02.03.2020 12:00,20.0,0.119
02.03.2020 12:00,30.0,0.119
02.03.2020 12:00,50.0,0.12
02.03.2020 12:00,100.0,0.124
02.03.2020 12:00,150.0,0.125
02.03.2020 12:00,200.0,0.125
02.03.2020 12:00,250.0,0.125
02.03.2020 12:00,300.0,0.125
02.03.2020 12:00,360.0,0.125
19.05.2020 12:00,0.0,0.117
19.05.2020 12:00,5.0,0.118
19.05.2020 12:00,10.0,0.117
19.05.2020 12:00,20.0,0.117
19.05.2020 12:00,30.0,0.12
19.05.2020 12:00,50.0,0.12
19.05.2020 12:00,100.0,0.124
19.05.2020 12:00,150.0,0.125
19.05.2020 12:00,200.0,0.125
19.05.2020 12:00,250.0,0.125
19.05.2020 12:00,300.0,0.125
19.05.2020 12:00,360.0,0.125
08.06.2020 12:00,0.0,0.109
08.06.2020 12:00,5.0,0.11
08.06.2020 12:00,10.0,0.11
08.06.2020 12:00,20.0,0.117
08.06.2020 12:00,30.0,0.12
08.06.2020 12:00,50.0,0.12
08.06.2020 12:00,100.0,0.123
08.06.2020 12:00,150.0,0.125
08.06.2020 12:00,200.0,0.125
08.06.2020 12:00,250.0,0.125
08.06.2020 12:00,300.0,0.125
08.06.2020 12:00,360.0,0.125
13.07.2020 12:00,0.0,0.107
13.07.2020 12:00,5.0,0.109
13.07.2020 12:00,10.0,0.107
13.07.2020 12:00,20.0,0.112
13.07.2020 12:00,30.0,0.119
13.07.2020 12:00,50.0,0.12
13.07.2020 12:00,100.0,0.123
13.07.2020 12:00,150.0,0.125
13.07.2020 12:00,200.0,0.125
13.07.2020 12:00,250.0,0.125
13.07.2020 12:00,300.0,0.125
13.07.2020 12:00,360.0,0.125
03.08.2020 12:00,0.0,0.11
03.08.2020 12:00,5.0,0.111
03.08.2020 12:00,10.0,0.11
03.08.2020 12:00,20.0,0.111
03.08.2020 12:00,30.0,0.12
03.08.2020 12:00,50.0,0.12
03.08.2020 12:00,100.0,0.123
03.08.2020 12:00,150.0,0.125
03.08.2020 12:00,200.0,0.125
03.08.2020 12:00,250.0,0.125
03.08.2020 12:00,300.0,0.125
03.08.2020 12:00,360.0,0.125
14.09.2020 12:00,0.0,0.112
14.09.2020 12:00,5.0,0.112
14.09.2020 12:00,10.0,0.112
14.09.2020 12:00,20.0,0.113
14.09.2020 12:00,30.0,0.12
14.09.2020 12:00,50.0,0.12
14.09.2020 12:00,100.0,0.123
14.09.2020 12:00,150.0,0.125
14.09.2020 12:00,200.0,0.125
14.09.2020 12:00,250.0,0.125
14.09.2020 12:00,300.0,0.125
14.09.2020 12:00,360.0,0.125
20.10.2020 12:00,0.0,0.109
20.10.2020 12:00,5.0,0.109
20.10.2020 12:00,10.0,0.109
20.10.2020 12:00,20.0,0.107
20.10.2020 12:00,30.0,0.113
20.10.2020 12:00,50.0,0.12
20.10.2020 12:00,100.0,0.123
20.10.2020 12:00,150.0,0.125
20.10.2020 12:00,200.0,0.125
20.10.2020 12:00,250.0,0.125
20.10.2020 12:00,300.0,0.125
20.10.2020 12:00,360.0,0.125
09.11.2020 12:00,0.0,0.111
09.11.2020 12:00,5.0,0.111
09.11.2020 12:00,10.0,0.111
09.11.2020 12:00,20.0,0.107
09.11.2020 12:00,30.0,0.112
09.11.2020 12:00,50.0,0.12
09.11.2020 12:00,100.0,0.123
09.11.2020 12:00,150.0,0.125
09.11.2020 12:00,200.0,0.125
09.11.2020 12:00,250.0,0.125
09.11.2020 12:00,300.0,0.125
09.11.2020 12:00,360.0,0.125
30.11.2020 12:00,0.0,0.111
30.11.2020 12:00,5.0,0.111
30.11.2020 12:00,10.0,0.112
30.11.2020 12:00,20.0,0.111
30.11.2020 12:00,30.0,0.112
30.11.2020 12:00,50.0,0.12
30.11.2020 12:00,100.0,0.123
30.11.2020 12:00,150.0,0.125
30.11.2020 12:00,200.0,0.125
30.11.2020 12:00,250.0,0.125
30.11.2020 12:00,300.0,0.125
30.11.2020 12:00,360.0,0.125
14.12.2020 12:00,0.0,0.113
14.12.2020 12:00,5.0,0.113
14.12.2020 12:00,10.0,0.113
14.12.2020 12:00,20.0,0.113
14.12.2020 12:00,30.0,0.113
14.12.2020 12:00,50.0,0.12
14.12.2020 12:00,100.0,0.124
14.12.2020 12:00,150.0,0.125
14.12.2020 12:00,200.0,0.125
14.12.2020 12:00,250.0,0.125
14.12.2020 12:00,300.0,0.125
14.12.2020 12:00,360.0,0.125
18.01.2021 12:00,0.0,0.117
18.01.2021 12:00,5.0,0.117
18.01.2021 12:00,10.0,0.117
18.01.2021 12:00,20.0,0.117
18.01.2021 12:00,30.0,0.117
18.01.2021 12:00,50.0,0.117
18.01.2021 12:00,100.0,0.123
18.01.2021 12:00,150.0,0.125
18.01.2021 12:00,200.0,0.125
18.01.2021 12:00,250.0,0.125
18.01.2021 12:00,300.0,0.125
18.01.2021 12:00,360.0,0.125
15.02.2021 12:00,0.0,0.119
15.02.2021 12:00,5.0,0.119
15.02.2021 12:00,10.0,0.119
15.02.2021 12:00,20.0,0.119
15.02.2021 12:00,30.0,0.119
15.02.2021 12:00,50.0,0.119
15.02.2021 12:00,100.0,0.123
15.02.2021 12:00,150.0,0.125
15.02.2021 12:00,200.0,0.125
15.02.2021 12:00,250.0,0.125
15.02.2021 12:00,300.0,0.125
15.02.2021 12:00,360.0,0.125
15.03.2021 12:00,0.0,0.12
15.03.2021 12:00,5.0,0.12
15.03.2021 12:00,10.0,0.121
15.03.2021 12:00,20.0,0.121
15.03.2021 12:00,30.0,0.122
15.03.2021 12:00,50.0,0.121
15.03.2021 12:00,100.0,0.122
15.03.2021 12:00,150.0,0.124
15.03.2021 12:00,200.0,0.125
15.03.2021 12:00,250.0,0.125
15.03.2021 12:00,300.0,0.125
15.03.2021 12:00,360.0,0.125
12.04.2021 12:00,0.0,0.122
12.04.2021 12:00,5.0,0.122
12.04.2021 12:00,10.0,0.122
12.04.2021 12:00,20.0,0.121
12.04.2021 12:00,30.0,0.121
12.04.2021 12:00,50.0,0.121
12.04.2021 12:00,100.0,0.124
12.04.2021 12:00,150.0,0.125
12.04.2021 12:00,200.0,0.125
12.04.2021 12:00,250.0,0.125
12.04.2021 12:00,300.0,0.125
12.04.2021 12:00,360.0,0.125
31.05.2021 12:00,0.0,0.12
31.05.2021 12:00,5.0,0.12
31.05.2021 12:00,10.0,0.119
31.05.2021 12:00,20.0,0.122
31.05.2021 12:00,30.0,0.12
31.05.2021 12:00,50.0,0.122
31.05.2021 12:00,100.0,0.123
31.05.2021 12:00,150.0,0.124
31.05.2021 12:00,200.0,0.125
31.05.2021 12:00,250.0,0.125
31.05.2021 12:00,300.0,0.125
31.05.2021 12:00,360.0,0.125
16.06.2021 12:00,0.0,0.119
16.06.2021 12:00,5.0,0.117
16.06.2021 12:00,10.0,0.116
16.06.2021 12:00,20.0,0.118
16.06.2021 12:00,30.0,0.122
16.06.2021 12:00,50.0,0.122
16.06.2021 12:00,100.0,0.123
16.06.2021 12:00,150.0,0.124
16.06.2021 12:00,200.0,0.125
16.06.2021 12:00,250.0,0.125
16.06.2021 12:00,300.0,0.125
16.06.2021 12:00,360.0,0.125
19.07.2021 12:00,0.0,0.112
19.07.2021 12:00,5.0,0.112
19.07.2021 12:00,10.0,0.112
19.07.2021 12:00,20.0,0.117
19.07.2021 12:00,30.0,0.12
19.07.2021 12:00,50.0,0.122
19.07.2021 12:00,100.0,0.124
19.07.2021 12:00,150.0,0.124
19.07.2021 12:00,200.0,0.125
19.07.2021 12:00,250.0,0.125
19.07.2021 12:00,300.0,0.125
19.07.2021 12:00,360.0,0.125
16.08.2021 12:00,0.0,0.112
16.08.2021 12:00,5.0,0.112
16.08.2021 12:00,10.0,0.11
16.08.2021 12:00,20.0,0.113
16.08.2021 12:00,30.0,0.12
16.08.2021 12:00,50.0,0.122
16.08.2021 12:00,100.0,0.123
16.08.2021 12:00,150.0,0.125
16.08.2021 12:00,200.0,0.125
16.08.2021 12:00,250.0,0.125
16.08.2021 12:00,300.0,0.125
16.08.2021 12:00,360.0,0.125
20.09.2021 12:00,0.0,0.112
20.09.2021 12:00,5.0,0.112
20.09.2021 12:00,10.0,0.112
20.09.2021 12:00,20.0,0.111
20.09.2021 12:00,30.0,0.116
20.09.2021 12:00,50.0,0.121
20.09.2021 12:00,100.0,0.123
20.09.2021 12:00,150.0,0.124
20.09.2021 12:00,200.0,0.124
20.09.2021 12:00,250.0,0.125
20.09.2021 12:00,300.0,0.125
20.09.2021 12:00,360.0,0.125
12.10.2021 12:00,0.0,0.113
12.10.2021 12:00,5.0,0.114
12.10.2021 12:00,10.0,0.113
12.10.2021 12:00,20.0,0.109
12.10.2021 12:00,30.0,0.12
12.10.2021 12:00,50.0,0.122
12.10.2021 12:00,100.0,0.123
12.10.2021 12:00,150.0,0.125
12.10.2021 12:00,200.0,0.125
12.10.2021 12:00,250.0,0.125
12.10.2021 12:00,300.0,0.125
12.10.2021 12:00,360.0,0.125
16.11.2021 12:00,0.0,0.115
16.11.2021 12:00,5.0,0.114
16.11.2021 12:00,10.0,0.115
16.11.2021 12:00,20.0,0.115
16.11.2021 12:00,30.0,0.117
16.11.2021 12:00,50.0,0.122
16.11.2021 12:00,100.0,0.124
16.11.2021 12:00,150.0,0.124
16.11.2021 12:00,200.0,0.125
16.11.2021 12:00,250.0,0.125
16.11.2021 12:00,300.0,0.125
16.11.2021 12:00,360.0,0.125
13.12.2021 12:00,0.0,0.116
13.12.2021 12:00,5.0,0.117
13.12.2021 12:00,10.0,0.118
13.12.2021 12:00,20.0,0.117
13.12.2021 12:00,30.0,0.118
13.12.2021 12:00,50.0,0.122
13.12.2021 12:00,100.0,0.123
13.12.2021 12:00,150.0,0.125
13.12.2021 12:00,200.0,0.125
13.12.2021 12:00,250.0,0.125
13.12.2021 12:00,300.0,0.125
13.12.2021 12:00,360.0,0.125
17.01.2022 12:00,0.0,0.121
17.01.2022 12:00,5.0,0.121
17.01.2022 12:00,10.0,0.121
17.01.2022 12:00,20.0,0.121
17.01.2022 12:00,30.0,0.121
17.01.2022 12:00,50.0,0.122
17.01.2022 12:00,100.0,0.124
17.01.2022 12:00,150.0,0.124
17.01.2022 12:00,200.0,0.125
17.01.2022 12:00,250.0,0.125
17.01.2022 12:00,300.0,0.125
17.01.2022 12:00,360.0,0.125
31.01.2022 12:00,0.0,0.121
31.01.2022 12:00,5.0,0.122
31.01.2022 12:00,10.0,0.121
31.01.2022 12:00,20.0,0.122
31.01.2022 12:00,30.0,0.122
31.01.2022 12:00,50.0,0.122
31.01.2022 12:00,100.0,0.124
31.01.2022 12:00,150.0,0.122
31.01.2022 12:00,200.0,0.125
31.01.2022 12:00,250.0,0.125
31.01.2022 12:00,300.0,0.125
31.01.2022 12:00,360.0,0.125
14.03.2022 12:00,0.0,0.123
14.03.2022 12:00,5.0,0.123
14.03.2022 12:00,10.0,0.123
14.03.2022 12:00,20.0,0.123
14.03.2022 12:00,30.0,0.123
14.03.2022 12:00,50.0,0.124
14.03.2022 12:00,100.0,0.125
14.03.2022 12:00,150.0,0.125
14.03.2022 12:00,200.0,0.125
14.03.2022 12:00,250.0,0.125
14.03.2022 12:00,300.0,0.125
14.03.2022 12:00,360.0,0.125
11.04.2022 12:00,0.0,0.124
11.04.2022 12:00,5.0,0.124
11.04.2022 12:00,10.0,0.124
11.04.2022 12:00,20.0,0.124
11.04.2022 12:00,30.0,0.124
11.04.2022 12:00,50.0,0.124
11.04.2022 12:00,100.0,0.124
11.04.2022 12:00,150.0,0.125
11.04.2022 12:00,200.0,0.125
11.04.2022 12:00,250.0,0.125
11.04.2022 12:00,300.0,0.125
11.04.2022 12:00,360.0,0.125
16.05.2022 12:00,0.0,0.125
16.05.2022 12:00,5.0,0.125
16.05.2022 12:00,10.0,0.126
16.05.2022 12:00,20.0,0.125
16.05.2022 12:00,30.0,0.125
16.05.2022 12:00,50.0,0.124
16.05.2022 12:00,100.0,0.125
16.05.2022 12:00,150.0,0.125
16.05.2022 12:00,200.0,0.125
16.05.2022 12:00,250.0,0.125
16.05.2022 12:00,300.0,0.125
16.05.2022 12:00,360.0,0.125
13.06.2022 12:00,0.0,0.125
13.06.2022 12:00,5.0,0.125
13.06.2022 12:00,10.0,0.125
13.06.2022 12:00,20.0,0.125
13.06.2022 12:00,30.0,0.125
13.06.2022 12:00,50.0,0.125
13.06.2022 12:00,100.0,0.125
13.06.2022 12:00,150.0,0.125
13.06.2022 12:00,200.0,0.125
13.06.2022 12:00,250.0,0.125
13.06.2022 12:00,300.0,0.125
13.06.2022 12:00,360.0,0.125
11.07.2022 12:00,0.0,0.126
11.07.2022 12:00,5.0,0.125
11.07.2022 12:00,10.0,0.125
11.07.2022 12:00,20.0,0.125
11.07.2022 12:00,30.0,0.125
11.07.2022 12:00,50.0,0.125
11.07.2022 12:00,100.0,0.125
11.07.2022 12:00,150.0,0.125
11.07.2022 12:00,200.0,0.125
11.07.2022 12:00,250.0,0.125
11.07.2022 12:00,300.0,0.125
11.07.2022 12:00,360.0,0.125
16.08.2022 12:00,0.0,0.129
16.08.2022 12:00,5.0,0.128
16.08.2022 12:00,10.0,0.13
16.08.2022 12:00,20.0,0.126
16.08.2022 12:00,30.0,0.125
16.08.2022 12:00,50.0,0.125
16.08.2022 12:00,100.0,0.125
16.08.2022 12:00,150.0,0.125
16.08.2022 12:00,200.0,0.125
16.08.2022 12:00,250.0,0.125
16.08.2022 12:00,300.0,0.125
16.08.2022 12:00,360.0,0.125
19.09.2022 12:00,0.0,0.13
19.09.2022 12:00,5.0,0.13
19.09.2022 12:00,10.0,0.13
19.09.2022 12:00,20.0,0.126
19.09.2022 12:00,30.0,0.125
19.09.2022 12:00,50.0,0.125
19.09.2022 12:00,100.0,0.125
19.09.2022 12:00,150.0,0.125
19.09.2022 12:00,200.0,0.125
19.09.2022 12:00,250.0,0.125
19.09.2022 12:00,300.0,0.125
19.09.2022 12:00,360.0,0.125
17.10.2022 12:00,0.0,0.131
17.10.2022 12:00,5.0,0.131
17.10.2022 12:00,10.0,0.131
17.10.2022 12:00,20.0,0.13
17.10.2022 12:00,30.0,0.125
17.10.2022 12:00,50.0,0.125
17.10.2022 12:00,100.0,0.125
17.10.2022 12:00,150.0,0.125
17.10.2022 12:00,200.0,0.125
17.10.2022 12:00,250.0,0.125
17.10.2022 12:00,300.0,0.125
17.10.2022 12:00,360.0,0.125
15.11.2022 12:00,0.0,0.132
15.11.2022 12:00,5.0,0.132
15.11.2022 12:00,10.0,0.132
15.11.2022 12:00,20.0,0.132
15.11.2022 12:00,30.0,0.126
15.11.2022 12:00,50.0,0.125
15.11.2022 12:00,100.0,0.125
15.11.2022 12:00,150.0,0.125
15.11.2022 12:00,200.0,0.125
15.11.2022 12:00,250.0,0.125
15.11.2022 12:00,300.0,0.125
15.11.2022 12:00,360.0,0.125
12.12.2022 12:00,0.0,0.129
12.12.2022 12:00,5.0,0.129
12.12.2022 12:00,10.0,0.129
12.12.2022 12:00,20.0,0.129
12.12.2022 12:00,30.0,0.129
12.12.2022 12:00,50.0,0.125
12.12.2022 12:00,100.0,0.125
12.12.2022 12:00,150.0,0.125
12.12.2022 12:00,200.0,0.125
12.12.2022 12:00,250.0,0.125
12.12.2022 12:00,300.0,0.125
12.12.2022 12:00,360.0,0.125
16.01.2023 12:00,0.0,0.129
16.01.2023 12:00,5.0,0.13
16.01.2023 12:00,10.0,0.13
16.01.2023 12:00,20.0,0.13
16.01.2023 12:00,30.0,0.13
16.01.2023 12:00,50.0,0.125
16.01.2023 12:00,100.0,0.125
16.01.2023 12:00,150.0,0.125
16.01.2023 12:00,200.0,0.125
16.01.2023 12:00,250.0,0.125
16.01.2023 12:00,300.0,0.125
16.01.2023 12:00,360.0,0.125
13.02.2023 12:00,0.0,0.129
13.02.2023 12:00,5.0,0.129
13.02.2023 12:00,10.0,0.129
13.02.2023 12:00,20.0,0.129
13.02.2023 12:00,30.0,0.129
13.02.2023 12:00,50.0,0.129
13.02.2023 12:00,100.0,0.126
13.02.2023 12:00,150.0,0.125
13.02.2023 12:00,200.0,0.125
13.02.2023 12:00,250.0,0.125
13.02.2023 12:00,300.0,0.125
13.02.2023 12:00,360.0,0.125
13.03.2023 12:00,0.0,0.129
13.03.2023 12:00,5.0,0.129
13.03.2023 12:00,10.0,0.129
13.03.2023 12:00,20.0,0.129
13.03.2023 12:00,30.0,0.129
13.03.2023 12:00,50.0,0.129
13.03.2023 12:00,100.0,0.125
13.03.2023 12:00,150.0,0.125
13.03.2023 12:00,200.0,0.125
13.03.2023 12:00,250.0,0.125
13.03.2023 12:00,300.0,0.125
13.03.2023 12:00,360.0,0.125
17.04.2023 12:00,0.0,0.129
17.04.2023 12:00,5.0,0.131
17.04.2023 12:00,10.0,0.131
17.04.2023 12:00,20.0,0.13
17.04.2023 12:00,30.0,0.13
17.04.2023 12:00,50.0,0.129
17.04.2023 12:00,100.0,0.126
17.04.2023 12:00,150.0,0.125
17.04.2023 12:00,200.0,0.125
17.04.2023 12:00,250.0,0.125
17.04.2023 12:00,300.0,0.125
17.04.2023 12:00,360.0,0.125
15.05.2023 12:00,0.0,0.13
15.05.2023 12:00,5.0,0.13
15.05.2023 12:00,10.0,0.129
15.05.2023 12:00,20.0,0.129
15.05.2023 12:00,30.0,0.13
15.05.2023 12:00,50.0,0.129
15.05.2023 12:00,100.0,0.126
15.05.2023 12:00,150.0,0.125
15.05.2023 12:00,200.0,0.125
15.05.2023 12:00,250.0,0.125
15.05.2023 12:00,300.0,0.125
15.05.2023 12:00,360.0,0.125
12.06.2023 12:00,0.0,0.129
12.06.2023 12:00,5.0,0.129
12.06.2023 12:00,10.0,0.127
12.06.2023 12:00,20.0,0.13
12.06.2023 12:00,30.0,0.13
12.06.2023 12:00,50.0,0.129
12.06.2023 12:00,100.0,0.127
12.06.2023 12:00,150.0,0.125
12.06.2023 12:00,200.0,0.125
12.06.2023 12:00,250.0,0.125
12.06.2023 12:00,300.0,0.125
12.06.2023 12:00,360.0,0.125
17.07.2023 12:00,0.0,0.127
17.07.2023 12:00,5.0,0.127
17.07.2023 12:00,10.0,0.126
17.07.2023 12:00,20.0,0.129
17.07.2023 12:00,30.0,0.13
17.07.2023 12:00,50.0,0.129
17.07.2023 12:00,100.0,0.128
17.07.2023 12:00,150.0,0.125
17.07.2023 12:00,200.0,0.125
17.07.2023 12:00,250.0,0.125
17.07.2023 12:00,300.0,0.125
17.07.2023 12:00,360.0,0.125
09.08.2023 12:00,0.0,0.129
09.08.2023 12:00,5.0,0.129
09.08.2023 12:00,10.0,0.129
09.08.2023 12:00,20.0,0.129
09.08.2023 12:00,30.0,0.13
09.08.2023 12:00,50.0,0.129
09.08.2023 12:00,100.0,0.127
09.08.2023 12:00,150.0,0.125
09.08.2023 12:00,200.0,0.125
09.08.2023 12:00,250.0,0.125
09.08.2023 12:00,300.0,0.125
09.08.2023 12:00,360.0,0.125
29.08.2023 12:00,0.0,0.127
29.08.2023 12:00,5.0,0.129
29.08.2023 12:00,10.0,0.128
29.08.2023 12:00,20.0,0.129
29.08.2023 12:00,30.0,0.131
29.08.2023 12:00,50.0,0.129
29.08.2023 12:00,100.0,0.129
29.08.2023 12:00,150.0,0.126
29.08.2023 12:00,200.0,0.127
29.08.2023 12:00,250.0,0.125
29.08.2023 12:00,300.0,0.125
29.08.2023 12:00,360.0,0.125
09.10.2023 12:00,0.0,0.122
09.10.2023 12:00,5.0,0.122
09.10.2023 12:00,10.0,0.122
09.10.2023 12:00,20.0,0.119
09.10.2023 12:00,30.0,0.122
09.10.2023 12:00,50.0,0.13
09.10.2023 12:00,100.0,0.128
09.10.2023 12:00,150.0,0.126
09.10.2023 12:00,200.0,0.126
09.10.2023 12:00,250.0,0.125
09.10.2023 12:00,300.0,0.125
09.10.2023 12:00,360.0,0.125
13.11.2023 12:00,0.0,0.116
13.11.2023 12:00,5.0,0.117
13.11.2023 12:00,10.0,0.116
13.11.2023 12:00,20.0,0.117
13.11.2023 12:00,30.0,0.117
13.11.2023 12:00,50.0,0.129
13.11.2023 12:00,100.0,0.128
13.11.2023 12:00,150.0,0.125
13.11.2023 12:00,200.0,0.125
13.11.2023 12:00,250.0,0.125
13.11.2023 12:00,300.0,0.125
13.11.2023 12:00,360.0,0.125
11.12.2023 12:00,0.0,0.12
11.12.2023 12:00,5.0,0.12
11.12.2023 12:00,10.0,0.12
11.12.2023 12:00,20.0,0.12
11.12.2023 12:00,30.0,0.12
11.12.2023 12:00,50.0,0.124
11.12.2023 12:00,100.0,0.127
11.12.2023 12:00,150.0,0.125
11.12.2023 12:00,200.0,0.125
11.12.2023 12:00,250.0,0.125
11.12.2023 12:00,300.0,0.125
11.12.2023 12:00,360.0,0.125
