date,depth,salinity [g kg-1]
17.08.2004 12:00,2.5,0.176
17.08.2004 12:00,5.0,0.173
17.08.2004 12:00,7.5,0.19
17.08.2004 12:00,10.0,0.213
17.08.2004 12:00,12.5,0.219
17.08.2004 12:00,15.0,0.221
17.08.2004 12:00,20.0,0.219
17.08.2004 12:00,30.0,0.219
17.08.2004 12:00,40.0,0.219
17.08.2004 12:00,60.0,0.221
17.08.2004 12:00,80.0,0.22
17.08.2004 12:00,100.0,0.222
17.08.2004 12:00,120.0,0.223
17.08.2004 12:00,140.0,0.226
17.08.2004 12:00,160.0,0.227
17.08.2004 12:00,180.0,0.227
17.08.2004 12:00,190.0,0.228
17.08.2004 12:00,197.0,0.234
27.09.2004 12:00,0.5,0.174
27.09.2004 12:00,2.5,0.171
27.09.2004 12:00,5.0,0.171
27.09.2004 12:00,7.5,0.173
27.09.2004 12:00,10.0,0.178
27.09.2004 12:00,12.5,0.218
27.09.2004 12:00,15.0,0.214
27.09.2004 12:00,20.0,0.213
27.09.2004 12:00,30.0,0.212
27.09.2004 12:00,40.0,0.212
27.09.2004 12:00,60.0,0.212
27.09.2004 12:00,80.0,0.215
27.09.2004 12:00,100.0,0.219
27.09.2004 12:00,120.0,0.228
27.09.2004 12:00,140.0,0.229
27.09.2004 12:00,160.0,0.231
27.09.2004 12:00,180.0,0.231
27.09.2004 12:00,190.0,0.233
27.09.2004 12:00,197.0,0.242
27.10.2004 12:00,0.5,0.187
27.10.2004 12:00,2.5,0.188
27.10.2004 12:00,5.0,0.188
27.10.2004 12:00,7.5,0.189
27.10.2004 12:00,10.0,0.188
27.10.2004 12:00,12.5,0.189
27.10.2004 12:00,15.0,0.221
27.10.2004 12:00,20.0,0.22
27.10.2004 12:00,30.0,0.22
27.10.2004 12:00,40.0,0.22
27.10.2004 12:00,60.0,0.22
27.10.2004 12:00,80.0,0.221
27.10.2004 12:00,100.0,0.223
27.10.2004 12:00,120.0,0.223
27.10.2004 12:00,140.0,0.225
27.10.2004 12:00,160.0,0.228
27.10.2004 12:00,180.0,0.228
27.10.2004 12:00,190.0,0.221
27.10.2004 12:00,197.0,0.24
24.11.2004 12:00,0.5,0.212
24.11.2004 12:00,5.0,0.211
24.11.2004 12:00,10.0,0.212
24.11.2004 12:00,15.0,0.214
24.11.2004 12:00,20.0,0.228
24.11.2004 12:00,30.0,0.232
24.11.2004 12:00,40.0,0.232
24.11.2004 12:00,60.0,0.232
24.11.2004 12:00,80.0,0.234
24.11.2004 12:00,100.0,0.236
24.11.2004 12:00,120.0,0.236
24.11.2004 12:00,140.0,0.238
24.11.2004 12:00,160.0,0.24
24.11.2004 12:00,180.0,0.241
24.11.2004 12:00,190.0,0.246
24.11.2004 12:00,197.0,0.259
14.12.2004 12:00,0.5,0.205
14.12.2004 12:00,5.0,0.205
14.12.2004 12:00,10.0,0.205
14.12.2004 12:00,15.0,0.205
14.12.2004 12:00,20.0,0.207
14.12.2004 12:00,30.0,0.223
14.12.2004 12:00,40.0,0.222
14.12.2004 12:00,60.0,0.222
14.12.2004 12:00,80.0,0.225
14.12.2004 12:00,100.0,0.226
14.12.2004 12:00,120.0,0.228
14.12.2004 12:00,140.0,0.23
14.12.2004 12:00,160.0,0.232
14.12.2004 12:00,180.0,0.233
14.12.2004 12:00,190.0,0.234
14.12.2004 12:00,197.0,0.245
19.01.2005 12:00,0.5,0.214
19.01.2005 12:00,5.0,0.212
19.01.2005 12:00,10.0,0.213
19.01.2005 12:00,15.0,0.213
19.01.2005 12:00,20.0,0.212
19.01.2005 12:00,30.0,0.213
19.01.2005 12:00,40.0,0.213
19.01.2005 12:00,60.0,0.222
19.01.2005 12:00,80.0,0.221
19.01.2005 12:00,100.0,0.226
19.01.2005 12:00,120.0,0.226
19.01.2005 12:00,140.0,0.226
19.01.2005 12:00,160.0,0.23
19.01.2005 12:00,180.0,0.23
19.01.2005 12:00,190.0,0.231
19.01.2005 12:00,197.0,0.236
10.02.2005 12:00,0.5,0.221
10.02.2005 12:00,5.0,0.219
10.02.2005 12:00,10.0,0.219
10.02.2005 12:00,15.0,0.219
10.02.2005 12:00,20.0,0.219
10.02.2005 12:00,30.0,0.218
10.02.2005 12:00,40.0,0.22
10.02.2005 12:00,60.0,0.215
10.02.2005 12:00,80.0,0.221
10.02.2005 12:00,100.0,0.224
10.02.2005 12:00,120.0,0.227
10.02.2005 12:00,140.0,0.227
10.02.2005 12:00,160.0,0.231
10.02.2005 12:00,180.0,0.233
10.02.2005 12:00,190.0,0.235
10.02.2005 12:00,197.0,0.236
08.03.2005 12:00,0.5,0.22
08.03.2005 12:00,5.0,0.22
08.03.2005 12:00,10.0,0.22
08.03.2005 12:00,15.0,0.22
08.03.2005 12:00,20.0,0.22
08.03.2005 12:00,30.0,0.22
08.03.2005 12:00,40.0,0.22
08.03.2005 12:00,60.0,0.221
08.03.2005 12:00,80.0,0.221
08.03.2005 12:00,100.0,0.223
08.03.2005 12:00,120.0,0.225
08.03.2005 12:00,140.0,0.226
08.03.2005 12:00,160.0,0.229
08.03.2005 12:00,180.0,0.23
08.03.2005 12:00,190.0,0.231
08.03.2005 12:00,197.0,0.232
12.04.2005 12:00,0.5,0.211
12.04.2005 12:00,2.5,0.21
12.04.2005 12:00,5.0,0.21
12.04.2005 12:00,7.5,0.21
12.04.2005 12:00,10.0,0.21
12.04.2005 12:00,12.5,0.21
12.04.2005 12:00,15.0,0.21
12.04.2005 12:00,20.0,0.21
12.04.2005 12:00,30.0,0.21
12.04.2005 12:00,40.0,0.208
12.04.2005 12:00,60.0,0.208
12.04.2005 12:00,80.0,0.211
12.04.2005 12:00,100.0,0.21
12.04.2005 12:00,120.0,0.211
12.04.2005 12:00,140.0,0.213
12.04.2005 12:00,160.0,0.216
12.04.2005 12:00,180.0,0.218
12.04.2005 12:00,190.0,0.219
12.04.2005 12:00,197.0,0.22
19.05.2005 12:00,0.5,0.221
19.05.2005 12:00,2.5,0.221
19.05.2005 12:00,5.0,0.221
19.05.2005 12:00,7.5,0.221
19.05.2005 12:00,10.0,0.222
19.05.2005 12:00,12.5,0.223
19.05.2005 12:00,15.0,0.223
19.05.2005 12:00,20.0,0.222
19.05.2005 12:00,30.0,0.222
19.05.2005 12:00,40.0,0.221
19.05.2005 12:00,60.0,0.223
19.05.2005 12:00,80.0,0.223
19.05.2005 12:00,100.0,0.225
19.05.2005 12:00,120.0,0.227
19.05.2005 12:00,140.0,0.23
19.05.2005 12:00,160.0,0.231
19.05.2005 12:00,180.0,0.234
19.05.2005 12:00,190.0,0.235
19.05.2005 12:00,197.0,0.238
16.06.2005 12:00,0.5,0.225
16.06.2005 12:00,2.5,0.224
16.06.2005 12:00,5.0,0.227
16.06.2005 12:00,7.5,0.23
16.06.2005 12:00,10.0,0.233
16.06.2005 12:00,12.5,0.232
16.06.2005 12:00,15.0,0.233
16.06.2005 12:00,20.0,0.232
16.06.2005 12:00,30.0,0.231
16.06.2005 12:00,40.0,0.23
16.06.2005 12:00,60.0,0.231
16.06.2005 12:00,80.0,0.232
16.06.2005 12:00,100.0,0.233
16.06.2005 12:00,120.0,0.235
16.06.2005 12:00,140.0,0.236
16.06.2005 12:00,160.0,0.239
16.06.2005 12:00,180.0,0.242
16.06.2005 12:00,190.0,0.243
16.06.2005 12:00,197.0,0.247
20.07.2005 12:00,0.5,0.199
20.07.2005 12:00,2.5,0.198
20.07.2005 12:00,5.0,0.199
20.07.2005 12:00,7.5,0.211
20.07.2005 12:00,10.0,0.229
20.07.2005 12:00,12.5,0.231
20.07.2005 12:00,15.0,0.231
20.07.2005 12:00,20.0,0.23
20.07.2005 12:00,30.0,0.23
20.07.2005 12:00,40.0,0.23
20.07.2005 12:00,60.0,0.23
20.07.2005 12:00,80.0,0.231
20.07.2005 12:00,100.0,0.232
20.07.2005 12:00,120.0,0.233
20.07.2005 12:00,140.0,0.235
20.07.2005 12:00,160.0,0.234
20.07.2005 12:00,180.0,0.236
20.07.2005 12:00,190.0,0.243
20.07.2005 12:00,197.0,0.248
20.09.2005 12:00,0.5,0.19
20.09.2005 12:00,2.5,0.19
20.09.2005 12:00,5.0,0.19
20.09.2005 12:00,7.5,0.19
20.09.2005 12:00,10.0,0.217
20.09.2005 12:00,12.5,0.227
20.09.2005 12:00,15.0,0.231
20.09.2005 12:00,20.0,0.23
20.09.2005 12:00,30.0,0.23
20.09.2005 12:00,40.0,0.23
20.09.2005 12:00,60.0,0.23
20.09.2005 12:00,80.0,0.231
20.09.2005 12:00,100.0,0.233
20.09.2005 12:00,120.0,0.234
20.09.2005 12:00,140.0,0.234
20.09.2005 12:00,160.0,0.238
20.09.2005 12:00,180.0,0.239
20.09.2005 12:00,190.0,0.239
20.09.2005 12:00,197.0,0.24
19.10.2005 12:00,0.5,0.193
19.10.2005 12:00,2.5,0.191
19.10.2005 12:00,5.0,0.191
19.10.2005 12:00,7.5,0.191
19.10.2005 12:00,10.0,0.191
19.10.2005 12:00,12.5,0.204
19.10.2005 12:00,15.0,0.227
19.10.2005 12:00,20.0,0.226
19.10.2005 12:00,30.0,0.224
19.10.2005 12:00,40.0,0.225
19.10.2005 12:00,60.0,0.227
19.10.2005 12:00,80.0,0.229
19.10.2005 12:00,100.0,0.229
19.10.2005 12:00,120.0,0.23
19.10.2005 12:00,140.0,0.23
19.10.2005 12:00,160.0,0.233
19.10.2005 12:00,180.0,0.235
19.10.2005 12:00,190.0,0.235
19.10.2005 12:00,197.0,0.241
12.12.2005 12:00,0.5,0.207
12.12.2005 12:00,5.0,0.206
12.12.2005 12:00,10.0,0.206
12.12.2005 12:00,15.0,0.205
12.12.2005 12:00,20.0,0.205
12.12.2005 12:00,30.0,0.217
12.12.2005 12:00,40.0,0.216
12.12.2005 12:00,60.0,0.217
12.12.2005 12:00,80.0,0.219
12.12.2005 12:00,100.0,0.219
12.12.2005 12:00,120.0,0.221
12.12.2005 12:00,140.0,0.22
12.12.2005 12:00,160.0,0.221
12.12.2005 12:00,180.0,0.222
12.12.2005 12:00,190.0,0.221
12.12.2005 12:00,197.0,0.223
10.01.2006 12:00,0.5,0.221
10.01.2006 12:00,5.0,0.22
10.01.2006 12:00,10.0,0.219
10.01.2006 12:00,15.0,0.219
10.01.2006 12:00,20.0,0.219
10.01.2006 12:00,30.0,0.22
10.01.2006 12:00,40.0,0.22
10.01.2006 12:00,60.0,0.226
10.01.2006 12:00,80.0,0.229
10.01.2006 12:00,100.0,0.23
10.01.2006 12:00,120.0,0.23
10.01.2006 12:00,140.0,0.231
10.01.2006 12:00,160.0,0.233
10.01.2006 12:00,180.0,0.236
10.01.2006 12:00,190.0,0.237
10.01.2006 12:00,197.0,0.249
20.02.2006 12:00,0.5,0.223
20.02.2006 12:00,5.0,0.222
20.02.2006 12:00,10.0,0.222
20.02.2006 12:00,15.0,0.221
20.02.2006 12:00,20.0,0.222
20.02.2006 12:00,30.0,0.223
20.02.2006 12:00,40.0,0.221
20.02.2006 12:00,60.0,0.224
20.02.2006 12:00,80.0,0.224
20.02.2006 12:00,100.0,0.225
20.02.2006 12:00,120.0,0.227
20.02.2006 12:00,140.0,0.228
20.02.2006 12:00,160.0,0.228
20.02.2006 12:00,180.0,0.23
20.02.2006 12:00,190.0,0.23
20.02.2006 12:00,197.0,0.23
27.03.2006 12:00,0.5,0.226
27.03.2006 12:00,5.0,0.225
27.03.2006 12:00,10.0,0.226
27.03.2006 12:00,15.0,0.226
27.03.2006 12:00,20.0,0.226
27.03.2006 12:00,30.0,0.226
27.03.2006 12:00,40.0,0.226
27.03.2006 12:00,60.0,0.229
27.03.2006 12:00,80.0,0.232
27.03.2006 12:00,100.0,0.232
27.03.2006 12:00,120.0,0.232
27.03.2006 12:00,140.0,0.232
27.03.2006 12:00,160.0,0.232
27.03.2006 12:00,180.0,0.233
27.03.2006 12:00,190.0,0.233
27.03.2006 12:00,197.0,0.233
24.04.2006 12:00,0.5,0.218
24.04.2006 12:00,2.5,0.22
24.04.2006 12:00,5.0,0.223
24.04.2006 12:00,7.5,0.225
24.04.2006 12:00,10.0,0.226
24.04.2006 12:00,12.5,0.224
24.04.2006 12:00,15.0,0.225
24.04.2006 12:00,20.0,0.226
24.04.2006 12:00,30.0,0.227
24.04.2006 12:00,40.0,0.226
24.04.2006 12:00,60.0,0.228
24.04.2006 12:00,80.0,0.229
24.04.2006 12:00,100.0,0.23
24.04.2006 12:00,120.0,0.231
24.04.2006 12:00,140.0,0.231
24.04.2006 12:00,160.0,0.233
24.04.2006 12:00,180.0,0.232
24.04.2006 12:00,190.0,0.232
24.04.2006 12:00,197.0,0.234
22.05.2006 12:00,0.5,0.216
22.05.2006 12:00,2.5,0.216
22.05.2006 12:00,5.0,0.217
22.05.2006 12:00,7.5,0.224
22.05.2006 12:00,10.0,0.225
22.05.2006 12:00,12.5,0.226
22.05.2006 12:00,15.0,0.226
22.05.2006 12:00,20.0,0.228
22.05.2006 12:00,30.0,0.226
22.05.2006 12:00,40.0,0.226
22.05.2006 12:00,60.0,0.228
22.05.2006 12:00,80.0,0.23
22.05.2006 12:00,100.0,0.23
22.05.2006 12:00,120.0,0.23
22.05.2006 12:00,160.0,0.231
22.05.2006 12:00,180.0,0.231
22.05.2006 12:00,190.0,0.231
22.05.2006 12:00,197.0,0.233
26.06.2006 12:00,0.5,0.225
26.06.2006 12:00,2.5,0.224
26.06.2006 12:00,5.0,0.226
26.06.2006 12:00,7.5,0.231
26.06.2006 12:00,10.0,0.234
26.06.2006 12:00,12.5,0.235
26.06.2006 12:00,15.0,0.235
26.06.2006 12:00,20.0,0.235
26.06.2006 12:00,30.0,0.236
26.06.2006 12:00,40.0,0.236
26.06.2006 12:00,60.0,0.238
26.06.2006 12:00,80.0,0.239
26.06.2006 12:00,100.0,0.239
26.06.2006 12:00,120.0,0.239
26.06.2006 12:00,140.0,0.239
26.06.2006 12:00,160.0,0.24
26.06.2006 12:00,180.0,0.241
26.06.2006 12:00,190.0,0.242
26.06.2006 12:00,197.0,0.246
19.07.2006 12:00,0.5,0.188
19.07.2006 12:00,2.5,0.191
19.07.2006 12:00,5.0,0.191
19.07.2006 12:00,7.5,0.223
19.07.2006 12:00,10.0,0.227
19.07.2006 12:00,12.5,0.228
19.07.2006 12:00,15.0,0.227
19.07.2006 12:00,20.0,0.23
19.07.2006 12:00,30.0,0.226
19.07.2006 12:00,40.0,0.229
19.07.2006 12:00,60.0,0.227
19.07.2006 12:00,80.0,0.232
19.07.2006 12:00,100.0,0.23
19.07.2006 12:00,120.0,0.227
19.07.2006 12:00,140.0,0.234
19.07.2006 12:00,160.0,0.237
19.07.2006 12:00,180.0,0.237
19.07.2006 12:00,190.0,0.237
19.07.2006 12:00,197.0,0.251
29.08.2006 12:00,0.5,0.194
29.08.2006 12:00,2.5,0.194
29.08.2006 12:00,5.0,0.195
29.08.2006 12:00,7.5,0.196
29.08.2006 12:00,10.0,0.213
29.08.2006 12:00,12.5,0.234
29.08.2006 12:00,15.0,0.235
29.08.2006 12:00,20.0,0.237
29.08.2006 12:00,30.0,0.232
29.08.2006 12:00,40.0,0.22
29.08.2006 12:00,60.0,0.223
29.08.2006 12:00,80.0,0.225
29.08.2006 12:00,100.0,0.226
29.08.2006 12:00,120.0,0.226
29.08.2006 12:00,140.0,0.228
29.08.2006 12:00,160.0,0.23
29.08.2006 12:00,180.0,0.23
29.08.2006 12:00,190.0,0.231
29.08.2006 12:00,197.0,0.261
17.10.2006 12:00,0.5,0.195
17.10.2006 12:00,2.5,0.195
17.10.2006 12:00,5.0,0.196
17.10.2006 12:00,7.5,0.197
17.10.2006 12:00,10.0,0.195
17.10.2006 12:00,12.5,0.213
17.10.2006 12:00,15.0,0.234
17.10.2006 12:00,20.0,0.231
17.10.2006 12:00,30.0,0.23
17.10.2006 12:00,40.0,0.231
17.10.2006 12:00,60.0,0.233
17.10.2006 12:00,80.0,0.236
17.10.2006 12:00,100.0,0.236
17.10.2006 12:00,120.0,0.236
17.10.2006 12:00,140.0,0.238
17.10.2006 12:00,160.0,0.239
17.10.2006 12:00,180.0,0.24
17.10.2006 12:00,190.0,0.24
17.10.2006 12:00,197.0,0.251
22.11.2006 12:00,0.5,0.204
22.11.2006 12:00,5.0,0.204
22.11.2006 12:00,10.0,0.204
22.11.2006 12:00,15.0,0.205
22.11.2006 12:00,20.0,0.231
22.11.2006 12:00,30.0,0.229
22.11.2006 12:00,40.0,0.231
22.11.2006 12:00,60.0,0.233
22.11.2006 12:00,80.0,0.233
22.11.2006 12:00,100.0,0.235
22.11.2006 12:00,120.0,0.239
22.11.2006 12:00,140.0,0.236
22.11.2006 12:00,160.0,0.238
22.11.2006 12:00,180.0,0.238
22.11.2006 12:00,190.0,0.24
22.11.2006 12:00,197.0,0.266
21.12.2006 12:00,0.5,0.213
21.12.2006 12:00,5.0,0.212
21.12.2006 12:00,10.0,0.212
21.12.2006 12:00,15.0,0.213
21.12.2006 12:00,20.0,0.212
21.12.2006 12:00,30.0,0.231
21.12.2006 12:00,40.0,0.233
21.12.2006 12:00,60.0,0.236
21.12.2006 12:00,80.0,0.237
21.12.2006 12:00,100.0,0.237
21.12.2006 12:00,120.0,0.238
21.12.2006 12:00,140.0,0.239
21.12.2006 12:00,160.0,0.241
21.12.2006 12:00,180.0,0.241
21.12.2006 12:00,190.0,0.242
21.12.2006 12:00,197.0,0.313
17.01.2007 12:00,0.5,0.213
17.01.2007 12:00,5.0,0.213
17.01.2007 12:00,10.0,0.215
17.01.2007 12:00,15.0,0.215
17.01.2007 12:00,20.0,0.221
17.01.2007 12:00,30.0,0.224
17.01.2007 12:00,40.0,0.225
17.01.2007 12:00,60.0,0.227
17.01.2007 12:00,80.0,0.229
17.01.2007 12:00,100.0,0.23
17.01.2007 12:00,120.0,0.232
17.01.2007 12:00,140.0,0.234
17.01.2007 12:00,160.0,0.237
17.01.2007 12:00,180.0,0.236
17.01.2007 12:00,190.0,0.239
17.01.2007 12:00,197.0,0.275
21.02.2007 12:00,0.5,0.232
21.02.2007 12:00,5.0,0.224
21.02.2007 12:00,10.0,0.225
21.02.2007 12:00,15.0,0.226
21.02.2007 12:00,20.0,0.226
21.02.2007 12:00,30.0,0.225
21.02.2007 12:00,40.0,0.226
21.02.2007 12:00,60.0,0.227
21.02.2007 12:00,80.0,0.235
21.02.2007 12:00,100.0,0.234
21.02.2007 12:00,120.0,0.239
21.02.2007 12:00,140.0,0.238
21.02.2007 12:00,160.0,0.241
21.02.2007 12:00,180.0,0.242
21.02.2007 12:00,190.0,0.244
21.02.2007 12:00,197.0,0.25
26.03.2007 12:00,0.5,0.226
26.03.2007 12:00,5.0,0.226
26.03.2007 12:00,10.0,0.226
26.03.2007 12:00,15.0,0.227
26.03.2007 12:00,20.0,0.229
26.03.2007 12:00,30.0,0.23
26.03.2007 12:00,40.0,0.229
26.03.2007 12:00,60.0,0.233
26.03.2007 12:00,80.0,0.236
26.03.2007 12:00,100.0,0.237
26.03.2007 12:00,120.0,0.238
26.03.2007 12:00,140.0,0.239
26.03.2007 12:00,160.0,0.241
26.03.2007 12:00,180.0,0.241
26.03.2007 12:00,190.0,0.244
26.03.2007 12:00,197.0,0.246
24.04.2007 12:00,0.5,0.221
24.04.2007 12:00,2.5,0.22
24.04.2007 12:00,5.0,0.22
24.04.2007 12:00,7.5,0.222
24.04.2007 12:00,10.0,0.226
24.04.2007 12:00,12.5,0.226
24.04.2007 12:00,15.0,0.226
24.04.2007 12:00,20.0,0.226
24.04.2007 12:00,30.0,0.228
24.04.2007 12:00,40.0,0.229
24.04.2007 12:00,60.0,0.231
24.04.2007 12:00,80.0,0.233
24.04.2007 12:00,100.0,0.235
24.04.2007 12:00,120.0,0.235
24.04.2007 12:00,140.0,0.238
24.04.2007 12:00,160.0,0.238
24.04.2007 12:00,180.0,0.239
24.04.2007 12:00,190.0,0.24
24.04.2007 12:00,197.0,0.241
24.05.2007 12:00,0.5,0.225
24.05.2007 12:00,2.5,0.223
24.05.2007 12:00,5.0,0.222
24.05.2007 12:00,7.5,0.225
24.05.2007 12:00,10.0,0.227
24.05.2007 12:00,12.5,0.231
24.05.2007 12:00,15.0,0.232
24.05.2007 12:00,20.0,0.235
24.05.2007 12:00,30.0,0.234
24.05.2007 12:00,40.0,0.234
24.05.2007 12:00,60.0,0.238
24.05.2007 12:00,80.0,0.241
24.05.2007 12:00,100.0,0.24
24.05.2007 12:00,120.0,0.242
24.05.2007 12:00,140.0,0.244
24.05.2007 12:00,160.0,0.246
24.05.2007 12:00,180.0,0.247
24.05.2007 12:00,190.0,0.248
24.05.2007 12:00,197.0,0.25
19.06.2007 12:00,0.5,0.194
19.06.2007 12:00,2.5,0.193
19.06.2007 12:00,5.0,0.195
19.06.2007 12:00,7.5,0.205
19.06.2007 12:00,10.0,0.217
19.06.2007 12:00,12.5,0.221
19.06.2007 12:00,15.0,0.226
19.06.2007 12:00,20.0,0.229
19.06.2007 12:00,30.0,0.227
19.06.2007 12:00,40.0,0.228
19.06.2007 12:00,60.0,0.231
19.06.2007 12:00,80.0,0.231
19.06.2007 12:00,100.0,0.233
19.06.2007 12:00,120.0,0.234
19.06.2007 12:00,140.0,0.235
19.06.2007 12:00,160.0,0.238
19.06.2007 12:00,180.0,0.239
19.06.2007 12:00,190.0,0.241
19.06.2007 12:00,197.0,0.244
18.07.2007 12:00,0.5,0.195
18.07.2007 12:00,2.5,0.194
18.07.2007 12:00,5.0,0.195
18.07.2007 12:00,7.5,0.205
18.07.2007 12:00,10.0,0.21
18.07.2007 12:00,12.5,0.224
18.07.2007 12:00,15.0,0.23
18.07.2007 12:00,20.0,0.233
18.07.2007 12:00,30.0,0.231
18.07.2007 12:00,40.0,0.231
18.07.2007 12:00,60.0,0.235
18.07.2007 12:00,80.0,0.238
18.07.2007 12:00,100.0,0.238
18.07.2007 12:00,120.0,0.237
18.07.2007 12:00,140.0,0.242
18.07.2007 12:00,160.0,0.243
18.07.2007 12:00,180.0,0.244
18.07.2007 12:00,190.0,0.246
18.07.2007 12:00,197.0,0.253
05.09.2007 12:00,0.5,0.18
05.09.2007 12:00,2.5,0.18
05.09.2007 12:00,5.0,0.179
05.09.2007 12:00,7.5,0.179
05.09.2007 12:00,10.0,0.182
05.09.2007 12:00,12.5,0.206
05.09.2007 12:00,15.0,0.219
05.09.2007 12:00,20.0,0.223
05.09.2007 12:00,30.0,0.223
05.09.2007 12:00,40.0,0.223
05.09.2007 12:00,60.0,0.226
05.09.2007 12:00,80.0,0.229
05.09.2007 12:00,100.0,0.231
05.09.2007 12:00,120.0,0.231
05.09.2007 12:00,140.0,0.234
05.09.2007 12:00,160.0,0.236
05.09.2007 12:00,180.0,0.237
05.09.2007 12:00,190.0,0.238
05.09.2007 12:00,197.0,0.245
29.10.2007 12:00,0.5,0.191
29.10.2007 12:00,2.5,0.19
29.10.2007 12:00,5.0,0.191
29.10.2007 12:00,7.5,0.191
29.10.2007 12:00,10.0,0.191
29.10.2007 12:00,12.5,0.191
29.10.2007 12:00,15.0,0.211
29.10.2007 12:00,20.0,0.223
29.10.2007 12:00,30.0,0.221
29.10.2007 12:00,40.0,0.222
29.10.2007 12:00,60.0,0.227
29.10.2007 12:00,80.0,0.229
29.10.2007 12:00,100.0,0.23
29.10.2007 12:00,120.0,0.23
29.10.2007 12:00,140.0,0.231
29.10.2007 12:00,160.0,0.234
29.10.2007 12:00,180.0,0.235
29.10.2007 12:00,190.0,0.238
29.10.2007 12:00,197.0,0.247
28.11.2007 12:00,0.5,0.204
28.11.2007 12:00,5.0,0.204
28.11.2007 12:00,10.0,0.204
28.11.2007 12:00,15.0,0.204
28.11.2007 12:00,20.0,0.204
28.11.2007 12:00,30.0,0.225
28.11.2007 12:00,40.0,0.228
28.11.2007 12:00,60.0,0.232
28.11.2007 12:00,80.0,0.236
28.11.2007 12:00,100.0,0.237
28.11.2007 12:00,120.0,0.238
28.11.2007 12:00,140.0,0.239
28.11.2007 12:00,160.0,0.239
28.11.2007 12:00,180.0,0.239
28.11.2007 12:00,190.0,0.242
28.11.2007 12:00,197.0,0.263
18.12.2007 12:00,0.5,0.21
18.12.2007 12:00,5.0,0.21
18.12.2007 12:00,10.0,0.21
18.12.2007 12:00,15.0,0.21
18.12.2007 12:00,20.0,0.21
18.12.2007 12:00,30.0,0.211
18.12.2007 12:00,40.0,0.228
18.12.2007 12:00,60.0,0.232
18.12.2007 12:00,80.0,0.234
18.12.2007 12:00,100.0,0.237
18.12.2007 12:00,120.0,0.238
18.12.2007 12:00,140.0,0.239
18.12.2007 12:00,160.0,0.239
18.12.2007 12:00,180.0,0.242
18.12.2007 12:00,190.0,0.25
18.12.2007 12:00,197.0,0.339
17.01.2008 12:00,0.5,0.217
17.01.2008 12:00,5.0,0.216
17.01.2008 12:00,10.0,0.216
17.01.2008 12:00,15.0,0.216
17.01.2008 12:00,20.0,0.217
17.01.2008 12:00,30.0,0.217
17.01.2008 12:00,40.0,0.22
17.01.2008 12:00,60.0,0.232
17.01.2008 12:00,80.0,0.236
17.01.2008 12:00,100.0,0.236
17.01.2008 12:00,120.0,0.238
17.01.2008 12:00,140.0,0.239
17.01.2008 12:00,160.0,0.239
17.01.2008 12:00,180.0,0.24
17.01.2008 12:00,190.0,0.245
17.01.2008 12:00,197.0,0.247
14.02.2008 12:00,0.5,0.22
14.02.2008 12:00,5.0,0.22
14.02.2008 12:00,10.0,0.22
14.02.2008 12:00,15.0,0.22
14.02.2008 12:00,20.0,0.22
14.02.2008 12:00,30.0,0.22
14.02.2008 12:00,40.0,0.22
14.02.2008 12:00,60.0,0.231
14.02.2008 12:00,80.0,0.235
14.02.2008 12:00,100.0,0.237
14.02.2008 12:00,120.0,0.238
14.02.2008 12:00,140.0,0.239
14.02.2008 12:00,160.0,0.239
14.02.2008 12:00,180.0,0.241
14.02.2008 12:00,190.0,0.244
14.02.2008 12:00,197.0,0.244
27.03.2008 12:00,0.5,0.221
27.03.2008 12:00,5.0,0.221
27.03.2008 12:00,10.0,0.221
27.03.2008 12:00,15.0,0.221
27.03.2008 12:00,20.0,0.221
27.03.2008 12:00,30.0,0.222
27.03.2008 12:00,40.0,0.222
27.03.2008 12:00,60.0,0.226
27.03.2008 12:00,80.0,0.233
27.03.2008 12:00,100.0,0.236
27.03.2008 12:00,120.0,0.237
27.03.2008 12:00,140.0,0.238
27.03.2008 12:00,160.0,0.239
27.03.2008 12:00,180.0,0.241
27.03.2008 12:00,190.0,0.243
27.03.2008 12:00,197.0,0.245
24.04.2008 12:00,0.5,0.216
24.04.2008 12:00,2.5,0.217
24.04.2008 12:00,5.0,0.217
24.04.2008 12:00,7.5,0.218
24.04.2008 12:00,10.0,0.218
24.04.2008 12:00,12.5,0.22
24.04.2008 12:00,15.0,0.221
24.04.2008 12:00,20.0,0.221
24.04.2008 12:00,30.0,0.222
24.04.2008 12:00,40.0,0.223
24.04.2008 12:00,60.0,0.227
24.04.2008 12:00,80.0,0.233
24.04.2008 12:00,100.0,0.235
24.04.2008 12:00,120.0,0.237
24.04.2008 12:00,140.0,0.238
24.04.2008 12:00,160.0,0.239
24.04.2008 12:00,180.0,0.24
24.04.2008 12:00,190.0,0.24
24.04.2008 12:00,197.0,0.242
21.05.2008 12:00,0.5,0.215
21.05.2008 12:00,2.5,0.215
21.05.2008 12:00,5.0,0.215
21.05.2008 12:00,7.5,0.212
21.05.2008 12:00,10.0,0.217
21.05.2008 12:00,12.5,0.221
21.05.2008 12:00,15.0,0.221
21.05.2008 12:00,20.0,0.221
21.05.2008 12:00,30.0,0.223
21.05.2008 12:00,40.0,0.224
21.05.2008 12:00,60.0,0.228
21.05.2008 12:00,80.0,0.232
21.05.2008 12:00,100.0,0.235
21.05.2008 12:00,120.0,0.237
21.05.2008 12:00,140.0,0.238
21.05.2008 12:00,160.0,0.239
