date,depth,density [kg m-3]
31.10.2005 12:00,25.0,1000.232
31.10.2005 12:00,30.0,1000.236
31.10.2005 12:00,34.0,1000.242
28.11.2005 12:00,0.3,1000.151
28.11.2005 12:00,2.5,1000.149
28.11.2005 12:00,5.0,1000.149
28.11.2005 12:00,7.5,1000.149
28.11.2005 12:00,10.0,1000.149
28.11.2005 12:00,12.5,1000.15
28.11.2005 12:00,15.0,1000.156
28.11.2005 12:00,17.5,1000.219
28.11.2005 12:00,20.0,1000.225
28.11.2005 12:00,25.0,1000.232
28.11.2005 12:00,30.0,1000.239
28.11.2005 12:00,34.0,1000.243
28.03.2006 12:00,0.3,1000.235
28.03.2006 12:00,2.5,1000.235
28.03.2006 12:00,5.0,1000.232
28.03.2006 12:00,7.5,1000.233
28.03.2006 12:00,10.0,1000.235
28.03.2006 12:00,12.5,1000.235
28.03.2006 12:00,15.0,1000.235
28.03.2006 12:00,17.5,1000.235
28.03.2006 12:00,20.0,1000.235
28.03.2006 12:00,25.0,1000.235
28.03.2006 12:00,30.0,1000.236
10.04.2006 12:00,0.3,1000.218
10.04.2006 12:00,2.5,1000.221
10.04.2006 12:00,5.0,1000.223
10.04.2006 12:00,7.5,1000.224
10.04.2006 12:00,10.0,1000.225
10.04.2006 12:00,12.5,1000.226
10.04.2006 12:00,15.0,1000.227
10.04.2006 12:00,17.5,1000.227
10.04.2006 12:00,20.0,1000.229
10.04.2006 12:00,25.0,1000.229
10.04.2006 12:00,30.0,1000.231
22.05.2006 12:00,0.3,999.213
22.05.2006 12:00,2.5,999.25
22.05.2006 12:00,5.0,999.669
22.05.2006 12:00,7.5,1000.136
22.05.2006 12:00,10.0,1000.205
22.05.2006 12:00,12.5,1000.214
22.05.2006 12:00,15.0,1000.219
22.05.2006 12:00,17.5,1000.221
22.05.2006 12:00,20.0,1000.222
22.05.2006 12:00,25.0,1000.227
22.05.2006 12:00,30.0,1000.229
22.05.2006 12:00,34.0,1000.23
19.06.2006 12:00,0.3,997.887
19.06.2006 12:00,2.5,998.658
19.06.2006 12:00,5.0,999.268
19.06.2006 12:00,7.5,1000.132
19.06.2006 12:00,10.0,1000.181
19.06.2006 12:00,12.5,1000.206
19.06.2006 12:00,15.0,1000.214
19.06.2006 12:00,17.5,1000.22
19.06.2006 12:00,20.0,1000.222
19.06.2006 12:00,25.0,1000.226
19.06.2006 12:00,30.0,1000.227
19.06.2006 12:00,34.0,1000.228
17.07.2006 12:00,0.3,997.492
17.07.2006 12:00,2.5,997.514
17.07.2006 12:00,5.0,998.395
17.07.2006 12:00,7.5,999.956
17.07.2006 12:00,10.0,1000.153
17.07.2006 12:00,12.5,1000.201
17.07.2006 12:00,15.0,1000.214
17.07.2006 12:00,17.5,1000.22
17.07.2006 12:00,20.0,1000.224
17.07.2006 12:00,25.0,1000.228
17.07.2006 12:00,30.0,1000.231
17.07.2006 12:00,34.0,1000.234
21.08.2006 12:00,0.3,998.461
21.08.2006 12:00,2.5,998.468
21.08.2006 12:00,5.0,998.718
21.08.2006 12:00,7.5,999.634
21.08.2006 12:00,10.0,1000.112
21.08.2006 12:00,12.5,1000.193
21.08.2006 12:00,15.0,1000.216
21.08.2006 12:00,17.5,1000.221
21.08.2006 12:00,20.0,1000.225
21.08.2006 12:00,25.0,1000.231
21.08.2006 12:00,30.0,1000.235
21.08.2006 12:00,34.0,1000.236
18.09.2006 12:00,0.3,998.58
18.09.2006 12:00,2.5,998.572
18.09.2006 12:00,5.0,998.597
18.09.2006 12:00,7.5,999.302
18.09.2006 12:00,10.0,1000.086
18.09.2006 12:00,12.5,1000.179
18.09.2006 12:00,15.0,1000.212
18.09.2006 12:00,17.5,1000.22
18.09.2006 12:00,20.0,1000.225
18.09.2006 12:00,25.0,1000.232
18.09.2006 12:00,30.0,1000.237
18.09.2006 12:00,34.0,1000.241
09.10.2006 12:00,0.3,999.136
09.10.2006 12:00,2.5,999.135
09.10.2006 12:00,5.0,999.138
09.10.2006 12:00,7.5,999.385
09.10.2006 12:00,10.0,1000.057
09.10.2006 12:00,12.5,1000.179
09.10.2006 12:00,15.0,1000.212
09.10.2006 12:00,17.5,1000.222
09.10.2006 12:00,20.0,1000.227
09.10.2006 12:00,25.0,1000.235
09.10.2006 12:00,30.0,1000.24
09.10.2006 12:00,34.0,1000.242
14.11.2006 12:00,0.3,999.871
14.11.2006 12:00,2.5,999.872
14.11.2006 12:00,5.0,999.872
14.11.2006 12:00,7.5,999.873
14.11.2006 12:00,10.0,999.878
14.11.2006 12:00,12.5,1000.182
14.11.2006 12:00,15.0,1000.211
14.11.2006 12:00,17.5,1000.221
14.11.2006 12:00,20.0,1000.227
14.11.2006 12:00,25.0,1000.237
14.11.2006 12:00,30.0,1000.24
14.11.2006 12:00,34.0,1000.243
11.12.2006 12:00,0.3,1000.091
11.12.2006 12:00,2.5,1000.091
11.12.2006 12:00,5.0,1000.091
11.12.2006 12:00,7.5,1000.091
11.12.2006 12:00,10.0,1000.091
11.12.2006 12:00,12.5,1000.092
11.12.2006 12:00,15.0,1000.194
11.12.2006 12:00,17.5,1000.211
11.12.2006 12:00,20.0,1000.224
11.12.2006 12:00,25.0,1000.235
11.12.2006 12:00,30.0,1000.239
11.12.2006 12:00,34.0,1000.241
15.01.2007 12:00,0.3,1000.221
15.01.2007 12:00,2.5,1000.221
15.01.2007 12:00,5.0,1000.221
15.01.2007 12:00,7.5,1000.221
15.01.2007 12:00,10.0,1000.221
15.01.2007 12:00,12.5,1000.221
15.01.2007 12:00,15.0,1000.221
15.01.2007 12:00,17.5,1000.221
15.01.2007 12:00,20.0,1000.221
15.01.2007 12:00,25.0,1000.221
15.01.2007 12:00,30.0,1000.221
19.03.2007 12:00,0.3,1000.196
19.03.2007 12:00,2.5,1000.195
19.03.2007 12:00,5.0,1000.194
19.03.2007 12:00,7.5,1000.195
19.03.2007 12:00,10.0,1000.197
19.03.2007 12:00,12.5,1000.206
19.03.2007 12:00,15.0,1000.21
19.03.2007 12:00,17.5,1000.213
19.03.2007 12:00,20.0,1000.219
19.03.2007 12:00,25.0,1000.222
19.03.2007 12:00,30.0,1000.226
17.04.2007 12:00,0.3,999.378
17.04.2007 12:00,2.5,999.52
17.04.2007 12:00,5.0,1000.082
17.04.2007 12:00,7.5,1000.151
17.04.2007 12:00,10.0,1000.176
17.04.2007 12:00,12.5,1000.195
17.04.2007 12:00,15.0,1000.205
17.04.2007 12:00,17.5,1000.208
17.04.2007 12:00,20.0,1000.211
17.04.2007 12:00,25.0,1000.214
17.04.2007 12:00,30.0,1000.215
17.04.2007 12:00,34.0,1000.215
21.05.2007 12:00,0.3,998.651
21.05.2007 12:00,2.5,999.064
21.05.2007 12:00,5.0,999.246
21.05.2007 12:00,7.5,999.918
21.05.2007 12:00,10.0,1000.144
21.05.2007 12:00,12.5,1000.178
21.05.2007 12:00,15.0,1000.197
21.05.2007 12:00,17.5,1000.206
21.05.2007 12:00,20.0,1000.21
21.05.2007 12:00,25.0,1000.217
21.05.2007 12:00,30.0,1000.218
21.05.2007 12:00,34.0,1000.219
18.06.2007 12:00,0.3,997.941
18.06.2007 12:00,2.5,998.033
18.06.2007 12:00,5.0,999.153
18.06.2007 12:00,7.5,999.536
18.06.2007 12:00,10.0,1000.089
18.06.2007 12:00,12.5,1000.177
18.06.2007 12:00,15.0,1000.192
18.06.2007 12:00,17.5,1000.206
18.06.2007 12:00,20.0,1000.21
18.06.2007 12:00,25.0,1000.216
18.06.2007 12:00,30.0,1000.218
18.06.2007 12:00,34.0,1000.22
16.07.2007 12:00,0.3,997.954
16.07.2007 12:00,2.5,998.598
16.07.2007 12:00,5.0,998.93
16.07.2007 12:00,7.5,999.565
16.07.2007 12:00,10.0,1000.032
16.07.2007 12:00,12.5,1000.164
16.07.2007 12:00,15.0,1000.189
16.07.2007 12:00,17.5,1000.205
16.07.2007 12:00,20.0,1000.211
16.07.2007 12:00,25.0,1000.217
16.07.2007 12:00,30.0,1000.219
16.07.2007 12:00,34.0,1000.22
13.08.2007 12:00,0.3,998.36
13.08.2007 12:00,2.5,998.5
13.08.2007 12:00,5.0,998.714
13.08.2007 12:00,7.5,999.36
13.08.2007 12:00,10.0,999.974
13.08.2007 12:00,12.5,1000.144
13.08.2007 12:00,15.0,1000.172
13.08.2007 12:00,17.5,1000.194
13.08.2007 12:00,20.0,1000.204
13.08.2007 12:00,25.0,1000.216
13.08.2007 12:00,30.0,1000.219
13.08.2007 12:00,34.0,1000.221
17.09.2007 12:00,0.3,998.503
17.09.2007 12:00,2.5,998.773
17.09.2007 12:00,5.0,998.898
17.09.2007 12:00,7.5,999.342
17.09.2007 12:00,10.0,999.947
17.09.2007 12:00,12.5,1000.112
17.09.2007 12:00,15.0,1000.179
17.09.2007 12:00,17.5,1000.202
17.09.2007 12:00,20.0,1000.209
17.09.2007 12:00,25.0,1000.219
17.09.2007 12:00,30.0,1000.222
17.09.2007 12:00,34.0,1000.224
15.10.2007 12:00,0.3,999.301
15.10.2007 12:00,2.5,999.301
15.10.2007 12:00,5.0,999.301
15.10.2007 12:00,7.5,999.324
15.10.2007 12:00,10.0,999.958
15.10.2007 12:00,12.5,1000.132
15.10.2007 12:00,15.0,1000.175
15.10.2007 12:00,17.5,1000.196
15.10.2007 12:00,20.0,1000.204
15.10.2007 12:00,25.0,1000.221
15.10.2007 12:00,30.0,1000.226
15.10.2007 12:00,34.0,1000.229
12.11.2007 12:00,0.3,1000.062
12.11.2007 12:00,2.5,1000.062
12.11.2007 12:00,5.0,1000.062
12.11.2007 12:00,7.5,1000.062
12.11.2007 12:00,10.0,1000.063
12.11.2007 12:00,12.5,1000.063
12.11.2007 12:00,15.0,1000.131
12.11.2007 12:00,17.5,1000.194
12.11.2007 12:00,20.0,1000.205
12.11.2007 12:00,25.0,1000.222
12.11.2007 12:00,30.0,1000.232
12.11.2007 12:00,34.0,1000.235
10.12.2007 12:00,0.3,1000.196
10.12.2007 12:00,2.5,1000.196
10.12.2007 12:00,5.0,1000.196
10.12.2007 12:00,7.5,1000.196
10.12.2007 12:00,10.0,1000.196
10.12.2007 12:00,12.5,1000.196
10.12.2007 12:00,15.0,1000.196
10.12.2007 12:00,17.5,1000.196
10.12.2007 12:00,20.0,1000.197
10.12.2007 12:00,25.0,1000.209
10.12.2007 12:00,30.0,1000.222
10.12.2007 12:00,34.0,1000.228
17.03.2008 12:00,0.3,1000.213
17.03.2008 12:00,2.5,1000.213
17.03.2008 12:00,5.0,1000.213
17.03.2008 12:00,7.5,1000.213
17.03.2008 12:00,10.0,1000.214
17.03.2008 12:00,12.5,1000.214
17.03.2008 12:00,15.0,1000.214
17.03.2008 12:00,17.5,1000.214
17.03.2008 12:00,20.0,1000.214
17.03.2008 12:00,25.0,1000.215
17.03.2008 12:00,30.0,1000.216
21.04.2008 12:00,0.3,1000.069
21.04.2008 12:00,2.5,1000.143
21.04.2008 12:00,5.0,1000.152
21.04.2008 12:00,7.5,1000.157
21.04.2008 12:00,10.0,1000.164
21.04.2008 12:00,12.5,1000.168
21.04.2008 12:00,15.0,1000.17
21.04.2008 12:00,17.5,1000.18
21.04.2008 12:00,20.0,1000.188
21.04.2008 12:00,25.0,1000.2
21.04.2008 12:00,30.0,1000.203
21.04.2008 12:00,34.0,1000.21
19.05.2008 12:00,0.3,998.93
19.05.2008 12:00,2.5,998.93
19.05.2008 12:00,5.0,999.718
19.05.2008 12:00,7.5,1000.074
19.05.2008 12:00,10.0,1000.144
19.05.2008 12:00,12.5,1000.168
19.05.2008 12:00,15.0,1000.182
19.05.2008 12:00,17.5,1000.19
19.05.2008 12:00,20.0,1000.198
19.05.2008 12:00,25.0,1000.205
19.05.2008 12:00,30.0,1000.207
19.05.2008 12:00,34.0,1000.208
16.06.2008 12:00,0.3,998.805
16.06.2008 12:00,2.5,998.805
16.06.2008 12:00,5.0,999.064
16.06.2008 12:00,7.5,999.982
16.06.2008 12:00,10.0,1000.144
16.06.2008 12:00,12.5,1000.181
16.06.2008 12:00,15.0,1000.198
16.06.2008 12:00,17.5,1000.205
16.06.2008 12:00,20.0,1000.215
16.06.2008 12:00,25.0,1000.221
16.06.2008 12:00,30.0,1000.224
16.06.2008 12:00,34.0,1000.224
21.07.2008 12:00,0.3,998.169
21.07.2008 12:00,2.5,998.169
21.07.2008 12:00,5.0,998.402
21.07.2008 12:00,7.5,999.801
21.07.2008 12:00,10.0,1000.127
21.07.2008 12:00,12.5,1000.167
21.07.2008 12:00,15.0,1000.183
21.07.2008 12:00,17.5,1000.19
21.07.2008 12:00,20.0,1000.197
21.07.2008 12:00,25.0,1000.206
21.07.2008 12:00,30.0,1000.21
21.07.2008 12:00,34.0,1000.212
18.08.2008 12:00,0.3,998.31
18.08.2008 12:00,2.5,998.321
18.08.2008 12:00,5.0,998.326
18.08.2008 12:00,7.5,999.653
18.08.2008 12:00,10.0,1000.063
18.08.2008 12:00,12.5,1000.146
18.08.2008 12:00,15.0,1000.179
18.08.2008 12:00,17.5,1000.192
18.08.2008 12:00,20.0,1000.2
18.08.2008 12:00,25.0,1000.21
18.08.2008 12:00,30.0,1000.213
18.08.2008 12:00,34.0,1000.214
22.09.2008 12:00,0.3,999.264
22.09.2008 12:00,2.5,999.263
22.09.2008 12:00,5.0,999.263
22.09.2008 12:00,7.5,999.267
22.09.2008 12:00,10.0,999.984
22.09.2008 12:00,12.5,1000.148
22.09.2008 12:00,15.0,1000.182
22.09.2008 12:00,17.5,1000.194
22.09.2008 12:00,20.0,1000.198
22.09.2008 12:00,25.0,1000.212
22.09.2008 12:00,30.0,1000.215
22.09.2008 12:00,34.0,1000.216
20.10.2008 12:00,0.3,999.534
20.10.2008 12:00,2.5,999.534
20.10.2008 12:00,5.0,999.536
20.10.2008 12:00,7.5,999.623
20.10.2008 12:00,10.0,999.925
20.10.2008 12:00,12.5,1000.148
20.10.2008 12:00,15.0,1000.173
20.10.2008 12:00,17.5,1000.193
20.10.2008 12:00,20.0,1000.2
20.10.2008 12:00,25.0,1000.214
20.10.2008 12:00,30.0,1000.218
20.10.2008 12:00,34.0,1000.22
24.11.2008 12:00,0.3,1000.11
24.11.2008 12:00,2.5,1000.11
24.11.2008 12:00,5.0,1000.111
24.11.2008 12:00,7.5,1000.11
24.11.2008 12:00,10.0,1000.11
24.11.2008 12:00,12.5,1000.11
24.11.2008 12:00,15.0,1000.112
24.11.2008 12:00,17.5,1000.187
24.11.2008 12:00,20.0,1000.196
24.11.2008 12:00,25.0,1000.214
24.11.2008 12:00,30.0,1000.22
24.11.2008 12:00,34.0,1000.223
15.12.2008 12:00,0.3,1000.209
15.12.2008 12:00,2.5,1000.21
15.12.2008 12:00,5.0,1000.21
15.12.2008 12:00,7.5,1000.21
15.12.2008 12:00,10.0,1000.21
15.12.2008 12:00,12.5,1000.21
15.12.2008 12:00,15.0,1000.21
15.12.2008 12:00,17.5,1000.21
15.12.2008 12:00,20.0,1000.21
15.12.2008 12:00,25.0,1000.216
15.12.2008 12:00,30.0,1000.221
15.12.2008 12:00,34.0,1000.224
25.03.2009 12:00,0.3,1000.237
25.03.2009 12:00,2.5,1000.238
25.03.2009 12:00,5.0,1000.239
25.03.2009 12:00,7.5,1000.239
25.03.2009 12:00,10.0,1000.239
25.03.2009 12:00,12.5,1000.239
25.03.2009 12:00,15.0,1000.239
25.03.2009 12:00,17.5,1000.239
25.03.2009 12:00,20.0,1000.239
25.03.2009 12:00,25.0,1000.239
25.03.2009 12:00,30.0,1000.239
14.04.2009 12:00,0.3,999.856
14.04.2009 12:00,2.5,1000.139
14.04.2009 12:00,5.0,1000.201
14.04.2009 12:00,7.5,1000.206
14.04.2009 12:00,10.0,1000.218
14.04.2009 12:00,12.5,1000.222
14.04.2009 12:00,15.0,1000.226
14.04.2009 12:00,17.5,1000.236
14.04.2009 12:00,20.0,1000.239
14.04.2009 12:00,25.0,1000.241
14.04.2009 12:00,30.0,1000.241
14.04.2009 12:00,34.0,1000.241
18.05.2009 12:00,0.3,998.867
18.05.2009 12:00,2.5,998.896
18.05.2009 12:00,5.0,999.622
18.05.2009 12:00,7.5,1000.075
18.05.2009 12:00,10.0,1000.195
18.05.2009 12:00,12.5,1000.216
18.05.2009 12:00,15.0,1000.228
18.05.2009 12:00,17.5,1000.232
18.05.2009 12:00,20.0,1000.235
18.05.2009 12:00,25.0,1000.238
18.05.2009 12:00,30.0,1000.239
18.05.2009 12:00,34.0,1000.239
22.06.2009 12:00,0.3,998.498
22.06.2009 12:00,2.5,998.503
22.06.2009 12:00,5.0,998.689
22.06.2009 12:00,7.5,999.886
22.06.2009 12:00,10.0,1000.144
22.06.2009 12:00,12.5,1000.202
22.06.2009 12:00,15.0,1000.222
22.06.2009 12:00,17.5,1000.231
22.06.2009 12:00,20.0,1000.234
22.06.2009 12:00,25.0,1000.238
22.06.2009 12:00,30.0,1000.239
22.06.2009 12:00,34.0,1000.24
20.07.2009 12:00,0.3,998.408
20.07.2009 12:00,2.5,998.41
20.07.2009 12:00,5.0,998.413
20.07.2009 12:00,7.5,999.759
20.07.2009 12:00,10.0,1000.125
20.07.2009 12:00,12.5,1000.193
20.07.2009 12:00,15.0,1000.213
20.07.2009 12:00,17.5,1000.228
20.07.2009 12:00,20.0,1000.233
20.07.2009 12:00,25.0,1000.238
20.07.2009 12:00,30.0,1000.24
20.07.2009 12:00,34.0,1000.242
17.08.2009 12:00,0.3,997.363
17.08.2009 12:00,2.5,997.489
17.08.2009 12:00,5.0,998.038
17.08.2009 12:00,7.5,999.613
17.08.2009 12:00,10.0,1000.056
17.08.2009 12:00,12.5,1000.183
17.08.2009 12:00,15.0,1000.216
17.08.2009 12:00,17.5,1000.229
17.08.2009 12:00,20.0,1000.234
17.08.2009 12:00,25.0,1000.241
17.08.2009 12:00,30.0,1000.244
17.08.2009 12:00,34.0,1000.25
27.10.2009 12:00,0.3,999.74
27.10.2009 12:00,2.5,999.743
27.10.2009 12:00,5.0,999.744
27.10.2009 12:00,7.5,999.745
27.10.2009 12:00,10.0,999.985
27.10.2009 12:00,12.5,1000.203
27.10.2009 12:00,15.0,1000.232
27.10.2009 12:00,17.5,1000.241
27.10.2009 12:00,20.0,1000.245
27.10.2009 12:00,25.0,1000.251
27.10.2009 12:00,27.5,1000.257
16.11.2009 12:00,0.3,999.999
16.11.2009 12:00,2.5,1000.0
16.11.2009 12:00,5.0,1000.0
16.11.2009 12:00,7.5,1000.0
16.11.2009 12:00,10.0,1000.004
16.11.2009 12:00,12.5,1000.2
16.11.2009 12:00,15.0,1000.231
16.11.2009 12:00,17.5,1000.24
16.11.2009 12:00,20.0,1000.244
16.11.2009 12:00,25.0,1000.254
16.11.2009 12:00,30.0,1000.265
16.11.2009 12:00,34.0,1000.263
14.12.2009 12:00,0.3,1000.201
14.12.2009 12:00,2.5,1000.201
14.12.2009 12:00,5.0,1000.201
14.12.2009 12:00,7.5,1000.201
14.12.2009 12:00,10.0,1000.201
14.12.2009 12:00,12.5,1000.201
14.12.2009 12:00,15.0,1000.201
14.12.2009 12:00,17.5,1000.201
14.12.2009 12:00,20.0,1000.245
14.12.2009 12:00,25.0,1000.255
14.12.2009 12:00,30.0,1000.26
14.12.2009 12:00,34.0,1000.262
15.03.2010 12:00,0.3,1000.218
15.03.2010 12:00,2.5,1000.218
15.03.2010 12:00,5.0,1000.218
15.03.2010 12:00,7.5,1000.218
15.03.2010 12:00,10.0,1000.219
15.03.2010 12:00,12.5,1000.219
15.03.2010 12:00,15.0,1000.22
15.03.2010 12:00,17.5,1000.22
15.03.2010 12:00,20.0,1000.22
15.03.2010 12:00,25.0,1000.221
15.03.2010 12:00,30.0,1000.223
20.04.2010 12:00,0.3,1000.085
20.04.2010 12:00,2.5,1000.121
20.04.2010 12:00,5.0,1000.167
20.04.2010 12:00,7.5,1000.202
20.04.2010 12:00,10.0,1000.212
20.04.2010 12:00,12.5,1000.217
20.04.2010 12:00,15.0,1000.22
20.04.2010 12:00,17.5,1000.221
20.04.2010 12:00,20.0,1000.225
20.04.2010 12:00,25.0,1000.232
20.04.2010 12:00,30.0,1000.241
20.04.2010 12:00,34.0,1000.241
17.05.2010 12:00,0.3,999.775
17.05.2010 12:00,2.5,999.785
17.05.2010 12:00,5.0,999.833
17.05.2010 12:00,7.5,1000.125
17.05.2010 12:00,10.0,1000.192
17.05.2010 12:00,12.5,1000.213
17.05.2010 12:00,15.0,1000.223
17.05.2010 12:00,17.5,1000.23
17.05.2010 12:00,20.0,1000.234
17.05.2010 12:00,25.0,1000.238
17.05.2010 12:00,30.0,1000.239
17.05.2010 12:00,34.0,1000.24
21.06.2010 12:00,0.3,999.152
21.06.2010 12:00,2.5,999.151
21.06.2010 12:00,5.0,999.253
21.06.2010 12:00,7.5,999.972
21.06.2010 12:00,10.0,1000.165
21.06.2010 12:00,12.5,1000.209
21.06.2010 12:00,15.0,1000.22
21.06.2010 12:00,17.5,1000.229
21.06.2010 12:00,20.0,1000.235
21.06.2010 12:00,25.0,1000.239
21.06.2010 12:00,30.0,1000.24
21.06.2010 12:00,34.0,1000.241
19.07.2010 12:00,0.3,997.682
19.07.2010 12:00,2.5,997.692
19.07.2010 12:00,5.0,998.912
19.07.2010 12:00,7.5,999.997
19.07.2010 12:00,10.0,1000.178
19.07.2010 12:00,12.5,1000.209
19.07.2010 12:00,15.0,1000.225
19.07.2010 12:00,17.5,1000.23
19.07.2010 12:00,20.0,1000.234
19.07.2010 12:00,25.0,1000.239
19.07.2010 12:00,30.0,1000.241
16.08.2010 12:00,0.3,998.566
16.08.2010 12:00,2.5,998.564
16.08.2010 12:00,5.0,998.893
16.08.2010 12:00,7.5,999.895
16.08.2010 12:00,10.0,1000.13
16.08.2010 12:00,12.5,1000.198
16.08.2010 12:00,15.0,1000.219
16.08.2010 12:00,17.5,1000.23
16.08.2010 12:00,20.0,1000.236
16.08.2010 12:00,25.0,1000.24
16.08.2010 12:00,30.0,1000.241
16.08.2010 12:00,34.0,1000.243
27.09.2010 12:00,0.3,999.275
27.09.2010 12:00,2.5,999.275
27.09.2010 12:00,5.0,999.276
27.09.2010 12:00,7.5,999.524
27.09.2010 12:00,10.0,1000.098
27.09.2010 12:00,12.5,1000.186
27.09.2010 12:00,15.0,1000.216
27.09.2010 12:00,17.5,1000.226
27.09.2010 12:00,20.0,1000.232
27.09.2010 12:00,25.0,1000.241
27.09.2010 12:00,30.0,1000.245
27.09.2010 12:00,34.0,1000.248
25.10.2010 12:00,0.3,999.894
25.10.2010 12:00,2.5,999.894
25.10.2010 12:00,5.0,999.894
25.10.2010 12:00,7.5,999.894
25.10.2010 12:00,10.0,999.989
25.10.2010 12:00,12.5,1000.166
25.10.2010 12:00,15.0,1000.218
25.10.2010 12:00,17.5,1000.229
25.10.2010 12:00,20.0,1000.235
25.10.2010 12:00,25.0,1000.248
25.10.2010 12:00,30.0,1000.25
25.10.2010 12:00,34.0,1000.253
15.11.2010 12:00,0.3,999.94
15.11.2010 12:00,2.5,999.952
15.11.2010 12:00,5.0,999.959
15.11.2010 12:00,7.5,999.962
15.11.2010 12:00,10.0,999.967
15.11.2010 12:00,12.5,1000.074
15.11.2010 12:00,15.0,1000.189
15.11.2010 12:00,17.5,1000.205
15.11.2010 12:00,20.0,1000.212
15.11.2010 12:00,25.0,1000.228
15.11.2010 12:00,30.0,1000.232
15.11.2010 12:00,34.0,1000.233
13.12.2010 12:00,0.3,1000.216
13.12.2010 12:00,2.5,1000.216
13.12.2010 12:00,5.0,1000.216
13.12.2010 12:00,7.5,1000.216
13.12.2010 12:00,10.0,1000.216
13.12.2010 12:00,12.5,1000.216
13.12.2010 12:00,15.0,1000.216
13.12.2010 12:00,17.5,1000.216
13.12.2010 12:00,20.0,1000.215
13.12.2010 12:00,25.0,1000.223
13.12.2010 12:00,30.0,1000.231
13.12.2010 12:00,34.0,1000.231
14.03.2011 12:00,0.3,1000.243
14.03.2011 12:00,2.5,1000.245
14.03.2011 12:00,5.0,1000.245
14.03.2011 12:00,7.5,1000.246
14.03.2011 12:00,10.0,1000.245
14.03.2011 12:00,12.5,1000.245
14.03.2011 12:00,15.0,1000.245
14.03.2011 12:00,17.5,1000.246
14.03.2011 12:00,20.0,1000.246
14.03.2011 12:00,25.0,1000.246
14.03.2011 12:00,30.0,1000.246
13.04.2011 12:00,0.3,999.815
13.04.2011 12:00,2.5,999.844
13.04.2011 12:00,5.0,1000.073
13.04.2011 12:00,7.5,1000.146
13.04.2011 12:00,10.0,1000.208
13.04.2011 12:00,12.5,1000.221
13.04.2011 12:00,15.0,1000.229
13.04.2011 12:00,17.5,1000.236
13.04.2011 12:00,20.0,1000.24
13.04.2011 12:00,25.0,1000.244
13.04.2011 12:00,30.0,1000.244
13.04.2011 12:00,34.0,1000.244
09.05.2011 12:00,0.3,999.06
09.05.2011 12:00,2.5,999.161
09.05.2011 12:00,5.0,999.594
09.05.2011 12:00,7.5,1000.078
09.05.2011 12:00,10.0,1000.189
09.05.2011 12:00,12.5,1000.215
09.05.2011 12:00,15.0,1000.231
09.05.2011 12:00,17.5,1000.235
09.05.2011 12:00,20.0,1000.238
09.05.2011 12:00,25.0,1000.243
09.05.2011 12:00,30.0,1000.245
09.05.2011 12:00,34.0,1000.245
20.06.2011 12:00,0.3,998.556
20.06.2011 12:00,2.5,998.574
20.06.2011 12:00,5.0,998.584
20.06.2011 12:00,7.5,999.872
20.06.2011 12:00,10.0,1000.11
20.06.2011 12:00,12.5,1000.186
20.06.2011 12:00,15.0,1000.213
20.06.2011 12:00,17.5,1000.228
20.06.2011 12:00,20.0,1000.234
20.06.2011 12:00,25.0,1000.239
20.06.2011 12:00,30.0,1000.241
20.06.2011 12:00,34.0,1000.241
18.07.2011 12:00,0.3,998.233
18.07.2011 12:00,2.5,998.233
18.07.2011 12:00,5.0,998.241
18.07.2011 12:00,7.5,999.521
18.07.2011 12:00,10.0,1000.11
18.07.2011 12:00,12.5,1000.196
18.07.2011 12:00,15.0,1000.221
18.07.2011 12:00,17.5,1000.228
18.07.2011 12:00,20.0,1000.237
18.07.2011 12:00,25.0,1000.241
18.07.2011 12:00,30.0,1000.243
18.07.2011 12:00,34.0,1000.243
22.08.2011 12:00,0.3,997.239
22.08.2011 12:00,2.5,997.622
22.08.2011 12:00,5.0,998.499
22.08.2011 12:00,7.5,999.378
22.08.2011 12:00,10.0,1000.037
22.08.2011 12:00,12.5,1000.171
22.08.2011 12:00,15.0,1000.211
22.08.2011 12:00,17.5,1000.229
22.08.2011 12:00,20.0,1000.236
22.08.2011 12:00,25.0,1000.242
22.08.2011 12:00,30.0,1000.243
22.08.2011 12:00,34.0,1000.244
19.09.2011 12:00,0.3,998.501
19.09.2011 12:00,2.5,998.503
19.09.2011 12:00,5.0,998.503
19.09.2011 12:00,7.5,999.176
19.09.2011 12:00,10.0,1000.137
19.09.2011 12:00,12.5,1000.205
19.09.2011 12:00,15.0,1000.225
19.09.2011 12:00,17.5,1000.233
19.09.2011 12:00,20.0,1000.24
19.09.2011 12:00,25.0,1000.241
19.09.2011 12:00,30.0,1000.242
19.09.2011 12:00,34.0,1000.247
17.10.2011 12:00,0.3,999.373
17.10.2011 12:00,2.5,999.377
17.10.2011 12:00,5.0,999.379
17.10.2011 12:00,7.5,999.381
17.10.2011 12:00,10.0,999.942
17.10.2011 12:00,12.5,1000.143
17.10.2011 12:00,15.0,1000.204
17.10.2011 12:00,17.5,1000.223
17.10.2011 12:00,20.0,1000.234
17.10.2011 12:00,25.0,1000.24
17.10.2011 12:00,30.0,1000.245
17.10.2011 12:00,34.0,1000.246
14.11.2011 12:00,0.3,999.878
14.11.2011 12:00,2.5,999.879
14.11.2011 12:00,5.0,999.881
14.11.2011 12:00,7.5,999.881
14.11.2011 12:00,10.0,999.882
14.11.2011 12:00,12.5,1000.138
