date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
2012-12-03 08:30:00,2012-12-17 09:30:00,4.8919,,,,,79.1756,28.4239,,,2.4285,0.0434,610.3114,498.849,,,,15.1644,63.682,,,3.085,12.4715,99.0633,8.339,8.2442,2.4805,7.3324,17.648,,9.798,0.0517,2.5992,3.2159,2.7897,0.0994,42.8027,3.8551,
2012-12-17 09:55:00,2012-12-31 09:55:00,4.4669,,,,,73.5266,11.9032,,,2.3979,0.0342,486.2929,417.5296,,,,12.9208,130.9099,,,2.2973,12.0108,100.7971,8.37,8.2735,1.8263,6.4682,7.2856,,7.2716,0.0363,2.366,2.4356,2.5052,0.0894,62.6935,5.9787,
2012-12-31 09:45:00,2013-01-14 07:45:00,4.8812,,,,,79.1497,15.5138,,,2.7919,0.0215,541.0713,460.3403,,,,15.0964,47.2267,,,2.8182,12.1096,100.167,8.3809,8.2901,2.0506,6.886,10.0162,,9.6064,0.028,2.5957,3.0092,2.9468,0.038,4.8586,5.4138,
2013-01-14 07:20:00,2013-01-28 08:20:00,5.1191,,,,,82.3984,33.4748,,,2.3251,0.0207,640.6729,536.7157,,,,17.3121,25.0174,,,3.4563,13.0786,101.6802,8.3612,8.2711,2.6702,6.554,21.0934,,12.8221,0.0229,2.7679,3.5335,2.6996,0.0258,3.5,3.043,
2013-01-28 08:30:00,2013-02-11 07:30:00,4.2537,,,,,70.155,22.3647,,,2.7546,0.0344,544.386,428.0833,,,,12.4793,105.0839,,,2.4079,12.7475,102.8342,8.3808,8.1904,1.9408,6.2319,13.5791,,7.857,0.0372,2.2637,2.6471,4.6569,0.1137,122.1249,4.4459,
2013-02-11 07:45:00,2013-02-25 08:45:00,4.974,,,,,79.265,35.4062,,,2.1018,0.0186,648.1256,531.0981,,,,17.7254,34.996,,,3.459,12.9901,101.5898,8.3809,8.2325,2.5936,7.0193,21.6237,,11.8616,0.0224,2.7067,3.8419,2.1981,0.0286,3.9325,3.2653,
2013-02-25 09:10:00,2013-03-11 08:10:00,4.2511,,,,,67.9212,22.7743,,,2.389,0.0105,564.186,432.8579,,,,14.1464,44.923,,,2.8508,12.9124,104.7229,8.33,8.3258,2.3497,4.6378,13.3901,,9.9427,0.0173,2.2765,2.8726,3.2385,0.0306,13.4051,4.6512,
2013-03-11 08:15:00,2013-03-25 07:15:00,4.4517,,,,,70.4021,24.0648,,,2.7494,0.0081,519.2142,447.3598,,,,14.416,42.8489,,,2.6177,12.733,106.1235,8.4047,8.4111,2.2872,3.3419,14.9371,,9.4458,0.0194,2.3495,2.6177,3.2398,0.0328,4.324,5.7086,
2013-03-25 07:00:00,2013-04-08 09:00:00,4.6009,,,,,74.4971,29.3103,,,2.7399,0.0174,554.4302,479.0674,,,,15.2317,48.3405,,,3.0847,12.8181,105.648,8.4174,8.3995,2.4135,3.2609,16.8139,,10.2548,0.0232,2.4852,3.1239,3.632,0.0549,12.9315,5.2744,
2013-04-08 08:40:00,2013-04-22 08:40:00,3.6775,,,,,61.2997,12.1477,,,3.1718,0.0317,415.5854,357.4461,,,,10.4383,90.4844,,,2.1144,11.7057,106.0074,8.275,8.2903,1.7843,3.5897,7.8947,,7.0908,0.0373,1.9588,2.2861,4.9541,0.1015,36.9683,9.0372,
2013-04-22 08:30:00,2013-05-06 07:30:00,3.9146,,,,,64.1382,11.7668,,,2.2821,0.0245,422.6418,376.0932,,,,11.3951,70.6949,,,2.0173,10.6476,100.723,8.3421,8.2525,1.6755,4.6267,7.6339,,7.2195,0.0295,2.069,2.2217,4.0879,0.1227,71.1142,10.8629,
2013-05-06 07:45:00,2013-05-20 07:45:00,3.7812,,,,,61.565,12.2656,,,2.4321,0.023,424.397,365.0593,,,,11.216,53.883,,,1.914,10.2317,101.1966,8.2939,8.208,1.7928,4.6023,7.9168,,7.2905,0.0271,1.9974,2.0545,3.3055,0.0564,24.4681,12.7931,
2013-05-20 07:25:00,2013-06-03 08:25:00,3.5264,,,,,57.9155,7.9935,,,3.1635,0.0322,401.7639,330.717,,,,9.5131,173.3469,,,1.6918,10.5047,98.7143,8.2756,8.2334,1.9381,5.1787,5.6443,,5.6354,0.0361,1.8363,2.3383,9.3552,0.3653,539.2328,10.5816,
2013-06-03 08:00:00,2013-06-17 08:00:00,3.9788,,,,,65.4257,9.5221,,,2.8829,0.0332,438.4832,375.613,,,,11.0826,99.5775,,,1.8824,9.8732,100.2084,8.3124,8.1345,1.9083,6.5978,6.2625,,7.1614,0.0409,2.0882,2.0744,4.7615,0.1074,106.7031,13.9473,
2013-06-17 08:25:00,2013-07-01 07:25:00,3.6409,,,,,58.897,11.6479,,,2.6761,0.0227,431.5413,354.4558,,,,10.8864,53.9638,,,1.9087,9.5954,101.5531,8.2906,8.2458,2.0146,5.467,8.0194,,7.7552,0.0266,1.9173,2.0433,4.1356,0.0706,54.3163,15.8747,
2013-07-01 07:00:00,2013-07-15 07:00:00,3.8877,,,,,62.9885,11.9489,,,3.379,0.0222,447.2157,371.6526,,,,11.4573,44.028,,,1.7703,9.5389,105.3399,8.3072,8.3388,2.0378,5.8023,7.9197,,7.8364,0.026,2.0428,1.814,4.7292,0.0528,27.5395,17.9125,
2013-07-15 07:00:00,2013-07-29 08:00:00,3.685,,,,,59.0664,19.5309,,,2.8999,0.0073,464.5342,403.5688,,,,12.7116,18.2593,,,2.5206,9.0759,107.8859,8.2686,8.258,2.8443,3.5413,13.3041,,11.4223,0.0119,1.9966,2.5446,4.0091,0.0311,16.8951,21.6564,
2013-07-29 07:30:00,2013-08-12 08:30:00,3.7125,,,,,59.7721,19.5839,,,4.9261,0.0327,473.7039,398.1999,,,,12.3699,22.2142,,,2.4359,8.6188,101.0864,8.2788,8.1874,2.8028,5.6892,12.8412,,10.7117,0.038,2.0001,2.6101,6.1016,0.0606,28.7106,20.9524,
2013-08-12 08:00:00,2013-08-26 08:00:00,4.0036,,,,,62.8703,29.4908,,,3.0871,0.0151,529.1186,467.1781,,,,14.5724,13.3001,,,2.7129,9.4847,109.2972,8.3412,8.2954,3.4677,3.8516,18.2355,,14.2534,0.0207,2.168,2.7138,4.0218,0.0368,5.1784,20.0424,
2013-08-26 08:05:00,2013-09-09 08:05:00,3.5897,,,,,58.2398,18.0915,,,3.4348,0.0183,494.1825,384.7827,,,,11.1554,22.9758,,,2.0012,9.3631,103.8853,8.2752,8.2948,2.4403,4.5416,12.1163,,10.1283,0.0243,1.9119,2.1508,4.4352,0.0935,64.7716,18.1431,
2013-09-09 07:45:00,2013-09-23 08:45:00,3.6029,,,,,,8.8163,,,3.2175,0.0279,444.2168,351.0048,,,,,82.9082,,,1.4804,9.7636,98.2503,8.2488,8.2378,1.7953,5.7646,6.3568,,6.764,0.0345,1.8706,1.7894,5.9282,0.1657,186.1533,13.562,
2013-09-23 09:05:00,2013-10-07 09:05:00,4.0578,,,,,64.5641,21.77,,,2.0841,0.0233,519.534,417.509,,,,13.7288,22.4729,,,2.5111,9.8145,100.1916,8.2882,8.2279,2.8424,6.3983,14.0292,,11.7866,0.0273,2.1756,2.5313,2.6248,0.0346,9.5361,14.2097,
2013-10-07 08:50:00,2013-10-21 08:50:00,4.2358,,,,,68.6253,11.2274,,,3.7818,0.0342,471.2279,387.6432,,,,12.3543,57.5952,,,2.063,10.2491,98.6634,8.2926,8.2447,2.3658,6.6178,8.0735,,8.0281,0.0372,2.2204,2.226,5.8712,0.0867,75.0117,11.6127,
2013-10-21 08:25:00,2013-11-04 07:25:00,4.5779,,,,,74.2007,19.0984,,,3.1018,0.0293,542.739,450.1292,,,,14.4528,28.1538,,,2.7872,10.373,100.704,8.3445,8.23,3.3129,6.548,13.1929,,11.3627,0.0348,2.4458,2.9451,4.5159,0.0633,19.3125,11.9787,
2013-11-04 07:00:00,2013-11-18 08:00:00,4.4643,,,,,72.3659,9.6248,,,2.9162,0.0365,482.0334,408.5169,,,,12.5527,74.9395,,,2.0328,11.0181,98.879,8.2818,8.2418,2.0172,7.1414,7.0926,,7.9363,0.0398,2.3219,2.1981,4.4782,0.082,50.0764,8.6645,
2013-11-18 07:35:00,2013-12-02 08:35:00,4.814,,,,,77.7062,18.4137,,,2.7396,0.0471,555.0564,472.2901,,,,14.7631,46.3162,,,2.9994,11.8724,99.5033,8.2872,8.2635,2.6695,7.6081,12.4955,,10.28,0.0524,2.546,3.1143,3.7528,0.0657,10.0485,5.9266,
2013-12-02 08:20:00,2013-12-16 08:20:00,5.1741,,,,,83.3456,25.3989,,,3.3832,0.0229,602.6592,519.7402,,,,17.3673,24.0745,,,3.4867,12.9073,102.1186,8.29,8.262,3.061,7.0712,16.5486,,12.5235,0.0293,2.7938,3.5064,3.924,0.0337,1.9562,3.7039,
2013-12-16 08:40:00,2013-12-30 07:40:00,4.619,,,,,75.0346,24.6794,,,2.5182,0.0222,564.9169,470.2866,,,,14.593,31.4516,,,3.0734,12.8686,102.8182,8.2793,8.2517,2.5653,5.6362,15.5136,,10.2219,0.0262,2.4724,3.1497,3.3702,0.0333,5.7023,4.0782,
2013-12-30 07:20:00,2014-01-13 08:20:00,4.6929,,,,,74.8522,20.4635,,,2.6481,0.0137,544.3497,462.4538,,,,15.045,34.0534,,,2.8835,12.6093,102.6072,8.2996,8.2266,2.0639,4.5946,13.4835,,10.1403,0.0166,2.4864,2.9136,2.8776,0.0248,3.5098,4.7802,
2014-01-13 08:25:00,2014-01-27 08:25:00,4.7979,,,,,76.062,19.5903,,,2.8457,0.023,548.474,461.3469,,,,15.3166,33.7642,,,3.0159,12.4181,102.0896,8.3124,8.2294,2.551,4.3763,13.7236,,10.6717,0.0292,2.5278,3.1387,3.7815,0.0348,<1.0,5.175,
2014-01-27 08:15:00,2014-02-10 08:15:00,4.7293,,,,,74.6336,29.7388,,,1.9467,0.0119,590.2883,485.3646,,,,16.289,26.1191,,,3.1981,12.9803,104.7686,8.2953,8.2477,2.7007,2.683,18.6288,,12.3539,0.0163,2.5321,3.4128,2.1993,0.0217,1.2635,4.4667,
2014-02-10 08:15:00,2014-02-24 09:15:00,4.7915,,,,,76.8557,20.53,,,3.1014,0.014,541.8075,467.9232,,,,15.3072,33.9204,,,2.8957,12.6626,105.4648,8.3052,8.2765,2.4904,3.0665,14.219,,9.9126,0.0209,2.5472,3.1864,3.4243,0.0336,4.4182,5.682,
2014-02-24 09:25:00,2014-03-10 05:25:00,4.8487,,,,,78.1131,18.2858,,,2.6527,0.0195,556.1805,480.5333,,,,15.8354,34.3196,,,3.2917,12.1061,103.1527,8.298,8.1817,2.6307,3.9267,12.9574,,10.7965,0.0248,2.6003,3.6186,3.0235,0.0373,6.0996,6.5774,
2014-03-10 05:40:00,2014-03-24 08:40:00,4.2065,,,,,66.8145,17.3084,,,2.2467,0.0174,489.7346,416.7163,,,,13.4115,30.5322,,,2.7136,11.5126,103.0022,8.27,8.1468,2.58,3.3818,13.4746,,9.712,0.0225,2.2187,2.9452,2.41,0.0341,3.6008,8.5396,
2014-03-24 09:00:00,2014-04-07 08:00:00,4.3287,,,,,69.3762,18.4424,,,2.6187,0.0268,487.361,431.227,,,,13.2948,33.3475,,,2.6643,11.2654,102.8626,8.2932,8.1938,2.4826,5.0859,12.133,,9.6368,0.0341,2.2778,2.7085,3.5796,0.0423,4.3903,9.3772,
2014-04-07 08:15:00,2014-04-21 08:15:00,4.0849,,,,,64.9679,20.036,,,3.3974,0.0345,479.5966,417.7988,,,,12.8291,24.3965,,,2.6484,10.6299,102.5341,8.2381,8.2461,2.6931,4.9876,13.3714,,10.451,0.0381,2.1486,2.7294,4.1373,0.0477,4.2612,11.6987,
2014-04-21 08:20:00,2014-05-05 09:20:00,3.8527,,,,,61.3518,12.965,,,4.2652,0.0336,449.1271,368.4844,,,,11.3393,46.4156,,,2.1427,10.2213,100.4884,8.2062,8.32,2.0302,5.8398,8.9512,,7.5611,0.0405,1.9971,2.4901,5.4444,0.1266,79.1133,12.5286,
2014-05-05 09:30:00,2014-05-19 07:30:00,3.9925,,,,,65.258,10.0842,,,2.9051,0.0345,429.0434,366.2084,,,,10.7465,60.906,,,1.8225,10.164,99.0709,8.256,8.3464,1.976,6.1341,7.1028,,6.4512,0.0404,2.0702,2.1058,4.5454,0.0816,37.5356,12.1528,
2014-05-19 07:00:00,2014-06-02 08:00:00,3.926,,,,,63.1955,14.4047,,,2.9996,0.0461,447.4255,390.4249,,,,11.5859,35.2367,,,2.2378,9.5486,100.282,8.2198,8.2798,3.0046,6.1548,9.7954,,10.1504,0.0545,2.0533,2.4493,3.9562,0.0755,14.5064,15.5145,
2014-06-02 08:15:00,2014-06-16 08:15:00,3.9222,,,,,62.545,19.9213,,,3.3967,0.0248,465.2119,405.76,,,,12.5056,20.6505,,,2.4825,9.4007,107.7748,8.2475,8.301,2.9378,5.2231,13.6433,,10.3868,0.0311,2.0749,2.6647,4.1502,0.0435,8.1985,19.7808,
2014-06-16 07:45:00,2014-06-30 08:45:00,3.642,,,,,57.8409,21.0793,,,2.9647,0.0343,471.0334,392.5222,,,,11.2077,21.9379,,,2.4108,9.1096,103.5837,8.1731,8.2237,2.9932,5.5977,14.3004,,10.6066,0.0431,1.9041,2.7053,5.559,0.1578,89.4442,19.3651,
2014-06-30 08:15:00,2014-07-14 08:15:00,3.6536,,,,,58.7636,8.1834,,,3.4306,0.0422,406.9768,339.2791,,,,9.1608,67.4146,,,1.495,9.3255,99.2059,8.2536,8.226,1.9172,6.2288,6.2882,,5.5283,0.0486,1.843,1.9214,6.5713,0.1854,135.6422,16.117,
2014-07-14 08:05:00,2014-07-28 08:05:00,3.8751,,,,,61.4755,7.7213,,,3.5601,0.0425,446.8798,354.8049,,,,10.6002,108.7344,,,1.692,9.1329,100.9908,8.284,8.1803,2.312,7.322,5.9522,,5.9276,0.0487,1.9698,2.0378,5.9961,0.2203,265.2214,17.978,
2014-07-28 08:20:00,2014-08-11 07:20:00,,,,,,,,,,,,439.5435,,,,,,91.477,,,,9.2091,99.4875,,8.196,,,,,,,,,,,,16.8489,
2014-08-11 07:30:00,2014-08-25 08:30:00,4.3992,,,,,68.6728,10.0269,,,3.5757,0.0344,482.8417,396.8598,,,,13.0106,60.5555,,,1.7849,9.7491,103.4601,8.3316,8.2462,2.271,7.374,7.6127,,6.7891,0.0391,2.2485,2.0835,5.797,0.0933,69.7757,16.0023,
2014-08-25 08:00:00,2014-09-08 08:00:00,3.9903,,,,,62.893,9.7395,,,3.0898,0.0199,449.6831,364.823,,,,11.0297,56.1386,,,1.4614,9.7654,102.8221,8.2346,8.24,2.0313,5.3856,7.4121,,6.197,0.0247,2.0229,1.6934,4.7389,0.0868,100.0841,15.6342,
2014-09-08 08:00:00,2014-09-22 08:00:00,4.2715,,,,,67.2368,15.7709,,,2.5667,0.0226,494.0524,414.1414,,,,13.303,29.8089,,,2.0836,9.6266,103.4113,8.2955,8.2295,2.7494,5.1127,11.5053,,8.7127,0.0257,2.2247,2.2291,4.6898,0.042,12.9499,16.5785,
2014-09-22 07:50:00,2014-10-06 08:50:00,4.1963,,,,,65.8789,10.9164,,,3.0313,0.0287,485.6024,383.7939,,,,11.8371,44.6024,,,1.6453,9.8884,101.0484,8.2272,8.2085,2.3898,6.4334,8.2565,,6.5256,0.0344,2.1306,1.9514,5.0767,0.1214,125.3339,14.2557,
2014-10-06 08:55:00,2014-10-20 08:55:00,4.3857,,,,,67.2941,20.6128,,,2.5674,0.0195,520.6139,438.2681,,,,14.3163,19.2085,,,2.4468,9.7576,101.0061,8.2817,8.1866,3.2872,4.3225,14.662,,10.2484,0.0255,2.2678,2.6291,3.1985,0.0323,5.0286,14.8452,
2014-10-20 08:40:00,2014-11-03 07:40:00,4.2305,,,,,68.8587,10.8593,,,2.6254,0.0345,466.9765,385.7149,,,,11.1286,45.5018,,,1.5957,10.5732,99.6292,8.2018,8.1974,2.6011,6.1597,8.0492,,6.3842,0.0391,2.1758,1.8766,4.1789,0.0815,36.3241,10.6968,
2014-11-03 07:30:00,2014-11-17 07:30:00,4.5998,,,,,73.2229,13.9785,,,3.037,0.0252,509.169,427.3057,,,,13.1097,45.1339,,,2.2981,10.6122,96.4876,8.2731,8.1977,2.8853,6.9784,10.079,,7.8878,0.0353,2.3661,,4.5391,0.0903,12.8665,9.2014,
2014-11-17 07:05:00,2014-12-01 09:05:00,5.0861,,,,,81.4548,14.218,,,2.3762,0.0425,553.45,465.2451,,,,14.7162,35.1763,,,2.454,10.885,97.7273,8.3239,8.1805,2.6563,7.7029,9.8886,,8.6773,0.0452,2.6376,2.5625,4.1574,0.0551,4.7143,8.6824,
2014-12-01 09:20:00,2014-12-15 07:20:00,5.1514,,,,,80.6916,26.6985,,,2.1572,0.0375,617.6079,521.8423,,,,17.6198,14.0674,,,3.7624,11.6794,100.0542,8.2421,8.2107,4.0858,7.4063,18.5416,,13.4805,0.0455,2.738,3.8914,2.4933,0.0483,4.1579,6.7909,
2014-12-15 07:25:00,2014-12-29 08:25:00,4.4923,,,,,72.2954,16.152,,,2.293,0.0407,540.6591,431.0219,,,,13.7876,34.6704,,,2.4876,11.9905,100.5672,8.4043,8.1853,2.5975,6.7701,11.2435,,7.9359,0.0459,2.3709,2.7581,3.7883,0.0727,20.8465,5.9554,
2014-12-29 08:30:00,2015-01-12 07:30:00,4.1953,,,,,68.6974,19.8758,,,2.5711,0.0417,544.2856,417.8237,,,,12.4831,99.2183,,,2.2866,12.7233,101.6446,8.3683,8.1596,2.2633,6.7018,12.9028,,6.642,0.0443,2.2275,2.7224,6.9303,0.2217,263.9722,4.0736,
2015-01-12 07:30:00,2015-01-26 08:30:00,4.8626,,,,,79.342,18.2493,,,2.2243,0.0312,558.8693,461.8394,,,,14.7407,51.2668,,,2.5275,12.2075,99.5022,8.4136,,2.2031,7.8305,11.759,,8.3198,0.034,2.5859,2.7393,2.7709,0.048,8.6265,4.844,
2015-01-26 08:40:00,2015-02-09 07:40:00,4.8896,,,,,79.3276,44.487,,,1.8759,0.022,678.982,553.2308,,,,16.7464,31.23,,,3.3044,12.4928,98.4097,8.4224,,2.8837,8.3141,26.436,,11.7334,0.0262,2.668,3.6043,2.6591,0.0308,7.7028,3.5389,
2015-02-09 07:45:00,2015-02-23 07:45:00,4.7441,,,,,72.6261,29.8984,,,2.2091,0.015,619.2862,501.8966,,,,17.4812,22.9417,,,3.2317,13.0903,103.0481,8.4248,8.5014,3.2062,6.9328,19.36,,12.6604,0.0192,2.5311,3.5078,2.6434,0.0236,3.6069,3.5137,
2015-02-23 07:55:00,2015-03-09 07:55:00,4.4182,,,,,71.7807,19.5714,,,2.3156,0.0289,549.6239,436.1189,,,,13.5476,75.1958,,,2.4179,12.6052,102.4618,8.4861,8.4626,2.1826,6.127,11.8849,,7.5335,0.0307,2.3482,2.78,4.2835,0.1187,104.9498,4.7379,
2015-03-09 07:45:00,2015-03-23 07:45:00,4.3111,,,,,68.7861,15.5389,,,2.6334,0.017,497.0053,418.5867,,,,13.9536,43.4481,,,2.1957,12.1092,103.9696,8.4398,8.4236,2.4009,5.8327,10.5618,,7.7226,0.0205,2.2902,2.3744,3.1196,0.0286,4.7382,6.8801,
2015-03-23 08:05:00,2015-04-06 07:05:00,3.5862,,,,,58.7292,8.8105,,,2.2457,0.0272,421.7581,335.2639,,,,10.0181,99.1008,,,1.4526,12.2463,106.6507,8.4283,8.4167,1.7966,4.8996,6.0816,,<5.0,0.0312,1.8774,1.822,4.4501,0.1246,154.6026,7.4476,
2015-04-06 07:15:00,2015-04-20 07:15:00,4.002,,,,,65.1794,13.0942,,,2.0461,0.0219,439.8186,383.2917,,,,11.9452,54.5387,,,1.9566,11.2496,104.5479,8.4339,8.3731,2.0813,5.2572,8.335,,7.2207,0.0278,2.1176,2.0851,3.1537,0.0472,17.2897,10.1136,
2015-04-20 07:20:00,2015-05-04 07:20:00,3.64,,,,,58.8911,9.5003,,,2.8862,0.0377,422.7729,345.8317,,,,10.8848,87.2116,,,1.8359,10.809,104.8325,8.4342,8.3634,1.9133,5.3304,6.5399,,5.9011,0.0438,1.917,2.1617,5.567,0.1449,142.4205,11.9356,
2015-05-04 07:45:00,2015-05-18 07:45:00,4.0832,,,,,67.5485,9.7305,,,2.3664,0.0293,456.7616,385.7727,,,,11.714,77.5906,,,1.9249,10.1121,102.5472,8.4352,8.2683,1.9595,6.155,7.1843,,6.7294,0.0323,2.1672,2.1652,3.5909,0.071,50.7158,13.9095,
2015-05-18 08:05:00,2015-06-01 08:05:00,3.9403,,,,,63.7537,9.8688,,,2.5195,0.0257,452.7336,374.1184,,,,11.4266,57.8413,,,1.6812,10.2244,102.3461,8.4093,8.3171,2.0405,5.7023,7.1322,,6.1901,0.0313,2.0607,1.9567,3.8413,0.0652,27.7715,13.326,
2015-06-01 07:55:00,2015-06-15 07:55:00,3.7875,,,,,60.7851,18.053,,,2.979,0.0301,491.0817,397.3482,,,,12.813,27.7806,,,2.5368,9.4016,106.7147,8.3941,8.2487,3.2788,5.1211,11.8223,,9.4225,0.0367,2.0436,3.025,6.7066,0.1349,125.6622,19.2758,
2015-06-15 08:15:00,2015-06-29 07:15:00,3.9629,,,,,65.5102,8.6287,,,3.254,0.0438,443.3094,371.4325,,,,10.8243,88.2591,,,1.7876,9.6065,100.7615,8.3705,8.254,2.2978,6.7609,6.2478,,5.7487,0.0507,2.0797,2.2179,6.3069,0.1353,108.9782,15.4552,
2015-06-29 07:25:00,2015-07-13 07:25:00,4.0931,,,,,63.5471,23.1614,,,2.1065,0.0193,526.0456,445.2202,,,,15.3562,17.9707,,,2.721,8.9718,107.4441,8.3843,8.1937,5.6533,5.5544,14.5189,,11.7034,0.0207,2.2171,2.9378,2.5284,0.1378,17.5998,22.0499,
2015-07-13 07:05:00,2015-07-27 08:05:00,3.516,,,,,54.3822,30.3542,,,2.2928,0.0071,520.5654,424.633,,,,14.6433,11.6743,,,2.8887,9.4522,114.4898,8.3183,8.1807,3.705,3.5375,18.9751,,12.5325,0.0113,1.9591,3.1902,3.215,0.028,17.236,22.6572,
2015-07-27 08:30:00,2015-08-10 07:30:00,3.3228,,,,,52.0856,23.4975,,,2.3295,0.0024,451.5711,380.899,,,,12.5161,13.2044,,,2.249,10.3269,121.3167,8.2946,8.2368,2.9403,2.9097,14.4986,,10.5312,0.006,1.8144,2.7069,3.55,0.023,4.1203,21.0374,
2015-08-10 07:45:00,2015-08-24 07:45:00,3.4742,,,,,55.0143,22.6989,,,2.9897,0.0134,458.379,391.6119,,,,12.016,18.308,,,2.3818,8.9153,103.3552,8.32,8.2274,3.5784,4.0282,15.7232,,11.0103,0.0196,1.8669,2.6421,3.8359,0.0318,4.7198,20.351,
2015-08-24 08:00:00,2015-09-07 08:00:00,3.5057,,,,,54.4779,27.4829,,,3.3357,0.0076,465.0528,410.3638,,,,13.2353,13.5559,,,2.3373,9.6309,110.5267,8.2585,8.2593,3.6192,2.6424,18.9388,,12.2921,0.0148,1.9036,2.5964,4.6054,0.0337,15.8326,19.8331,
2015-09-07 08:10:00,2015-09-21 08:10:00,3.656,,,,,58.4206,24.9593,,,2.836,0.0051,467.4578,408.2801,,,,12.2014,15.4886,,,2.0791,10.1146,107.7079,8.2827,8.2579,3.3991,3.0265,17.1633,,11.1593,0.0111,1.9595,2.283,3.3888,0.0186,3.4767,16.1642,
2015-09-21 08:30:00,2015-10-05 08:30:00,3.8116,,,,,61.7159,20.9087,,,2.6243,0.0116,479.7388,406.175,,,,11.9255,16.2417,,,2.1343,10.5612,106.3323,8.2508,8.3351,3.0458,3.8159,14.244,,9.8253,0.0166,2.0303,2.3724,3.7822,0.0289,6.2241,13.5854,
2015-10-05 08:50:00,2015-10-19 07:50:00,3.9344,,,,,63.6784,24.5296,,,2.7007,0.0178,501.994,429.0094,,,,12.3037,18.4886,,,2.4212,10.3442,101.2414,8.2501,8.2847,3.8307,4.6816,16.6233,,11.1841,0.0192,2.0949,2.7004,3.9914,0.0522,18.0511,12.3322,
2015-10-19 07:55:00,2015-11-02 07:55:00,4.1106,,,,,66.5864,20.9359,,,2.6951,0.0288,516.5275,427.6605,,,,12.706,17.3078,,,2.5094,10.7546,101.9386,8.2545,8.2761,3.6093,5.4691,14.1487,,10.26,0.0335,2.184,2.5972,3.4336,0.0466,9.0347,10.9481,
2015-11-02 07:50:00,2015-11-16 07:50:00,4.1593,,,,,66.2397,35.6633,,,2.2748,0.0161,586.5407,495.9663,,,,15.8615,7.5975,,,3.7854,11.6412,109.579,8.3055,8.3333,5.0703,3.8214,23.5188,,15.7957,0.0165,2.3051,,,,4.0222,10.6529,
2015-11-16 07:20:00,2015-11-30 08:20:00,3.7875,,,,,62.9554,19.7546,,,2.8035,0.0426,531.6717,398.5762,,,,11.6859,42.8352,,,2.7474,11.6454,102.0672,8.1818,8.26,3.0911,6.5757,12.4554,,9.4683,0.0492,2.0514,3.2299,5.8216,0.1776,103.26,7.7044,
2015-11-30 08:00:00,2015-12-14 09:00:00,4.1048,,,,,67.393,18.5524,,,2.1459,0.0299,491.7962,416.7308,,,,12.4064,29.6086,,,2.3982,11.9099,99.8751,8.31,8.285,2.9085,6.4143,12.5406,,8.4022,0.0353,2.1918,2.5463,2.7843,0.0401,4.2986,5.9489,
2015-12-14 08:30:00,2015-12-28 07:30:00,4.0107,,,,,65.7837,23.5393,,,1.8838,0.0299,513.1491,430.4595,,,,12.63,18.0336,,,2.7407,12.4026,103.338,8.3073,8.3015,3.2485,5.4487,15.5096,,10.5266,0.0342,2.1608,2.8463,2.3365,0.0372,2.2625,5.6966,
2015-12-28 07:25:00,2016-01-11 08:25:00,4.0223,,,,,67.751,18.1237,,,3.5146,0.0445,524.1307,418.4919,,,,12.5968,44.3628,,,3.2163,12.3669,102.2659,8.32,8.3391,2.6029,5.922,11.5315,,9.9624,0.0486,2.2085,3.5684,5.3534,0.0947,35.5901,5.4024,
2016-01-11 08:40:00,2016-01-25 08:40:00,4.448,,,,,73.111,20.694,,,2.7326,0.0334,573.5151,456.7737,,,,13.9681,49.2954,,,3.3525,12.4885,99.4056,8.31,8.3236,2.438,6.9484,13.2995,,10.3395,0.0386,2.3987,3.5572,3.8121,0.0544,13.98,3.9344,
2016-01-25 08:50:00,2016-02-08 07:50:00,4.0483,,,,,66.1216,15.4374,,,2.3006,0.0272,461.5824,402.2254,,,,12.2236,104.5224,,,2.2724,12.3602,103.1338,8.38,8.299,1.9275,5.9266,9.8727,,7.4317,0.0303,2.1525,2.4819,3.4724,0.059,47.5493,5.7531,
2016-02-08 08:15:00,2016-02-22 08:15:00,4.3168,,,,,71.2055,17.7649,,,2.1447,0.0222,519.2244,432.4702,,,,13.4938,50.3718,,,2.6499,12.0314,100.3271,8.4199,8.2945,2.1697,6.2693,11.4731,,9.2302,0.0265,2.3316,2.854,2.7117,0.035,10.4041,5.7285,
2016-02-22 07:45:00,2016-03-07 08:45:00,4.1244,,,,,67.7137,19.7239,,,2.1847,0.0227,494.9809,420.9294,,,,12.5536,74.6,,,2.389,11.9834,99.5429,8.3892,8.2871,1.9477,5.6284,12.4516,,8.0898,0.0268,2.2058,2.594,3.0365,0.0384,11.2887,5.5784,
2016-03-07 08:25:00,2016-03-21 07:25:00,4.5851,,,,,73.0831,20.9735,,,2.6672,0.0129,544.8064,467.7335,,,,15.6955,37.6504,,,2.8384,12.1696,102.5797,8.4456,8.3583,2.4727,4.7172,13.9776,,10.2706,0.0182,2.469,3.2514,3.5613,0.0229,2.5587,6.1513,
