date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
2020-01-06 11:20:00,2020-01-20 10:25:00,2.5572,,,<0.05,,48.01,7.4633,,,3.5899,0.0068,299.4674,265.0455,0.0694,,,4.6386,58.6753,,,1.2786,12.0242,101.0297,8.0729,8.2291,1.6794,4.4877,7.2117,,14.5876,0.0084,1.3886,1.4019,4.2031,0.02,4.737,6.0793,
2020-01-20 10:25:00,2020-02-03 10:40:00,2.603,,,0.071,,48.0821,8.418,,,2.584,0.0084,308.8188,272.4,0.222,,,4.6763,61.3035,,,1.41,12.1865,101.6328,8.28,8.2295,1.733,4.757,7.78,,14.302,0.0123,1.392,1.533,3.242,0.025,3.5,5.7872,
2020-02-03 10:40:00,2020-02-17 10:55:00,2.514,,,<0.05,,47.2871,5.478,,,1.929,0.0096,285.7901,252.9,0.062,,,4.1861,127.2428,,,1.114,12.3377,104.2287,8.13,8.1882,1.478,5.045,5.011,,13.599,0.0119,1.352,1.513,3.067,0.029,17.0,6.2932,
2020-02-17 10:55:00,2020-03-02 10:25:00,2.606,,,<0.05,,48.6316,6.491,,,1.767,0.0092,298.6433,264.2,<0.05,,,4.5132,102.4217,,,1.159,12.2849,105.5306,8.22,8.2102,1.573,5.09,5.967,,14.025,0.0096,1.399,1.43,2.438,0.0178,9.0,6.9548,
2020-03-02 10:25:00,2020-03-16 15:30:00,2.646,,,<0.05,,48.587,5.785,,,1.705,0.0083,299.4128,263.1,0.061,,,4.5402,120.0155,,,1.134,12.2315,105.4442,8.08,8.2302,1.466,5.016,5.387,,12.89,0.0104,1.399,1.291,2.493,0.0191,7.0,7.0956,
2020-03-16 15:30:00,2020-03-30 15:00:00,,,,,,,,,,,,277.6992,,,,,,106.5281,,,,12.2181,108.5943,,8.2695,,,,,,,,,,,,8.3261,
2020-03-30 15:00:00,2020-04-13 15:00:00,,,,,,,,,,,,279.2063,,,,,,75.1345,,,,11.9098,111.5692,,8.2974,,,,,,,,,,,,10.5077,
2020-04-13 15:00:00,2020-04-27 15:00:00,,,,,,,,,,,,261.8274,,,,,,102.4511,,,,10.7446,108.6416,,8.251,,,,,,,,,,,,13.8393,
2020-04-27 15:00:00,2020-05-11 15:00:00,,,,,,,,,,,,253.9169,,,,,,163.0901,,,,9.7999,100.3628,,8.1141,,,,,,,,,,,,14.4178,
2020-05-11 15:00:00,2020-05-25 15:00:00,,,,,,,,,,,,249.0907,,,,,,162.7274,,,,9.9051,102.5551,,8.208,,,,,,,,,,,,14.9186,
2020-05-25 15:00:00,2020-06-08 15:00:00,,,,,,,,,,,,245.5222,,,,,,125.6277,,,,9.4519,102.7216,,8.2715,,,,,,,,,,,,17.202,
2020-06-08 15:00:00,2020-06-24 16:30:00,,,,,,,,,,,,246.254,,,,,,189.2706,,,,9.4151,102.092,,8.2324,,,,,,,,,,,,17.0935,
2020-06-24 16:30:00,2020-07-06 16:20:00,2.259,,,<0.05,,41.1061,3.592,,,2.557,0.0126,250.8457,220.7,0.07,,,3.6808,247.4989,,,0.844,8.9143,102.9698,7.85,8.1653,1.393,3.292,3.47,,12.06,0.0157,1.177,1.154,4.782,0.1022,129.75,20.2355,
2020-07-06 16:20:00,2020-07-20 16:10:00,2.217,,,<0.05,,40.3563,3.838,,,1.618,0.0069,247.3712,220.9,0.072,,,3.8439,221.5621,,,0.637,8.7209,101.8833,7.87,8.2347,1.118,2.857,3.682,,13.893,0.0082,1.165,0.7499,2.276,0.0274,19.5,20.8201,
2020-07-20 16:10:00,2020-08-03 16:30:00,2.012,,,<0.05,,37.7964,3.757,,,1.484,0.0019,230.8833,207.1,0.074,,,3.6948,176.6665,,,0.532,8.5462,104.0127,8.19,8.2119,1.14,2.306,3.614,,13.457,0.0034,1.095,0.666,2.236,0.0174,9.5,22.99,
2020-08-03 16:30:00,2020-08-17 15:45:00,2.02,,,<0.05,,38.104,3.353,,,2.534,0.0029,226.7256,204.4,0.071,,,3.6298,223.8497,,,0.521,8.6462,103.4002,8.27,8.1419,1.159,2.434,3.38,,12.646,0.0047,1.1,0.7462,3.459,0.029,32.25,22.0491,
2020-08-17 15:45:00,2020-08-31 10:50:00,1.983,,,<0.05,,36.6994,3.98,,,2.379,0.0096,227.425,203.0,0.067,,,3.7038,138.8311,,,0.639,8.584,101.7711,8.21,8.1329,1.191,2.181,3.931,,12.487,0.0107,1.068,0.8533,4.161,0.0556,71.75,21.5904,
2020-08-31 10:50:00,2020-09-14 16:30:00,2.029,,,<0.05,,37.7311,3.926,,,1.633,0.0044,229.558,205.2,0.191,,,3.6858,159.4246,,,0.569,8.9717,101.8564,8.26,8.2108,1.072,1.959,3.581,,12.267,0.0061,1.093,0.6862,2.334,0.0181,15.75,19.3559,
2020-09-14 16:30:00,2020-09-28 14:20:00,2.056,,,<0.05,,37.4412,5.169,,,1.743,0.0036,239.0849,211.9,0.071,,,3.959,78.6429,,,0.58,8.8917,101.9229,8.15,8.1927,1.275,1.557,5.138,,13.298,0.0055,1.097,0.7139,2.325,0.0112,4.75,19.8425,
2020-09-28 14:20:00,2020-10-12 10:35:00,2.022,,,<0.05,,37.6485,3.557,,,2.842,0.0042,231.078,203.0,0.07,,,3.5658,159.9214,,,0.54,9.7521,100.8226,8.23,8.1924,1.112,2.304,3.65,,12.082,0.006,1.086,0.5579,3.347,0.0218,15.75,14.851,
2020-10-12 10:35:00,2020-10-26 10:35:00,2.212,,,<0.05,,40.784,4.226,,,2.015,0.006,249.7155,219.7,0.068,,,3.8519,125.0148,,,0.674,10.1917,100.9657,8.3,8.1686,1.266,2.64,4.122,,12.895,0.008,1.176,0.7513,2.544,0.0187,10.25,12.9264,
2020-10-26 10:35:00,2020-11-09 10:15:00,2.42,,,<0.05,,44.2373,4.763,,,2.231,0.0069,268.7125,237.8,0.07,,,4.1641,122.4938,,,0.871,10.4524,101.2001,8.27,8.1475,1.412,3.266,4.393,,12.578,0.0088,1.275,0.9732,2.349,0.0151,4.5,11.9209,
2020-11-09 10:15:00,2020-11-23 10:30:00,2.368,,,<0.05,,43.1879,5.617,,,1.834,0.0065,270.4732,239.3,0.069,,,4.2171,75.994,,,0.825,11.1271,103.9183,8.3,8.1989,1.333,2.987,5.768,,13.503,0.0073,1.251,0.9421,2.479,0.0179,8.25,10.378,
2020-11-23 10:30:00,2020-12-07 14:30:00,2.475,,,<0.05,,44.9881,8.158,,,1.709,0.0063,291.3431,254.7,0.069,,,4.2921,56.7572,,,1.055,11.626,101.6784,8.29,8.2118,1.634,3.383,7.415,,14.057,0.0082,1.299,1.238,2.054,0.0131,2.0,7.6729,
2020-12-07 14:30:00,2020-12-21 15:10:00,2.826,,,<0.05,,50.9567,11.867,,,2.01,0.0128,,292.9,0.071,,,5.0235,73.1316,,,1.456,,,8.38,,1.774,4.46,9.571,,14.322,0.0145,1.478,1.588,2.489,0.0203,4.0,7.1009,
