date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
1987-08-03 09:35:00,1987-08-17 08:35:00,1.82,,,,,41.6832,2.0,,,0.8,0.016,248.9878,233.0,,,,6.8096,413.7584,,,0.7,10.1021,96.4427,8.09,8.021,0.74,6.4,1.7,,40.0,,1.32,0.825,3.0,0.13,153,10.9657,
1987-08-17 08:20:00,1987-08-31 09:20:00,1.69,,,,,36.072,1.8,,,0.6,0.004,236.754,221.0,,,,6.3232,375.6604,,,0.44,9.7927,95.5913,8.37,8.029,1.03,5.2,1.6,,38.0,,1.16,1.09,1.7,0.361,761,11.9225,
1987-08-31 08:55:00,1987-09-14 08:55:00,1.7,,,,,41.2824,1.7,,,0.6,0.01,251.7538,230.0,,,,6.8096,282.959,,,0.5,9.9576,96.7702,8.12,8.0531,0.79,5.6,1.8,,38.0,,1.31,1.19,1.4,0.07,175.3,11.7303,
1987-09-14 09:10:00,1987-09-28 09:10:00,1.82,,,,,41.2824,1.9,,,0.7,0.005,279.9999,254.0,,,,9.4848,194.6581,,,0.54,9.7927,96.547,8.06,8.0435,1.18,5.6,2.1,,50.0,,1.42,0.94,1.6,0.114,218,12.3561,
1987-09-28 09:30:00,1987-10-12 09:30:00,1.72,,,,,42.4848,1.9,,,0.6,0.006,274.2547,247.0,,,,7.0528,191.2566,,,0.57,10.093,93.2655,8.11,8.005,0.99,5.5,1.9,,45.0,,1.35,0.97,2.5,0.013,27.3,9.5926,
1987-10-12 09:45:00,1987-10-26 08:45:00,1.62,,,,,36.8736,1.7,,,0.6,0.005,251.9423,229.0,,,,7.0528,202.588,,,0.48,10.454,93.9703,8.15,7.9754,0.93,5.2,1.9,,43.0,,1.21,0.79,1.5,0.051,85.3,8.4549,
1987-10-26 09:15:00,1987-11-09 09:15:00,1.92,,,,,43.6872,2.8,,,0.6,0.008,305.5055,275.0,,,,8.9984,128.5691,,,0.62,10.9046,96.5536,8.09,7.9399,0.93,6.0,2.5,,48.0,,1.46,1.05,1.3,0.033,46.3,7.843,
1987-11-09 09:15:00,1987-11-23 08:15:00,2.03,,,,,47.2944,3.0,,,0.5,0.01,327.2165,298.0,,,,9.9712,111.777,,,0.69,11.2388,95.5929,8.16,7.9511,1.1,6.2,2.9,,56.0,,1.59,1.02,1.6,0.041,59,6.2405,
1987-11-23 08:30:00,1987-12-07 09:30:00,1.93,,,,,46.092,2.6,,,0.6,0.005,302.7769,277.0,,,,8.512,120.5169,,,0.61,11.656,94.6282,8.1,7.8958,1.1,5.7,2.7,,55.0,,1.5,0.88,1.3,0.029,29.7,4.4304,
1987-12-07 09:30:00,1987-12-21 09:30:00,2.09,,,,,51.3024,2.2,,,0.9,0.009,299.0989,292.0,,,,8.512,156.5449,,,0.67,11.9957,96.292,8.25,7.8726,1.01,5.6,2.5,,62.0,,1.63,1.16,4.4,0.147,300.5,3.9985,
1987-12-21 09:50:00,1988-01-04 09:50:00,2.27,,,,,53.7072,2.2,,,0.5,0.008,343.8318,312.0,,,,10.2144,124.5873,,,0.73,12.0513,97.7362,8.17,7.9044,1.04,6.2,2.6,,65.0,,1.76,0.84,1.9,0.028,34,4.3906,
1988-01-04 09:30:00,1988-01-18 09:30:00,1.91,,,,,45.6912,2.5,,,0.4,0.009,298.9905,284.0,,,,8.9984,122.969,,,0.62,12.0516,96.5276,8.17,7.8738,0.96,5.6,2.7,,54.0,,1.51,0.77,1.5,0.03,22.3,3.9144,
1988-01-18 09:40:00,1988-02-01 09:40:00,1.68,,,,,41.6832,2.3,,,0.5,0.016,272.6622,260.0,,,,7.5392,134.7253,,,0.56,11.735,94.6333,8.2,7.8738,0.91,5.4,2.6,,50.0,,1.35,0.85,1.2,0.032,20,4.1739,
1988-02-01 09:30:00,1988-02-15 09:30:00,1.66,,,,,39.6792,3.0,,,0.5,0.008,270.4815,257.0,,,,7.7824,135.9644,,,0.62,11.8474,94.0257,7.97,7.8255,0.9,5.0,2.9,,48.0,,1.31,0.84,5.1,0.036,30.3,3.566,
1988-02-15 09:30:00,1988-02-29 09:30:00,1.66,,,,,38.076,2.8,,,0.5,0.006,260.9527,237.0,,,,7.5392,141.3056,,,0.63,12.2082,96.141,8.24,7.8659,0.92,5.1,2.7,,46.0,,1.26,1.61,1.4,0.054,34,3.2728,
1988-02-29 09:45:00,1988-03-14 09:45:00,1.75,,,,,41.2824,4.1,,,0.7,0.005,275.6437,261.0,,,,8.0256,128.3874,,,0.64,12.3256,97.183,8.32,7.8692,1.09,5.0,3.5,,48.0,,1.36,0.78,1.9,0.025,21.3,3.3185,
1988-03-14 09:30:00,1988-03-28 10:30:00,2.21,,,,,48.4968,4.0,,,,0.006,316.5008,297.0,,,,8.9984,192.7072,,,1.28,11.8519,97.9221,8.48,7.7866,1.07,6.1,3.2,,45.0,,1.58,1.4,,0.06,83.2,5.1067,
1988-03-28 10:30:00,1988-04-11 09:30:00,2.53,,,,,57.3144,3.7,,,1.7,0.008,356.2596,331.0,,,,9.9712,179.5482,,,0.97,11.4767,98.3218,8.45,7.9166,1.09,10.3,3.2,,53.0,,1.84,1.45,3.1,0.064,99.7,6.5248,
1988-04-11 09:05:00,1988-04-25 09:05:00,2.23,,,,,49.6992,2.4,,,1.1,0.005,308.7741,281.0,,,,8.0256,302.7252,,,0.88,11.4592,100.8158,8.3,8.0097,1.02,5.5,2.2,,41.0,,1.57,1.15,4.2,0.124,214,7.5844,
1988-04-25 09:05:00,1988-05-09 09:05:00,1.94,,,,,40.8816,1.5,,,0.9,0.008,264.2724,246.0,,,,6.8096,372.7622,,,0.63,11.359,101.6984,8.15,8.019,0.68,5.1,1.6,,35.0,,1.3,0.81,3.8,0.162,387.3,8.2922,
1988-05-09 08:55:00,1988-05-24 08:55:00,1.89,,,,,39.2784,1.3,,,0.7,0.003,217.384,205.0,,,,4.864,576.6464,,,0.49,11.1978,101.0682,8.1,8.0874,0.61,4.9,1.2,,25.0,,1.18,0.97,,0.181,453.2,8.622,
1988-05-24 09:20:00,1988-06-06 09:20:00,1.68,,,,,35.2704,1.1,,,0.6,0.003,219.8597,206.0,,,,5.3504,470.0373,,,0.45,11.1954,102.1623,8.2,8.1607,0.56,5.0,1.3,,27.0,,1.1,0.82,2.4,0.071,156.7,9.0728,
1988-06-06 09:15:00,1988-06-20 07:15:00,1.82,,,,,36.4728,1.5,,,0.8,0.006,218.1499,210.0,,,,5.5936,507.0023,,,0.46,11.3844,104.9973,8.16,8.1382,0.62,5.0,1.7,,25.0,,1.14,0.66,1.2,0.015,163.3,9.513,
1988-06-20 07:35:00,1988-07-04 09:35:00,1.51,,,,,32.064,1.6,,,1,0.004,199.6421,188.0,,,,5.1072,437.5416,,,0.33,11.2847,106.6293,8.3,8.1892,0.59,4.6,1.3,,28.0,,1.01,0.74,2.2,0.094,113.3,10.5286,
1988-07-04 09:20:00,1988-07-18 08:20:00,1.54,,,,,33.2664,1.3,,,0.7,0.003,191.7888,181.0,,,,4.864,485.0464,,,0.38,10.7316,102.6548,8.41,8.2166,0.73,4.3,1.1,,26.0,,1.03,0.63,,0.209,484,11.05,
1988-07-18 08:40:00,1988-08-01 08:40:00,1.59,,,,,35.2704,0.8,,,1.3,0.002,219.9543,205.0,,,,6.3232,294.4977,,,0.42,9.5899,96.3705,8.27,8.1038,0.79,5.2,1.5,,33.0,,1.14,0.67,1.8,0.041,83.7,13.199,
1988-08-01 08:45:00,1988-08-15 09:45:00,1.69,,,,,40.8816,1.7,,,0.6,,250.5563,224.0,,,,6.5664,211.6348,,,0.55,9.4619,96.423,8.34,8.0273,0.8,7.6,1.7,,41.0,,1.29,0.55,1.7,0.053,53.3,13.8248,
1988-08-15 09:55:00,1988-08-29 07:55:00,1.74,,,,,40.08,1.5,,,0.9,0.005,252.1245,226.0,,,,6.3232,251.8122,,,0.49,10.3113,101.997,8.22,8.0732,0.96,5.3,1.8,,37.0,,1.26,1.25,6.9,0.418,912,12.5012,
1988-08-29 07:25:00,1988-09-12 09:25:00,1.9,,,,,42.8856,1.5,,,0.7,0.006,255.9312,229.0,,,,6.8096,331.2978,,,0.46,10.5987,102.6113,8.05,8.1623,0.79,5.7,1.8,,37.0,,1.35,0.76,,0.047,78.3,11.5664,
1988-09-12 09:30:00,1988-09-26 07:30:00,1.83,,,,,41.6832,1.0,,,0.7,0.006,284.0664,250.0,,,,8.512,185.5701,,,0.57,10.7986,102.5438,8.06,8.1318,0.82,6.2,2.2,,45.0,,1.39,1.2,1.5,0.034,38.7,10.7386,
1988-09-26 07:20:00,1988-10-10 09:20:00,1.91,,,,,46.4928,3.7,,,1.3,0.005,313.0804,275.0,,,,8.9984,132.8323,,,0.46,10.7125,101.564,8.25,8.1514,1.04,6.2,2.7,,52.0,,1.53,0.83,,0.085,12.3,10.671,
1988-10-10 09:15:00,1988-10-24 11:15:00,1.63,,,,,36.072,1.7,,,1,0.004,240.4286,206.0,,,,5.8368,306.2631,,,0.49,11.0451,101.651,8.13,8.1799,0.89,5.0,1.8,,32.0,,1.14,0.82,,0.033,77.3,9.4243,
1988-10-24 11:00:00,1988-11-07 08:00:00,1.9,,,,,42.4848,2.7,,,0.7,0.004,277.5973,256.0,,,,7.7824,151.7463,,,0.58,11.5276,100.2216,8.07,8.1021,0.99,5.7,2.3,,45.0,,1.38,0.98,,0.062,30.3,7.1091,
1988-11-07 08:20:00,1988-11-21 08:20:00,1.91,,,,,44.8896,2.4,,,0.6,0.003,287.831,277.0,,,,9.2416,133.7683,,,0.59,11.6863,98.4664,8.07,8.0926,0.93,5.8,2.6,,51.0,,1.5,0.95,1.3,0.046,40.7,5.8701,
1988-11-21 08:00:00,1988-12-05 10:00:00,1.84,,,,,44.8896,2.0,,,0.7,0.012,276.2218,267.0,,,,8.2688,135.6299,,,0.64,11.9725,96.2315,8.07,8.0399,1.04,5.2,2.8,,48.0,,1.46,0.99,,0.06,36.3,4.0483,
1988-12-05 10:25:00,1988-12-19 09:25:00,2.34,,,,,55.3104,3.6,,,1.1,0.007,319.5346,310.0,,,,9.728,167.2706,,,0.89,11.9806,96.938,8.14,7.9988,1.08,4.8,4.0,,52.0,,1.78,1.35,3.1,0.056,78.3,4.302,
1988-12-19 09:20:00,1989-01-03 09:20:00,2.35,,,,,54.108,3.2,,,1.3,0.007,339.8924,317.0,,,,10.7008,122.6954,,,0.87,12.4911,99.8681,8.17,8.076,1.36,6.0,3.6,,65.0,,1.79,0.98,,0.024,11.3,3.8459,
1989-01-03 09:50:00,1989-01-16 09:50:00,1.96,,,,,46.4928,2.9,,,0.8,0.011,300.3924,288.0,,,,9.2416,123.8923,,,0.7,12.5117,99.4242,8.12,8.0581,1.05,5.0,2.9,,59.0,,1.54,0.82,0.9,0.055,9,3.6141,
1989-01-16 09:50:00,1989-01-30 09:50:00,1.69,,,,,41.6832,3.0,,,1.2,0.003,252.6769,243.0,,,,7.7824,147.3974,,,0.62,12.7396,99.221,8.05,8.0409,0.92,4.9,2.4,,47.0,,1.36,1.26,1.5,0.033,17,2.8559,
1989-01-30 09:50:00,1989-02-13 09:50:00,1.79,,,,,42.8856,2.3,,,0.7,0.012,266.1784,269.0,,,,8.2688,130.8346,,,0.57,12.8751,101.2928,8.02,7.9798,0.93,5.2,2.6,,45.0,,1.41,1.29,,0.058,9,3.2355,
1989-02-13 09:40:00,1989-02-27 09:40:00,1.98,,,,,48.8976,3.1,,,0.9,0.007,293.822,294.0,,,,8.7552,131.0925,,,0.73,12.1405,99.5592,8.08,7.989,1.04,5.0,3.2,,50.0,,1.58,1.04,1.8,0.036,29.7,4.8175,
1989-02-27 09:30:00,1989-03-13 09:30:00,1.99,,,,,46.4928,3.0,,,0.9,0.006,299.1809,,,,,9.728,134.9099,,,0.76,12.0016,100.2707,8.18,8.0826,0.99,,3.1,,46.0,,1.56,0.81,,0.039,31.3,5.5395,
1989-03-13 09:50:00,1989-03-27 09:50:00,2.18,,,,,50.9016,2.6,,,1.1,0.006,310.9832,294.0,,,,8.9984,146.1981,,,0.73,11.7188,99.8071,7.99,8.1042,1.08,4.9,3.0,,49.0,,1.64,0.8,,0.039,54,6.2925,
1989-03-27 09:45:00,1989-04-10 09:45:00,2.09,,,,,46.8936,1.7,,,0.9,0.01,287.5219,269.0,,,,8.0256,198.2687,,,0.7,11.2682,99.6972,7.96,8.0987,0.96,5.4,2.2,,41.0,,1.5,0.95,2.6,0.045,132.3,7.8121,
1989-04-10 09:20:00,1989-04-24 09:20:00,2.22,,,,,46.8936,2.1,,,1.5,,294.7713,280.0,,,,8.2688,184.2337,,,0.69,11.345,99.1343,7.97,8.0676,0.98,6.0,2.4,,41.0,,1.51,0.95,2.5,0.065,52.7,7.3115,
1989-04-24 09:10:00,1989-05-08 09:10:00,2.26,,,,,48.4968,2.0,,,1.3,0.008,301.3622,286.0,,,,8.7552,174.0557,,,0.6,11.2499,100.6037,7.96,8.0581,0.96,6.1,2.4,,47.0,,1.57,0.7,4.7,0.087,102,8.2447,
1989-05-08 09:35:00,1989-05-22 08:35:00,1.83,,,,,38.076,1.2,,,0.8,0.007,231.713,220.0,,,,6.08,298.8372,,,0.44,11.1871,102.1808,8.04,8.0289,0.64,5.4,1.7,,32.0,,1.2,0.6,3.2,0.014,155.3,9.1109,
1989-05-22 09:00:00,1989-06-05 09:00:00,1.72,,,,,37.6752,1.0,,,0.9,0.009,200.7362,195.0,,,,5.1072,374.4209,,,0.37,10.9474,100.898,7.9,7.9914,0.55,5.1,1.2,,26.0,,1.15,0.67,3.3,0.059,107.7,9.4845,
1989-06-05 08:35:00,1989-06-19 08:35:00,1.64,,,,,36.072,0.9,,,0.7,0.014,221.4555,195.0,,,,5.8368,307.9643,,,0.39,10.8388,101.2062,8.26,7.9969,0.64,5.2,1.5,,31.0,,1.14,0.73,1.8,0.039,76,10.0278,
1989-06-19 08:50:00,1989-07-03 08:50:00,1.57,,,,,33.6672,1.2,,,0.8,,196.7723,187.0,,,,5.5936,347.104,,,0.34,10.5994,101.0562,8.01,7.9635,0.65,4.8,1.3,,29.0,,1.07,0.44,1.8,0.047,78.3,10.909,
1989-07-03 09:00:00,1989-07-17 08:00:00,1.55,,,,,33.6672,1.1,,,0.6,0.011,202.2936,195.0,,,,5.1072,376.1821,,,0.35,10.385,100.6668,8.07,7.9724,0.69,5.0,1.6,,30.0,,1.05,0.63,3.3,0.16,222.7,11.6201,
1989-07-17 08:00:00,1989-07-31 10:00:00,1.64,,,,,39.6792,1.0,,,0.5,0.012,231.8887,213.0,,,,6.3232,251.144,,,0.41,10.0617,100.5433,8.24,7.8995,0.7,5.2,1.4,,37.0,,1.25,0.55,2.3,0.052,46.7,12.949,
1989-07-31 09:50:00,1989-08-14 08:50:00,1.84,,,,,44.088,2.3,,,0.8,,283.8338,246.0,,,,7.296,241.2657,,,0.49,10.0744,100.0537,8.27,7.8654,0.86,5.4,1.8,,40.0,,1.4,0.93,3.9,,70.7,12.6777,
1989-08-14 09:05:00,1989-08-28 10:05:00,1.72,,,,,43.2864,1.7,,,0.7,,272.4012,240.0,,,,6.8096,205.7684,,,0.49,9.719,100.4106,7.95,7.8961,0.85,6.0,1.9,,46.0,,1.36,0.56,8.6,,459,14.4466,
1989-08-28 10:25:00,1989-09-11 09:25:00,1.88,,,,,44.088,1.3,,,0.7,,296.7935,269.0,,,,7.296,219.6894,,,0.47,10.4726,100.4878,8.04,7.907,0.68,5.6,1.9,,46.0,,1.4,0.52,2.5,,128,11.1823,
1989-09-11 09:55:00,1989-09-25 08:55:00,1.96,,,,,43.6872,2.4,,,0.6,0.016,312.6309,278.0,,,,9.2416,161.8572,,,0.52,10.3,100.9442,8.25,7.9216,0.77,6.0,2.4,,52.0,,1.47,0.67,1.4,0.032,30.7,12.0957,
1989-09-25 09:00:00,1989-10-09 10:00:00,1.99,,,,,50.1,2.3,,,1.2,0.007,335.4476,293.0,,,,8.7552,144.5243,,,0.56,10.4351,97.1859,8.15,7.9411,0.95,6.7,2.6,,58.0,,1.61,0.68,3.0,0.023,33.7,9.9198,
1989-10-09 10:20:00,1989-10-23 10:20:00,2.14,,,,,50.5008,2.9,,,0.7,0.007,347.8841,295.0,,,,10.4576,142.2973,,,0.58,10.8758,97.76,8.15,7.9056,0.9,6.3,2.4,,62.0,,1.69,0.67,1.8,0.024,20.3,8.4541,
1989-10-23 10:30:00,1989-11-06 09:30:00,2.12,,,,,48.8976,2.4,,,0.7,0.005,349.7703,324.0,,,,10.4576,115.1556,,,0.56,10.8441,99.1816,8.12,7.9152,1.11,5.7,3.1,,64.0,,1.65,1.3,1.6,0.018,39.3,9.1667,
1989-11-06 09:40:00,1989-11-20 09:40:00,2.01,,,,,48.096,2.3,,,0.7,0.006,322.6002,290.0,,,,9.728,129.1972,,,0.62,11.814,98.6963,8.22,7.8304,1.08,6.1,2.8,,61.0,,1.6,0.8,1.8,0.054,80.3,5.5367,
1989-11-20 09:35:00,1989-12-04 09:35:00,2.01,,,,,52.5048,2.4,,,0.5,0.009,312.0975,290.0,,,,9.728,110.8299,,,0.58,12.5948,100.5115,8.05,7.7999,1.17,6.3,2.9,,62.0,,1.71,1.32,1.1,0.017,2.3,3.7757,
1989-12-04 09:40:00,1989-12-18 09:40:00,1.95,,,,,47.6952,2.8,,,0.6,0.007,318.7141,283.0,,,,10.2144,100.8368,,,0.64,12.7078,101.2101,,7.8481,1,6.4,3.5,,60.0,,1.61,0.88,0.8,0.029,8,3.6996,
1989-12-18 10:00:00,1990-01-02 14:00:00,2.01,,,,,53.7072,3.1,,,0.8,0.016,342.5857,311.0,,,,10.7008,99.3763,,,0.83,12.5819,100.8506,,7.8577,1.26,6.2,3.3,,65.5,,1.78,0.97,2.6,0.134,161,3.9429,
1990-01-02 13:30:00,1990-01-15 09:30:00,2.0,,,,,48.096,3.0,,,0.6,0.007,319.3514,304.0,,,,10.2144,93.8584,,,0.7,13.1455,100.1633,8.3,7.7643,1.17,6.5,3.4,,65.8,,1.62,1.07,0.9,0.023,5.33,2.0371,
1990-01-15 09:55:00,1990-01-29 09:55:00,1.85,,,,,45.6912,3.4,,,1.1,0.005,315.7346,307.0,,,,10.2144,93.6941,,,0.77,13.1332,105.2238,8.18,7.781,1.22,5.6,3.7,,59.5,,1.56,1.14,1.6,0.028,18.7,3.9263,
1990-01-29 10:15:00,1990-02-12 10:15:00,1.95,,,,,48.4968,4.0,,,1,0.007,326.2035,310.0,,,,9.4848,90.5851,,,0.63,12.8012,105.2084,8.12,7.8678,1.01,5.2,3.4,,62.1,,1.6,1.04,1.3,0.032,11,4.9025,
1990-02-12 10:30:00,1990-02-26 09:30:00,2.14,,,,,50.5008,3.9,,,1.4,0.009,329.9447,301.0,,,,8.2688,171.8841,,,0.95,11.5863,95.7836,8.19,7.8191,1.26,5.7,3.1,,49.5,,1.6,1.73,7.9,0.288,332.5,5.1293,
1990-02-26 09:15:00,1990-03-12 09:15:00,1.9,,,,,48.096,3.8,,,1.2,0.009,338.604,320.0,,,,9.4848,158.7535,,,0.74,11.7151,97.2701,8.25,7.8324,1.11,6.5,3.5,,55.4,,1.59,1.45,1.6,0.079,49.7,5.2976,
1990-03-12 09:20:00,1990-03-26 10:20:00,2.29,,,,,51.7032,2.8,,,0.9,0.006,319.5592,306.0,,,,10.2144,173.2509,,,0.63,11.7315,101.9427,8.19,7.9712,1.04,6.0,3.2,,52.1,,1.71,1.01,2.8,0.062,90,7.0891,
1990-03-26 10:05:00,1990-04-09 10:05:00,2.13,,,,,47.2944,2.5,,,0.8,0.006,299.4921,280.0,,,,9.2416,166.3819,,,0.61,11.7212,100.5647,8.22,8.0665,0.94,5.9,2.9,,52.6,,1.56,1.14,3.0,0.041,39.3,6.5829,
1990-04-09 10:30:00,1990-04-23 09:30:00,2.34,,,,,46.8936,3.0,,,0.8,0.008,331.5598,287.0,,,,11.1872,135.3704,,,0.7,11.5788,100.6747,8.28,8.2219,1.02,6.2,3.2,,53.7,,1.63,1.0,1.7,0.179,42.3,7.1122,
1990-04-23 09:15:00,1990-05-07 09:15:00,2.4,,,,,48.8976,2.4,,,0.8,0.005,295.637,275.0,,,,9.2416,206.1164,,,0.6,11.1235,102.264,8.3,8.2362,0.84,5.5,2.1,,46.8,,1.6,1.16,3.8,0.199,67.1,9.3806,
1990-05-07 09:10:00,1990-05-21 09:10:00,1.78,,,,,36.4728,1.2,,,0.7,0.009,226.7763,221.0,,,,6.08,346.0872,,,0.52,10.8399,100.6131,8.23,8.2288,0.71,4.9,1.3,,29.0,,1.16,0.9,4.9,0.16,255,9.7778,
1990-05-21 09:10:00,1990-06-05 09:10:00,1.68,,,,,36.072,1.2,,,0.6,0.005,229.4128,196.0,,,,5.8368,322.5324,,,0.52,10.6627,98.8168,8.25,8.2479,0.69,5.1,1.5,,28.0,,1.14,0.76,2.6,0.077,101.3,9.7137,
1990-06-05 09:10:00,1990-06-18 09:10:00,1.78,,,,,36.4728,1.2,,,0.7,0.004,242.3577,189.0,,,,7.0528,426.2717,,,0.47,10.8886,100.5043,8.32,8.3442,0.6,5.4,1.2,,28.0,,1.2,0.92,6.6,0.313,440.3,9.5458,
1990-06-18 09:40:00,1990-07-02 09:40:00,1.56,,,,,33.2664,1.2,,,1.2,0.005,206.7237,182.0,,,,5.3504,429.4828,,,0.41,10.6786,102.3841,8.22,8.3135,0.63,4.4,1.3,,25.0,,1.05,0.74,3.7,0.186,245,11.1485,
1990-07-02 10:00:00,1990-07-16 09:00:00,1.76,,,,,37.2744,1.1,,,0.9,0.004,228.2679,195.0,,,,6.08,438.6917,,,0.41,10.5924,101.8615,8.23,8.232,0.59,5.1,1.0,,26.0,,1.18,0.67,2.2,0.113,201.2,11.2765,
1990-07-16 09:20:00,1990-07-30 09:20:00,1.76,,,,,38.8776,1.6,,,0.8,0.006,241.5023,219.0,,,,7.0528,239.6651,,,0.46,10.0091,101.881,8.35,8.1932,0.76,5.1,1.8,,36.0,,1.26,0.98,3.2,0.032,35.3,13.7728,
1990-07-30 09:00:00,1990-08-13 10:00:00,1.86,,,,,40.08,1.9,,,0.7,0.009,257.899,226.0,,,,8.2688,175.3926,,,0.54,9.7758,100.7456,8.23,8.1901,0.98,5.1,2.1,,41.2,,1.34,0.96,5.0,0.464,200,14.3328,
1990-08-13 10:00:00,1990-08-27 09:00:00,1.8,,,,,42.4848,2.1,,,0.7,0.012,280.4137,245.0,,,,8.7552,150.8491,,,0.59,9.9504,101.2283,8.25,8.1364,0.88,5.9,2.3,,48.2,,1.42,1.1,2.1,0.134,144.7,13.7481,
1990-08-27 09:30:00,1990-09-10 09:30:00,1.8,,,,,41.6832,2.2,,,0.6,0.009,287.7003,240.0,,,,7.7824,144.8879,,,0.55,10.0846,100.1097,8.18,8.1139,1.06,5.3,2.5,,48.3,,1.36,0.96,2.9,0.118,133,12.6575,
1990-09-10 09:55:00,1990-09-24 09:55:00,1.97,,,,,46.092,2.5,,,1.5,0.016,310.4693,266.0,,,,9.4848,141.497,,,0.55,10.4048,100.5117,8.32,8.1707,1.09,5.3,2.5,,52.4,,1.54,1.01,3.8,0.066,78,11.4714,
1990-09-24 09:50:00,1990-10-08 09:50:00,2.01,,,,,45.6912,2.7,,,1.4,0.009,321.8512,275.0,,,,9.9712,140.0778,,,0.67,10.5277,100.0372,8.23,8.1563,1.06,5.7,2.6,,52.7,,1.55,1.01,2.8,0.073,104.3,10.7666,
1990-10-08 09:50:00,1990-10-22 09:50:00,2.01,,,,,48.4968,2.9,,,1.5,0.006,323.0136,264.0,,,,10.2144,113.9817,,,0.61,10.6678,100.1031,8.3,8.1441,1.09,5.8,2.9,,58.0,,1.63,0.95,2.3,0.036,22.3,10.2355,
1990-10-22 10:15:00,1990-11-05 09:15:00,2.01,,,,,50.1,2.7,,,1.5,0.008,326.9667,290.0,,,,8.7552,121.3275,,,0.62,10.9795,97.342,8.19,8.0949,0.96,5.5,2.7,,54.9,,1.61,0.9,2.8,0.08,74,7.895,
1990-11-05 08:45:00,1990-11-19 09:45:00,2.01,,,,,46.8936,2.8,,,0.7,<0.003,312.0888,266.0,,,,9.2416,139.0391,,,0.6,11.6491,98.0463,8.25,8.067,0.88,5.9,2.8,,50.9,,1.55,0.99,2.0,0.074,102,5.8278,
1990-11-19 10:15:00,1990-12-03 10:15:00,2.13,,,,,48.4968,3.2,,,1.4,0.005,322.1957,279.0,,,,10.2144,125.0819,,,0.65,11.9838,98.1246,8.34,8.0684,1,5.6,3.2,,53.0,,1.63,1.0,2.2,0.037,41.3,4.7588,
1990-12-03 10:35:00,1990-12-17 09:35:00,1.89,,,,,42.084,3.0,,,0.4,0.006,286.2245,246.0,,,,8.9984,129.5593,,,0.57,12.7098,98.7208,8.22,8.0469,1.35,5.3,3.4,,47.0,,1.42,0.93,2.1,0.033,25.7,2.754,
1990-12-17 09:10:00,1990-12-31 09:10:00,2.19,,,,,48.8976,4.0,,,1.1,0.005,341.527,280.0,,,,10.944,95.4429,,,0.74,12.826,101.1523,8.34,8.1083,1.3,5.5,3.8,,58.0,,1.67,1.11,1.2,0.023,16.7,3.3272,
1990-12-31 08:55:00,1991-01-14 09:55:00,2.48,,,,,58.5168,4.6,,,0.7,0.007,,337.0,,,,12.16,102.5588,,,0.89,,,,,1.31,6.1,4.0,,69.2,,1.96,1.3,2.6,0.136,78.7,4.9922,
1991-01-14 09:30:00,1991-01-28 09:30:00,1.98,,,,,43.6872,3.0,,,1,0.01,295.9783,269.0,,,,9.4848,124.1442,,,0.63,12.9736,100.6487,8.28,8.1352,1.08,5.0,3.1,,53.2,,1.48,1.0,2.0,0.033,21.3,2.709,
1991-01-28 09:40:00,1991-02-11 09:40:00,1.75,,,,,38.8776,2.4,,,0.9,0.005,257.9512,244.0,,,,7.5392,148.3958,,,0.57,12.9613,99.3442,8.1,8.1558,0.92,4.8,2.6,,42.7,,1.28,0.93,1.3,0.102,23.7,2.2569,
1991-02-11 10:05:00,1991-02-25 09:05:00,1.81,,,,,41.2824,3.9,,,0.4,0.003,281.1944,240.0,,,,8.512,119.8433,,,0.66,12.7821,100.6757,8.11,8.1663,1.25,4.2,3.3,,48.1,,1.38,1.23,1.0,0.023,4,3.2786,
1991-02-25 09:25:00,1991-03-11 08:25:00,2.1,,,,,47.2944,3.9,,,1.1,0.006,318.8852,279.0,,,,10.2144,128.0604,,,0.78,11.9478,100.4855,8.34,8.1677,1.09,5.5,3.2,,59.5,,1.6,1.3,2.8,0.087,86.3,5.7985,
1991-03-11 08:50:00,1991-03-25 09:50:00,2.18,,,,,47.2944,3.3,,,,0.01,320.0298,297.0,,,,9.728,152.3437,,,0.77,11.662,99.6917,8.35,8.195,0.95,5.6,3.1,,53.3,,1.58,1.22,3.0,0.068,74.8,6.4383,
1991-03-25 09:55:00,1991-04-08 09:55:00,2.3,,,,,48.8976,3.6,,,1.2,0.008,335.7702,335.0,,,,10.4576,152.2212,,,0.85,11.5604,99.4487,8.32,8.1897,1.23,5.5,3.2,,52.6,,1.65,1.33,1.8,0.063,50.3,6.688,
1991-04-08 09:40:00,1991-04-22 09:40:00,2.22,,,,,48.8976,2.7,,,0.8,0.005,318.51,295.0,,,,9.4848,153.4892,,,0.68,11.5246,101.2769,8.29,8.2477,1.57,5.1,2.9,,50.8,,1.61,1.2,2.9,0.038,31,7.5391,
