date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
2014-12-29 07:35:00,2015-01-12 06:35:00,3.44,,,0.018,,67.2685,12.3,,,3.3,0.028,430.4963,,0.062,,,7.0135,265.5187,,,1.87,11.6034,97.6037,,8.1351,2.11,7.1864,8.25,,22.0,,1.9668,2.0,4.4,0.063,31,6.1873,
2015-01-12 06:35:00,2015-01-26 06:35:00,3.47,,,0.029,,67.5983,12.3,,,2.0,0.019,425.2543,,0.068,,,7.3336,313.2065,,,1.82,11.4908,96.7942,,8.1593,1.96,6.8442,8.3,,24.4,,1.9882,1.9,2.6,0.031,6.4,6.2436,
2015-01-26 07:00:00,2015-02-09 07:00:00,3.61,,,0.035,,70.4131,19.5,,,1.8,0.02,462.0674,,0.06,,,7.6638,240.0409,,,1.99,11.8874,96.5224,,8.184,2.16,7.1864,12.6,,24.9,,2.072,2.1,2.4,0.033,5.5,4.8118,
2015-02-09 07:05:00,2015-02-23 07:05:00,3.71,,,0.045,,,15.2,,,1.8,0.016,457.9303,,0.07,,,7.9239,186.1331,,,2.1,12.4133,100.5929,,8.2233,2.29,6.8442,10.3,,25.5,,,2.2,2.1,0.024,2.9,4.7354,
2015-02-23 06:45:00,2015-03-09 06:45:00,3.66,,,0.048,,71.4027,14.8,,,2.8,0.01,443.3967,,0.065,,,7.3236,313.732,,,1.96,12.4406,102.7142,,8.2459,2.11,6.1598,9.58,,23.4,,2.0827,2.3,4.0,0.058,33,5.4582,
2015-03-09 06:25:00,2015-03-23 06:25:00,3.56,,,0.105,,69.8633,13.5,,,1.7,0.0067,441.4031,,0.066,,,7.4337,253.2719,,,1.9,12.1225,103.996,,8.2621,1.98,5.4754,8.92,,24.2,,2.0489,2.0,2.0,0.02,4.2,6.9662,
2015-03-23 06:15:00,2015-04-07 06:15:00,3.45,,,0.036,,65.9436,11.4,,,2.0,0.013,414.0737,,0.068,,,6.7333,407.1232,,,1.68,12.2944,107.5709,,8.2805,1.87,4.791,7.62,,22.7,,1.9223,1.9,3.6,0.064,41,7.7564,
2015-04-07 05:55:00,2015-04-20 06:55:00,3.38,,,0.017,,65.8666,11.2,,,1.8,0.0062,415.7031,,0.071,,,7.0835,346.4511,,,1.64,11.5507,105.9715,,8.2463,1.79,4.4488,7.53,,23.9,,1.9347,1.7,2.3,0.021,9.1,9.6998,
2015-04-20 07:05:00,2015-05-04 06:05:00,3.13,,,0.018,,61.2871,9.95,,,2.1,0.014,391.68,,0.068,,,6.6533,443.4222,,,1.53,11.2532,107.5081,,8.2408,1.86,4.4488,7.02,,23.0,,1.8028,1.7,3.0,0.076,66,11.4141,
2015-05-04 06:30:00,2015-05-18 06:30:00,3.05,,,0.019,,60.6494,7.28,,,2.1,0.015,365.3411,,0.078,,,6.173,800.6621,,,1.37,11.5383,114.3986,,8.0924,1.61,5.4754,5.29,,23.1,,1.7671,1.6,3.7,0.069,68,13.0341,
2015-05-18 06:15:00,2015-06-01 07:15:00,3.09,,,0.04,,60.4954,8.49,,,1.8,0.0086,373.0158,,0.055,,,6.6133,458.7711,,,1.39,10.4031,105.4929,,8.0838,1.65,4.791,6.0,,23.0,,1.7814,1.5,2.4,0.026,12,14.0431,
2015-06-01 07:20:00,2015-06-15 08:20:00,2.95,,,0.055,,58.6977,8.85,,,2.7,0.007,367.3531,,0.072,,,6.5332,326.3856,,,1.35,9.4104,103.8683,,8.0588,1.7,4.1065,6.36,,23.8,,1.7332,1.6,4.3,0.04,38,18.0353,
2015-06-15 08:20:00,2015-06-29 08:20:00,2.86,,,0.016,,56.6691,7.64,,,2.0,0.015,347.1124,,0.071,,,6.3331,376.1732,,,1.34,9.0266,99.6188,,8.0427,1.72,4.791,5.67,,23.3,,1.6744,1.6,3.5,0.052,40,18.0288,
2015-06-29 08:45:00,2015-07-13 07:45:00,2.65,,,0.024,,52.8427,8.78,,,1.7,0.021,348.0826,,0.072,,,6.4432,250.3645,,,1.32,8.5964,102.2329,,8.0526,1.67,3.7643,6.16,,25.9,,1.5835,1.32,2.0,0.029,6,21.8394,
2015-07-13 08:10:00,2015-07-27 08:10:00,2.62,,,0.034,,51.3969,8.38,,,1.6,0.0091,336.7953,,0.066,,,6.1931,234.7084,,,1.15,8.2727,99.6815,,8.0049,1.64,3.7643,6.12,,26.0,,1.5371,1.3,2.0,0.02,5.1,22.5379,
2015-07-27 07:55:00,2015-08-10 13:55:00,2.56,,,0.054,,50.9955,8.4,,,1.4,0.0064,330.8526,,0.061,,,6.2631,223.1369,,,1.3,8.4553,98.949,,8.0602,1.7,3.4221,6.28,,27.3,,1.53,1.4,1.7,0.018,4,20.9936,
2015-08-10 13:40:00,2015-08-24 10:40:00,2.42,,,0.064,,49.3078,7.24,,,1.4,0.007,318.2149,,0.079,,,6.073,273.7291,,,1.04,8.4922,99.283,,8.0181,1.59,3.2168,5.77,,25.3,,1.48,1.3,1.9,0.023,7.6,20.9424,
2015-08-24 10:30:00,2015-09-07 13:30:00,2.46,,,0.074,,49.4947,7.99,,,1.5,0.0068,319.9513,,0.073,,,6.133,227.6552,,,1.07,8.6304,99.5002,,8.0657,1.68,2.9772,6.26,,25.1,,1.4872,1.3,2.0,0.019,7,20.221,
2015-09-07 13:30:00,2015-09-21 13:30:00,2.52,,,0.094,,50.5502,9.85,,,1.5,0.0091,337.4448,,0.076,,,6.4032,169.0193,,,1.31,9.2813,102.0665,,8.1445,1.79,3.4221,7.07,,25.9,,1.5246,1.4,1.7,0.018,2.8,17.8546,
2015-09-21 13:50:00,2015-10-05 11:50:00,2.6,,,0.122,,51.8532,9.5,,,1.3,0.0075,342.0396,,0.071,,,6.2631,189.4305,,,1.23,9.7607,102.2165,,8.1617,1.69,3.4221,6.59,,26.4,,1.5514,1.8,2.4,0.018,3.6,15.5209,
2015-10-05 12:00:00,2015-10-19 14:00:00,2.7,,,0.142,,55.2673,10.5,,,1.4,0.01,357.4161,,0.072,,,5.8829,166.7838,,,1.34,9.8368,99.779,,8.1013,1.85,4.1065,7.54,,25.1,,1.6209,1.5,1.6,0.021,1.3,14.056,
2015-10-19 14:15:00,2015-11-02 10:15:00,2.85,,,0.214,,56.7075,11.2,,,1.4,0.012,374.6547,,0.073,,,6.8734,134.7205,,,1.47,10.265,100.7215,,8.1528,1.93,4.1065,8.26,,25.6,,1.6976,1.6,1.5,0.019,1.9,12.5753,
2015-11-02 10:00:00,2015-11-16 11:00:00,2.85,,,0.211,,56.9714,12.2,,,2.6,0.01,384.5678,,0.078,,,6.9734,124.3443,,,1.57,10.4345,101.3991,,8.1757,2.03,4.4488,8.81,,27.6,,1.7083,1.7,2.8,0.017,2.3,12.1516,
2015-11-16 11:10:00,2015-11-30 11:10:00,2.87,,,0.099,,56.6801,11.0,,,2.5,0.019,371.8653,,0.072,,,6.6733,216.0761,,,1.57,10.3206,96.8378,,8.1182,2.04,4.791,7.91,,26.1,,1.6887,1.9,3.8,0.042,18,10.6445,
2015-11-30 11:25:00,2015-12-14 14:25:00,3.04,,,0.037,,60.0556,11.4,,,1.6,0.012,386.5303,,0.075,,,7.0535,209.7936,,,1.49,10.8254,97.1908,,8.1043,1.96,5.1332,8.02,,26.9,,1.7885,1.7,2.0,0.02,2.8,8.8048,
2015-12-14 14:25:00,2015-12-28 09:25:00,3.1,,,0.134,,61.7763,12.7,,,1.6,0.013,406.317,,0.079,,,7.3536,145.9763,,,1.72,11.296,100.0149,,8.1635,2.13,5.1332,9.01,,28.1,,1.8438,1.9,2.0,0.02,4.2,8.2366,
2015-12-28 09:35:00,2016-01-11 10:35:00,3.1,,,0.09,,62.7531,12.3,,,2.0,0.024,410.0528,,0.075,,,6.9935,221.5648,,,2.02,11.3009,98.4693,,8.1506,2.13,5.4754,8.86,,26.7,,1.8527,2.2,3.3,0.054,19,7.5894,
2016-01-11 10:30:00,2016-01-25 11:30:00,3.12,,,0.09,,63.1712,13.1,,,1.8,0.018,,,0.07,,,6.9134,416.4002,,,1.68,11.8191,99.4366,,8.1331,1.89,5.8176,8.71,,26.8,,1.8598,1.9,2.3,0.03,9,6.1949,
2016-01-25 11:20:00,2016-02-08 10:20:00,3.16,,,0.08,,63.7709,12.3,,,2.0,0.015,404.5316,,0.07,,,6.7233,361.4315,,,1.75,11.9847,102.4728,,8.1747,1.95,5.8176,8.42,,24.6,,1.867,2.1,2.9,0.038,13,6.8339,
2016-02-08 10:15:00,2016-02-22 10:15:00,3.25,,,0.034,,65.1,11.7,,,2.0,0.016,402.4152,,0.066,,,6.6733,419.4604,,,1.71,12.1482,102.8241,,8.1717,1.91,5.4754,7.92,,23.7,,,2.1,2.7,0.031,7.4,6.4326,
2016-02-22 10:10:00,2016-03-07 10:10:00,3.36,,,0.022,,66.4109,12.8,,,2.5,0.014,414.7826,,0.067,,,6.9434,351.2719,,,1.78,11.8204,99.4114,,8.1844,1.84,5.8176,8.48,,23.1,,1.9419,2.1,3.1,0.027,6,6.1803,
2016-03-07 10:25:00,2016-03-21 10:25:00,3.51,,,0.023,,68.6052,13.0,,,2.0,0.0087,431.4311,,0.075,,,7.3036,256.9531,,,1.94,12.0923,102.7295,,8.2283,2.01,5.1332,8.89,,24.2,,2.0114,2.1,2.3,0.015,4.1,6.5786,
2016-03-21 10:00:00,2016-04-04 10:00:00,3.56,,,0.035,,68.0329,13.6,,,2.1,0.0058,431.1726,,0.07,,,7.5637,185.4444,,,1.95,12.0259,107.419,,8.3225,2.17,3.4221,9.54,,23.5,,2.0078,2.2,2.5,0.012,4.9,8.5954,
2016-04-04 09:30:00,2016-04-18 10:30:00,3.16,,,0.025,,62.2857,11.6,,,2.0,0.0071,396.3441,,0.069,,,6.8434,342.1588,,,1.61,11.0882,102.3075,,8.2236,1.87,3.7643,7.9,,23.9,,1.8349,1.8,2.7,0.021,8.1,9.9371,
2016-04-18 10:55:00,2016-05-02 10:55:00,3.3,,,0.021,,63.3142,10.4,,,1.9,0.013,392.4916,,0.066,,,6.9134,448.1917,,,1.56,10.8521,101.1314,,8.1801,1.82,5.1332,7.26,,23.1,,1.8634,1.9,2.8,0.036,14,10.3557,
2016-05-02 10:45:00,2016-05-17 13:45:00,3.31,,,0.016,,63.8423,9.24,,,1.9,0.018,,,0.069,,,6.8534,473.1078,,,1.41,,,,,1.97,5.4754,6.86,,22.1,,1.8741,1.6,2.5,0.032,11,12.0433,
2016-05-17 13:40:00,2016-05-30 10:40:00,3.23,,,0.012,,62.0716,8.13,,,1.6,0.017,,,0.064,,,6.3231,596.0874,,,1.28,,,,,1.88,5.8176,6.1,,23.2,,1.8081,1.6,2.8,0.045,10,13.4623,
2016-05-30 10:55:00,2016-06-13 13:55:00,3.0,,,0.014,,58.986,6.9,,,2.3,0.012,,,0.05,,,6.2431,692.1285,,,1.23,,,,,1.57,5.1332,5.21,,21.5,,1.7279,1.3,3.9,0.046,32,14.6447,
2016-06-13 13:25:00,2016-06-27 10:25:00,3.05,,,0.033,,60.0423,6.62,,,2.1,0.015,358.2924,,0.067,,,5.993,729.5394,,,1.26,10.806,113.9173,,7.9857,1.56,5.1332,4.89,,20.8,,1.7439,1.5,4.0,0.068,50,15.8313,
2016-06-27 10:30:00,2016-07-11 13:30:00,3.07,,,0.058,,59.2387,7.27,,,1.9,0.007,,,0.071,,,6.5232,506.6996,,,1.31,,,,,1.66,5.1332,5.48,,21.7,,1.7457,1.4,4.0,0.033,19,18.5342,
2016-07-11 13:55:00,2016-07-25 09:55:00,2.96,,,0.057,,58.2324,6.8,,,1.9,0.017,350.3695,,0.066,,,6.2231,486.523,,,1.37,9.317,104.1726,,7.9242,1.69,5.1332,5.19,,22.0,,1.7083,1.5,2.9,0.048,24,18.6725,
2016-07-25 10:00:00,2016-08-08 10:00:00,2.84,,,0.037,,55.9443,6.78,,,1.7,0.011,341.8485,,0.07,,,6.2231,371.3979,,,1.35,8.4688,97.5555,,7.8982,1.51,4.791,5.34,,21.8,,1.6512,1.4,2.6,0.031,23,20.1779,
2016-08-08 09:40:00,2016-08-22 10:40:00,2.88,,,0.026,,55.7848,6.96,,,1.4,0.009,346.2053,,0.071,,,6.2331,289.0549,,,1.49,8.4833,97.1263,,7.9115,1.59,4.791,5.72,,22.3,,1.6476,1.49,1.8,0.024,10,19.8652,
2016-08-22 10:35:00,2016-09-05 10:35:00,2.82,,,0.028,,54.9705,7.27,,,1.5,0.0084,345.7778,,0.072,,,6.4232,257.3895,,,1.4,8.2945,96.4708,,7.9088,1.64,4.4488,6.14,,22.6,,1.6352,1.5,1.8,0.02,6.1,20.6734,
2016-09-05 10:45:00,2016-09-19 10:45:00,2.68,,,0.03,,53.3096,8.22,,,1.4,0.012,333.2985,,0.081,,,6.173,277.9878,,,1.32,8.294,95.1862,,7.8686,1.65,4.4488,5.95,,26.7,,1.5835,1.4,1.8,0.023,9.1,19.9871,
2016-09-19 10:25:00,2016-10-03 10:25:00,2.86,,,0.036,,54.8164,9.2,,,1.4,0.014,,,0.076,,,6.6033,171.502,,,1.52,,,,,1.79,4.791,7.01,,24.5,,1.6387,1.52,1.8,0.026,4.7,17.9261,
2016-10-03 10:30:00,2016-10-17 13:30:00,3.03,,,0.052,,57.7365,11.4,,,1.5,0.0087,381.347,,0.077,,,7.1735,130.9648,,,1.66,10.0042,101.8273,,8.0608,2.04,5.1332,8.43,,25.6,,1.735,1.8,1.7,0.016,2.4,14.212,
2016-10-17 13:20:00,2016-10-31 10:20:00,3.0,,,0.045,,57.6322,10.8,,,1.8,0.017,378.1514,,0.072,,,6.9334,186.7722,,,1.88,10.3685,102.7409,,7.9759,2.12,5.8176,7.83,,25.3,,1.7225,1.9,2.5,0.034,5.6,13.0086,
2016-10-31 10:00:00,2016-11-14 11:00:00,3.0,,,0.028,,58.0285,9.72,,,2.0,0.021,368.463,,0.072,,,6.6933,289.5124,,,1.74,10.5673,100.6992,,7.9578,1.93,5.4754,7.0,,24.8,,1.7225,1.8,2.5,0.035,12,11.3047,
2016-11-14 10:45:00,2016-11-28 10:45:00,3.07,,,0.021,,60.0471,9.59,,,1.9,0.016,376.2625,,0.065,,,6.6833,358.4047,,,1.65,10.9895,101.0604,,7.9733,1.9,5.8176,6.84,,24.6,,1.7725,1.8,2.3,0.03,10,9.7983,
2016-11-28 11:00:00,2016-12-12 11:00:00,3.31,,,0.029,,64.5292,12.1,,,1.7,0.016,411.1133,,0.07,,,7.5637,185.1475,,,1.97,11.5308,99.4653,,8.0243,2.1,6.8442,8.5,,25.7,,1.9205,1.97,2.1,0.025,2.4,7.1854,
2016-12-12 11:25:00,2016-12-27 08:25:00,3.4,,,0.033,,65.6838,13.5,,,3.4,0.015,429.2576,,0.074,,,8.034,133.6475,,,2.18,12.1814,103.0969,,8.0964,2.25,6.1598,9.7,,26.2,,1.9686,2.2,3.9,0.025,2.5,6.4294,
2016-12-27 08:30:00,2017-01-09 13:30:00,3.35,,,0.0344,,64.4151,15.1,,,1.8,0.01,434.32,,0.067,,,7.9639,119.73,,,2.27,12.93,105.76,,8.15,2.27,6.1598,10.3,,26.4,,1.9347,2.27,2.4,0.018,4.9,5.09,
2017-01-09 13:15:00,2017-01-23 11:15:00,3.4,,,0.1287,,66.1469,22.9,,,1.9,0.014,460.09,,0.0689,,,8.084,118.79,,,2.37,13.33,105.9,,8.17,2.43,5.8176,15.1,,27.3,,1.9829,2.37,2.7,0.025,6.5,3.93,
2017-01-23 10:45:00,2017-02-06 10:45:00,3.36,,,0.1997,,65.8171,18.5,,,2.4,0.028,442.35,,0.0632,,,7.7638,147.76,,,2.49,13.16,104.18,,8.15,2.47,6.1598,12.7,,24.6,,1.9615,2.8,3.6,0.051,12,3.87,
2017-02-06 10:40:00,2017-02-20 13:40:00,3.56,,,0.1786,,70.7813,18.4,,,3.9,0.024,465.3,,0.0768,,,7.8539,144.68,,,2.43,12.85,105.53,,8.13,2.43,6.1598,12.5,,25.8,,2.089,2.7,4.4,0.033,3.4,5.23,
2017-02-20 14:00:00,2017-03-06 10:00:00,3.26,,,0.1246,,63.5136,14.5,,,2.3,0.013,426.79,,0.0711,,,7.1235,227.1,,,2.1,12.54,106.03,,8.13,2.13,4.791,9.67,,25.0,,1.8777,2.3,3.1,0.03,8.9,6.38,
2017-03-06 10:00:00,2017-03-20 10:00:00,3.33,,,0.0321,,65.4708,12.6,,,2.5,0.016,,,0.0632,,,6.9334,414.47,,,1.9,,,,,1.89,5.8176,8.55,,26.1,,1.9187,2.1,3.9,0.046,23,6.88,
2017-03-20 10:00:00,2017-04-03 11:00:00,3.29,,,0.0229,,64.3932,12.1,,,1.8,0.005,410.17,,0.0622,,,7.2836,279.72,,,1.67,11.93,108.17,,8.13,2.02,4.4488,8.86,,25.8,,1.9062,1.7,2.6,0.017,5.1,9.23,
2017-04-03 10:55:00,2017-04-18 13:55:00,3.34,,,0.038,,64.7615,13.9,,,1.9,0.0075,425.33,,0.0773,,,7.8839,161.43,,,1.84,11.25,108.33,,8.14,2.34,3.7643,10.1,,28.3,,1.9401,1.9,2.4,0.016,3.9,11.76,
2017-04-18 14:00:00,2017-05-01 09:00:00,3.18,,,0.0876,,62.2436,12.4,,,2.1,0.011,407.36,,0.0637,,,7.2436,225.01,,,1.75,10.97,104.0,,8.12,2.07,4.791,8.85,,26.9,,1.8509,2.0,2.9,0.027,7.2,11.09,
2017-05-01 09:20:00,2017-05-15 10:20:00,3.14,,,0.0514,,61.6499,9.82,,,1.9,0.011,387.46,,0.0644,,,6.6933,351.18,,,1.48,10.31,100.32,,8.04,1.75,4.791,7.23,,26.7,,1.8135,1.7,2.7,0.043,12,12.23,
2017-05-15 10:00:00,2017-05-29 10:00:00,3.1,,,0.0576,,61.0782,10.3,,,1.7,0.01,385.97,,0.0731,,,6.9534,283.2,,,1.44,9.75,102.83,,7.96,1.84,4.791,7.55,,28.5,,1.8099,1.8,2.2,0.022,5,15.86,
2017-05-29 10:00:00,2017-06-12 14:00:00,2.79,,,0.0135,,56.5482,8.26,,,1.7,0.014,352.53,,0.0747,,,6.103,367.2,,,1.28,8.77,97.96,,7.88,1.63,4.1065,5.97,,26.7,,1.6619,1.7,4.3,0.083,80,18.63,
2017-06-12 13:50:00,2017-06-26 13:50:00,2.78,,,0.0169,,55.2507,8.87,,,1.5,0.0098,351.58,,0.0701,,,6.5432,280.38,,,1.21,8.61,100.49,,7.9,1.69,4.1065,6.57,,27.6,,1.6476,1.5,2.0,0.023,8.4,20.86,
2017-06-26 13:50:00,2017-07-10 09:50:00,2.62,,,0.0125,,52.1665,8.11,,,1.7,0.012,334.42,,0.0666,,,6.3331,275.11,,,1.14,8.13,95.72,,7.85,1.75,3.7643,6.54,,24.4,,1.5621,1.14,1.9,0.032,18,21.29,
2017-07-10 09:45:00,2017-07-24 13:45:00,2.63,,,0.0185,,52.3095,8.75,,,1.4,0.015,337.26,,0.0724,,,6.3331,216.11,,,1.19,8.22,97.32,,7.84,1.77,3.7643,6.71,,25.0,,1.5656,1.4,2.1,0.026,7.2,21.59,
2017-07-24 14:00:00,2017-08-07 10:00:00,2.45,,,0.0425,,49.2968,7.74,,,1.5,0.0081,316.63,,0.0734,,,5.8629,289.01,,,1.04,8.03,94.68,,7.83,1.53,3.7643,5.64,,26.1,,1.4711,1.04,2.5,0.024,15,21.34,
2017-08-07 10:10:00,2017-08-21 14:10:00,2.43,,,0.043,,48.7361,7.35,,,1.9,0.0068,310.34,,0.0723,,,5.6828,319.12,,,1.01,8.24,95.48,,7.84,1.51,3.1141,5.58,,25.2,,1.4497,1.1,2.7,0.025,14,20.47,
2017-08-21 13:45:00,2017-09-04 13:45:00,2.47,,,0.0386,,49.5222,8.53,,,2.0,0.011,320.63,,0.0734,,,5.9429,240.85,,,1.06,8.41,97.95,,7.88,1.59,3.1141,6.12,,26.0,,1.48,1.2,2.7,0.026,12,20.7,
2017-09-04 13:15:00,2017-09-18 10:15:00,2.58,,,0.0213,,51.8312,9.64,,,1.6,0.012,336.14,,0.0772,,,6.2331,185.29,,,1.16,8.81,96.77,,7.92,1.82,3.7643,7.15,,27.8,,1.5496,1.3,2.1,0.02,6.5,17.85,
2017-09-18 10:05:00,2017-10-02 14:05:00,2.72,,,0.0527,,54.459,11.1,,,1.7,0.014,354.82,,0.0774,,,6.6333,140.14,,,1.35,9.55,101.94,,8.04,2.02,3.7643,8.32,,26.8,,1.6316,1.4,2.3,0.019,3.3,16.44,
2017-10-02 13:35:00,2017-10-16 13:35:00,2.69,,,0.1257,,53.3265,9.42,,,1.5,0.012,345.27,,0.0773,,,6.3231,191.7,,,1.22,9.28,97.48,,7.94,1.85,3.7643,7.44,,26.8,,1.5906,1.4,2.2,0.02,3.7,15.69,
2017-10-16 13:25:00,2017-10-30 10:25:00,2.82,,,0.1555,,55.3936,11.2,,,2.0,0.013,367.52,,0.0735,,,6.9334,125.86,,,1.46,9.91,101.56,,7.99,2.06,4.1065,8.9,,26.6,,1.6673,1.7,2.8,0.02,2.6,14.53,
2017-10-30 10:35:00,2017-11-13 10:35:00,2.91,,,0.0373,,56.5316,12.0,,,1.8,0.02,379.01,,0.0788,,,6.6333,161.72,,,1.63,10.34,99.22,,8.0,2.2,5.4754,8.77,,27.1,,1.6833,1.7,2.8,0.041,12,11.5,
2017-11-13 10:05:00,2017-11-27 11:05:00,2.93,,,0.0337,,58.2579,10.7,,,1.7,0.018,381.86,,0.076,,,6.5832,227.7,,,1.57,10.47,94.45,,7.97,2.02,5.4754,7.8,,27.2,,1.7243,1.9,2.3,0.034,7.5,9.09,
2017-11-27 10:50:00,2017-12-11 10:50:00,3.02,,,0.0909,,59.5004,15.3,,,1.7,0.02,410.0,,0.0749,,,6.7833,186.52,,,1.77,11.38,97.78,,8.04,2.05,5.8176,10.5,,27.2,,1.7636,2.0,2.2,0.032,4.2,7.05,
2017-12-11 11:05:00,2017-12-27 11:05:00,3.13,,,0.0732,,62.1448,13.2,,,2.0,0.02,399.63,,0.0694,,,6.3932,435.05,,,1.79,12.24,103.72,,8.05,1.94,5.8176,9.13,,25.6,,1.8135,2.0,3.6,0.063,30,6.47,
2017-12-27 11:09:48,2018-01-08 10:20:00,3.08,,,0.026,,59.8701,11.6,,,2.1,0.02,388.8,,0.068,,,6.103,518.883,,,1.83,12.9,109.0,,8.0,1.85,5.8139,8.1,,22.3,,1.767,2.0,4.3,0.088,75,6.38,
2018-01-08 10:19:48,2018-01-22 13:45:00,3.06,,,0.016,,61.2694,11.1,,,1.9,0.015,382.3,,0.068,,,6.5032,575.579,,,1.64,13.4,113.0,,8.1,1.7,5.8139,7.4,,25.6,,1.7777,1.8,3.3,0.049,24,6.16,
2018-01-22 13:45:12,2018-02-05 10:05:00,3.09,,,0.016,,61.0695,9.8,,,2.1,0.019,377.5,,0.069,,,6.3031,668.753,,,1.64,,,,8.0,1.82,5.8139,6.8,,21.9,,1.767,2.0,3.9,0.075,57,6.33,
2018-02-05 10:04:48,2018-02-19 13:45:00,3.28,,,0.043,,63.7682,13.0,,,2.6,0.013,408.6,,0.069,,,6.9034,361.605,,,1.9,12.5,104.0,,8.0,1.89,5.8139,8.6,,23.2,,1.8543,2.0,3.8,0.042,25.5,5.64,
2018-02-19 13:45:12,2018-03-05 09:50:00,3.37,,,0.056,,66.5668,12.9,,,2.0,0.01,422.8,,0.069,,,7.3036,276.235,,,1.94,13.0,104.0,,8.1,1.93,6.1559,9.0,,23.1,,1.9256,2.2,2.7,0.021,7.8,3.87,
2018-03-05 09:50:12,2018-03-19 13:10:00,3.41,,,0.066,,65.8671,14.7,,,2.0,0.007,418.3,,0.07,,,7.3036,294.013,,,1.96,12.6,105.0,,8.1,2.09,5.1299,9.8,,23.1,,1.9256,2.1,2.7,0.021,6.2,5.97,
2018-03-19 13:10:12,2018-04-03 10:30:00,3.36,,,0.069,,65.2674,12.8,,,2.1,0.0087,,,0.068,,,7.2036,290.401,,,1.88,,,,,1.95,4.7879,8.8,,21.7,,1.9256,2.1,2.4,0.0242,16,6.52,
2018-04-03 10:30:12,2018-04-16 10:20:00,3.29,,,0.058,,63.9681,11.8,,,2.0,0.0039,396.2,,0.065,,,6.9034,371.48,,,1.67,12.2,110.0,,8.2,1.89,4.1039,8.0,,22.9,,1.8721,1.8,2.6,0.022,9.3,9.04,
2018-04-16 10:20:00,2018-05-02 10:05:00,3.15,,,0.03,,61.5693,10.5,,,2.0,0.0048,381.4,,0.069,,,7.0035,379.817,,,1.46,11.2,109.0,,8.1,1.8,3.7619,7.5,,25.4,,1.8008,1.6,2.4,0.0162,6,12.41,
2018-05-02 10:05:00,2018-05-14 09:50:00,3.05,,,0.066,,59.9701,10.7,,,1.8,0.0079,380.2,,0.07,,,6.7033,301.537,,,1.48,10.3,104.0,,8.0,1.84,4.7879,7.3,,27.5,,1.7759,1.7,2.5,0.0284,12,13.7,
2018-05-14 09:50:12,2018-05-28 13:55:00,2.87,,,0.028,,57.0715,8.4,,,1.6,0.0121,359.9,,0.068,,,6.2031,337.314,,,1.31,9.8,102.0,,7.9,1.6,4.7879,6.1,,27.2,,1.6832,1.8,2.1,0.0285,10.2,15.35,
2018-05-28 13:55:00,2018-06-11 09:55:00,2.72,,,0.014,,54.7727,8.4,,,2.1,0.0162,342.0,,0.073,,,6.003,372.027,,,1.24,8.9,99.0,,7.9,1.63,4.7879,6.0,,27.8,,1.6065,1.6,3.4,0.0546,33,18.47,
2018-06-11 09:55:12,2018-06-25 14:00:00,2.78,,,0.016,,55.2724,7.3,,,1.9,0.0144,338.8,,0.069,,,5.9029,389.779,,,1.21,9.6,108.0,,8.0,1.61,4.4459,5.7,,23.9,,1.6011,1.8,3.7,0.0688,49,18.94,
2018-06-25 14:00:00,2018-07-09 10:45:00,2.64,,,0.048,,53.1735,8.5,,,1.7,0.0088,338.3,,0.072,,,6.2031,273.537,,,1.17,9.1,104.0,,8.0,1.68,3.7619,6.5,,25.0,,1.5673,1.2,2.4,0.0241,9.2,19.95,
2018-07-09 10:44:48,2018-07-23 10:10:00,2.6,,,0.034,,51.2744,8.4,,,1.6,0.0101,331.4,,0.071,,,5.9029,232.259,,,1.14,8.8,104.0,,7.9,1.57,3.7619,6.2,,24.9,,1.5031,1.4,2.2,0.023,7.9,21.85,
2018-07-23 10:10:00,2018-08-06 10:10:00,2.53,,,0.018,,49.7752,8.3,,,1.7,0.0083,320.2,,0.069,,,6.103,199.226,,,1.07,8.6,106.0,,7.9,1.55,4.1039,6.5,,24.7,,1.4692,1.2,2.0,0.0182,2.5,23.62,
2018-08-06 10:10:12,2018-08-20 10:15:00,2.48,,,0.021,,47.8761,8.6,,,1.5,0.0047,312.2,,0.071,,,5.8029,196.139,,,1.03,8.6,106.0,,7.9,1.69,3.7619,6.7,,25.2,,1.4211,1.2,2.1,0.0221,8.1,23.37,
2018-08-20 10:14:48,2018-09-03 09:55:00,2.38,,,0.02,,47.5763,9.3,,,1.4,0.0078,312.1,,0.072,,,5.9029,204.18,,,1.01,8.4,100.0,,7.9,1.68,4.1039,6.8,,26.4,,1.4014,1.1,1.9,0.0232,7.9,21.92,
2018-09-03 09:54:48,2018-09-17 10:05:00,2.49,,,0.023,,50.175,10.3,,,1.4,0.0065,321.6,,0.081,,,6.103,176.581,,,1.1,9.1,105.0,,7.9,1.75,3.7619,7.1,,29.8,,1.4852,1.2,2.0,0.0175,4.2,20.14,
