date,depth,salinity [g kg-1]
30.06.2003 12:00,20.0,0.389
30.06.2003 12:00,22.5,0.39
30.06.2003 12:00,25.0,0.391
30.06.2003 12:00,27.5,0.392
30.06.2003 12:00,30.0,0.398
11.07.2003 12:00,0.0,0.304
11.07.2003 12:00,1.0,0.304
11.07.2003 12:00,2.5,0.306
11.07.2003 12:00,5.0,0.335
11.07.2003 12:00,7.5,0.383
11.07.2003 12:00,10.0,0.386
11.07.2003 12:00,12.5,0.388
11.07.2003 12:00,15.0,0.389
11.07.2003 12:00,17.5,0.39
11.07.2003 12:00,20.0,0.391
11.07.2003 12:00,22.5,0.391
11.07.2003 12:00,25.0,0.392
11.07.2003 12:00,27.5,0.393
11.07.2003 12:00,30.0,0.401
21.07.2003 12:00,0.0,0.287
21.07.2003 12:00,1.0,0.287
21.07.2003 12:00,2.5,0.287
21.07.2003 12:00,5.0,0.313
21.07.2003 12:00,7.5,0.387
21.07.2003 12:00,10.0,0.388
21.07.2003 12:00,12.5,0.39
21.07.2003 12:00,15.0,0.391
21.07.2003 12:00,17.5,0.392
21.07.2003 12:00,20.0,0.392
21.07.2003 12:00,22.5,0.393
21.07.2003 12:00,25.0,0.393
21.07.2003 12:00,27.5,0.393
21.07.2003 12:00,30.0,0.396
13.08.2003 12:00,0.0,0.248
13.08.2003 12:00,1.0,0.247
13.08.2003 12:00,2.5,0.247
13.08.2003 12:00,5.0,0.317
13.08.2003 12:00,7.5,0.382
13.08.2003 12:00,10.0,0.387
13.08.2003 12:00,12.5,0.389
13.08.2003 12:00,15.0,0.39
13.08.2003 12:00,17.5,0.39
13.08.2003 12:00,20.0,0.391
13.08.2003 12:00,22.5,0.392
13.08.2003 12:00,25.0,0.392
13.08.2003 12:00,27.5,0.393
13.08.2003 12:00,30.0,0.398
16.09.2003 12:00,0.0,0.282
16.09.2003 12:00,1.0,0.282
16.09.2003 12:00,2.5,0.282
16.09.2003 12:00,5.0,0.282
16.09.2003 12:00,7.5,0.372
16.09.2003 12:00,10.0,0.389
16.09.2003 12:00,12.5,0.392
16.09.2003 12:00,15.0,0.392
16.09.2003 12:00,17.5,0.392
16.09.2003 12:00,20.0,0.393
16.09.2003 12:00,22.5,0.393
16.09.2003 12:00,25.0,0.395
16.09.2003 12:00,27.5,0.396
16.09.2003 12:00,30.0,0.402
20.10.2003 12:00,0.0,0.308
20.10.2003 12:00,1.0,0.308
20.10.2003 12:00,2.5,0.308
20.10.2003 12:00,5.0,0.309
20.10.2003 12:00,7.5,0.309
20.10.2003 12:00,10.0,0.314
20.10.2003 12:00,12.5,0.39
20.10.2003 12:00,15.0,0.392
20.10.2003 12:00,17.5,0.392
20.10.2003 12:00,20.0,0.392
20.10.2003 12:00,22.5,0.393
20.10.2003 12:00,25.0,0.394
20.10.2003 12:00,27.5,0.396
20.10.2003 12:00,30.0,0.409
17.11.2003 12:00,0.0,0.33
17.11.2003 12:00,1.0,0.33
17.11.2003 12:00,2.5,0.331
17.11.2003 12:00,5.0,0.33
17.11.2003 12:00,7.5,0.33
17.11.2003 12:00,10.0,0.331
17.11.2003 12:00,12.5,0.331
17.11.2003 12:00,15.0,0.392
17.11.2003 12:00,17.5,0.393
17.11.2003 12:00,20.0,0.394
17.11.2003 12:00,22.5,0.395
17.11.2003 12:00,25.0,0.396
17.11.2003 12:00,27.5,0.399
17.11.2003 12:00,30.0,0.409
11.12.2003 12:00,0.0,0.348
11.12.2003 12:00,1.0,0.348
11.12.2003 12:00,2.5,0.348
11.12.2003 12:00,5.0,0.348
11.12.2003 12:00,7.5,0.348
11.12.2003 12:00,10.0,0.348
11.12.2003 12:00,12.5,0.348
11.12.2003 12:00,15.0,0.348
11.12.2003 12:00,17.5,0.379
11.12.2003 12:00,20.0,0.393
11.12.2003 12:00,22.5,0.394
11.12.2003 12:00,25.0,0.396
11.12.2003 12:00,27.5,0.4
11.12.2003 12:00,30.0,0.407
26.01.2004 12:00,0.0,0.369
26.01.2004 12:00,1.0,0.369
26.01.2004 12:00,2.5,0.369
26.01.2004 12:00,5.0,0.369
26.01.2004 12:00,7.5,0.369
26.01.2004 12:00,10.0,0.37
26.01.2004 12:00,12.5,0.371
26.01.2004 12:00,15.0,0.373
26.01.2004 12:00,17.5,0.373
26.01.2004 12:00,20.0,0.374
26.01.2004 12:00,22.5,0.374
26.01.2004 12:00,25.0,0.375
26.01.2004 12:00,27.5,0.377
26.01.2004 12:00,30.0,0.402
16.02.2004 12:00,0.0,0.378
16.02.2004 12:00,1.0,0.379
16.02.2004 12:00,2.5,0.379
16.02.2004 12:00,5.0,0.379
16.02.2004 12:00,7.5,0.379
16.02.2004 12:00,10.0,0.379
16.02.2004 12:00,12.5,0.379
16.02.2004 12:00,15.0,0.379
16.02.2004 12:00,17.5,0.379
16.02.2004 12:00,20.0,0.379
16.02.2004 12:00,22.5,0.381
16.02.2004 12:00,25.0,0.383
16.02.2004 12:00,27.5,0.388
16.02.2004 12:00,30.0,0.425
08.03.2004 12:00,0.0,0.38
08.03.2004 12:00,1.0,0.38
08.03.2004 12:00,2.5,0.38
08.03.2004 12:00,5.0,0.38
08.03.2004 12:00,7.5,0.38
08.03.2004 12:00,10.0,0.381
08.03.2004 12:00,12.5,0.381
08.03.2004 12:00,15.0,0.381
08.03.2004 12:00,17.5,0.381
08.03.2004 12:00,20.0,0.381
08.03.2004 12:00,22.5,0.381
08.03.2004 12:00,25.0,0.387
08.03.2004 12:00,27.5,0.393
08.03.2004 12:00,30.0,0.422
14.04.2004 12:00,0.0,0.379
14.04.2004 12:00,1.0,0.379
14.04.2004 12:00,2.5,0.379
14.04.2004 12:00,5.0,0.379
14.04.2004 12:00,7.5,0.38
14.04.2004 12:00,10.0,0.382
14.04.2004 12:00,12.5,0.383
14.04.2004 12:00,15.0,0.384
14.04.2004 12:00,17.5,0.384
14.04.2004 12:00,20.0,0.385
14.04.2004 12:00,22.5,0.385
14.04.2004 12:00,25.0,0.386
14.04.2004 12:00,27.5,0.387
14.04.2004 12:00,30.0,0.388
18.05.2004 12:00,0.0,0.378
18.05.2004 12:00,1.0,0.377
18.05.2004 12:00,2.5,0.379
18.05.2004 12:00,5.0,0.377
18.05.2004 12:00,7.5,0.383
18.05.2004 12:00,10.0,0.383
18.05.2004 12:00,12.5,0.383
18.05.2004 12:00,15.0,0.383
18.05.2004 12:00,17.5,0.384
18.05.2004 12:00,20.0,0.385
18.05.2004 12:00,22.5,0.385
18.05.2004 12:00,25.0,0.385
18.05.2004 12:00,27.5,0.386
18.05.2004 12:00,30.0,0.387
21.06.2004 12:00,0.0,0.351
21.06.2004 12:00,1.0,0.351
21.06.2004 12:00,2.5,0.352
21.06.2004 12:00,5.0,0.369
21.06.2004 12:00,7.5,0.384
21.06.2004 12:00,10.0,0.384
21.06.2004 12:00,12.5,0.385
21.06.2004 12:00,15.0,0.385
21.06.2004 12:00,17.5,0.385
21.06.2004 12:00,20.0,0.385
21.06.2004 12:00,22.5,0.385
21.06.2004 12:00,25.0,0.385
21.06.2004 12:00,27.5,0.386
21.06.2004 12:00,30.0,0.388
19.07.2004 12:00,0.0,0.312
19.07.2004 12:00,1.0,0.312
19.07.2004 12:00,2.5,0.312
19.07.2004 12:00,5.0,0.34
19.07.2004 12:00,7.5,0.383
19.07.2004 12:00,10.0,0.385
19.07.2004 12:00,12.5,0.386
19.07.2004 12:00,15.0,0.386
19.07.2004 12:00,17.5,0.386
19.07.2004 12:00,20.0,0.386
19.07.2004 12:00,22.5,0.386
19.07.2004 12:00,25.0,0.386
19.07.2004 12:00,27.5,0.387
19.07.2004 12:00,30.0,0.391
16.08.2004 12:00,0.0,0.289
16.08.2004 12:00,1.0,0.29
16.08.2004 12:00,2.5,0.29
16.08.2004 12:00,5.0,0.319
16.08.2004 12:00,7.5,0.382
16.08.2004 12:00,10.0,0.387
16.08.2004 12:00,12.5,0.387
16.08.2004 12:00,15.0,0.388
16.08.2004 12:00,17.5,0.388
16.08.2004 12:00,20.0,0.388
16.08.2004 12:00,22.5,0.389
16.08.2004 12:00,25.0,0.39
16.08.2004 12:00,27.5,0.392
16.08.2004 12:00,30.0,0.397
20.09.2004 12:00,0.0,0.292
20.09.2004 12:00,1.0,0.292
20.09.2004 12:00,2.5,0.292
20.09.2004 12:00,5.0,0.292
20.09.2004 12:00,7.5,0.379
20.09.2004 12:00,10.0,0.387
20.09.2004 12:00,12.5,0.389
20.09.2004 12:00,15.0,0.39
20.09.2004 12:00,17.5,0.39
20.09.2004 12:00,20.0,0.39
20.09.2004 12:00,22.5,0.391
20.09.2004 12:00,25.0,0.392
20.09.2004 12:00,27.5,0.395
20.09.2004 12:00,30.0,0.401
18.10.2004 12:00,0.0,0.318
18.10.2004 12:00,1.0,0.318
18.10.2004 12:00,2.5,0.319
18.10.2004 12:00,5.0,0.319
18.10.2004 12:00,7.5,0.319
18.10.2004 12:00,10.0,0.385
18.10.2004 12:00,12.5,0.389
18.10.2004 12:00,15.0,0.39
18.10.2004 12:00,17.5,0.39
18.10.2004 12:00,20.0,0.39
18.10.2004 12:00,22.5,0.392
18.10.2004 12:00,25.0,0.393
18.10.2004 12:00,27.5,0.397
18.10.2004 12:00,30.0,0.409
15.11.2004 12:00,0.0,0.34
15.11.2004 12:00,1.0,0.34
15.11.2004 12:00,2.5,0.34
15.11.2004 12:00,5.0,0.34
15.11.2004 12:00,7.5,0.34
15.11.2004 12:00,10.0,0.341
15.11.2004 12:00,12.5,0.387
15.11.2004 12:00,15.0,0.388
15.11.2004 12:00,17.5,0.387
15.11.2004 12:00,20.0,0.389
15.11.2004 12:00,22.5,0.389
15.11.2004 12:00,25.0,0.391
15.11.2004 12:00,27.5,0.395
15.11.2004 12:00,30.0,0.412
13.12.2004 12:00,0.0,0.361
13.12.2004 12:00,1.0,0.361
13.12.2004 12:00,2.5,0.361
13.12.2004 12:00,5.0,0.361
13.12.2004 12:00,7.5,0.361
13.12.2004 12:00,10.0,0.361
13.12.2004 12:00,12.5,0.361
13.12.2004 12:00,15.0,0.361
13.12.2004 12:00,17.5,0.363
13.12.2004 12:00,20.0,0.387
13.12.2004 12:00,22.5,0.391
13.12.2004 12:00,25.0,0.392
13.12.2004 12:00,27.5,0.396
13.12.2004 12:00,30.0,0.401
31.01.2005 12:00,0.0,0.376
31.01.2005 12:00,1.0,0.376
31.01.2005 12:00,2.5,0.376
31.01.2005 12:00,5.0,0.376
31.01.2005 12:00,7.5,0.376
31.01.2005 12:00,10.0,0.377
31.01.2005 12:00,12.5,0.377
31.01.2005 12:00,15.0,0.377
31.01.2005 12:00,17.5,0.377
31.01.2005 12:00,20.0,0.377
31.01.2005 12:00,22.5,0.377
31.01.2005 12:00,25.0,0.383
31.01.2005 12:00,27.5,0.377
31.01.2005 12:00,30.0,0.378
21.02.2005 12:00,0.0,0.38
21.02.2005 12:00,1.0,0.38
21.02.2005 12:00,5.0,0.38
21.02.2005 12:00,7.5,0.38
21.02.2005 12:00,10.0,0.381
21.02.2005 12:00,12.5,0.381
21.02.2005 12:00,15.0,0.381
21.02.2005 12:00,17.5,0.381
21.02.2005 12:00,20.0,0.382
21.02.2005 12:00,22.5,0.387
21.02.2005 12:00,25.0,0.388
21.02.2005 12:00,27.5,0.388
21.02.2005 12:00,30.0,0.405
15.03.2005 12:00,0.0,0.385
15.03.2005 12:00,1.0,0.386
15.03.2005 12:00,2.5,0.386
15.03.2005 12:00,5.0,0.386
15.03.2005 12:00,7.5,0.386
15.03.2005 12:00,10.0,0.386
15.03.2005 12:00,12.5,0.387
15.03.2005 12:00,15.0,0.387
15.03.2005 12:00,17.5,0.387
15.03.2005 12:00,20.0,0.387
15.03.2005 12:00,22.5,0.387
15.03.2005 12:00,25.0,0.387
15.03.2005 12:00,27.5,0.388
15.03.2005 12:00,30.0,0.413
19.04.2005 12:00,0.0,0.368
19.04.2005 12:00,1.0,0.369
19.04.2005 12:00,2.5,0.369
19.04.2005 12:00,5.0,0.37
19.04.2005 12:00,7.5,0.376
19.04.2005 12:00,10.0,0.385
19.04.2005 12:00,12.5,0.386
19.04.2005 12:00,15.0,0.39
19.04.2005 12:00,17.5,0.391
19.04.2005 12:00,20.0,0.391
19.04.2005 12:00,22.5,0.392
19.04.2005 12:00,25.0,0.394
19.04.2005 12:00,27.5,0.396
19.04.2005 12:00,30.0,0.398
23.05.2005 12:00,0.0,0.379
23.05.2005 12:00,1.0,0.379
23.05.2005 12:00,2.5,0.379
23.05.2005 12:00,5.0,0.381
23.05.2005 12:00,7.5,0.384
23.05.2005 12:00,10.0,0.383
23.05.2005 12:00,12.5,0.385
23.05.2005 12:00,15.0,0.387
23.05.2005 12:00,17.5,0.388
23.05.2005 12:00,20.0,0.389
23.05.2005 12:00,22.5,0.39
23.05.2005 12:00,25.0,0.391
23.05.2005 12:00,27.5,0.393
23.05.2005 12:00,30.0,0.396
20.06.2005 12:00,0.0,0.376
20.06.2005 12:00,1.0,0.376
20.06.2005 12:00,2.5,0.376
20.06.2005 12:00,5.0,0.385
20.06.2005 12:00,7.5,0.385
20.06.2005 12:00,10.0,0.386
20.06.2005 12:00,12.5,0.387
20.06.2005 12:00,15.0,0.388
20.06.2005 12:00,17.5,0.389
20.06.2005 12:00,20.0,0.39
20.06.2005 12:00,22.5,0.391
20.06.2005 12:00,25.0,0.392
20.06.2005 12:00,27.5,0.394
20.06.2005 12:00,30.0,0.398
18.07.2005 12:00,0.0,0.324
18.07.2005 12:00,1.0,0.324
18.07.2005 12:00,2.5,0.323
18.07.2005 12:00,5.0,0.34
18.07.2005 12:00,7.5,0.387
18.07.2005 12:00,10.0,0.387
18.07.2005 12:00,12.5,0.387
18.07.2005 12:00,15.0,0.389
18.07.2005 12:00,17.5,0.39
18.07.2005 12:00,20.0,0.39
18.07.2005 12:00,22.5,0.392
18.07.2005 12:00,25.0,0.392
18.07.2005 12:00,27.5,0.395
18.07.2005 12:00,30.0,0.401
22.08.2005 12:00,0.0,0.315
22.08.2005 12:00,1.0,0.315
22.08.2005 12:00,2.5,0.315
22.08.2005 12:00,5.0,0.315
22.08.2005 12:00,7.5,0.379
22.08.2005 12:00,10.0,0.387
22.08.2005 12:00,12.5,0.388
22.08.2005 12:00,15.0,0.389
22.08.2005 12:00,17.5,0.39
22.08.2005 12:00,20.0,0.39
22.08.2005 12:00,22.5,0.39
22.08.2005 12:00,25.0,0.391
22.08.2005 12:00,27.5,0.392
22.08.2005 12:00,30.0,0.394
19.09.2005 12:00,0.0,0.328
19.09.2005 12:00,1.0,0.328
19.09.2005 12:00,2.5,0.327
19.09.2005 12:00,5.0,0.327
19.09.2005 12:00,7.5,0.365
19.09.2005 12:00,10.0,0.387
19.09.2005 12:00,12.5,0.387
19.09.2005 12:00,15.0,0.389
19.09.2005 12:00,17.5,0.388
19.09.2005 12:00,20.0,0.39
19.09.2005 12:00,22.5,0.391
19.09.2005 12:00,25.0,0.392
19.09.2005 12:00,27.5,0.393
19.09.2005 12:00,30.0,0.398
17.10.2005 12:00,0.0,0.34
17.10.2005 12:00,1.0,0.34
17.10.2005 12:00,2.5,0.34
17.10.2005 12:00,5.0,0.34
17.10.2005 12:00,7.5,0.36
17.10.2005 12:00,10.0,0.387
17.10.2005 12:00,12.5,0.388
17.10.2005 12:00,15.0,0.39
17.10.2005 12:00,17.5,0.39
17.10.2005 12:00,20.0,0.391
17.10.2005 12:00,22.5,0.392
17.10.2005 12:00,25.0,0.393
17.10.2005 12:00,27.5,0.396
17.10.2005 12:00,30.0,0.405
14.11.2005 12:00,0.0,0.358
14.11.2005 12:00,1.0,0.357
14.11.2005 12:00,2.5,0.357
14.11.2005 12:00,5.0,0.357
14.11.2005 12:00,7.5,0.357
14.11.2005 12:00,10.0,0.366
14.11.2005 12:00,12.5,0.389
14.11.2005 12:00,15.0,0.391
14.11.2005 12:00,17.5,0.391
14.11.2005 12:00,20.0,0.391
14.11.2005 12:00,22.5,0.392
14.11.2005 12:00,25.0,0.394
14.11.2005 12:00,27.5,0.396
14.11.2005 12:00,30.0,0.409
12.12.2005 12:00,0.0,0.379
12.12.2005 12:00,1.0,0.379
12.12.2005 12:00,2.5,0.379
12.12.2005 12:00,5.0,0.379
12.12.2005 12:00,7.5,0.379
12.12.2005 12:00,10.0,0.379
12.12.2005 12:00,12.5,0.379
12.12.2005 12:00,15.0,0.379
12.12.2005 12:00,17.5,0.379
12.12.2005 12:00,20.0,0.393
12.12.2005 12:00,22.5,0.395
12.12.2005 12:00,25.0,0.396
12.12.2005 12:00,27.5,0.401
12.12.2005 12:00,30.0,0.406
27.02.2006 12:00,0.0,0.391
27.02.2006 12:00,1.0,0.392
27.02.2006 12:00,2.5,0.392
27.02.2006 12:00,5.0,0.394
27.02.2006 12:00,7.5,0.395
27.02.2006 12:00,10.0,0.395
27.02.2006 12:00,12.5,0.396
27.02.2006 12:00,15.0,0.4
27.02.2006 12:00,17.5,0.405
27.02.2006 12:00,20.0,0.41
27.02.2006 12:00,22.5,0.413
27.02.2006 12:00,25.0,0.417
27.02.2006 12:00,27.5,0.423
27.02.2006 12:00,30.0,0.438
20.03.2006 12:00,0.0,0.404
20.03.2006 12:00,1.0,0.403
20.03.2006 12:00,2.5,0.403
20.03.2006 12:00,5.0,0.403
20.03.2006 12:00,7.5,0.403
20.03.2006 12:00,10.0,0.404
20.03.2006 12:00,12.5,0.403
20.03.2006 12:00,15.0,0.403
20.03.2006 12:00,17.5,0.404
20.03.2006 12:00,20.0,0.403
20.03.2006 12:00,22.5,0.404
20.03.2006 12:00,25.0,0.416
20.03.2006 12:00,27.5,0.431
20.03.2006 12:00,30.0,0.436
18.04.2006 12:00,0.0,0.396
18.04.2006 12:00,1.0,0.396
18.04.2006 12:00,2.5,0.396
18.04.2006 12:00,5.0,0.396
18.04.2006 12:00,7.5,0.398
18.04.2006 12:00,10.0,0.399
18.04.2006 12:00,12.5,0.401
18.04.2006 12:00,15.0,0.401
18.04.2006 12:00,17.5,0.401
18.04.2006 12:00,20.0,0.403
18.04.2006 12:00,22.5,0.406
18.04.2006 12:00,25.0,0.408
18.04.2006 12:00,27.5,0.409
18.04.2006 12:00,30.0,0.409
15.05.2006 12:00,0.0,0.403
15.05.2006 12:00,1.0,0.403
15.05.2006 12:00,2.5,0.402
15.05.2006 12:00,5.0,0.399
15.05.2006 12:00,7.5,0.403
15.05.2006 12:00,10.0,0.404
15.05.2006 12:00,12.5,0.405
15.05.2006 12:00,15.0,0.405
15.05.2006 12:00,17.5,0.406
15.05.2006 12:00,20.0,0.407
15.05.2006 12:00,22.5,0.408
15.05.2006 12:00,25.0,0.409
15.05.2006 12:00,27.5,0.411
15.05.2006 12:00,30.0,0.414
12.06.2006 12:00,0.0,0.399
12.06.2006 12:00,1.0,0.398
12.06.2006 12:00,2.5,0.396
12.06.2006 12:00,5.0,0.394
12.06.2006 12:00,7.5,0.407
12.06.2006 12:00,10.0,0.406
12.06.2006 12:00,12.5,0.406
12.06.2006 12:00,15.0,0.407
12.06.2006 12:00,17.5,0.408
12.06.2006 12:00,20.0,0.408
12.06.2006 12:00,22.5,0.409
12.06.2006 12:00,25.0,0.409
12.06.2006 12:00,27.5,0.412
12.06.2006 12:00,30.0,0.414
10.07.2006 12:00,0.0,0.352
10.07.2006 12:00,1.0,0.352
10.07.2006 12:00,2.5,0.352
10.07.2006 12:00,5.0,0.374
10.07.2006 12:00,7.5,0.407
10.07.2006 12:00,10.0,0.407
10.07.2006 12:00,12.5,0.406
10.07.2006 12:00,15.0,0.406
10.07.2006 12:00,17.5,0.407
10.07.2006 12:00,20.0,0.407
10.07.2006 12:00,22.5,0.408
10.07.2006 12:00,25.0,0.409
10.07.2006 12:00,27.5,0.409
10.07.2006 12:00,30.0,0.414
14.08.2006 12:00,0.0,0.33
14.08.2006 12:00,1.0,0.331
14.08.2006 12:00,2.5,0.331
14.08.2006 12:00,5.0,0.331
14.08.2006 12:00,7.5,0.407
14.08.2006 12:00,10.0,0.409
14.08.2006 12:00,12.5,0.409
14.08.2006 12:00,15.0,0.408
14.08.2006 12:00,17.5,0.409
14.08.2006 12:00,20.0,0.409
14.08.2006 12:00,22.5,0.41
14.08.2006 12:00,25.0,0.412
14.08.2006 12:00,27.5,0.415
14.08.2006 12:00,30.0,0.418
12.09.2006 12:00,0.0,0.304
12.09.2006 12:00,1.0,0.304
12.09.2006 12:00,2.5,0.306
12.09.2006 12:00,5.0,0.352
12.09.2006 12:00,7.5,0.378
12.09.2006 12:00,10.0,0.41
12.09.2006 12:00,12.5,0.411
12.09.2006 12:00,15.0,0.411
12.09.2006 12:00,17.5,0.411
12.09.2006 12:00,20.0,0.412
12.09.2006 12:00,22.5,0.413
12.09.2006 12:00,25.0,0.414
12.09.2006 12:00,27.5,0.416
12.09.2006 12:00,30.0,0.419
16.10.2006 12:00,0.0,0.332
16.10.2006 12:00,1.0,0.332
16.10.2006 12:00,2.5,0.333
16.10.2006 12:00,5.0,0.334
16.10.2006 12:00,7.5,0.334
16.10.2006 12:00,10.0,0.405
16.10.2006 12:00,12.5,0.411
16.10.2006 12:00,15.0,0.412
16.10.2006 12:00,17.5,0.412
16.10.2006 12:00,20.0,0.412
16.10.2006 12:00,22.5,0.414
16.10.2006 12:00,25.0,0.416
16.10.2006 12:00,27.5,0.418
16.10.2006 12:00,30.0,0.424
06.11.2006 12:00,0.0,0.354
06.11.2006 12:00,1.0,0.354
06.11.2006 12:00,2.5,0.355
06.11.2006 12:00,5.0,0.355
06.11.2006 12:00,7.5,0.355
06.11.2006 12:00,10.0,0.359
06.11.2006 12:00,12.5,0.412
06.11.2006 12:00,15.0,0.414
06.11.2006 12:00,17.5,0.414
06.11.2006 12:00,20.0,0.414
06.11.2006 12:00,22.5,0.414
06.11.2006 12:00,25.0,0.415
06.11.2006 12:00,27.5,0.419
06.11.2006 12:00,30.0,0.427
04.12.2006 12:00,0.0,0.368
04.12.2006 12:00,1.0,0.368
04.12.2006 12:00,2.5,0.368
04.12.2006 12:00,5.0,0.368
04.12.2006 12:00,7.5,0.369
04.12.2006 12:00,10.0,0.369
04.12.2006 12:00,12.5,0.369
04.12.2006 12:00,15.0,0.411
04.12.2006 12:00,17.5,0.412
04.12.2006 12:00,20.0,0.413
04.12.2006 12:00,22.5,0.413
04.12.2006 12:00,25.0,0.416
04.12.2006 12:00,27.5,0.422
04.12.2006 12:00,30.0,0.425
22.01.2007 12:00,0.0,0.394
22.01.2007 12:00,1.0,0.394
22.01.2007 12:00,2.5,0.394
22.01.2007 12:00,5.0,0.394
22.01.2007 12:00,7.5,0.395
22.01.2007 12:00,10.0,0.395
22.01.2007 12:00,12.5,0.394
22.01.2007 12:00,15.0,0.394
22.01.2007 12:00,17.5,0.394
22.01.2007 12:00,20.0,0.394
22.01.2007 12:00,22.5,0.394
22.01.2007 12:00,25.0,0.394
22.01.2007 12:00,27.5,0.394
22.01.2007 12:00,30.0,0.394
12.02.2007 12:00,0.0,0.393
12.02.2007 12:00,1.0,0.394
12.02.2007 12:00,2.5,0.394
12.02.2007 12:00,5.0,0.394
12.02.2007 12:00,7.5,0.395
12.02.2007 12:00,10.0,0.395
12.02.2007 12:00,12.5,0.396
12.02.2007 12:00,15.0,0.396
12.02.2007 12:00,17.5,0.396
12.02.2007 12:00,20.0,0.396
12.02.2007 12:00,22.5,0.396
12.02.2007 12:00,25.0,0.396
12.02.2007 12:00,27.5,0.396
12.02.2007 12:00,30.0,0.412
12.03.2007 12:00,0.0,0.396
12.03.2007 12:00,1.0,0.396
12.03.2007 12:00,2.5,0.396
12.03.2007 12:00,5.0,0.396
12.03.2007 12:00,7.5,0.396
12.03.2007 12:00,10.0,0.396
12.03.2007 12:00,12.5,0.396
12.03.2007 12:00,15.0,0.397
12.03.2007 12:00,17.5,0.397
12.03.2007 12:00,20.0,0.398
12.03.2007 12:00,22.5,0.398
12.03.2007 12:00,25.0,0.4
12.03.2007 12:00,27.5,0.401
12.03.2007 12:00,30.0,0.402
10.04.2007 12:00,0.0,0.394
10.04.2007 12:00,1.0,0.394
10.04.2007 12:00,2.5,0.393
10.04.2007 12:00,5.0,0.398
10.04.2007 12:00,7.5,0.398
10.04.2007 12:00,10.0,0.398
10.04.2007 12:00,12.5,0.398
10.04.2007 12:00,15.0,0.399
10.04.2007 12:00,17.5,0.398
10.04.2007 12:00,20.0,0.399
10.04.2007 12:00,22.5,0.398
10.04.2007 12:00,25.0,0.399
10.04.2007 12:00,27.5,0.399
10.04.2007 12:00,30.0,0.399
14.05.2007 12:00,0.0,0.399
14.05.2007 12:00,1.0,0.399
14.05.2007 12:00,2.5,0.399
14.05.2007 12:00,5.0,0.399
14.05.2007 12:00,7.5,0.4
14.05.2007 12:00,10.0,0.402
14.05.2007 12:00,12.5,0.402
14.05.2007 12:00,15.0,0.401
14.05.2007 12:00,17.5,0.401
14.05.2007 12:00,20.0,0.401
14.05.2007 12:00,22.5,0.401
14.05.2007 12:00,25.0,0.401
14.05.2007 12:00,27.5,0.401
14.05.2007 12:00,30.0,0.402
11.06.2007 12:00,0.0,0.37
11.06.2007 12:00,1.0,0.37
11.06.2007 12:00,2.5,0.373
11.06.2007 12:00,5.0,0.385
11.06.2007 12:00,7.5,0.403
11.06.2007 12:00,10.0,0.404
11.06.2007 12:00,12.5,0.403
11.06.2007 12:00,15.0,0.403
11.06.2007 12:00,17.5,0.403
11.06.2007 12:00,20.0,0.403
11.06.2007 12:00,22.5,0.403
11.06.2007 12:00,25.0,0.403
11.06.2007 12:00,27.5,0.404
11.06.2007 12:00,30.0,0.408
09.07.2007 12:00,0.0,0.339
09.07.2007 12:00,1.0,0.34
09.07.2007 12:00,2.5,0.342
09.07.2007 12:00,5.0,0.347
09.07.2007 12:00,7.5,0.386
09.07.2007 12:00,10.0,0.405
09.07.2007 12:00,12.5,0.404
09.07.2007 12:00,15.0,0.404
09.07.2007 12:00,17.5,0.404
09.07.2007 12:00,20.0,0.404
09.07.2007 12:00,22.5,0.404
09.07.2007 12:00,25.0,0.405
09.07.2007 12:00,27.5,0.406
09.07.2007 12:00,30.0,0.408
06.08.2007 12:00,0.0,0.309
06.08.2007 12:00,1.0,0.309
06.08.2007 12:00,2.5,0.31
06.08.2007 12:00,5.0,0.334
06.08.2007 12:00,7.5,0.381
06.08.2007 12:00,10.0,0.405
06.08.2007 12:00,12.5,0.404
06.08.2007 12:00,15.0,0.404
06.08.2007 12:00,17.5,0.404
06.08.2007 12:00,20.0,0.405
06.08.2007 12:00,22.5,0.404
06.08.2007 12:00,25.0,0.404
06.08.2007 12:00,27.5,0.406
06.08.2007 12:00,30.0,0.409
11.09.2007 12:00,0.0,0.323
11.09.2007 12:00,1.0,0.324
11.09.2007 12:00,2.5,0.326
11.09.2007 12:00,5.0,0.324
11.09.2007 12:00,7.5,0.351
11.09.2007 12:00,10.0,0.397
11.09.2007 12:00,12.5,0.403
11.09.2007 12:00,15.0,0.405
11.09.2007 12:00,17.5,0.405
11.09.2007 12:00,20.0,0.405
11.09.2007 12:00,22.5,0.405
11.09.2007 12:00,25.0,0.406
11.09.2007 12:00,27.5,0.409
11.09.2007 12:00,30.0,0.413
08.10.2007 12:00,0.0,0.329
08.10.2007 12:00,1.0,0.329
08.10.2007 12:00,2.5,0.329
08.10.2007 12:00,5.0,0.333
08.10.2007 12:00,7.5,0.344
08.10.2007 12:00,10.0,0.4
08.10.2007 12:00,12.5,0.405
08.10.2007 12:00,15.0,0.406
08.10.2007 12:00,17.5,0.405
08.10.2007 12:00,20.0,0.406
08.10.2007 12:00,22.5,0.406
08.10.2007 12:00,25.0,0.406
08.10.2007 12:00,27.5,0.408
08.10.2007 12:00,30.0,0.414
05.11.2007 12:00,0.0,0.358
05.11.2007 12:00,1.0,0.358
05.11.2007 12:00,2.5,0.358
05.11.2007 12:00,5.0,0.358
