date,depth,density [kg m-3]
12.12.2011 12:00,5.0,1000.175
12.12.2011 12:00,7.5,1000.175
12.12.2011 12:00,10.0,1000.175
12.12.2011 12:00,12.5,1000.175
12.12.2011 12:00,15.0,1000.175
12.12.2011 12:00,17.5,1000.182
12.12.2011 12:00,20.0,1000.262
12.12.2011 12:00,22.5,1000.279
12.12.2011 12:00,25.0,1000.287
12.12.2011 12:00,27.5,1000.297
12.12.2011 12:00,30.0,1000.308
09.01.2012 12:00,0.0,1000.275
09.01.2012 12:00,1.0,1000.275
09.01.2012 12:00,2.5,1000.275
09.01.2012 12:00,5.0,1000.275
09.01.2012 12:00,7.5,1000.275
09.01.2012 12:00,10.0,1000.275
09.01.2012 12:00,12.5,1000.275
09.01.2012 12:00,15.0,1000.275
09.01.2012 12:00,17.5,1000.275
09.01.2012 12:00,20.0,1000.275
09.01.2012 12:00,22.5,1000.275
09.01.2012 12:00,25.0,1000.275
09.01.2012 12:00,27.5,1000.275
09.01.2012 12:00,30.0,1000.275
05.03.2012 12:00,0.0,1000.293
05.03.2012 12:00,1.0,1000.293
05.03.2012 12:00,2.5,1000.293
05.03.2012 12:00,5.0,1000.293
05.03.2012 12:00,7.5,1000.293
05.03.2012 12:00,10.0,1000.293
05.03.2012 12:00,12.5,1000.294
05.03.2012 12:00,15.0,1000.294
05.03.2012 12:00,17.5,1000.294
05.03.2012 12:00,20.0,1000.294
05.03.2012 12:00,22.5,1000.294
05.03.2012 12:00,25.0,1000.296
05.03.2012 12:00,27.5,1000.303
05.03.2012 12:00,30.0,1000.36
02.04.2012 12:00,0.0,999.947
02.04.2012 12:00,1.0,999.948
02.04.2012 12:00,2.5,999.952
02.04.2012 12:00,5.0,1000.239
02.04.2012 12:00,7.5,1000.283
02.04.2012 12:00,10.0,1000.289
02.04.2012 12:00,12.5,1000.291
02.04.2012 12:00,15.0,1000.293
02.04.2012 12:00,17.5,1000.296
02.04.2012 12:00,20.0,1000.298
02.04.2012 12:00,22.5,1000.302
02.04.2012 12:00,25.0,1000.31
02.04.2012 12:00,27.5,1000.317
02.04.2012 12:00,30.0,1000.327
07.05.2012 12:00,0.0,999.582
07.05.2012 12:00,1.0,999.583
07.05.2012 12:00,2.5,999.586
07.05.2012 12:00,5.0,999.864
07.05.2012 12:00,7.5,1000.058
07.05.2012 12:00,10.0,1000.149
07.05.2012 12:00,12.5,1000.221
07.05.2012 12:00,15.0,1000.274
07.05.2012 12:00,17.5,1000.277
07.05.2012 12:00,20.0,1000.293
07.05.2012 12:00,22.5,1000.3
07.05.2012 12:00,25.0,1000.303
07.05.2012 12:00,27.5,1000.308
07.05.2012 12:00,30.0,1000.309
04.06.2012 12:00,0.0,998.648
04.06.2012 12:00,1.0,998.648
04.06.2012 12:00,2.5,998.648
04.06.2012 12:00,5.0,999.382
04.06.2012 12:00,7.5,999.893
04.06.2012 12:00,10.0,1000.088
04.06.2012 12:00,12.5,1000.201
04.06.2012 12:00,15.0,1000.241
04.06.2012 12:00,17.5,1000.265
04.06.2012 12:00,20.0,1000.275
04.06.2012 12:00,22.5,1000.285
04.06.2012 12:00,25.0,1000.292
04.06.2012 12:00,27.5,1000.3
04.06.2012 12:00,30.0,1000.302
02.07.2012 12:00,0.0,997.919
02.07.2012 12:00,1.0,997.915
02.07.2012 12:00,2.5,997.922
02.07.2012 12:00,5.0,998.484
02.07.2012 12:00,7.5,999.773
02.07.2012 12:00,10.0,1000.14
02.07.2012 12:00,12.5,1000.212
02.07.2012 12:00,15.0,1000.245
02.07.2012 12:00,17.5,1000.256
02.07.2012 12:00,20.0,1000.264
02.07.2012 12:00,22.5,1000.276
02.07.2012 12:00,25.0,1000.284
02.07.2012 12:00,27.5,1000.291
02.07.2012 12:00,30.0,1000.296
06.08.2012 12:00,0.0,997.582
06.08.2012 12:00,1.0,997.58
06.08.2012 12:00,2.5,997.694
06.08.2012 12:00,5.0,998.463
06.08.2012 12:00,7.5,999.258
06.08.2012 12:00,10.0,1000.122
06.08.2012 12:00,12.5,1000.202
06.08.2012 12:00,15.0,1000.253
06.08.2012 12:00,17.5,1000.27
06.08.2012 12:00,20.0,1000.277
06.08.2012 12:00,22.5,1000.283
06.08.2012 12:00,25.0,1000.287
06.08.2012 12:00,27.5,1000.292
06.08.2012 12:00,30.0,1000.297
03.09.2012 12:00,0.0,998.54
03.09.2012 12:00,1.0,998.538
03.09.2012 12:00,2.5,998.54
03.09.2012 12:00,5.0,998.56
03.09.2012 12:00,7.5,998.93
03.09.2012 12:00,10.0,999.821
03.09.2012 12:00,12.5,1000.156
03.09.2012 12:00,15.0,1000.238
03.09.2012 12:00,17.5,1000.258
03.09.2012 12:00,20.0,1000.27
03.09.2012 12:00,22.5,1000.28
03.09.2012 12:00,25.0,1000.287
03.09.2012 12:00,27.5,1000.295
03.09.2012 12:00,30.0,1000.299
01.10.2012 12:00,0.0,999.111
01.10.2012 12:00,1.0,999.11
01.10.2012 12:00,2.5,999.112
01.10.2012 12:00,5.0,999.113
01.10.2012 12:00,7.5,999.113
01.10.2012 12:00,10.0,999.782
01.10.2012 12:00,12.5,1000.138
01.10.2012 12:00,15.0,1000.222
01.10.2012 12:00,17.5,1000.251
01.10.2012 12:00,20.0,1000.263
01.10.2012 12:00,22.5,1000.277
01.10.2012 12:00,25.0,1000.281
01.10.2012 12:00,27.5,1000.288
01.10.2012 12:00,30.0,1000.297
05.11.2012 12:00,0.0,999.842
05.11.2012 12:00,1.0,999.842
05.11.2012 12:00,2.5,999.843
05.11.2012 12:00,5.0,999.843
05.11.2012 12:00,7.5,999.843
05.11.2012 12:00,10.0,999.844
05.11.2012 12:00,12.5,999.856
05.11.2012 12:00,15.0,1000.189
05.11.2012 12:00,17.5,1000.235
05.11.2012 12:00,20.0,1000.255
05.11.2012 12:00,22.5,1000.264
05.11.2012 12:00,25.0,1000.273
05.11.2012 12:00,27.5,1000.28
05.11.2012 12:00,30.0,1000.292
10.12.2012 12:00,0.0,1000.236
10.12.2012 12:00,1.0,1000.236
10.12.2012 12:00,2.5,1000.235
10.12.2012 12:00,5.0,1000.235
10.12.2012 12:00,7.5,1000.235
10.12.2012 12:00,10.0,1000.235
10.12.2012 12:00,12.5,1000.235
10.12.2012 12:00,15.0,1000.235
10.12.2012 12:00,17.5,1000.235
10.12.2012 12:00,20.0,1000.235
10.12.2012 12:00,22.5,1000.249
10.12.2012 12:00,25.0,1000.263
10.12.2012 12:00,27.5,1000.275
10.12.2012 12:00,30.0,1000.285
08.01.2013 12:00,0.0,1000.282
08.01.2013 12:00,1.0,1000.282
08.01.2013 12:00,2.5,1000.281
08.01.2013 12:00,5.0,1000.281
08.01.2013 12:00,7.5,1000.281
08.01.2013 12:00,10.0,1000.281
08.01.2013 12:00,12.5,1000.282
08.01.2013 12:00,15.0,1000.282
08.01.2013 12:00,17.5,1000.282
08.01.2013 12:00,20.0,1000.282
08.01.2013 12:00,22.5,1000.282
08.01.2013 12:00,25.0,1000.283
08.01.2013 12:00,27.5,1000.284
08.01.2013 12:00,30.0,1000.304
04.02.2013 12:00,0.0,1000.302
04.02.2013 12:00,1.0,1000.302
04.02.2013 12:00,2.5,1000.302
04.02.2013 12:00,5.0,1000.302
04.02.2013 12:00,7.5,1000.302
04.02.2013 12:00,10.0,1000.302
04.02.2013 12:00,12.5,1000.302
04.02.2013 12:00,15.0,1000.302
04.02.2013 12:00,17.5,1000.302
04.02.2013 12:00,20.0,1000.302
04.02.2013 12:00,22.5,1000.302
04.02.2013 12:00,25.0,1000.302
04.02.2013 12:00,27.5,1000.302
04.02.2013 12:00,30.0,1000.303
04.03.2013 12:00,0.0,1000.295
04.03.2013 12:00,1.0,1000.298
04.03.2013 12:00,2.5,1000.299
04.03.2013 12:00,5.0,1000.299
04.03.2013 12:00,7.5,1000.301
04.03.2013 12:00,10.0,1000.301
04.03.2013 12:00,12.5,1000.301
04.03.2013 12:00,15.0,1000.301
04.03.2013 12:00,17.5,1000.302
04.03.2013 12:00,20.0,1000.302
04.03.2013 12:00,22.5,1000.311
04.03.2013 12:00,25.0,1000.325
04.03.2013 12:00,27.5,1000.34
04.03.2013 12:00,30.0,1000.404
08.04.2013 12:00,0.0,1000.317
08.04.2013 12:00,1.0,1000.317
08.04.2013 12:00,2.5,1000.316
08.04.2013 12:00,5.0,1000.316
08.04.2013 12:00,7.5,1000.316
08.04.2013 12:00,10.0,1000.316
08.04.2013 12:00,12.5,1000.317
08.04.2013 12:00,15.0,1000.317
08.04.2013 12:00,17.5,1000.316
08.04.2013 12:00,20.0,1000.316
08.04.2013 12:00,22.5,1000.317
08.04.2013 12:00,25.0,1000.316
08.04.2013 12:00,27.5,1000.34
08.04.2013 12:00,30.0,1000.382
13.05.2013 12:00,0.0,999.635
13.05.2013 12:00,1.0,999.636
13.05.2013 12:00,2.5,999.653
13.05.2013 12:00,5.0,1000.085
13.05.2013 12:00,7.5,1000.112
13.05.2013 12:00,10.0,1000.249
13.05.2013 12:00,12.5,1000.316
13.05.2013 12:00,15.0,1000.325
13.05.2013 12:00,17.5,1000.332
13.05.2013 12:00,20.0,1000.336
13.05.2013 12:00,22.5,1000.342
13.05.2013 12:00,25.0,1000.347
13.05.2013 12:00,27.5,1000.356
13.05.2013 12:00,30.0,1000.356
03.06.2013 12:00,0.0,999.744
03.06.2013 12:00,1.0,999.746
03.06.2013 12:00,2.5,999.754
03.06.2013 12:00,5.0,999.774
03.06.2013 12:00,7.5,999.896
03.06.2013 12:00,10.0,1000.22
03.06.2013 12:00,12.5,1000.299
03.06.2013 12:00,15.0,1000.316
03.06.2013 12:00,17.5,1000.326
03.06.2013 12:00,20.0,1000.332
03.06.2013 12:00,22.5,1000.337
03.06.2013 12:00,25.0,1000.339
03.06.2013 12:00,27.5,1000.342
03.06.2013 12:00,30.0,1000.348
01.07.2013 12:00,0.0,998.86
01.07.2013 12:00,1.0,998.881
01.07.2013 12:00,2.5,998.902
01.07.2013 12:00,5.0,999.016
01.07.2013 12:00,7.5,999.958
01.07.2013 12:00,10.0,1000.19
01.07.2013 12:00,12.5,1000.269
01.07.2013 12:00,15.0,1000.31
01.07.2013 12:00,17.5,1000.324
01.07.2013 12:00,20.0,1000.331
01.07.2013 12:00,22.5,1000.339
01.07.2013 12:00,25.0,1000.345
01.07.2013 12:00,27.5,1000.348
01.07.2013 12:00,30.0,1000.351
05.08.2013 12:00,0.0,997.307
05.08.2013 12:00,1.0,997.307
05.08.2013 12:00,2.5,997.383
05.08.2013 12:00,5.0,998.411
05.08.2013 12:00,7.5,999.983
05.08.2013 12:00,10.0,1000.273
05.08.2013 12:00,12.5,1000.317
05.08.2013 12:00,15.0,1000.336
05.08.2013 12:00,17.5,1000.347
05.08.2013 12:00,20.0,1000.354
05.08.2013 12:00,22.5,1000.356
05.08.2013 12:00,25.0,1000.357
05.08.2013 12:00,27.5,1000.36
05.08.2013 12:00,30.0,1000.36
02.09.2013 12:00,0.0,998.344
02.09.2013 12:00,1.0,998.34
02.09.2013 12:00,2.5,998.353
02.09.2013 12:00,5.0,998.652
02.09.2013 12:00,7.5,999.267
02.09.2013 12:00,10.0,1000.066
02.09.2013 12:00,12.5,1000.243
02.09.2013 12:00,15.0,1000.281
02.09.2013 12:00,17.5,1000.297
02.09.2013 12:00,20.0,1000.305
02.09.2013 12:00,22.5,1000.315
02.09.2013 12:00,25.0,1000.326
02.09.2013 12:00,27.5,1000.333
02.09.2013 12:00,30.0,1000.343
07.10.2013 12:00,0.0,999.25
07.10.2013 12:00,1.0,999.249
07.10.2013 12:00,2.5,999.25
07.10.2013 12:00,5.0,999.25
07.10.2013 12:00,7.5,999.252
07.10.2013 12:00,10.0,999.947
07.10.2013 12:00,12.5,1000.219
07.10.2013 12:00,15.0,1000.272
07.10.2013 12:00,17.5,1000.298
07.10.2013 12:00,20.0,1000.305
07.10.2013 12:00,22.5,1000.31
07.10.2013 12:00,25.0,1000.315
07.10.2013 12:00,27.5,1000.32
07.10.2013 12:00,30.0,1000.327
04.11.2013 12:00,0.0,999.733
04.11.2013 12:00,1.0,999.732
04.11.2013 12:00,2.5,999.729
04.11.2013 12:00,5.0,999.731
04.11.2013 12:00,7.5,999.732
04.11.2013 12:00,10.0,999.735
04.11.2013 12:00,12.5,1000.165
04.11.2013 12:00,15.0,1000.272
04.11.2013 12:00,17.5,1000.297
04.11.2013 12:00,20.0,1000.303
04.11.2013 12:00,22.5,1000.312
04.11.2013 12:00,25.0,1000.317
04.11.2013 12:00,27.5,1000.322
04.11.2013 12:00,30.0,1000.327
02.12.2013 12:00,0.0,1000.229
02.12.2013 12:00,1.0,1000.228
02.12.2013 12:00,2.5,1000.23
02.12.2013 12:00,5.0,1000.228
02.12.2013 12:00,7.5,1000.228
02.12.2013 12:00,10.0,1000.229
02.12.2013 12:00,12.5,1000.23
02.12.2013 12:00,15.0,1000.286
02.12.2013 12:00,17.5,1000.297
02.12.2013 12:00,20.0,1000.304
02.12.2013 12:00,22.5,1000.311
02.12.2013 12:00,25.0,1000.318
02.12.2013 12:00,27.5,1000.323
02.12.2013 12:00,30.0,1000.333
07.01.2014 12:00,0.0,1000.316
07.01.2014 12:00,1.0,1000.316
07.01.2014 12:00,2.5,1000.316
07.01.2014 12:00,5.0,1000.317
07.01.2014 12:00,7.5,1000.317
07.01.2014 12:00,10.0,1000.317
07.01.2014 12:00,12.5,1000.317
07.01.2014 12:00,15.0,1000.318
07.01.2014 12:00,17.5,1000.318
07.01.2014 12:00,20.0,1000.318
07.01.2014 12:00,22.5,1000.324
07.01.2014 12:00,25.0,1000.329
07.01.2014 12:00,27.5,1000.332
07.01.2014 12:00,30.0,1000.34
03.02.2014 12:00,0.0,1000.306
03.02.2014 12:00,1.0,1000.305
03.02.2014 12:00,2.5,1000.306
03.02.2014 12:00,5.0,1000.306
03.02.2014 12:00,7.5,1000.306
03.02.2014 12:00,10.0,1000.306
03.02.2014 12:00,12.5,1000.306
03.02.2014 12:00,15.0,1000.306
03.02.2014 12:00,17.5,1000.306
03.02.2014 12:00,20.0,1000.306
03.02.2014 12:00,22.5,1000.308
03.02.2014 12:00,25.0,1000.316
03.02.2014 12:00,27.5,1000.317
03.02.2014 12:00,30.0,1000.342
03.03.2014 12:00,0.0,1000.29
03.03.2014 12:00,1.0,1000.29
03.03.2014 12:00,2.5,1000.29
03.03.2014 12:00,5.0,1000.29
03.03.2014 12:00,7.5,1000.291
03.03.2014 12:00,10.0,1000.295
03.03.2014 12:00,12.5,1000.306
03.03.2014 12:00,15.0,1000.306
03.03.2014 12:00,17.5,1000.306
03.03.2014 12:00,20.0,1000.307
03.03.2014 12:00,22.5,1000.312
03.03.2014 12:00,25.0,1000.316
03.03.2014 12:00,27.5,1000.321
03.03.2014 12:00,30.0,1000.327
07.04.2014 12:00,0.0,999.753
07.04.2014 12:00,1.0,999.753
07.04.2014 12:00,2.5,999.987
07.04.2014 12:00,5.0,1000.172
07.04.2014 12:00,7.5,1000.226
07.04.2014 12:00,10.0,1000.259
07.04.2014 12:00,12.5,1000.281
07.04.2014 12:00,15.0,1000.292
07.04.2014 12:00,17.5,1000.3
07.04.2014 12:00,20.0,1000.303
07.04.2014 12:00,22.5,1000.309
07.04.2014 12:00,25.0,1000.312
07.04.2014 12:00,27.5,1000.314
07.04.2014 12:00,30.0,1000.315
05.05.2014 12:00,0.0,999.662
05.05.2014 12:00,1.0,999.675
05.05.2014 12:00,2.5,999.688
05.05.2014 12:00,5.0,999.701
05.05.2014 12:00,7.5,1000.145
05.05.2014 12:00,10.0,1000.225
05.05.2014 12:00,12.5,1000.257
05.05.2014 12:00,15.0,1000.276
05.05.2014 12:00,17.5,1000.287
05.05.2014 12:00,20.0,1000.297
05.05.2014 12:00,22.5,1000.302
05.05.2014 12:00,25.0,1000.305
05.05.2014 12:00,27.5,1000.307
05.05.2014 12:00,30.0,1000.311
02.06.2014 12:00,0.0,998.907
02.06.2014 12:00,1.0,998.907
02.06.2014 12:00,2.5,998.944
02.06.2014 12:00,5.0,999.229
02.06.2014 12:00,7.5,999.886
02.06.2014 12:00,10.0,1000.16
02.06.2014 12:00,12.5,1000.241
02.06.2014 12:00,15.0,1000.275
02.06.2014 12:00,17.5,1000.288
02.06.2014 12:00,20.0,1000.295
02.06.2014 12:00,22.5,1000.3
02.06.2014 12:00,25.0,1000.304
02.06.2014 12:00,27.5,1000.31
02.06.2014 12:00,30.0,1000.313
07.07.2014 12:00,0.0,998.013
07.07.2014 12:00,1.0,998.013
07.07.2014 12:00,2.5,998.013
07.07.2014 12:00,5.0,998.377
07.07.2014 12:00,7.5,999.546
07.07.2014 12:00,10.0,1000.019
07.07.2014 12:00,12.5,1000.2
07.07.2014 12:00,15.0,1000.243
07.07.2014 12:00,17.5,1000.279
07.07.2014 12:00,20.0,1000.286
07.07.2014 12:00,22.5,1000.292
07.07.2014 12:00,25.0,1000.296
07.07.2014 12:00,27.5,1000.303
07.07.2014 12:00,30.0,1000.308
04.08.2014 12:00,0.0,998.082
04.08.2014 12:00,1.0,998.104
04.08.2014 12:00,2.5,998.128
04.08.2014 12:00,5.0,998.603
04.08.2014 12:00,7.5,999.162
04.08.2014 12:00,10.0,999.974
04.08.2014 12:00,12.5,1000.224
04.08.2014 12:00,15.0,1000.257
04.08.2014 12:00,17.5,1000.27
04.08.2014 12:00,20.0,1000.284
04.08.2014 12:00,22.5,1000.288
04.08.2014 12:00,25.0,1000.291
04.08.2014 12:00,27.5,1000.295
04.08.2014 12:00,30.0,1000.3
01.09.2014 12:00,0.0,998.707
01.09.2014 12:00,1.0,998.706
01.09.2014 12:00,2.5,998.707
01.09.2014 12:00,5.0,998.728
01.09.2014 12:00,7.5,999.154
01.09.2014 12:00,10.0,999.651
01.09.2014 12:00,12.5,1000.144
01.09.2014 12:00,15.0,1000.214
01.09.2014 12:00,17.5,1000.258
01.09.2014 12:00,20.0,1000.274
01.09.2014 12:00,22.5,1000.285
01.09.2014 12:00,25.0,1000.289
01.09.2014 12:00,27.5,1000.293
01.09.2014 12:00,30.0,1000.297
06.10.2014 12:00,0.0,998.907
06.10.2014 12:00,1.0,998.907
06.10.2014 12:00,2.5,998.925
06.10.2014 12:00,5.0,998.927
06.10.2014 12:00,7.5,999.038
06.10.2014 12:00,10.0,999.748
06.10.2014 12:00,12.5,1000.165
06.10.2014 12:00,15.0,1000.239
06.10.2014 12:00,17.5,1000.263
06.10.2014 12:00,20.0,1000.271
06.10.2014 12:00,22.5,1000.279
06.10.2014 12:00,25.0,1000.286
06.10.2014 12:00,27.5,1000.298
06.10.2014 12:00,30.0,1000.302
03.11.2014 12:00,0.0,999.554
03.11.2014 12:00,1.0,999.553
03.11.2014 12:00,2.5,999.553
03.11.2014 12:00,5.0,999.553
03.11.2014 12:00,7.5,999.553
03.11.2014 12:00,10.0,999.567
03.11.2014 12:00,12.5,1000.115
03.11.2014 12:00,15.0,1000.215
03.11.2014 12:00,17.5,1000.254
03.11.2014 12:00,20.0,1000.267
03.11.2014 12:00,22.5,1000.275
03.11.2014 12:00,25.0,1000.283
03.11.2014 12:00,27.5,1000.296
03.11.2014 12:00,30.0,1000.3
01.12.2014 12:00,0.0,1000.007
01.12.2014 12:00,1.0,1000.007
01.12.2014 12:00,2.5,1000.007
01.12.2014 12:00,5.0,1000.007
01.12.2014 12:00,7.5,1000.007
01.12.2014 12:00,10.0,1000.007
01.12.2014 12:00,12.5,1000.007
01.12.2014 12:00,15.0,1000.21
01.12.2014 12:00,17.5,1000.241
01.12.2014 12:00,20.0,1000.254
01.12.2014 12:00,22.5,1000.272
01.12.2014 12:00,25.0,1000.284
01.12.2014 12:00,27.5,1000.293
01.12.2014 12:00,30.0,1000.301
06.01.2015 12:00,0.0,1000.274
06.01.2015 12:00,1.0,1000.274
06.01.2015 12:00,2.5,1000.274
06.01.2015 12:00,5.0,1000.275
06.01.2015 12:00,7.5,1000.275
06.01.2015 12:00,10.0,1000.275
06.01.2015 12:00,12.5,1000.274
06.01.2015 12:00,15.0,1000.274
06.01.2015 12:00,17.5,1000.274
06.01.2015 12:00,20.0,1000.275
06.01.2015 12:00,22.5,1000.275
06.01.2015 12:00,25.0,1000.275
06.01.2015 12:00,27.5,1000.297
06.01.2015 12:00,30.0,1000.297
02.02.2015 12:00,0.0,1000.301
02.02.2015 12:00,1.0,1000.301
02.02.2015 12:00,2.5,1000.301
02.02.2015 12:00,5.0,1000.301
02.02.2015 12:00,7.5,1000.301
02.02.2015 12:00,10.0,1000.301
02.02.2015 12:00,12.5,1000.3
02.02.2015 12:00,15.0,1000.3
02.02.2015 12:00,17.5,1000.3
02.02.2015 12:00,20.0,1000.3
02.02.2015 12:00,22.5,1000.301
02.02.2015 12:00,25.0,1000.303
02.02.2015 12:00,27.5,1000.307
02.02.2015 12:00,30.0,1000.318
02.03.2015 12:00,0.0,1000.302
02.03.2015 12:00,1.0,1000.302
02.03.2015 12:00,2.5,1000.302
02.03.2015 12:00,5.0,1000.302
02.03.2015 12:00,7.5,1000.303
02.03.2015 12:00,10.0,1000.304
02.03.2015 12:00,12.5,1000.304
02.03.2015 12:00,15.0,1000.304
02.03.2015 12:00,17.5,1000.304
02.03.2015 12:00,20.0,1000.305
02.03.2015 12:00,22.5,1000.31
02.03.2015 12:00,25.0,1000.312
02.03.2015 12:00,27.5,1000.322
02.03.2015 12:00,30.0,1000.338
13.04.2015 12:00,0.0,1000.022
13.04.2015 12:00,1.0,1000.082
13.04.2015 12:00,2.5,1000.105
13.04.2015 12:00,5.0,1000.226
13.04.2015 12:00,7.5,1000.245
13.04.2015 12:00,10.0,1000.253
13.04.2015 12:00,12.5,1000.261
13.04.2015 12:00,15.0,1000.272
13.04.2015 12:00,17.5,1000.275
13.04.2015 12:00,20.0,1000.279
13.04.2015 12:00,22.5,1000.282
13.04.2015 12:00,25.0,1000.286
13.04.2015 12:00,27.5,1000.289
13.04.2015 12:00,30.0,1000.289
04.05.2015 12:00,0.0,999.573
04.05.2015 12:00,1.0,999.586
04.05.2015 12:00,2.5,999.6
04.05.2015 12:00,5.0,999.817
04.05.2015 12:00,7.5,999.942
04.05.2015 12:00,10.0,1000.193
04.05.2015 12:00,12.5,1000.263
04.05.2015 12:00,15.0,1000.266
04.05.2015 12:00,17.5,1000.281
04.05.2015 12:00,20.0,1000.287
04.05.2015 12:00,22.5,1000.29
04.05.2015 12:00,25.0,1000.29
04.05.2015 12:00,27.5,1000.294
04.05.2015 12:00,30.0,1000.294
01.06.2015 12:00,0.0,998.723
01.06.2015 12:00,1.0,998.912
01.06.2015 12:00,2.5,999.057
01.06.2015 12:00,5.0,999.216
01.06.2015 12:00,7.5,1000.033
01.06.2015 12:00,10.0,1000.17
01.06.2015 12:00,12.5,1000.246
01.06.2015 12:00,15.0,1000.266
01.06.2015 12:00,17.5,1000.274
01.06.2015 12:00,20.0,1000.277
01.06.2015 12:00,22.5,1000.283
01.06.2015 12:00,25.0,1000.283
01.06.2015 12:00,27.5,1000.283
01.06.2015 12:00,30.0,1000.287
06.07.2015 12:00,0.0,996.713
06.07.2015 12:00,1.0,996.713
06.07.2015 12:00,2.5,998.154
06.07.2015 12:00,5.0,998.948
06.07.2015 12:00,7.5,999.805
06.07.2015 12:00,10.0,1000.092
06.07.2015 12:00,12.5,1000.202
06.07.2015 12:00,15.0,1000.248
06.07.2015 12:00,17.5,1000.268
06.07.2015 12:00,20.0,1000.272
06.07.2015 12:00,22.5,1000.275
06.07.2015 12:00,25.0,1000.278
06.07.2015 12:00,27.5,1000.284
06.07.2015 12:00,30.0,1000.29
03.08.2015 12:00,0.0,997.944
03.08.2015 12:00,1.0,997.944
03.08.2015 12:00,2.5,998.016
03.08.2015 12:00,5.0,998.675
03.08.2015 12:00,7.5,999.72
03.08.2015 12:00,10.0,1000.171
03.08.2015 12:00,12.5,1000.232
03.08.2015 12:00,15.0,1000.254
03.08.2015 12:00,17.5,1000.265
03.08.2015 12:00,20.0,1000.27
03.08.2015 12:00,22.5,1000.273
03.08.2015 12:00,25.0,1000.274
03.08.2015 12:00,27.5,1000.279
03.08.2015 12:00,30.0,1000.282
07.09.2015 12:00,0.0,998.524
07.09.2015 12:00,1.0,998.524
07.09.2015 12:00,2.5,998.524
07.09.2015 12:00,5.0,998.524
07.09.2015 12:00,7.5,999.06
07.09.2015 12:00,10.0,999.896
07.09.2015 12:00,12.5,1000.19
07.09.2015 12:00,15.0,1000.233
07.09.2015 12:00,17.5,1000.246
07.09.2015 12:00,20.0,1000.255
07.09.2015 12:00,22.5,1000.272
07.09.2015 12:00,25.0,1000.275
07.09.2015 12:00,27.5,1000.275
07.09.2015 12:00,30.0,1000.277
05.10.2015 12:00,0.0,999.282
05.10.2015 12:00,1.0,999.282
05.10.2015 12:00,2.5,999.282
05.10.2015 12:00,5.0,999.282
05.10.2015 12:00,7.5,999.315
05.10.2015 12:00,10.0,999.803
05.10.2015 12:00,12.5,1000.165
05.10.2015 12:00,15.0,1000.237
05.10.2015 12:00,17.5,1000.251
05.10.2015 12:00,20.0,1000.259
05.10.2015 12:00,22.5,1000.263
05.10.2015 12:00,25.0,1000.271
05.10.2015 12:00,27.5,1000.276
05.10.2015 12:00,30.0,1000.286
02.11.2015 12:00,0.0,999.721
02.11.2015 12:00,1.0,999.721
02.11.2015 12:00,2.5,999.721
02.11.2015 12:00,5.0,999.721
02.11.2015 12:00,7.5,999.721
02.11.2015 12:00,10.0,999.723
02.11.2015 12:00,12.5,1000.138
02.11.2015 12:00,15.0,1000.229
02.11.2015 12:00,17.5,1000.247
02.11.2015 12:00,20.0,1000.252
02.11.2015 12:00,22.5,1000.264
02.11.2015 12:00,25.0,1000.269
02.11.2015 12:00,27.5,1000.275
02.11.2015 12:00,30.0,1000.285
02.12.2015 12:00,0.0,1000.102
02.12.2015 12:00,1.0,1000.102
02.12.2015 12:00,2.5,1000.102
02.12.2015 12:00,5.0,1000.102
02.12.2015 12:00,7.5,1000.102
02.12.2015 12:00,10.0,1000.102
02.12.2015 12:00,12.5,1000.11
02.12.2015 12:00,15.0,1000.149
02.12.2015 12:00,17.5,1000.2
02.12.2015 12:00,20.0,1000.248
02.12.2015 12:00,22.5,1000.257
02.12.2015 12:00,25.0,1000.266
02.12.2015 12:00,27.5,1000.277
02.12.2015 12:00,30.0,1000.287
05.01.2016 12:00,0.0,1000.233
05.01.2016 12:00,1.0,1000.233
05.01.2016 12:00,2.5,1000.233
05.01.2016 12:00,5.0,1000.233
05.01.2016 12:00,7.5,1000.233
05.01.2016 12:00,10.0,1000.233
05.01.2016 12:00,12.5,1000.233
05.01.2016 12:00,15.0,1000.233
05.01.2016 12:00,17.5,1000.233
05.01.2016 12:00,20.0,1000.247
05.01.2016 12:00,22.5,1000.262
05.01.2016 12:00,25.0,1000.268
05.01.2016 12:00,27.5,1000.278
05.01.2016 12:00,30.0,1000.294
01.02.2016 12:00,0.0,1000.273
01.02.2016 12:00,1.0,1000.273
01.02.2016 12:00,2.5,1000.273
01.02.2016 12:00,5.0,1000.273
01.02.2016 12:00,7.5,1000.273
01.02.2016 12:00,10.0,1000.273
01.02.2016 12:00,12.5,1000.273
01.02.2016 12:00,15.0,1000.273
01.02.2016 12:00,17.5,1000.273
01.02.2016 12:00,20.0,1000.274
01.02.2016 12:00,22.5,1000.274
01.02.2016 12:00,25.0,1000.277
01.02.2016 12:00,27.5,1000.284
01.02.2016 12:00,30.0,1000.286
07.03.2016 12:00,0.0,1000.28
07.03.2016 12:00,1.0,1000.28
07.03.2016 12:00,2.5,1000.28
07.03.2016 12:00,5.0,1000.28
07.03.2016 12:00,7.5,1000.28
07.03.2016 12:00,10.0,1000.282
07.03.2016 12:00,12.5,1000.282
07.03.2016 12:00,15.0,1000.282
07.03.2016 12:00,17.5,1000.282
07.03.2016 12:00,20.0,1000.282
