date,depth,density [kg m-3]
22.11.2005 12:00,284.0,1000.131
13.12.2005 12:00,0.4,999.978
13.12.2005 12:00,5.0,999.975
13.12.2005 12:00,10.0,999.975
13.12.2005 12:00,15.0,999.976
13.12.2005 12:00,20.0,999.976
13.12.2005 12:00,30.0,1000.1
13.12.2005 12:00,50.0,1000.124
13.12.2005 12:00,75.0,1000.125
13.12.2005 12:00,100.0,1000.125
13.12.2005 12:00,125.0,1000.125
13.12.2005 12:00,150.0,1000.125
13.12.2005 12:00,200.0,1000.125
13.12.2005 12:00,250.0,1000.126
13.12.2005 12:00,276.0,1000.127
13.12.2005 12:00,281.0,1000.129
13.12.2005 12:00,284.0,1000.131
25.01.2006 12:00,0.4,1000.125
25.01.2006 12:00,5.0,1000.125
25.01.2006 12:00,10.0,1000.125
25.01.2006 12:00,15.0,1000.125
25.01.2006 12:00,20.0,1000.126
25.01.2006 12:00,30.0,1000.126
25.01.2006 12:00,50.0,1000.124
25.01.2006 12:00,75.0,1000.125
25.01.2006 12:00,100.0,1000.126
25.01.2006 12:00,125.0,1000.126
25.01.2006 12:00,150.0,1000.125
25.01.2006 12:00,200.0,1000.126
25.01.2006 12:00,250.0,1000.126
25.01.2006 12:00,276.0,1000.128
25.01.2006 12:00,281.0,1000.131
25.01.2006 12:00,284.0,1000.132
21.02.2006 12:00,0.4,1000.126
21.02.2006 12:00,5.0,1000.128
21.02.2006 12:00,10.0,1000.128
21.02.2006 12:00,15.0,1000.128
21.02.2006 12:00,20.0,1000.128
21.02.2006 12:00,30.0,1000.128
21.02.2006 12:00,50.0,1000.128
21.02.2006 12:00,75.0,1000.127
21.02.2006 12:00,100.0,1000.128
21.02.2006 12:00,125.0,1000.127
21.02.2006 12:00,150.0,1000.128
21.02.2006 12:00,200.0,1000.128
21.02.2006 12:00,250.0,1000.128
21.02.2006 12:00,276.0,1000.128
21.02.2006 12:00,281.0,1000.128
21.02.2006 12:00,284.0,1000.128
21.03.2006 12:00,0.4,1000.118
21.03.2006 12:00,5.0,1000.119
21.03.2006 12:00,10.0,1000.12
21.03.2006 12:00,15.0,1000.12
21.03.2006 12:00,20.0,1000.124
21.03.2006 12:00,30.0,1000.126
21.03.2006 12:00,50.0,1000.128
21.03.2006 12:00,75.0,1000.129
21.03.2006 12:00,100.0,1000.129
21.03.2006 12:00,125.0,1000.127
21.03.2006 12:00,150.0,1000.128
21.03.2006 12:00,200.0,1000.129
21.03.2006 12:00,250.0,1000.129
21.03.2006 12:00,276.0,1000.129
21.03.2006 12:00,281.0,1000.129
21.03.2006 12:00,284.0,1000.13
25.04.2006 12:00,0.4,999.496
25.04.2006 12:00,5.0,999.716
25.04.2006 12:00,10.0,1000.039
25.04.2006 12:00,15.0,1000.078
25.04.2006 12:00,20.0,1000.087
25.04.2006 12:00,30.0,1000.117
25.04.2006 12:00,50.0,1000.127
25.04.2006 12:00,75.0,1000.128
25.04.2006 12:00,100.0,1000.128
25.04.2006 12:00,125.0,1000.128
25.04.2006 12:00,150.0,1000.128
25.04.2006 12:00,200.0,1000.129
25.04.2006 12:00,250.0,1000.128
25.04.2006 12:00,276.0,1000.129
25.04.2006 12:00,281.0,1000.13
25.04.2006 12:00,284.0,1000.13
22.05.2006 12:00,0.4,998.462
22.05.2006 12:00,5.0,998.821
22.05.2006 12:00,10.0,999.774
22.05.2006 12:00,15.0,1000.004
22.05.2006 12:00,20.0,1000.075
22.05.2006 12:00,30.0,1000.112
22.05.2006 12:00,50.0,1000.126
22.05.2006 12:00,75.0,1000.128
22.05.2006 12:00,100.0,1000.128
22.05.2006 12:00,125.0,1000.128
22.05.2006 12:00,150.0,1000.128
22.05.2006 12:00,200.0,1000.129
22.05.2006 12:00,250.0,1000.128
22.05.2006 12:00,276.0,1000.129
22.05.2006 12:00,281.0,1000.13
22.05.2006 12:00,284.0,1000.13
20.06.2006 12:00,0.4,997.744
20.06.2006 12:00,5.0,997.986
20.06.2006 12:00,10.0,999.325
20.06.2006 12:00,15.0,1000.002
20.06.2006 12:00,20.0,1000.073
20.06.2006 12:00,30.0,1000.112
20.06.2006 12:00,50.0,1000.125
20.06.2006 12:00,75.0,1000.126
20.06.2006 12:00,100.0,1000.127
20.06.2006 12:00,125.0,1000.128
20.06.2006 12:00,150.0,1000.127
20.06.2006 12:00,200.0,1000.127
20.06.2006 12:00,250.0,1000.127
20.06.2006 12:00,276.0,1000.127
20.06.2006 12:00,281.0,1000.128
20.06.2006 12:00,284.0,1000.129
25.07.2006 12:00,0.4,996.701
25.07.2006 12:00,5.0,996.829
25.07.2006 12:00,10.0,999.453
25.07.2006 12:00,15.0,1000.039
25.07.2006 12:00,20.0,1000.083
25.07.2006 12:00,30.0,1000.113
25.07.2006 12:00,50.0,1000.128
25.07.2006 12:00,75.0,1000.13
25.07.2006 12:00,100.0,1000.131
25.07.2006 12:00,125.0,1000.13
25.07.2006 12:00,150.0,1000.13
25.07.2006 12:00,200.0,1000.131
25.07.2006 12:00,250.0,1000.131
25.07.2006 12:00,276.0,1000.133
25.07.2006 12:00,281.0,1000.131
25.07.2006 12:00,284.0,1000.134
22.08.2006 12:00,0.4,997.693
22.08.2006 12:00,5.0,997.852
22.08.2006 12:00,10.0,998.365
22.08.2006 12:00,15.0,999.889
22.08.2006 12:00,20.0,1000.08
22.08.2006 12:00,30.0,1000.115
22.08.2006 12:00,50.0,1000.129
22.08.2006 12:00,75.0,1000.131
22.08.2006 12:00,100.0,1000.131
22.08.2006 12:00,125.0,1000.132
22.08.2006 12:00,150.0,1000.132
22.08.2006 12:00,200.0,1000.132
22.08.2006 12:00,250.0,1000.133
22.08.2006 12:00,276.0,1000.134
22.08.2006 12:00,281.0,1000.136
22.08.2006 12:00,284.0,1000.141
19.09.2006 12:00,0.4,998.051
19.09.2006 12:00,5.0,998.053
19.09.2006 12:00,10.0,998.327
19.09.2006 12:00,15.0,999.822
19.09.2006 12:00,20.0,1000.08
19.09.2006 12:00,30.0,1000.117
19.09.2006 12:00,50.0,1000.128
19.09.2006 12:00,75.0,1000.13
19.09.2006 12:00,100.0,1000.131
19.09.2006 12:00,125.0,1000.131
19.09.2006 12:00,150.0,1000.132
19.09.2006 12:00,200.0,1000.131
19.09.2006 12:00,250.0,1000.133
19.09.2006 12:00,276.0,1000.134
19.09.2006 12:00,281.0,1000.134
19.09.2006 12:00,284.0,1000.137
24.10.2006 12:00,0.4,998.907
24.10.2006 12:00,5.0,998.903
24.10.2006 12:00,10.0,998.903
24.10.2006 12:00,15.0,999.735
24.10.2006 12:00,20.0,1000.039
24.10.2006 12:00,30.0,1000.113
24.10.2006 12:00,50.0,1000.129
24.10.2006 12:00,75.0,1000.131
24.10.2006 12:00,100.0,1000.131
24.10.2006 12:00,125.0,1000.132
24.10.2006 12:00,150.0,1000.132
24.10.2006 12:00,200.0,1000.133
24.10.2006 12:00,250.0,1000.133
24.10.2006 12:00,276.0,1000.134
24.10.2006 12:00,281.0,1000.136
24.10.2006 12:00,284.0,1000.137
20.11.2006 12:00,0.4,999.558
20.11.2006 12:00,5.0,999.556
20.11.2006 12:00,10.0,999.556
20.11.2006 12:00,15.0,999.556
20.11.2006 12:00,20.0,999.946
20.11.2006 12:00,30.0,1000.108
20.11.2006 12:00,50.0,1000.127
20.11.2006 12:00,75.0,1000.127
20.11.2006 12:00,100.0,1000.129
20.11.2006 12:00,125.0,1000.128
20.11.2006 12:00,150.0,1000.128
20.11.2006 12:00,200.0,1000.129
20.11.2006 12:00,250.0,1000.13
20.11.2006 12:00,276.0,1000.132
20.11.2006 12:00,281.0,1000.133
20.11.2006 12:00,284.0,1000.133
19.12.2006 12:00,0.4,999.883
19.12.2006 12:00,5.0,999.884
19.12.2006 12:00,10.0,999.884
19.12.2006 12:00,15.0,999.896
19.12.2006 12:00,20.0,1000.044
19.12.2006 12:00,30.0,1000.115
19.12.2006 12:00,50.0,1000.127
19.12.2006 12:00,75.0,1000.129
19.12.2006 12:00,100.0,1000.13
19.12.2006 12:00,125.0,1000.13
19.12.2006 12:00,150.0,1000.131
19.12.2006 12:00,200.0,1000.129
19.12.2006 12:00,250.0,1000.131
19.12.2006 12:00,276.0,1000.133
19.12.2006 12:00,281.0,1000.133
19.12.2006 12:00,284.0,1000.133
23.01.2007 12:00,0.4,1000.05
23.01.2007 12:00,5.0,1000.051
23.01.2007 12:00,10.0,1000.05
23.01.2007 12:00,15.0,1000.05
23.01.2007 12:00,20.0,1000.052
23.01.2007 12:00,30.0,1000.11
23.01.2007 12:00,50.0,1000.128
23.01.2007 12:00,75.0,1000.13
23.01.2007 12:00,100.0,1000.13
23.01.2007 12:00,125.0,1000.131
23.01.2007 12:00,150.0,1000.131
23.01.2007 12:00,200.0,1000.131
23.01.2007 12:00,250.0,1000.132
23.01.2007 12:00,276.0,1000.133
23.01.2007 12:00,281.0,1000.135
23.01.2007 12:00,284.0,1000.133
26.02.2007 12:00,0.4,1000.077
26.02.2007 12:00,5.0,1000.076
26.02.2007 12:00,10.0,1000.076
26.02.2007 12:00,15.0,1000.082
26.02.2007 12:00,20.0,1000.084
26.02.2007 12:00,30.0,1000.09
26.02.2007 12:00,50.0,1000.124
26.02.2007 12:00,75.0,1000.127
26.02.2007 12:00,100.0,1000.127
26.02.2007 12:00,125.0,1000.127
26.02.2007 12:00,150.0,1000.127
26.02.2007 12:00,200.0,1000.129
26.02.2007 12:00,250.0,1000.131
26.02.2007 12:00,276.0,1000.131
26.02.2007 12:00,281.0,1000.132
26.02.2007 12:00,284.0,1000.131
26.03.2007 12:00,0.4,1000.047
26.03.2007 12:00,5.0,1000.047
26.03.2007 12:00,10.0,1000.051
26.03.2007 12:00,15.0,1000.059
26.03.2007 12:00,20.0,1000.065
26.03.2007 12:00,30.0,1000.08
26.03.2007 12:00,50.0,1000.105
26.03.2007 12:00,75.0,1000.126
26.03.2007 12:00,100.0,1000.127
26.03.2007 12:00,125.0,1000.127
26.03.2007 12:00,150.0,1000.127
26.03.2007 12:00,200.0,1000.128
26.03.2007 12:00,250.0,1000.129
26.03.2007 12:00,276.0,1000.13
26.03.2007 12:00,281.0,1000.131
26.03.2007 12:00,284.0,1000.132
23.04.2007 12:00,0.4,999.05
23.04.2007 12:00,5.0,999.187
23.04.2007 12:00,10.0,999.855
23.04.2007 12:00,15.0,1000.03
23.04.2007 12:00,20.0,1000.058
23.04.2007 12:00,30.0,1000.076
23.04.2007 12:00,50.0,1000.117
23.04.2007 12:00,75.0,1000.127
23.04.2007 12:00,100.0,1000.126
23.04.2007 12:00,125.0,1000.127
23.04.2007 12:00,150.0,1000.126
23.04.2007 12:00,200.0,1000.127
23.04.2007 12:00,250.0,1000.13
23.04.2007 12:00,276.0,1000.132
23.04.2007 12:00,281.0,1000.132
23.04.2007 12:00,284.0,1000.133
21.05.2007 12:00,0.4,998.485
21.05.2007 12:00,5.0,998.631
21.05.2007 12:00,10.0,999.604
21.05.2007 12:00,15.0,1000.003
21.05.2007 12:00,20.0,1000.05
21.05.2007 12:00,30.0,1000.077
21.05.2007 12:00,50.0,1000.109
21.05.2007 12:00,75.0,1000.122
21.05.2007 12:00,100.0,1000.125
21.05.2007 12:00,125.0,1000.125
21.05.2007 12:00,150.0,1000.126
21.05.2007 12:00,200.0,1000.127
21.05.2007 12:00,250.0,1000.126
21.05.2007 12:00,276.0,1000.129
21.05.2007 12:00,281.0,1000.129
21.05.2007 12:00,284.0,1000.13
18.06.2007 12:00,0.4,998.052
18.06.2007 12:00,5.0,998.299
18.06.2007 12:00,10.0,999.274
18.06.2007 12:00,15.0,999.992
18.06.2007 12:00,20.0,1000.053
18.06.2007 12:00,30.0,1000.082
18.06.2007 12:00,50.0,1000.112
18.06.2007 12:00,75.0,1000.123
18.06.2007 12:00,100.0,1000.124
18.06.2007 12:00,125.0,1000.124
18.06.2007 12:00,150.0,1000.125
18.06.2007 12:00,200.0,1000.126
18.06.2007 12:00,250.0,1000.127
18.06.2007 12:00,276.0,1000.129
18.06.2007 12:00,281.0,1000.13
18.06.2007 12:00,284.0,1000.131
23.07.2007 12:00,0.4,997.545
23.07.2007 12:00,5.0,997.619
23.07.2007 12:00,10.0,998.705
23.07.2007 12:00,15.0,999.786
23.07.2007 12:00,20.0,1000.021
23.07.2007 12:00,30.0,1000.079
23.07.2007 12:00,50.0,1000.114
23.07.2007 12:00,75.0,1000.126
23.07.2007 12:00,100.0,1000.127
23.07.2007 12:00,125.0,1000.127
23.07.2007 12:00,150.0,1000.128
23.07.2007 12:00,200.0,1000.127
23.07.2007 12:00,250.0,1000.131
23.07.2007 12:00,276.0,1000.131
23.07.2007 12:00,281.0,1000.131
23.07.2007 12:00,284.0,1000.132
20.08.2007 12:00,0.4,997.566
20.08.2007 12:00,5.0,997.58
20.08.2007 12:00,10.0,998.453
20.08.2007 12:00,15.0,999.765
20.08.2007 12:00,20.0,1000.039
20.08.2007 12:00,30.0,1000.084
20.08.2007 12:00,50.0,1000.12
20.08.2007 12:00,75.0,1000.128
20.08.2007 12:00,100.0,1000.129
20.08.2007 12:00,125.0,1000.129
20.08.2007 12:00,150.0,1000.13
20.08.2007 12:00,200.0,1000.13
20.08.2007 12:00,250.0,1000.134
20.08.2007 12:00,276.0,1000.132
20.08.2007 12:00,281.0,1000.131
20.08.2007 12:00,284.0,1000.132
17.09.2007 12:00,0.4,998.263
17.09.2007 12:00,5.0,998.259
17.09.2007 12:00,10.0,998.467
17.09.2007 12:00,15.0,999.433
17.09.2007 12:00,20.0,999.96
17.09.2007 12:00,30.0,1000.082
17.09.2007 12:00,50.0,1000.115
17.09.2007 12:00,75.0,1000.122
17.09.2007 12:00,100.0,1000.123
17.09.2007 12:00,125.0,1000.123
17.09.2007 12:00,150.0,1000.123
17.09.2007 12:00,200.0,1000.124
17.09.2007 12:00,250.0,1000.129
17.09.2007 12:00,276.0,1000.13
17.09.2007 12:00,281.0,1000.131
17.09.2007 12:00,284.0,1000.131
15.10.2007 12:00,0.4,998.855
15.10.2007 12:00,5.0,998.845
15.10.2007 12:00,10.0,998.848
15.10.2007 12:00,15.0,999.597
15.10.2007 12:00,20.0,1000.034
15.10.2007 12:00,30.0,1000.089
15.10.2007 12:00,50.0,1000.122
15.10.2007 12:00,75.0,1000.128
15.10.2007 12:00,100.0,1000.128
15.10.2007 12:00,125.0,1000.129
15.10.2007 12:00,150.0,1000.13
15.10.2007 12:00,200.0,1000.13
15.10.2007 12:00,250.0,1000.128
15.10.2007 12:00,276.0,1000.131
15.10.2007 12:00,281.0,1000.129
15.10.2007 12:00,284.0,1000.131
19.11.2007 12:00,0.4,999.771
19.11.2007 12:00,5.0,999.769
19.11.2007 12:00,10.0,999.771
19.11.2007 12:00,15.0,999.772
19.11.2007 12:00,20.0,999.904
19.11.2007 12:00,30.0,1000.085
19.11.2007 12:00,50.0,1000.122
19.11.2007 12:00,75.0,1000.127
19.11.2007 12:00,100.0,1000.128
19.11.2007 12:00,125.0,1000.127
19.11.2007 12:00,150.0,1000.127
19.11.2007 12:00,200.0,1000.13
19.11.2007 12:00,250.0,1000.128
19.11.2007 12:00,276.0,1000.129
19.11.2007 12:00,281.0,1000.13
19.11.2007 12:00,284.0,1000.132
18.12.2007 12:00,0.4,1000.01
18.12.2007 12:00,5.0,1000.005
18.12.2007 12:00,10.0,1000.007
18.12.2007 12:00,15.0,1000.006
18.12.2007 12:00,20.0,1000.004
18.12.2007 12:00,30.0,1000.007
18.12.2007 12:00,50.0,1000.118
18.12.2007 12:00,75.0,1000.127
18.12.2007 12:00,100.0,1000.128
18.12.2007 12:00,125.0,1000.128
18.12.2007 12:00,150.0,1000.128
18.12.2007 12:00,200.0,1000.129
18.12.2007 12:00,250.0,1000.13
18.12.2007 12:00,276.0,1000.131
18.12.2007 12:00,281.0,1000.132
18.12.2007 12:00,284.0,1000.134
21.01.2008 12:00,0.4,1000.094
21.01.2008 12:00,5.0,1000.092
21.01.2008 12:00,10.0,1000.092
21.01.2008 12:00,15.0,1000.091
21.01.2008 12:00,20.0,1000.093
21.01.2008 12:00,30.0,1000.093
21.01.2008 12:00,50.0,1000.118
21.01.2008 12:00,75.0,1000.125
21.01.2008 12:00,100.0,1000.124
21.01.2008 12:00,125.0,1000.128
21.01.2008 12:00,150.0,1000.128
21.01.2008 12:00,200.0,1000.129
21.01.2008 12:00,250.0,1000.129
21.01.2008 12:00,276.0,1000.131
21.01.2008 12:00,281.0,1000.131
21.01.2008 12:00,284.0,1000.132
18.02.2008 12:00,0.4,1000.106
18.02.2008 12:00,5.0,1000.105
18.02.2008 12:00,10.0,1000.107
18.02.2008 12:00,15.0,1000.108
18.02.2008 12:00,20.0,1000.108
18.02.2008 12:00,30.0,1000.108
18.02.2008 12:00,50.0,1000.108
18.02.2008 12:00,75.0,1000.123
18.02.2008 12:00,100.0,1000.128
18.02.2008 12:00,125.0,1000.129
18.02.2008 12:00,150.0,1000.129
18.02.2008 12:00,200.0,1000.129
18.02.2008 12:00,250.0,1000.131
18.02.2008 12:00,276.0,1000.131
18.02.2008 12:00,281.0,1000.13
18.02.2008 12:00,284.0,1000.13
17.03.2008 12:00,0.4,1000.026
17.03.2008 12:00,5.0,1000.034
17.03.2008 12:00,10.0,1000.067
17.03.2008 12:00,15.0,1000.077
17.03.2008 12:00,20.0,1000.082
17.03.2008 12:00,30.0,1000.101
17.03.2008 12:00,50.0,1000.108
17.03.2008 12:00,75.0,1000.124
17.03.2008 12:00,100.0,1000.129
17.03.2008 12:00,125.0,1000.128
17.03.2008 12:00,150.0,1000.129
17.03.2008 12:00,200.0,1000.13
17.03.2008 12:00,250.0,1000.131
17.03.2008 12:00,276.0,1000.131
17.03.2008 12:00,281.0,1000.131
17.03.2008 12:00,284.0,1000.131
14.04.2008 12:00,0.4,999.933
14.04.2008 12:00,5.0,999.937
14.04.2008 12:00,10.0,999.965
14.04.2008 12:00,15.0,999.993
14.04.2008 12:00,20.0,1000.052
14.04.2008 12:00,30.0,1000.086
14.04.2008 12:00,50.0,1000.108
14.04.2008 12:00,75.0,1000.12
14.04.2008 12:00,100.0,1000.127
14.04.2008 12:00,125.0,1000.129
14.04.2008 12:00,150.0,1000.129
14.04.2008 12:00,200.0,1000.129
14.04.2008 12:00,250.0,1000.131
14.04.2008 12:00,276.0,1000.131
14.04.2008 12:00,281.0,1000.131
14.04.2008 12:00,284.0,1000.131
19.05.2008 12:00,0.4,998.977
19.05.2008 12:00,5.0,999.266
19.05.2008 12:00,10.0,999.713
19.05.2008 12:00,15.0,999.965
19.05.2008 12:00,20.0,1000.051
19.05.2008 12:00,30.0,1000.091
19.05.2008 12:00,50.0,1000.115
19.05.2008 12:00,75.0,1000.124
19.05.2008 12:00,100.0,1000.128
19.05.2008 12:00,125.0,1000.128
19.05.2008 12:00,150.0,1000.129
19.05.2008 12:00,200.0,1000.129
19.05.2008 12:00,250.0,1000.13
19.05.2008 12:00,276.0,1000.131
19.05.2008 12:00,281.0,1000.132
19.05.2008 12:00,284.0,1000.133
16.06.2008 12:00,0.4,998.601
16.06.2008 12:00,5.0,998.615
16.06.2008 12:00,10.0,999.774
16.06.2008 12:00,15.0,1000.011
16.06.2008 12:00,20.0,1000.061
16.06.2008 12:00,30.0,1000.098
16.06.2008 12:00,50.0,1000.114
16.06.2008 12:00,75.0,1000.124
16.06.2008 12:00,100.0,1000.128
16.06.2008 12:00,125.0,1000.128
16.06.2008 12:00,150.0,1000.13
16.06.2008 12:00,200.0,1000.13
16.06.2008 12:00,250.0,1000.13
16.06.2008 12:00,276.0,1000.132
16.06.2008 12:00,281.0,1000.133
16.06.2008 12:00,284.0,1000.133
21.07.2008 12:00,0.4,997.696
21.07.2008 12:00,5.0,998.236
21.07.2008 12:00,10.0,999.507
21.07.2008 12:00,15.0,999.985
21.07.2008 12:00,20.0,1000.055
21.07.2008 12:00,30.0,1000.09
21.07.2008 12:00,50.0,1000.111
21.07.2008 12:00,75.0,1000.119
21.07.2008 12:00,100.0,1000.126
21.07.2008 12:00,125.0,1000.128
21.07.2008 12:00,150.0,1000.13
21.07.2008 12:00,200.0,1000.131
21.07.2008 12:00,250.0,1000.132
21.07.2008 12:00,276.0,1000.133
21.07.2008 12:00,281.0,1000.133
21.07.2008 12:00,284.0,1000.133
18.08.2008 12:00,0.4,997.858
18.08.2008 12:00,5.0,997.884
18.08.2008 12:00,10.0,999.668
18.08.2008 12:00,15.0,1000.029
18.08.2008 12:00,20.0,1000.067
18.08.2008 12:00,30.0,1000.099
18.08.2008 12:00,50.0,1000.115
18.08.2008 12:00,75.0,1000.122
18.08.2008 12:00,100.0,1000.127
18.08.2008 12:00,125.0,1000.129
18.08.2008 12:00,150.0,1000.13
18.08.2008 12:00,200.0,1000.131
18.08.2008 12:00,250.0,1000.132
18.08.2008 12:00,276.0,1000.133
18.08.2008 12:00,281.0,1000.133
18.08.2008 12:00,284.0,1000.134
15.09.2008 12:00,0.4,998.252
15.09.2008 12:00,5.0,998.233
15.09.2008 12:00,10.0,998.668
15.09.2008 12:00,15.0,999.939
15.09.2008 12:00,20.0,1000.059
15.09.2008 12:00,30.0,1000.092
15.09.2008 12:00,50.0,1000.112
15.09.2008 12:00,75.0,1000.121
15.09.2008 12:00,100.0,1000.122
15.09.2008 12:00,125.0,1000.125
15.09.2008 12:00,150.0,1000.127
15.09.2008 12:00,200.0,1000.129
15.09.2008 12:00,250.0,1000.133
15.09.2008 12:00,276.0,1000.131
15.09.2008 12:00,281.0,1000.131
15.09.2008 12:00,284.0,1000.133
20.10.2008 12:00,0.4,999.065
20.10.2008 12:00,5.0,999.061
20.10.2008 12:00,10.0,999.061
20.10.2008 12:00,15.0,999.685
20.10.2008 12:00,20.0,1000.046
20.10.2008 12:00,30.0,1000.091
20.10.2008 12:00,50.0,1000.112
20.10.2008 12:00,75.0,1000.119
20.10.2008 12:00,100.0,1000.124
20.10.2008 12:00,125.0,1000.127
20.10.2008 12:00,150.0,1000.128
20.10.2008 12:00,200.0,1000.129
20.10.2008 12:00,250.0,1000.131
20.10.2008 12:00,276.0,1000.133
20.10.2008 12:00,281.0,1000.134
20.10.2008 12:00,284.0,1000.134
17.11.2008 12:00,0.4,999.58
17.11.2008 12:00,5.0,999.582
17.11.2008 12:00,10.0,999.582
17.11.2008 12:00,15.0,999.72
17.11.2008 12:00,20.0,1000.044
17.11.2008 12:00,30.0,1000.093
17.11.2008 12:00,50.0,1000.112
17.11.2008 12:00,75.0,1000.12
17.11.2008 12:00,100.0,1000.124
17.11.2008 12:00,125.0,1000.126
17.11.2008 12:00,150.0,1000.128
17.11.2008 12:00,200.0,1000.129
17.11.2008 12:00,250.0,1000.131
17.11.2008 12:00,276.0,1000.132
17.11.2008 12:00,281.0,1000.134
17.11.2008 12:00,284.0,1000.134
15.12.2008 12:00,0.4,999.989
15.12.2008 12:00,5.0,999.987
15.12.2008 12:00,10.0,999.987
15.12.2008 12:00,15.0,999.988
15.12.2008 12:00,20.0,999.988
15.12.2008 12:00,30.0,1000.073
15.12.2008 12:00,50.0,1000.108
15.12.2008 12:00,75.0,1000.117
15.12.2008 12:00,100.0,1000.121
15.12.2008 12:00,125.0,1000.124
15.12.2008 12:00,150.0,1000.126
15.12.2008 12:00,200.0,1000.128
15.12.2008 12:00,250.0,1000.129
15.12.2008 12:00,276.0,1000.13
15.12.2008 12:00,281.0,1000.131
15.12.2008 12:00,284.0,1000.131
26.01.2009 12:00,0.4,1000.105
26.01.2009 12:00,5.0,1000.102
26.01.2009 12:00,10.0,1000.102
26.01.2009 12:00,15.0,1000.102
26.01.2009 12:00,20.0,1000.102
26.01.2009 12:00,30.0,1000.102
26.01.2009 12:00,50.0,1000.109
26.01.2009 12:00,75.0,1000.119
26.01.2009 12:00,100.0,1000.123
26.01.2009 12:00,125.0,1000.125
26.01.2009 12:00,150.0,1000.126
26.01.2009 12:00,200.0,1000.128
26.01.2009 12:00,250.0,1000.13
26.01.2009 12:00,276.0,1000.132
26.01.2009 12:00,281.0,1000.132
26.01.2009 12:00,284.0,1000.133
23.02.2009 12:00,0.4,1000.116
23.02.2009 12:00,5.0,1000.116
23.02.2009 12:00,10.0,1000.116
23.02.2009 12:00,15.0,1000.116
23.02.2009 12:00,20.0,1000.116
23.02.2009 12:00,30.0,1000.116
23.02.2009 12:00,50.0,1000.117
23.02.2009 12:00,75.0,1000.117
23.02.2009 12:00,100.0,1000.123
23.02.2009 12:00,125.0,1000.125
23.02.2009 12:00,150.0,1000.127
23.02.2009 12:00,200.0,1000.128
23.02.2009 12:00,250.0,1000.13
23.02.2009 12:00,276.0,1000.131
23.02.2009 12:00,281.0,1000.131
23.02.2009 12:00,284.0,1000.131
23.03.2009 12:00,0.4,1000.068
23.03.2009 12:00,5.0,1000.075
23.03.2009 12:00,10.0,1000.091
23.03.2009 12:00,15.0,1000.101
23.03.2009 12:00,20.0,1000.107
23.03.2009 12:00,30.0,1000.114
23.03.2009 12:00,50.0,1000.116
23.03.2009 12:00,75.0,1000.125
23.03.2009 12:00,100.0,1000.123
23.03.2009 12:00,125.0,1000.122
23.03.2009 12:00,150.0,1000.127
23.03.2009 12:00,200.0,1000.129
23.03.2009 12:00,250.0,1000.13
23.03.2009 12:00,276.0,1000.131
23.03.2009 12:00,281.0,1000.132
23.03.2009 12:00,284.0,1000.131
20.04.2009 12:00,0.4,999.662
20.04.2009 12:00,5.0,999.693
20.04.2009 12:00,10.0,999.99
20.04.2009 12:00,15.0,1000.074
20.04.2009 12:00,20.0,1000.092
20.04.2009 12:00,30.0,1000.103
20.04.2009 12:00,50.0,1000.115
20.04.2009 12:00,75.0,1000.12
20.04.2009 12:00,100.0,1000.123
20.04.2009 12:00,125.0,1000.125
20.04.2009 12:00,150.0,1000.127
20.04.2009 12:00,200.0,1000.129
20.04.2009 12:00,250.0,1000.129
20.04.2009 12:00,276.0,1000.13
20.04.2009 12:00,281.0,1000.13
20.04.2009 12:00,284.0,1000.13
18.05.2009 12:00,0.4,998.738
18.05.2009 12:00,5.0,999.077
18.05.2009 12:00,10.0,999.843
18.05.2009 12:00,15.0,1000.014
18.05.2009 12:00,20.0,1000.078
18.05.2009 12:00,30.0,1000.103
18.05.2009 12:00,50.0,1000.116
18.05.2009 12:00,75.0,1000.12
18.05.2009 12:00,100.0,1000.123
18.05.2009 12:00,125.0,1000.125
18.05.2009 12:00,150.0,1000.127
18.05.2009 12:00,200.0,1000.13
18.05.2009 12:00,250.0,1000.131
18.05.2009 12:00,276.0,1000.132
18.05.2009 12:00,281.0,1000.132
18.05.2009 12:00,284.0,1000.132
15.06.2009 12:00,0.4,997.972
15.06.2009 12:00,5.0,998.53
15.06.2009 12:00,10.0,999.383
15.06.2009 12:00,15.0,1000.021
15.06.2009 12:00,20.0,1000.075
15.06.2009 12:00,30.0,1000.101
15.06.2009 12:00,50.0,1000.113
15.06.2009 12:00,75.0,1000.119
15.06.2009 12:00,100.0,1000.122
15.06.2009 12:00,125.0,1000.125
15.06.2009 12:00,150.0,1000.127
15.06.2009 12:00,200.0,1000.129
15.06.2009 12:00,250.0,1000.13
15.06.2009 12:00,276.0,1000.135
15.06.2009 12:00,281.0,1000.132
15.06.2009 12:00,284.0,1000.132
27.07.2009 12:00,0.4,997.483
27.07.2009 12:00,5.0,997.556
27.07.2009 12:00,10.0,998.78
27.07.2009 12:00,15.0,999.912
27.07.2009 12:00,20.0,1000.066
27.07.2009 12:00,30.0,1000.104
27.07.2009 12:00,50.0,1000.114
27.07.2009 12:00,75.0,1000.121
27.07.2009 12:00,100.0,1000.124
27.07.2009 12:00,125.0,1000.123
27.07.2009 12:00,150.0,1000.127
27.07.2009 12:00,200.0,1000.129
27.07.2009 12:00,250.0,1000.131
27.07.2009 12:00,276.0,1000.131
27.07.2009 12:00,281.0,1000.131
27.07.2009 12:00,284.0,1000.131
